timestamp,open,high,low,close,tick_volume
2025-10-15 00:00:00+03:00,1.16088,1.16106,1.16074,1.16101,312
2025-10-15 00:05:00+03:00,1.16102,1.16115,1.16062,1.16065,282
2025-10-15 00:10:00+03:00,1.16065,1.16077,1.16054,1.16059,267
2025-10-15 00:15:00+03:00,1.16058,1.16059,1.16031,1.16031,238
2025-10-15 00:20:00+03:00,1.16031,1.1605699999999999,1.1602999999999999,1.16049,198
2025-10-15 00:25:00+03:00,1.16048,1.16069,1.16042,1.16045,216
2025-10-15 00:30:00+03:00,1.16045,1.16061,1.16039,1.16055,231
2025-10-15 00:35:00+03:00,1.16055,1.1608,1.1604700000000001,1.16075,224
2025-10-15 00:40:00+03:00,1.16073,1.16079,1.16058,1.16075,185
2025-10-15 00:45:00+03:00,1.16076,1.1609099999999999,1.16042,1.16045,205
2025-10-15 00:50:00+03:00,1.1604700000000001,1.16067,1.16043,1.16066,175
2025-10-15 00:55:00+03:00,1.16061,1.16066,1.16039,1.16046,291
2025-10-15 01:00:00+03:00,1.16044,1.16089,1.16043,1.16086,312
2025-10-15 01:05:00+03:00,1.16085,1.16089,1.16063,1.16075,270
2025-10-15 01:10:00+03:00,1.16076,1.16078,1.16056,1.1606,214
2025-10-15 01:15:00+03:00,1.16061,1.16066,1.16031,1.16055,215
2025-10-15 01:20:00+03:00,1.16056,1.1608100000000001,1.16056,1.16065,202
2025-10-15 01:25:00+03:00,1.16064,1.16072,1.16058,1.16059,147
2025-10-15 01:30:00+03:00,1.16059,1.16068,1.16053,1.16064,204
2025-10-15 01:35:00+03:00,1.16061,1.16109,1.16049,1.16058,897
2025-10-15 01:40:00+03:00,1.16059,1.16101,1.16046,1.16096,528
2025-10-15 01:45:00+03:00,1.16096,1.16099,1.16064,1.1608,357
2025-10-15 01:50:00+03:00,1.1608,1.16083,1.16055,1.16074,289
2025-10-15 01:55:00+03:00,1.16074,1.16075,1.16034,1.16051,345
2025-10-15 02:00:00+03:00,1.16051,1.16071,1.1602999999999999,1.1604,298
2025-10-15 02:05:00+03:00,1.1604,1.1604,1.1602000000000001,1.16028,105
2025-10-15 02:10:00+03:00,1.16027,1.1602999999999999,1.16014,1.16026,91
2025-10-15 02:15:00+03:00,1.16026,1.16044,1.16019,1.1602000000000001,90
2025-10-15 02:20:00+03:00,1.16021,1.16021,1.1601,1.1602000000000001,69
2025-10-15 02:25:00+03:00,1.1602000000000001,1.1602000000000001,1.16001,1.16002,67
2025-10-15 02:30:00+03:00,1.16003,1.16015,1.15995,1.16015,95
2025-10-15 02:35:00+03:00,1.16014,1.16017,1.16008,1.16013,107
2025-10-15 02:40:00+03:00,1.16014,1.16026,1.16011,1.16025,131
