timestamp,open,high,low,close,tick_volume
2025-10-29 00:00:00+03:00,1.16618,1.16641,1.16615,1.16636,230
2025-10-29 00:05:00+03:00,1.16636,1.16642,1.16626,1.16642,201
2025-10-29 00:10:00+03:00,1.16642,1.16647,1.16632,1.16637,120
2025-10-29 00:15:00+03:00,1.16636,1.16646,1.16632,1.16636,219
2025-10-29 00:20:00+03:00,1.16635,1.16642,1.16625,1.16637,159
2025-10-29 00:25:00+03:00,1.16636,1.16637,1.16629,1.16631,172
2025-10-29 00:30:00+03:00,1.1663000000000001,1.16631,1.1661,1.16621,198
2025-10-29 00:35:00+03:00,1.16623,1.16629,1.16619,1.16625,153
2025-10-29 00:40:00+03:00,1.16626,1.16629,1.1660300000000001,1.16604,172
2025-10-29 00:45:00+03:00,1.16605,1.16606,1.16563,1.16567,176
2025-10-29 00:50:00+03:00,1.1656900000000001,1.16571,1.16554,1.16557,171
2025-10-29 00:55:00+03:00,1.16558,1.16559,1.16514,1.1652,333
2025-10-29 01:00:00+03:00,1.16519,1.16538,1.16517,1.16529,151
2025-10-29 01:05:00+03:00,1.1653,1.16563,1.1651799999999999,1.16561,118
2025-10-29 01:10:00+03:00,1.1656,1.16571,1.16556,1.16556,123
2025-10-29 01:15:00+03:00,1.16557,1.16568,1.16556,1.16565,61
2025-10-29 01:20:00+03:00,1.16566,1.16567,1.16547,1.16547,86
2025-10-29 01:25:00+03:00,1.16546,1.16546,1.16532,1.16536,69
2025-10-29 01:30:00+03:00,1.16537,1.16539,1.16533,1.16534,124
2025-10-29 01:35:00+03:00,1.16535,1.16535,1.16499,1.1650800000000001,127
2025-10-29 01:40:00+03:00,1.16507,1.16547,1.16507,1.16537,105
2025-10-29 01:45:00+03:00,1.16534,1.16538,1.16524,1.16525,128
2025-10-29 01:50:00+03:00,1.16526,1.16541,1.16525,1.1653,257
2025-10-29 01:55:00+03:00,1.16532,1.16541,1.16514,1.16514,195
2025-10-29 02:05:00+03:00,1.16495,1.1650800000000001,1.16491,1.16493,28
2025-10-29 02:10:00+03:00,1.1650800000000001,1.16514,1.16505,1.16509,12
2025-10-29 02:15:00+03:00,1.16515,1.1652,1.16499,1.16516,21
2025-10-29 02:20:00+03:00,1.16513,1.1651799999999999,1.16506,1.1650800000000001,27
2025-10-29 02:25:00+03:00,1.16509,1.16514,1.1650800000000001,1.16511,10
2025-10-29 02:30:00+03:00,1.16499,1.16514,1.16499,1.16509,77
2025-10-29 02:35:00+03:00,1.16507,1.16511,1.16501,1.16506,197
2025-10-29 02:40:00+03:00,1.16509,1.16509,1.16505,1.1650800000000001,55
2025-10-29 02:45:00+03:00,1.1650800000000001,1.16514,1.1650800000000001,1.16511,50
2025-10-29 02:50:00+03:00,1.16513,1.16514,1.16503,1.16507,82
2025-10-29 02:55:00+03:00,1.16507,1.16509,1.165,1.16509,45
2025-10-29 03:05:00+03:00,1.16513,1.16532,1.16509,1.16515,252
2025-10-29 03:10:00+03:00,1.16513,1.16533,1.16512,1.16527,143
2025-10-29 03:15:00+03:00,1.16527,1.16531,1.16521,1.16525,76
2025-10-29 03:20:00+03:00,1.16525,1.16531,1.16522,1.16527,53
2025-10-29 03:25:00+03:00,1.16527,1.16536,1.16522,1.16532,104
2025-10-29 03:30:00+03:00,1.16528,1.16533,1.16523,1.16524,46
2025-10-29 03:35:00+03:00,1.16523,1.16524,1.16512,1.16517,38
2025-10-29 03:40:00+03:00,1.16513,1.16516,1.16502,1.16506,38
2025-10-29 03:45:00+03:00,1.16507,1.16507,1.16491,1.16499,99
2025-10-29 03:50:00+03:00,1.16499,1.1650800000000001,1.16495,1.16499,72
2025-10-29 03:55:00+03:00,1.16498,1.16503,1.16497,1.16501,32
2025-10-29 04:00:00+03:00,1.16502,1.16503,1.16497,1.16498,59
2025-10-29 04:05:00+03:00,1.16498,1.16504,1.16494,1.16497,41
2025-10-29 04:10:00+03:00,1.16498,1.16507,1.16498,1.16503,72
2025-10-29 04:15:00+03:00,1.16504,1.16514,1.16503,1.16514,45
2025-10-29 04:20:00+03:00,1.16517,1.16533,1.16513,1.1651799999999999,47
2025-10-29 04:25:00+03:00,1.16519,1.16525,1.16497,1.16498,51
2025-10-29 04:30:00+03:00,1.16498,1.16503,1.16497,1.16497,20
2025-10-29 04:35:00+03:00,1.16495,1.16501,1.16495,1.16499,25
2025-10-29 04:40:00+03:00,1.165,1.16507,1.16494,1.16507,39
2025-10-29 04:45:00+03:00,1.16506,1.1650800000000001,1.16494,1.16497,57
2025-10-29 04:50:00+03:00,1.16497,1.16527,1.1648100000000001,1.16522,210
2025-10-29 04:55:00+03:00,1.16524,1.16568,1.16523,1.16567,216
2025-10-29 05:00:00+03:00,1.16563,1.16594,1.16555,1.16594,369
2025-10-29 05:05:00+03:00,1.16594,1.16605,1.1656,1.16567,282
2025-10-29 05:10:00+03:00,1.16568,1.166,1.16561,1.16565,195
2025-10-29 05:15:00+03:00,1.16565,1.16568,1.16536,1.16555,232
2025-10-29 05:20:00+03:00,1.16555,1.16582,1.1654,1.16578,261
2025-10-29 05:25:00+03:00,1.16581,1.16584,1.16561,1.1656900000000001,132
2025-10-29 05:30:00+03:00,1.16578,1.16595,1.16536,1.16549,450
2025-10-29 05:35:00+03:00,1.16549,1.16555,1.16527,1.16553,285
2025-10-29 05:40:00+03:00,1.16553,1.16581,1.16552,1.16554,245
2025-10-29 05:45:00+03:00,1.16557,1.16574,1.16549,1.1655,234
2025-10-29 05:50:00+03:00,1.1655,1.16595,1.16538,1.16544,519
2025-10-29 05:55:00+03:00,1.16544,1.16583,1.16529,1.1654,348
2025-10-29 06:00:00+03:00,1.16539,1.16555,1.16528,1.16529,205
2025-10-29 06:05:00+03:00,1.16529,1.1654,1.16516,1.16538,164
2025-10-29 06:10:00+03:00,1.16538,1.16539,1.16517,1.16529,140
2025-10-29 06:15:00+03:00,1.1653,1.1654200000000001,1.16517,1.16537,172
2025-10-29 06:20:00+03:00,1.16534,1.16547,1.16522,1.16524,130
2025-10-29 06:25:00+03:00,1.16524,1.16525,1.16486,1.16498,209
2025-10-29 06:30:00+03:00,1.16498,1.16504,1.16482,1.1649,183
2025-10-29 06:35:00+03:00,1.16491,1.16499,1.16471,1.16483,171
2025-10-29 06:40:00+03:00,1.16478,1.16494,1.16459,1.16469,408
2025-10-29 06:45:00+03:00,1.16468,1.16488,1.16468,1.1647,187
2025-10-29 06:50:00+03:00,1.16471,1.1649,1.16471,1.1648,161
2025-10-29 06:55:00+03:00,1.1648,1.16486,1.16463,1.1647,181
2025-10-29 07:00:00+03:00,1.16469,1.16473,1.16451,1.1646,138
2025-10-29 07:05:00+03:00,1.16461,1.16474,1.16446,1.16471,146
2025-10-29 07:10:00+03:00,1.16475,1.16475,1.16449,1.16459,142
2025-10-29 07:15:00+03:00,1.16459,1.1646,1.16445,1.16452,104
2025-10-29 07:20:00+03:00,1.16453,1.1645699999999999,1.16441,1.16442,132
2025-10-29 07:25:00+03:00,1.16443,1.16445,1.16427,1.16427,102
2025-10-29 07:30:00+03:00,1.16422,1.16437,1.16411,1.16433,180
2025-10-29 07:35:00+03:00,1.16434,1.16437,1.16428,1.16433,107
2025-10-29 07:40:00+03:00,1.16434,1.16437,1.16424,1.16429,83
2025-10-29 07:45:00+03:00,1.1643,1.16445,1.16429,1.16444,101
2025-10-29 07:50:00+03:00,1.16444,1.16449,1.16438,1.16443,105
2025-10-29 07:55:00+03:00,1.16444,1.16461,1.16444,1.16461,117
2025-10-29 08:00:00+03:00,1.16461,1.16462,1.16442,1.16444,108
2025-10-29 08:05:00+03:00,1.16444,1.16454,1.1644,1.16446,121
2025-10-29 08:10:00+03:00,1.1644700000000001,1.16453,1.16434,1.16435,113
2025-10-29 08:15:00+03:00,1.16435,1.16437,1.16432,1.16434,117
2025-10-29 08:20:00+03:00,1.16434,1.1644,1.16432,1.16438,156
2025-10-29 08:25:00+03:00,1.16438,1.16439,1.16421,1.16422,111
2025-10-29 08:30:00+03:00,1.16422,1.1642299999999999,1.16406,1.16414,128
2025-10-29 08:35:00+03:00,1.16414,1.16415,1.16398,1.16404,91
2025-10-29 08:40:00+03:00,1.16404,1.16404,1.16377,1.16383,113
2025-10-29 08:45:00+03:00,1.16382,1.16391,1.16376,1.16376,86
2025-10-29 08:50:00+03:00,1.16378,1.16378,1.16366,1.16373,68
2025-10-29 08:55:00+03:00,1.16372,1.16376,1.16364,1.16366,100
2025-10-29 09:00:00+03:00,1.16364,1.1637,1.16361,1.16367,135
2025-10-29 09:05:00+03:00,1.16367,1.16368,1.16351,1.16354,76
2025-10-29 09:10:00+03:00,1.16355,1.16367,1.16352,1.16353,134
2025-10-29 09:15:00+03:00,1.16356,1.16367,1.16351,1.1635900000000001,149
2025-10-29 09:20:00+03:00,1.1635900000000001,1.1636199999999999,1.16354,1.16358,114
2025-10-29 09:25:00+03:00,1.1636,1.1636,1.16349,1.16349,93
2025-10-29 09:30:00+03:00,1.16346,1.1635,1.16338,1.16344,67
2025-10-29 09:35:00+03:00,1.16344,1.16345,1.1632500000000001,1.16329,77
2025-10-29 09:40:00+03:00,1.16328,1.16329,1.16316,1.1632500000000001,99
2025-10-29 09:45:00+03:00,1.16326,1.16337,1.16319,1.16327,88
2025-10-29 09:50:00+03:00,1.16326,1.16334,1.16323,1.16324,86
2025-10-29 09:55:00+03:00,1.16319,1.16337,1.16312,1.16336,244
2025-10-29 10:00:00+03:00,1.16337,1.1635,1.16329,1.16344,145
2025-10-29 10:05:00+03:00,1.16344,1.16345,1.16315,1.16318,91
2025-10-29 10:10:00+03:00,1.16316,1.16316,1.16292,1.16299,160
2025-10-29 10:15:00+03:00,1.163,1.16304,1.16276,1.16288,175
2025-10-29 10:20:00+03:00,1.16286,1.1631,1.16277,1.16308,187
2025-10-29 10:25:00+03:00,1.16308,1.1631,1.16276,1.16284,179
2025-10-29 10:30:00+03:00,1.16285,1.16294,1.16268,1.16284,183
2025-10-29 10:35:00+03:00,1.16285,1.16299,1.16278,1.1629,172
2025-10-29 10:40:00+03:00,1.16291,1.16307,1.16284,1.16295,160
2025-10-29 10:45:00+03:00,1.16295,1.16316,1.16284,1.16289,113
2025-10-29 10:50:00+03:00,1.16288,1.16312,1.1627,1.16284,161
2025-10-29 10:55:00+03:00,1.16285,1.16311,1.16285,1.16309,260
2025-10-29 11:00:00+03:00,1.1631,1.1631,1.16252,1.16254,314
2025-10-29 11:05:00+03:00,1.16252,1.16281,1.16245,1.16279,245
2025-10-29 11:10:00+03:00,1.1628,1.16304,1.16279,1.16299,212
2025-10-29 11:15:00+03:00,1.16297,1.16316,1.1628,1.16289,177
2025-10-29 11:20:00+03:00,1.1629,1.16299,1.16281,1.16297,173
2025-10-29 11:25:00+03:00,1.16302,1.16306,1.16288,1.16295,153
2025-10-29 11:30:00+03:00,1.16295,1.16314,1.16284,1.1630099999999999,147
2025-10-29 11:35:00+03:00,1.16303,1.16321,1.1630099999999999,1.16304,194
2025-10-29 11:40:00+03:00,1.16304,1.16305,1.16286,1.16291,176
2025-10-29 11:45:00+03:00,1.1629,1.163,1.16276,1.1629,126
2025-10-29 11:50:00+03:00,1.16289,1.16295,1.16276,1.1629,114
