timestamp,open,high,low,close,tick_volume
2025-10-13 03:05:00+03:00,1.16083,1.16099,1.16082,1.16088,38
2025-10-13 03:10:00+03:00,1.1609,1.161,1.1608100000000001,1.1608100000000001,9
2025-10-13 03:15:00+03:00,1.16087,1.16095,1.16065,1.16065,12
2025-10-13 03:20:00+03:00,1.1606,1.16071,1.1606,1.16069,13
2025-10-13 03:25:00+03:00,1.16071,1.1608,1.1607,1.1608,13
2025-10-13 03:30:00+03:00,1.16065,1.16072,1.16053,1.16069,30
2025-10-13 03:35:00+03:00,1.1607,1.16073,1.16064,1.16064,18
2025-10-13 03:40:00+03:00,1.16066,1.16078,1.16059,1.16069,109
2025-10-13 03:45:00+03:00,1.16071,1.16087,1.16069,1.16085,252
2025-10-13 03:50:00+03:00,1.16085,1.16103,1.16085,1.16101,153
2025-10-13 03:55:00+03:00,1.16104,1.16109,1.16083,1.16094,179
2025-10-13 04:00:00+03:00,1.16094,1.16106,1.16011,1.16014,1007
2025-10-13 04:05:00+03:00,1.16014,1.16058,1.1595,1.15967,402
2025-10-13 04:10:00+03:00,1.15967,1.15989,1.15941,1.15947,231
2025-10-13 04:15:00+03:00,1.15945,1.1595900000000001,1.15919,1.15926,377
2025-10-13 04:20:00+03:00,1.15926,1.15967,1.15916,1.1596,289
2025-10-13 04:25:00+03:00,1.1596,1.15963,1.15926,1.15952,336
2025-10-13 04:30:00+03:00,1.15953,1.15984,1.15942,1.1598,348
2025-10-13 04:35:00+03:00,1.1598,1.16034,1.15979,1.16032,249
2025-10-13 04:40:00+03:00,1.1602999999999999,1.16042,1.16018,1.16026,211
2025-10-13 04:45:00+03:00,1.16024,1.16026,1.15998,1.16008,142
2025-10-13 04:50:00+03:00,1.16006,1.1602000000000001,1.16003,1.16014,141
2025-10-13 04:55:00+03:00,1.16021,1.16034,1.16011,1.16026,141
2025-10-13 05:00:00+03:00,1.1602999999999999,1.16085,1.16015,1.16082,265
2025-10-13 05:05:00+03:00,1.16084,1.16093,1.16059,1.16079,265
2025-10-13 05:10:00+03:00,1.16082,1.16093,1.16031,1.16034,257
2025-10-13 05:15:00+03:00,1.16033,1.16049,1.16024,1.1604,204
2025-10-13 05:20:00+03:00,1.1604,1.16071,1.16009,1.16058,207
2025-10-13 05:25:00+03:00,1.1605699999999999,1.16086,1.16054,1.16076,207
2025-10-13 05:30:00+03:00,1.16077,1.16095,1.16068,1.1609099999999999,191
2025-10-13 05:35:00+03:00,1.1609099999999999,1.16097,1.16045,1.16051,174
2025-10-13 05:40:00+03:00,1.1605,1.16051,1.15999,1.16014,219
2025-10-13 05:45:00+03:00,1.1602000000000001,1.1604,1.16004,1.16029,255
2025-10-13 05:50:00+03:00,1.16026,1.16043,1.16002,1.16007,223
2025-10-13 05:55:00+03:00,1.1601,1.16028,1.16004,1.16013,303
2025-10-13 06:00:00+03:00,1.16012,1.1604,1.15995,1.16032,569
2025-10-13 06:05:00+03:00,1.16032,1.16058,1.16004,1.16006,371
2025-10-13 06:10:00+03:00,1.16006,1.16051,1.15999,1.16041,353
2025-10-13 06:15:00+03:00,1.16041,1.16074,1.16041,1.16072,309
2025-10-13 06:20:00+03:00,1.16071,1.1608,1.1604,1.16049,302
2025-10-13 06:25:00+03:00,1.1605,1.16055,1.16029,1.16037,226
2025-10-13 06:30:00+03:00,1.16037,1.1604,1.16015,1.16037,230
2025-10-13 06:35:00+03:00,1.16037,1.16064,1.16028,1.16059,379
2025-10-13 06:40:00+03:00,1.16061,1.16112,1.16061,1.16105,313
2025-10-13 06:45:00+03:00,1.16104,1.1612,1.16103,1.16114,308
