timestamp,open,high,low,close,tick_volume
2025-10-10 00:00:00+03:00,1.1559300000000001,1.1559599999999999,1.15567,1.1558,346
2025-10-10 00:05:00+03:00,1.1558,1.15594,1.1557,1.15576,229
2025-10-10 00:10:00+03:00,1.15575,1.15595,1.1557,1.1558,155
2025-10-10 00:15:00+03:00,1.15579,1.15602,1.15572,1.156,182
2025-10-10 00:20:00+03:00,1.15597,1.156,1.1557,1.15575,151
2025-10-10 00:25:00+03:00,1.15575,1.15588,1.15562,1.15567,134
2025-10-10 00:30:00+03:00,1.15566,1.15571,1.15537,1.15546,166
2025-10-10 00:35:00+03:00,1.15547,1.15551,1.1553200000000001,1.1555,167
2025-10-10 00:40:00+03:00,1.1555,1.15551,1.15539,1.15547,125
2025-10-10 00:45:00+03:00,1.15546,1.15548,1.15493,1.15494,181
2025-10-10 00:50:00+03:00,1.15494,1.15499,1.15418,1.15455,514
2025-10-10 00:55:00+03:00,1.15455,1.15479,1.1544,1.1546,352
2025-10-10 01:00:00+03:00,1.15466,1.15506,1.15463,1.15501,329
2025-10-10 01:05:00+03:00,1.155,1.15514,1.15489,1.15506,218
2025-10-10 01:10:00+03:00,1.15507,1.15526,1.15507,1.1552,184
2025-10-10 01:15:00+03:00,1.1552,1.15526,1.15496,1.15514,155
2025-10-10 01:20:00+03:00,1.15511,1.15541,1.15504,1.15536,201
2025-10-10 01:25:00+03:00,1.15537,1.15552,1.15526,1.15544,166
2025-10-10 01:30:00+03:00,1.15543,1.1556899999999999,1.15529,1.15561,226
2025-10-10 01:35:00+03:00,1.15561,1.15602,1.15561,1.156,250
2025-10-10 01:40:00+03:00,1.15602,1.15609,1.15572,1.15581,205
2025-10-10 01:45:00+03:00,1.15581,1.15602,1.15567,1.15594,190
2025-10-10 01:50:00+03:00,1.15594,1.15612,1.15581,1.15588,226
2025-10-10 01:55:00+03:00,1.15588,1.15604,1.1557,1.15592,255
2025-10-10 02:00:00+03:00,1.15587,1.15619,1.15583,1.15616,180
2025-10-10 02:05:00+03:00,1.15617,1.15647,1.15616,1.15645,167
2025-10-10 02:10:00+03:00,1.15645,1.15645,1.15632,1.1564,82
