timestamp,open,high,low,close,tick_volume
2025-10-24 00:00:00+03:00,1.16113,1.16115,1.16098,1.16099,239
2025-10-24 00:05:00+03:00,1.16099,1.16105,1.16093,1.16105,130
2025-10-24 00:10:00+03:00,1.16105,1.16121,1.161,1.1611799999999999,137
2025-10-24 00:15:00+03:00,1.1612,1.16125,1.16112,1.16119,197
2025-10-24 00:20:00+03:00,1.16117,1.16148,1.16115,1.1614,164
2025-10-24 00:25:00+03:00,1.1614,1.16145,1.16109,1.16116,177
2025-10-24 00:30:00+03:00,1.16116,1.16151,1.16113,1.16149,180
2025-10-24 00:35:00+03:00,1.1615,1.16158,1.1614,1.16146,155
2025-10-24 00:40:00+03:00,1.16145,1.16174,1.16145,1.1617,129
2025-10-24 00:45:00+03:00,1.1616900000000001,1.16172,1.16155,1.16157,156
2025-10-24 00:50:00+03:00,1.16157,1.16163,1.16153,1.16159,133
2025-10-24 00:55:00+03:00,1.16159,1.16175,1.16157,1.16172,158
2025-10-24 01:00:00+03:00,1.16172,1.16191,1.16171,1.16176,216
2025-10-24 01:05:00+03:00,1.16175,1.16198,1.1616900000000001,1.16174,162
2025-10-24 01:10:00+03:00,1.16175,1.1618,1.1616900000000001,1.16174,90
2025-10-24 01:15:00+03:00,1.16174,1.16175,1.1616,1.16162,102
2025-10-24 01:20:00+03:00,1.16161,1.16168,1.16155,1.16162,95
2025-10-24 01:25:00+03:00,1.16162,1.16165,1.1615,1.16155,115
2025-10-24 01:30:00+03:00,1.16158,1.16161,1.16151,1.1616,82
2025-10-24 01:35:00+03:00,1.1616,1.16172,1.1615,1.16162,118
2025-10-24 01:40:00+03:00,1.16161,1.16174,1.16159,1.16173,133
2025-10-24 01:45:00+03:00,1.16174,1.16174,1.16161,1.16163,77
2025-10-24 01:50:00+03:00,1.16163,1.16172,1.16155,1.16171,96
2025-10-24 01:55:00+03:00,1.16172,1.16174,1.16149,1.16161,210
2025-10-24 02:00:00+03:00,1.1616,1.1616,1.1614,1.16144,149
2025-10-24 02:05:00+03:00,1.16145,1.16145,1.16134,1.16141,63
2025-10-24 02:10:00+03:00,1.16141,1.16151,1.16137,1.1615,87
2025-10-24 02:15:00+03:00,1.16149,1.16153,1.16133,1.16134,66
2025-10-24 02:20:00+03:00,1.16138,1.16151,1.16138,1.16148,86
2025-10-24 02:25:00+03:00,1.16148,1.16149,1.16137,1.1614200000000001,41
2025-10-24 02:30:00+03:00,1.16143,1.16156,1.16131,1.16153,64
2025-10-24 02:35:00+03:00,1.16153,1.16157,1.16151,1.16155,38
2025-10-24 02:40:00+03:00,1.16154,1.16154,1.1614,1.16141,60
2025-10-24 02:45:00+03:00,1.16141,1.16177,1.16139,1.16173,112
2025-10-24 02:50:00+03:00,1.16174,1.16191,1.16174,1.1618,80
2025-10-24 02:55:00+03:00,1.1618,1.16185,1.16161,1.16161,115
2025-10-24 03:05:00+03:00,1.1615,1.1615,1.16145,1.16145,8
2025-10-24 03:10:00+03:00,1.1614,1.1614,1.16139,1.16139,6
2025-10-24 03:15:00+03:00,1.16139,1.16146,1.16139,1.16141,4
2025-10-24 03:20:00+03:00,1.16141,1.16144,1.16136,1.16136,6
2025-10-24 03:25:00+03:00,1.16136,1.16139,1.16136,1.16139,8
2025-10-24 03:30:00+03:00,1.16146,1.1615,1.16141,1.16146,15
2025-10-24 03:35:00+03:00,1.16147,1.16157,1.16146,1.16155,337
2025-10-24 03:40:00+03:00,1.16158,1.16163,1.16144,1.16154,92
2025-10-24 03:45:00+03:00,1.1615199999999999,1.16158,1.16125,1.16151,189
2025-10-24 03:50:00+03:00,1.16151,1.16158,1.16143,1.16144,192
2025-10-24 03:55:00+03:00,1.16145,1.1616,1.16082,1.16097,374
2025-10-24 04:00:00+03:00,1.1609,1.16206,1.16086,1.16198,205
2025-10-24 04:05:00+03:00,1.16198,1.16199,1.16188,1.16198,201
2025-10-24 04:10:00+03:00,1.16198,1.1621,1.16195,1.16209,41
2025-10-24 04:15:00+03:00,1.16209,1.16209,1.16194,1.16196,45
2025-10-24 04:20:00+03:00,1.16196,1.16197,1.16191,1.16196,46
2025-10-24 04:25:00+03:00,1.16196,1.16201,1.16192,1.16197,84
2025-10-24 04:30:00+03:00,1.16198,1.16202,1.16196,1.16199,80
2025-10-24 04:35:00+03:00,1.162,1.162,1.16193,1.16196,27
2025-10-24 04:40:00+03:00,1.16195,1.16195,1.1618,1.1618,34
2025-10-24 04:45:00+03:00,1.16181,1.16187,1.1617899999999999,1.16184,36
2025-10-24 04:50:00+03:00,1.16185,1.16191,1.16184,1.16186,50
2025-10-24 04:55:00+03:00,1.16187,1.16191,1.16175,1.16177,60
2025-10-24 05:00:00+03:00,1.16177,1.1617899999999999,1.16161,1.16172,72
2025-10-24 05:05:00+03:00,1.16172,1.16172,1.16158,1.1616,52
2025-10-24 05:10:00+03:00,1.1616,1.1616900000000001,1.1616,1.16166,40
2025-10-24 05:15:00+03:00,1.16166,1.1616900000000001,1.16165,1.16167,25
2025-10-24 05:20:00+03:00,1.16167,1.16171,1.16165,1.16165,19
2025-10-24 05:25:00+03:00,1.16166,1.16168,1.16158,1.16159,25
2025-10-24 05:30:00+03:00,1.16158,1.16161,1.16146,1.16151,57
2025-10-24 05:35:00+03:00,1.16151,1.16154,1.16147,1.1615199999999999,25
2025-10-24 05:40:00+03:00,1.16153,1.16172,1.1615199999999999,1.16172,92
2025-10-24 05:45:00+03:00,1.16172,1.1617899999999999,1.16164,1.16177,112
2025-10-24 05:50:00+03:00,1.16176,1.16186,1.16174,1.16181,73
2025-10-24 05:55:00+03:00,1.16182,1.16182,1.16167,1.16167,87
2025-10-24 06:00:00+03:00,1.16167,1.16207,1.16163,1.16187,240
2025-10-24 06:05:00+03:00,1.16187,1.16207,1.16172,1.16199,165
2025-10-24 06:10:00+03:00,1.16202,1.16207,1.16187,1.16188,166
2025-10-24 06:15:00+03:00,1.16187,1.16204,1.16185,1.16187,161
2025-10-24 06:20:00+03:00,1.16186,1.1620300000000001,1.1618,1.16199,125
2025-10-24 06:25:00+03:00,1.162,1.16206,1.16191,1.16202,139
2025-10-24 06:30:00+03:00,1.1620300000000001,1.16209,1.1619,1.16197,141
2025-10-24 06:35:00+03:00,1.16197,1.16211,1.16196,1.16202,111
2025-10-24 06:40:00+03:00,1.16202,1.16205,1.16192,1.1620300000000001,84
2025-10-24 06:45:00+03:00,1.16202,1.16207,1.16181,1.16184,86
2025-10-24 06:50:00+03:00,1.16185,1.16197,1.16175,1.1618,211
2025-10-24 06:55:00+03:00,1.16184,1.16184,1.16172,1.16176,119
2025-10-24 07:00:00+03:00,1.16175,1.16183,1.16161,1.16172,192
2025-10-24 07:05:00+03:00,1.16172,1.16176,1.16151,1.1615199999999999,101
2025-10-24 07:10:00+03:00,1.1615199999999999,1.1615199999999999,1.16134,1.16146,85
2025-10-24 07:15:00+03:00,1.16146,1.16151,1.16132,1.16133,109
2025-10-24 07:20:00+03:00,1.16133,1.16133,1.16095,1.16113,161
2025-10-24 07:25:00+03:00,1.16112,1.16121,1.1610800000000001,1.16113,106
2025-10-24 07:30:00+03:00,1.16113,1.16114,1.1609,1.16092,187
2025-10-24 07:35:00+03:00,1.1609099999999999,1.16113,1.1609099999999999,1.1610800000000001,123
2025-10-24 07:40:00+03:00,1.1610800000000001,1.16111,1.16095,1.1611,175
2025-10-24 07:45:00+03:00,1.1610800000000001,1.16109,1.16101,1.16105,75
2025-10-24 07:50:00+03:00,1.16105,1.16122,1.16105,1.16113,140
2025-10-24 07:55:00+03:00,1.16115,1.16117,1.16086,1.16092,204
2025-10-24 08:00:00+03:00,1.1609099999999999,1.16102,1.16088,1.161,102
2025-10-24 08:05:00+03:00,1.161,1.16112,1.16095,1.16111,76
2025-10-24 08:10:00+03:00,1.16112,1.16121,1.16103,1.16114,112
2025-10-24 08:15:00+03:00,1.16113,1.16115,1.16099,1.16101,96
2025-10-24 08:20:00+03:00,1.161,1.16104,1.1609099999999999,1.16092,115
2025-10-24 08:25:00+03:00,1.16092,1.16093,1.16083,1.16086,88
2025-10-24 08:30:00+03:00,1.16084,1.1609099999999999,1.1608100000000001,1.1608100000000001,86
2025-10-24 08:35:00+03:00,1.16082,1.16092,1.16071,1.1608100000000001,158
2025-10-24 08:40:00+03:00,1.1608100000000001,1.1609,1.16074,1.16079,297
2025-10-24 08:45:00+03:00,1.1608,1.16084,1.16078,1.1608100000000001,114
2025-10-24 08:50:00+03:00,1.16082,1.16082,1.16077,1.1608,134
2025-10-24 08:55:00+03:00,1.1608,1.16082,1.16072,1.16075,127
2025-10-24 09:00:00+03:00,1.16075,1.1608,1.16073,1.16079,120
2025-10-24 09:05:00+03:00,1.16082,1.16085,1.16072,1.16073,68
2025-10-24 09:10:00+03:00,1.16073,1.16077,1.16073,1.16076,111
2025-10-24 09:15:00+03:00,1.16076,1.16077,1.16062,1.16074,100
2025-10-24 09:20:00+03:00,1.16073,1.16102,1.16073,1.16086,86
2025-10-24 09:25:00+03:00,1.16087,1.16094,1.16086,1.16093,55
2025-10-24 09:30:00+03:00,1.16095,1.161,1.1609099999999999,1.16099,68
2025-10-24 09:35:00+03:00,1.161,1.16101,1.16088,1.16089,60
2025-10-24 09:40:00+03:00,1.1609,1.16095,1.16086,1.1609099999999999,62
2025-10-24 09:45:00+03:00,1.1609099999999999,1.16093,1.1609099999999999,1.16092,35
2025-10-24 09:50:00+03:00,1.1609099999999999,1.16112,1.1609099999999999,1.16107,92
2025-10-24 09:55:00+03:00,1.16107,1.1610800000000001,1.16086,1.16087,93
2025-10-24 10:00:00+03:00,1.16086,1.16087,1.16072,1.16075,110
2025-10-24 10:05:00+03:00,1.16076,1.16076,1.16053,1.1607,90
2025-10-24 10:10:00+03:00,1.16071,1.16073,1.16065,1.16071,81
2025-10-24 10:15:00+03:00,1.16072,1.16073,1.16065,1.16068,81
2025-10-24 10:20:00+03:00,1.16067,1.16068,1.16055,1.16061,97
2025-10-24 10:25:00+03:00,1.16061,1.16064,1.16054,1.16059,77
2025-10-24 10:30:00+03:00,1.16059,1.16069,1.1605699999999999,1.16067,65
