timestamp,open,high,low,close,tick_volume
2025-10-20 03:05:00+03:00,1.16629,1.16631,1.16608,1.16609,30
2025-10-20 03:10:00+03:00,1.1661,1.1661299999999999,1.16608,1.16608,18
2025-10-20 03:15:00+03:00,1.1661,1.1661299999999999,1.16608,1.16612,20
2025-10-20 03:20:00+03:00,1.16612,1.16614,1.166,1.166,20
2025-10-20 03:25:00+03:00,1.16599,1.16599,1.16587,1.16587,15
2025-10-20 03:30:00+03:00,1.16586,1.16586,1.16566,1.16571,38
2025-10-20 03:35:00+03:00,1.16571,1.16571,1.16566,1.16566,34
2025-10-20 03:40:00+03:00,1.16567,1.16591,1.16565,1.16585,16
2025-10-20 03:45:00+03:00,1.1658,1.16585,1.16571,1.16585,30
2025-10-20 03:50:00+03:00,1.16586,1.16602,1.16586,1.16593,23
2025-10-20 03:55:00+03:00,1.16592,1.166,1.16574,1.16574,263
2025-10-20 04:00:00+03:00,1.16576,1.16583,1.16536,1.1654,323
2025-10-20 04:05:00+03:00,1.16539,1.16553,1.16532,1.16551,116
2025-10-20 04:10:00+03:00,1.1655,1.16551,1.16535,1.16537,96
2025-10-20 04:15:00+03:00,1.16538,1.16544,1.16526,1.16538,103
2025-10-20 04:20:00+03:00,1.16537,1.16551,1.16532,1.16534,81
2025-10-20 04:25:00+03:00,1.16533,1.16544,1.16514,1.16538,283
2025-10-20 04:30:00+03:00,1.16539,1.16547,1.16524,1.16543,139
2025-10-20 04:35:00+03:00,1.16541,1.16566,1.16537,1.16564,99
2025-10-20 04:40:00+03:00,1.16563,1.16574,1.16562,1.16567,141
2025-10-20 04:45:00+03:00,1.16567,1.16572,1.16557,1.16572,63
2025-10-20 04:50:00+03:00,1.1656900000000001,1.16571,1.16556,1.16565,69
2025-10-20 04:55:00+03:00,1.16565,1.16565,1.16543,1.16559,105
2025-10-20 05:00:00+03:00,1.16558,1.16558,1.16539,1.16545,114
2025-10-20 05:05:00+03:00,1.16545,1.16559,1.16543,1.16552,104
2025-10-20 05:10:00+03:00,1.16551,1.16558,1.16543,1.16551,121
2025-10-20 05:15:00+03:00,1.1655,1.16553,1.16541,1.16547,108
2025-10-20 05:20:00+03:00,1.16547,1.16584,1.16546,1.16583,134
2025-10-20 05:25:00+03:00,1.16583,1.16593,1.16577,1.16587,95
2025-10-20 05:30:00+03:00,1.16588,1.16589,1.16577,1.16581,84
2025-10-20 05:35:00+03:00,1.16582,1.16596,1.16581,1.16592,87
2025-10-20 05:40:00+03:00,1.16592,1.16612,1.16586,1.16606,94
2025-10-20 05:45:00+03:00,1.1660300000000001,1.1660300000000001,1.16578,1.16586,150
2025-10-20 05:50:00+03:00,1.16587,1.16597,1.16575,1.1658,141
2025-10-20 05:55:00+03:00,1.16578,1.1657899999999999,1.16562,1.16575,95
2025-10-20 06:00:00+03:00,1.16574,1.1662,1.16574,1.16586,311
2025-10-20 06:05:00+03:00,1.16586,1.16622,1.1657,1.16619,197
2025-10-20 06:10:00+03:00,1.16618,1.16625,1.16587,1.16589,213
2025-10-20 06:15:00+03:00,1.16589,1.16608,1.16575,1.16592,265
2025-10-20 06:20:00+03:00,1.16593,1.16617,1.16586,1.16614,168
2025-10-20 06:25:00+03:00,1.16615,1.16618,1.16594,1.16594,242
2025-10-20 06:30:00+03:00,1.16594,1.16602,1.16577,1.166,182
