timestamp,open,high,low,close,tick_volume
2025-10-14 00:00:00+03:00,1.15729,1.15746,1.15729,1.15739,183
2025-10-14 00:05:00+03:00,1.15733,1.15769,1.15733,1.15764,161
2025-10-14 00:10:00+03:00,1.15765,1.15766,1.15746,1.15764,108
2025-10-14 00:15:00+03:00,1.15761,1.15772,1.15761,1.15767,142
2025-10-14 00:20:00+03:00,1.15767,1.15769,1.15753,1.15764,172
2025-10-14 00:25:00+03:00,1.15764,1.15769,1.15741,1.15749,208
2025-10-14 00:30:00+03:00,1.15749,1.1576,1.15723,1.15744,180
2025-10-14 00:35:00+03:00,1.15744,1.15745,1.1571799999999999,1.15719,125
2025-10-14 00:40:00+03:00,1.15721,1.15726,1.1571,1.1571799999999999,160
2025-10-14 00:45:00+03:00,1.1571799999999999,1.15725,1.15704,1.15704,110
2025-10-14 00:50:00+03:00,1.15705,1.15708,1.15682,1.15689,169
2025-10-14 00:55:00+03:00,1.15688,1.1569,1.1565400000000001,1.1568,329
2025-10-14 01:00:00+03:00,1.1568100000000001,1.15712,1.15679,1.15705,279
2025-10-14 01:05:00+03:00,1.15706,1.15713,1.15701,1.1571,250
2025-10-14 01:10:00+03:00,1.1571,1.15719,1.157,1.1571,166
2025-10-14 01:15:00+03:00,1.1571,1.1573,1.15708,1.15729,143
2025-10-14 01:20:00+03:00,1.15729,1.15733,1.15726,1.1573,94
2025-10-14 01:25:00+03:00,1.1573,1.15735,1.15714,1.1571500000000001,128
2025-10-14 01:30:00+03:00,1.1571500000000001,1.1572,1.15706,1.15709,127
2025-10-14 01:35:00+03:00,1.15708,1.15709,1.15678,1.1569099999999999,111
2025-10-14 01:40:00+03:00,1.1569,1.157,1.15689,1.15698,128
2025-10-14 01:45:00+03:00,1.15695,1.157,1.15677,1.1568100000000001,97
2025-10-14 01:50:00+03:00,1.1568100000000001,1.1569099999999999,1.1567,1.15679,118
2025-10-14 01:55:00+03:00,1.1568,1.1568,1.15656,1.15658,148
2025-10-14 02:00:00+03:00,1.1565699999999999,1.1566,1.15646,1.1565,133
2025-10-14 02:05:00+03:00,1.15649,1.15684,1.15649,1.15678,143
2025-10-14 02:10:00+03:00,1.15677,1.15687,1.15675,1.15686,82
2025-10-14 02:15:00+03:00,1.15687,1.15693,1.1568,1.15687,87
2025-10-14 02:20:00+03:00,1.15688,1.15696,1.15687,1.1569099999999999,114
2025-10-14 02:25:00+03:00,1.15692,1.15694,1.15663,1.15666,105
2025-10-14 02:30:00+03:00,1.15667,1.15677,1.15665,1.15672,103
2025-10-14 02:35:00+03:00,1.15673,1.15673,1.15664,1.15668,47
2025-10-14 02:40:00+03:00,1.15669,1.1568100000000001,1.15667,1.1568,85
2025-10-14 02:45:00+03:00,1.1568100000000001,1.15692,1.1568,1.15687,224
2025-10-14 02:50:00+03:00,1.15687,1.1569,1.15662,1.15672,200
2025-10-14 02:55:00+03:00,1.1567,1.15701,1.15666,1.15667,192
2025-10-14 03:05:00+03:00,1.15673,1.15678,1.15673,1.15678,9
2025-10-14 03:10:00+03:00,1.1568,1.15682,1.15679,1.15682,13
2025-10-14 03:15:00+03:00,1.15682,1.15687,1.15682,1.15687,12
2025-10-14 03:20:00+03:00,1.15687,1.15687,1.15679,1.15684,38
2025-10-14 03:25:00+03:00,1.15685,1.15686,1.1568100000000001,1.15684,14
2025-10-14 03:30:00+03:00,1.1568,1.15686,1.15679,1.15686,33
2025-10-14 03:35:00+03:00,1.15685,1.15689,1.15684,1.15684,29
2025-10-14 03:40:00+03:00,1.15684,1.157,1.1568,1.15692,25
2025-10-14 03:45:00+03:00,1.15692,1.15697,1.15692,1.15696,26
2025-10-14 03:50:00+03:00,1.15697,1.15701,1.15697,1.157,16
2025-10-14 03:55:00+03:00,1.15701,1.1571,1.15694,1.15694,27
2025-10-14 04:00:00+03:00,1.15701,1.1571799999999999,1.1569,1.1571,216
2025-10-14 04:05:00+03:00,1.15711,1.15722,1.1571,1.15712,311
2025-10-14 04:10:00+03:00,1.15712,1.1572,1.15712,1.1572,31
2025-10-14 04:15:00+03:00,1.1572,1.15733,1.15719,1.15732,57
2025-10-14 04:20:00+03:00,1.15735,1.15736,1.15727,1.15729,104
2025-10-14 04:25:00+03:00,1.15729,1.1573,1.1571500000000001,1.15717,77
2025-10-14 04:30:00+03:00,1.15717,1.15717,1.15705,1.15705,57
2025-10-14 04:35:00+03:00,1.15705,1.15708,1.15699,1.15708,23
2025-10-14 04:40:00+03:00,1.15707,1.15708,1.1569,1.1569099999999999,38
2025-10-14 04:45:00+03:00,1.15694,1.15699,1.15689,1.15697,31
2025-10-14 04:50:00+03:00,1.15697,1.15701,1.15693,1.15695,40
2025-10-14 04:55:00+03:00,1.15695,1.15697,1.15673,1.15674,67
2025-10-14 05:00:00+03:00,1.15675,1.1568,1.15649,1.15652,90
2025-10-14 05:05:00+03:00,1.15651,1.15655,1.15641,1.15649,94
2025-10-14 05:10:00+03:00,1.15648,1.1565400000000001,1.15632,1.15644,113
2025-10-14 05:15:00+03:00,1.15644,1.1566,1.15642,1.15659,65
2025-10-14 05:20:00+03:00,1.15659,1.15674,1.15659,1.15665,77
2025-10-14 05:25:00+03:00,1.15664,1.15665,1.1565400000000001,1.1565400000000001,46
2025-10-14 05:30:00+03:00,1.15655,1.15683,1.1565400000000001,1.15682,99
2025-10-14 05:35:00+03:00,1.15685,1.15694,1.15682,1.1569,93
2025-10-14 05:40:00+03:00,1.15689,1.15692,1.15674,1.15674,63
2025-10-14 05:45:00+03:00,1.15677,1.15688,1.15668,1.15683,218
2025-10-14 05:50:00+03:00,1.15682,1.15689,1.15658,1.15658,161
2025-10-14 05:55:00+03:00,1.15659,1.15664,1.15653,1.1565400000000001,100
2025-10-14 06:00:00+03:00,1.15651,1.15669,1.15551,1.15571,487
2025-10-14 06:05:00+03:00,1.15571,1.15585,1.15556,1.15574,319
2025-10-14 06:10:00+03:00,1.15579,1.15602,1.15549,1.15586,309
