timestamp,open,high,low,close,tick_volume
2025-10-21 00:00:00+03:00,1.16429,1.16435,1.16418,1.16432,196
2025-10-21 00:05:00+03:00,1.16431,1.16431,1.16409,1.16412,167
2025-10-21 00:10:00+03:00,1.16411,1.16417,1.16398,1.16412,147
2025-10-21 00:15:00+03:00,1.16412,1.16415,1.16378,1.16404,227
2025-10-21 00:20:00+03:00,1.16405,1.16414,1.16397,1.1641,125
2025-10-21 00:25:00+03:00,1.16406,1.1642000000000001,1.16404,1.16419,198
2025-10-21 00:30:00+03:00,1.16419,1.16446,1.16413,1.16444,188
2025-10-21 00:35:00+03:00,1.16443,1.1646,1.16436,1.16459,194
2025-10-21 00:40:00+03:00,1.1646,1.16461,1.16427,1.16434,158
2025-10-21 00:45:00+03:00,1.16431,1.1645,1.16431,1.16448,158
2025-10-21 00:50:00+03:00,1.16448,1.16454,1.16429,1.1644,234
2025-10-21 00:55:00+03:00,1.16439,1.1648,1.16439,1.16459,278
2025-10-21 01:00:00+03:00,1.1646,1.16477,1.1645,1.16463,194
2025-10-21 01:05:00+03:00,1.16464,1.16488,1.16463,1.1647,167
2025-10-21 01:10:00+03:00,1.16471,1.16475,1.16465,1.16468,156
2025-10-21 01:15:00+03:00,1.16468,1.16468,1.16459,1.16464,105
2025-10-21 01:20:00+03:00,1.16462,1.16464,1.1644700000000001,1.1646,127
2025-10-21 01:25:00+03:00,1.16459,1.16461,1.16455,1.16459,96
2025-10-21 01:30:00+03:00,1.1646,1.16461,1.16429,1.1643,119
2025-10-21 01:35:00+03:00,1.1643,1.16435,1.16426,1.16429,114
2025-10-21 01:40:00+03:00,1.16428,1.16437,1.1642299999999999,1.16434,115
2025-10-21 01:45:00+03:00,1.16434,1.16437,1.16425,1.16427,106
2025-10-21 01:50:00+03:00,1.16426,1.16433,1.16414,1.16419,119
2025-10-21 01:55:00+03:00,1.16422,1.16425,1.16395,1.16404,224
2025-10-21 02:00:00+03:00,1.16405,1.1644,1.16401,1.1644,244
2025-10-21 02:05:00+03:00,1.1644,1.1644,1.16421,1.16425,98
2025-10-21 02:10:00+03:00,1.16428,1.16428,1.16399,1.16401,64
2025-10-21 02:15:00+03:00,1.16402,1.16417,1.16398,1.16417,97
2025-10-21 02:20:00+03:00,1.16416,1.16433,1.16416,1.16433,86
2025-10-21 02:25:00+03:00,1.16434,1.16436,1.16426,1.16428,64
2025-10-21 02:30:00+03:00,1.16428,1.16439,1.16427,1.16433,56
2025-10-21 02:35:00+03:00,1.16433,1.16436,1.16428,1.16434,46
2025-10-21 02:40:00+03:00,1.16434,1.16438,1.16419,1.1643,86
2025-10-21 02:45:00+03:00,1.1643,1.16432,1.16419,1.1643,67
2025-10-21 02:50:00+03:00,1.16429,1.16436,1.16418,1.1643,137
2025-10-21 02:55:00+03:00,1.1643,1.16432,1.16407,1.16409,201
2025-10-21 03:05:00+03:00,1.16394,1.16397,1.16394,1.16397,6
2025-10-21 03:10:00+03:00,1.16401,1.16407,1.164,1.16407,14
2025-10-21 03:15:00+03:00,1.16407,1.16411,1.16407,1.16411,7
2025-10-21 03:20:00+03:00,1.16412,1.16427,1.16407,1.16414,19
2025-10-21 03:25:00+03:00,1.16408,1.1642000000000001,1.16407,1.16413,21
2025-10-21 03:30:00+03:00,1.16412,1.16431,1.16412,1.16431,19
2025-10-21 03:35:00+03:00,1.16418,1.16422,1.16418,1.16422,19
2025-10-21 03:40:00+03:00,1.1642299999999999,1.16429,1.16413,1.16413,11
2025-10-21 03:45:00+03:00,1.16415,1.1643,1.16415,1.16429,28
2025-10-21 03:50:00+03:00,1.16429,1.16432,1.16424,1.1643,50
2025-10-21 03:55:00+03:00,1.1643,1.16432,1.16426,1.16428,42
2025-10-21 04:00:00+03:00,1.16416,1.16449,1.16401,1.16445,112
2025-10-21 04:05:00+03:00,1.1644700000000001,1.16448,1.16438,1.16445,34
2025-10-21 04:10:00+03:00,1.16446,1.16449,1.16437,1.16437,190
2025-10-21 04:15:00+03:00,1.16438,1.16449,1.16437,1.1644700000000001,52
2025-10-21 04:20:00+03:00,1.16444,1.16445,1.16437,1.16437,33
2025-10-21 04:25:00+03:00,1.16437,1.16443,1.16425,1.16432,33
2025-10-21 04:30:00+03:00,1.16435,1.1644,1.1643,1.16431,46
2025-10-21 04:35:00+03:00,1.1643,1.16432,1.16427,1.16429,27
2025-10-21 04:40:00+03:00,1.16429,1.16429,1.1642299999999999,1.16427,129
2025-10-21 04:45:00+03:00,1.16425,1.16428,1.16424,1.16428,50
2025-10-21 04:50:00+03:00,1.16427,1.16442,1.16427,1.16432,52
2025-10-21 04:55:00+03:00,1.16432,1.16434,1.16424,1.16426,48
2025-10-21 05:00:00+03:00,1.16427,1.16443,1.1642000000000001,1.16443,110
2025-10-21 05:05:00+03:00,1.16441,1.16441,1.16426,1.16431,50
2025-10-21 05:10:00+03:00,1.16431,1.16432,1.1642000000000001,1.16427,69
2025-10-21 05:15:00+03:00,1.16427,1.16435,1.16419,1.16434,124
2025-10-21 05:20:00+03:00,1.16437,1.16443,1.16432,1.16442,72
2025-10-21 05:25:00+03:00,1.16442,1.16446,1.16431,1.16434,84
2025-10-21 05:30:00+03:00,1.16433,1.16437,1.16425,1.16429,98
2025-10-21 05:35:00+03:00,1.16429,1.16434,1.16429,1.16434,42
2025-10-21 05:40:00+03:00,1.16434,1.16434,1.16428,1.16429,41
2025-10-21 05:45:00+03:00,1.16429,1.16436,1.16429,1.1643,90
2025-10-21 05:50:00+03:00,1.16429,1.16432,1.16425,1.16428,68
2025-10-21 05:55:00+03:00,1.16428,1.16444,1.16427,1.16437,113
2025-10-21 06:00:00+03:00,1.16437,1.1648399999999999,1.16428,1.16463,298
2025-10-21 06:05:00+03:00,1.16463,1.16517,1.16463,1.16499,284
2025-10-21 06:10:00+03:00,1.16499,1.16524,1.16495,1.16512,158
