timestamp,open,high,low,close,tick_volume
2025-10-01 01:13:00+03:00,147.859,147.882,147.859,147.877,96
2025-10-01 01:14:00+03:00,147.882,147.882,147.866,147.867,58
2025-10-01 01:15:00+03:00,147.866,147.867,147.853,147.859,75
2025-10-01 01:16:00+03:00,147.86,147.862,147.846,147.859,74
2025-10-01 01:17:00+03:00,147.856,147.862,147.856,147.861,40
2025-10-01 01:18:00+03:00,147.862,147.867,147.851,147.851,49
2025-10-01 01:19:00+03:00,147.852,147.862,147.851,147.861,70
2025-10-01 01:20:00+03:00,147.862,147.868,147.859,147.863,75
2025-10-01 01:21:00+03:00,147.865,147.867,147.851,147.856,78
2025-10-01 01:22:00+03:00,147.855,147.856,147.851,147.856,48
2025-10-01 01:23:00+03:00,147.858,147.859,147.838,147.84,66
2025-10-01 01:24:00+03:00,147.839,147.84,147.819,147.824,56
2025-10-01 01:25:00+03:00,147.823,147.833,147.823,147.833,32
2025-10-01 01:26:00+03:00,147.834,147.841,147.828,147.832,56
2025-10-01 01:27:00+03:00,147.832,147.843,147.831,147.839,34
2025-10-01 01:28:00+03:00,147.839,147.856,147.839,147.851,73
2025-10-01 01:29:00+03:00,147.849,147.862,147.846,147.847,104
2025-10-01 01:30:00+03:00,147.849,147.863,147.843,147.861,66
2025-10-01 01:31:00+03:00,147.862,147.863,147.845,147.849,41
2025-10-01 01:32:00+03:00,147.851,147.868,147.85,147.852,56
2025-10-01 01:33:00+03:00,147.853,147.856,147.844,147.851,30
2025-10-01 01:34:00+03:00,147.852,147.857,147.842,147.856,51
2025-10-01 01:35:00+03:00,147.861,147.864,147.852,147.855,34
2025-10-01 01:36:00+03:00,147.852,147.866,147.851,147.862,51
2025-10-01 01:37:00+03:00,147.86,147.862,147.834,147.836,49
2025-10-01 01:38:00+03:00,147.837,147.848,147.836,147.843,32
2025-10-01 01:39:00+03:00,147.844,147.846,147.841,147.844,18
2025-10-01 01:40:00+03:00,147.844,147.846,147.833,147.841,58
2025-10-01 01:41:00+03:00,147.844,147.847,147.835,147.844,36
2025-10-01 01:42:00+03:00,147.844,147.853,147.839,147.85,28
2025-10-01 01:43:00+03:00,147.85,147.856,147.844,147.852,23
2025-10-01 01:44:00+03:00,147.853,147.867,147.851,147.864,42
2025-10-01 01:45:00+03:00,147.864,147.868,147.863,147.864,34
2025-10-01 01:46:00+03:00,147.863,147.868,147.857,147.866,45
2025-10-01 01:47:00+03:00,147.863,147.867,147.853,147.856,34
2025-10-01 01:48:00+03:00,147.853,147.866,147.852,147.865,23
2025-10-01 01:49:00+03:00,147.864,147.866,147.854,147.865,68
2025-10-01 01:50:00+03:00,147.859,147.867,147.853,147.865,68
2025-10-01 01:51:00+03:00,147.865,147.866,147.853,147.854,42
2025-10-01 01:52:00+03:00,147.854,147.857,147.851,147.851,56
2025-10-01 01:53:00+03:00,147.852,147.866,147.85,147.866,29
2025-10-01 01:54:00+03:00,147.866,147.877,147.865,147.866,58
2025-10-01 01:55:00+03:00,147.865,147.866,147.852,147.854,74
2025-10-01 01:56:00+03:00,147.853,147.873,147.852,147.866,105
2025-10-01 01:57:00+03:00,147.866,147.867,147.851,147.866,107
2025-10-01 01:58:00+03:00,147.868,147.873,147.853,147.864,92
2025-10-01 01:59:00+03:00,147.865,147.882,147.856,147.856,171
2025-10-01 02:00:00+03:00,147.854,147.884,147.854,147.88,189
2025-10-01 02:01:00+03:00,147.883,147.894,147.876,147.888,73
2025-10-01 02:02:00+03:00,147.889,147.902,147.888,147.888,56
2025-10-01 02:03:00+03:00,147.889,147.891,147.886,147.887,52
2025-10-01 02:04:00+03:00,147.889,147.897,147.886,147.893,46
2025-10-01 02:05:00+03:00,147.894,147.913,147.894,147.907,54
2025-10-01 02:06:00+03:00,147.906,147.929,147.906,147.926,43
2025-10-01 02:07:00+03:00,147.931,147.934,147.926,147.928,33
2025-10-01 02:08:00+03:00,147.928,147.929,147.921,147.921,19
2025-10-01 02:09:00+03:00,147.914,147.923,147.912,147.923,53
2025-10-01 02:10:00+03:00,147.922,147.956,147.922,147.944,43
2025-10-01 02:11:00+03:00,147.943,147.956,147.942,147.953,35
2025-10-01 02:12:00+03:00,147.954,147.957,147.952,147.956,17
2025-10-01 02:13:00+03:00,147.954,147.975,147.941,147.949,76
2025-10-01 02:14:00+03:00,147.946,147.951,147.943,147.949,24
2025-10-01 02:15:00+03:00,147.949,147.95,147.941,147.943,21
2025-10-01 02:16:00+03:00,147.943,147.943,147.93,147.93,27
2025-10-01 02:17:00+03:00,147.929,147.93,147.917,147.924,30
2025-10-01 02:18:00+03:00,147.923,147.933,147.919,147.933,34
2025-10-01 02:19:00+03:00,147.933,147.941,147.931,147.941,24
2025-10-01 02:20:00+03:00,147.939,147.941,147.933,147.939,25
2025-10-01 02:21:00+03:00,147.938,147.941,147.937,147.939,18
2025-10-01 02:22:00+03:00,147.939,147.958,147.938,147.949,67
2025-10-01 02:23:00+03:00,147.948,147.955,147.946,147.948,37
2025-10-01 02:24:00+03:00,147.947,147.947,147.898,147.946,83
2025-10-01 02:25:00+03:00,147.943,147.945,147.938,147.94,24
2025-10-01 02:26:00+03:00,147.945,147.945,147.936,147.937,17
2025-10-01 02:27:00+03:00,147.938,147.94,147.931,147.931,18
2025-10-01 02:28:00+03:00,147.93,147.933,147.928,147.931,16
2025-10-01 02:29:00+03:00,147.927,147.927,147.9,147.907,43
2025-10-01 02:30:00+03:00,147.91,147.916,147.906,147.916,13
2025-10-01 02:31:00+03:00,147.915,147.924,147.915,147.916,15
2025-10-01 02:32:00+03:00,147.918,147.922,147.915,147.921,10
2025-10-01 02:33:00+03:00,147.921,147.921,147.917,147.919,5
2025-10-01 02:34:00+03:00,147.918,147.919,147.905,147.914,25
2025-10-01 02:35:00+03:00,147.913,147.913,147.904,147.911,14
2025-10-01 02:36:00+03:00,147.911,147.912,147.911,147.911,3
2025-10-01 02:37:00+03:00,147.914,147.917,147.902,147.902,21
2025-10-01 02:38:00+03:00,147.902,147.926,147.901,147.926,37
2025-10-01 02:39:00+03:00,147.922,147.926,147.921,147.926,11
2025-10-01 02:40:00+03:00,147.924,147.927,147.924,147.927,3
2025-10-01 02:41:00+03:00,147.926,147.931,147.922,147.922,12
2025-10-01 02:42:00+03:00,147.922,147.927,147.922,147.926,13
2025-10-01 02:43:00+03:00,147.926,147.927,147.919,147.926,14
2025-10-01 02:44:00+03:00,147.925,147.934,147.925,147.93,22
2025-10-01 02:45:00+03:00,147.929,147.933,147.926,147.932,52
2025-10-01 02:46:00+03:00,147.933,147.933,147.929,147.931,44
2025-10-01 02:47:00+03:00,147.931,147.935,147.918,147.93,54
2025-10-01 02:48:00+03:00,147.929,147.937,147.929,147.931,21
2025-10-01 02:49:00+03:00,147.933,147.948,147.93,147.948,42
2025-10-01 02:50:00+03:00,147.949,147.952,147.941,147.946,163
2025-10-01 02:51:00+03:00,147.945,147.949,147.944,147.945,51
2025-10-01 02:52:00+03:00,147.944,147.944,147.936,147.937,60
2025-10-01 02:53:00+03:00,147.932,147.933,147.925,147.928,83
2025-10-01 02:54:00+03:00,147.929,147.939,147.92,147.937,58
2025-10-01 02:55:00+03:00,147.94,147.941,147.937,147.939,55
2025-10-01 02:56:00+03:00,147.938,147.941,147.931,147.939,34
2025-10-01 02:57:00+03:00,147.94,147.952,147.939,147.94,100
2025-10-01 02:58:00+03:00,147.938,147.939,147.931,147.934,51
2025-10-01 02:59:00+03:00,147.934,147.936,147.906,147.906,49
2025-10-01 03:05:00+03:00,147.865,147.865,147.864,147.864,2
2025-10-01 03:06:00+03:00,147.873,147.873,147.871,147.871,3
2025-10-01 03:07:00+03:00,147.864,147.865,147.858,147.858,4
2025-10-01 03:08:00+03:00,147.854,147.854,147.849,147.849,3
2025-10-01 03:09:00+03:00,147.845,147.845,147.845,147.845,1
2025-10-01 03:11:00+03:00,147.846,147.846,147.834,147.835,7
2025-10-01 03:12:00+03:00,147.835,147.835,147.832,147.832,5
2025-10-01 03:13:00+03:00,147.834,147.835,147.834,147.835,2
2025-10-01 03:14:00+03:00,147.838,147.838,147.838,147.838,1
2025-10-01 03:15:00+03:00,147.84,147.842,147.84,147.842,3
2025-10-01 03:16:00+03:00,147.845,147.845,147.841,147.842,3
2025-10-01 03:17:00+03:00,147.841,147.842,147.841,147.842,2
2025-10-01 03:18:00+03:00,147.843,147.849,147.843,147.849,2
2025-10-01 03:19:00+03:00,147.844,147.855,147.844,147.855,3
2025-10-01 03:20:00+03:00,147.853,147.853,147.851,147.851,3
2025-10-01 03:21:00+03:00,147.847,147.848,147.847,147.848,2
2025-10-01 03:22:00+03:00,147.847,147.848,147.847,147.847,3
2025-10-01 03:23:00+03:00,147.847,147.847,147.847,147.847,1
2025-10-01 03:24:00+03:00,147.847,147.849,147.847,147.849,3
2025-10-01 03:25:00+03:00,147.848,147.849,147.848,147.849,2
2025-10-01 03:26:00+03:00,147.849,147.849,147.849,147.849,1
2025-10-01 03:27:00+03:00,147.85,147.85,147.85,147.85,1
2025-10-01 03:28:00+03:00,147.851,147.851,147.851,147.851,1
2025-10-01 03:29:00+03:00,147.851,147.851,147.851,147.851,1
2025-10-01 03:30:00+03:00,147.85,147.852,147.847,147.847,11
2025-10-01 03:31:00+03:00,147.849,147.852,147.849,147.852,4
2025-10-01 03:32:00+03:00,147.852,147.854,147.851,147.853,8
2025-10-01 03:33:00+03:00,147.854,147.857,147.853,147.855,11
2025-10-01 03:34:00+03:00,147.857,147.86,147.857,147.858,5
2025-10-01 03:35:00+03:00,147.858,147.86,147.858,147.86,4
2025-10-01 03:36:00+03:00,147.858,147.861,147.857,147.86,10
2025-10-01 03:37:00+03:00,147.86,147.86,147.859,147.859,4
2025-10-01 03:38:00+03:00,147.859,147.859,147.859,147.859,1
2025-10-01 03:39:00+03:00,147.86,147.86,147.86,147.86,1
2025-10-01 03:40:00+03:00,147.86,147.86,147.86,147.86,1
2025-10-01 03:41:00+03:00,147.86,147.86,147.86,147.86,1
2025-10-01 03:42:00+03:00,147.859,147.86,147.858,147.86,4
2025-10-01 03:43:00+03:00,147.859,147.859,147.859,147.859,1
2025-10-01 03:44:00+03:00,147.864,147.864,147.858,147.858,2
2025-10-01 03:45:00+03:00,147.858,147.859,147.857,147.857,8
2025-10-01 03:46:00+03:00,147.857,147.859,147.857,147.857,5
2025-10-01 03:47:00+03:00,147.857,147.858,147.857,147.858,2
2025-10-01 03:48:00+03:00,147.857,147.857,147.856,147.856,2
2025-10-01 03:49:00+03:00,147.856,147.856,147.856,147.856,1
2025-10-01 03:50:00+03:00,147.856,147.856,147.856,147.856,1
2025-10-01 03:51:00+03:00,147.857,147.857,147.855,147.855,5
2025-10-01 03:52:00+03:00,147.855,147.855,147.855,147.855,1
2025-10-01 03:53:00+03:00,147.856,147.856,147.855,147.855,2
2025-10-01 03:54:00+03:00,147.855,147.855,147.855,147.855,1
2025-10-01 03:55:00+03:00,147.855,147.855,147.855,147.855,1
2025-10-01 03:56:00+03:00,147.856,147.856,147.855,147.855,2
2025-10-01 03:57:00+03:00,147.855,147.855,147.855,147.855,1
2025-10-01 03:58:00+03:00,147.854,147.856,147.854,147.855,3
2025-10-01 03:59:00+03:00,147.854,147.855,147.852,147.852,24
2025-10-01 04:00:00+03:00,147.849,147.883,147.849,147.864,50
2025-10-01 04:01:00+03:00,147.858,147.885,147.845,147.885,42
2025-10-01 04:02:00+03:00,147.88,147.88,147.84,147.843,33
2025-10-01 04:03:00+03:00,147.847,147.855,147.811,147.823,42
2025-10-01 04:04:00+03:00,147.822,147.847,147.822,147.846,13
2025-10-01 04:05:00+03:00,147.844,147.844,147.835,147.837,9
2025-10-01 04:06:00+03:00,147.832,147.833,147.831,147.832,9
2025-10-01 04:07:00+03:00,147.831,147.848,147.83,147.844,7
2025-10-01 04:08:00+03:00,147.843,147.85,147.843,147.848,5
2025-10-01 04:09:00+03:00,147.845,147.854,147.844,147.854,13
2025-10-01 04:10:00+03:00,147.856,147.869,147.856,147.864,12
2025-10-01 04:11:00+03:00,147.867,147.875,147.859,147.865,17
2025-10-01 04:12:00+03:00,147.867,147.879,147.848,147.867,57
2025-10-01 04:13:00+03:00,147.868,147.869,147.86,147.86,30
2025-10-01 04:14:00+03:00,147.861,147.879,147.86,147.872,49
2025-10-01 04:15:00+03:00,147.871,147.888,147.87,147.888,14
2025-10-01 04:16:00+03:00,147.879,147.881,147.879,147.88,36
2025-10-01 04:17:00+03:00,147.871,147.88,147.865,147.875,34
2025-10-01 04:18:00+03:00,147.876,147.876,147.863,147.868,24
2025-10-01 04:19:00+03:00,147.869,147.882,147.869,147.876,21
2025-10-01 04:20:00+03:00,147.882,147.884,147.864,147.878,24
2025-10-01 04:21:00+03:00,147.878,147.879,147.874,147.878,15
2025-10-01 04:22:00+03:00,147.878,147.878,147.862,147.868,10
2025-10-01 04:23:00+03:00,147.862,147.877,147.857,147.876,38
2025-10-01 04:24:00+03:00,147.876,147.881,147.868,147.878,28
2025-10-01 04:25:00+03:00,147.868,147.882,147.868,147.882,21
2025-10-01 04:26:00+03:00,147.88,147.885,147.88,147.883,23
2025-10-01 04:27:00+03:00,147.879,147.888,147.879,147.88,26
2025-10-01 04:28:00+03:00,147.881,147.885,147.878,147.879,30
2025-10-01 04:29:00+03:00,147.88,147.905,147.878,147.901,25
2025-10-01 04:30:00+03:00,147.905,147.907,147.891,147.892,21
2025-10-01 04:31:00+03:00,147.891,147.906,147.891,147.903,25
2025-10-01 04:32:00+03:00,147.904,147.916,147.903,147.915,23
2025-10-01 04:33:00+03:00,147.914,147.914,147.901,147.903,8
2025-10-01 04:34:00+03:00,147.902,147.902,147.892,147.9,11
2025-10-01 04:35:00+03:00,147.898,147.898,147.896,147.896,2
2025-10-01 04:36:00+03:00,147.9,147.903,147.899,147.899,9
2025-10-01 04:37:00+03:00,147.899,147.9,147.898,147.898,12
2025-10-01 04:38:00+03:00,147.897,147.902,147.897,147.901,7
2025-10-01 04:39:00+03:00,147.903,147.903,147.899,147.899,6
2025-10-01 04:40:00+03:00,147.897,147.902,147.897,147.899,10
2025-10-01 04:41:00+03:00,147.898,147.901,147.898,147.898,7
2025-10-01 04:42:00+03:00,147.9,147.903,147.897,147.902,17
2025-10-01 04:43:00+03:00,147.903,147.904,147.902,147.902,4
2025-10-01 04:44:00+03:00,147.903,147.905,147.902,147.903,6
2025-10-01 04:45:00+03:00,147.908,147.908,147.902,147.904,11
2025-10-01 04:46:00+03:00,147.904,147.906,147.904,147.905,5
2025-10-01 04:47:00+03:00,147.906,147.916,147.904,147.906,22
2025-10-01 04:48:00+03:00,147.907,147.913,147.906,147.912,29
2025-10-01 04:49:00+03:00,147.911,147.913,147.911,147.913,5
2025-10-01 04:50:00+03:00,147.913,147.916,147.902,147.904,33
2025-10-01 04:51:00+03:00,147.902,147.903,147.898,147.902,25
2025-10-01 04:52:00+03:00,147.901,147.903,147.901,147.902,14
2025-10-01 04:53:00+03:00,147.903,147.904,147.901,147.901,10
2025-10-01 04:54:00+03:00,147.903,147.903,147.89,147.899,18
2025-10-01 04:55:00+03:00,147.9,147.9,147.893,147.893,14
2025-10-01 04:56:00+03:00,147.891,147.892,147.889,147.89,13
2025-10-01 04:57:00+03:00,147.889,147.911,147.888,147.911,45
2025-10-01 04:58:00+03:00,147.905,147.909,147.899,147.901,10
2025-10-01 04:59:00+03:00,147.901,147.903,147.895,147.902,29
2025-10-01 05:00:00+03:00,147.899,147.924,147.899,147.914,77
2025-10-01 05:01:00+03:00,147.912,147.913,147.888,147.888,16
2025-10-01 05:02:00+03:00,147.891,147.898,147.891,147.891,23
2025-10-01 05:03:00+03:00,147.883,147.883,147.857,147.859,32
2025-10-01 05:04:00+03:00,147.86,147.872,147.858,147.862,31
2025-10-01 05:05:00+03:00,147.861,147.872,147.859,147.861,28
2025-10-01 05:06:00+03:00,147.86,147.861,147.847,147.851,33
2025-10-01 05:07:00+03:00,147.852,147.858,147.824,147.824,48
2025-10-01 05:08:00+03:00,147.824,147.826,147.817,147.823,24
2025-10-01 05:09:00+03:00,147.822,147.826,147.805,147.811,40
2025-10-01 05:10:00+03:00,147.81,147.811,147.804,147.808,18
2025-10-01 05:11:00+03:00,147.807,147.82,147.806,147.808,20
2025-10-01 05:12:00+03:00,147.81,147.852,147.808,147.841,47
2025-10-01 05:13:00+03:00,147.844,147.863,147.843,147.851,38
2025-10-01 05:14:00+03:00,147.839,147.842,147.837,147.839,17
2025-10-01 05:15:00+03:00,147.838,147.855,147.836,147.851,29
2025-10-01 05:16:00+03:00,147.852,147.854,147.828,147.829,30
2025-10-01 05:17:00+03:00,147.828,147.831,147.828,147.829,8
2025-10-01 05:18:00+03:00,147.827,147.828,147.82,147.826,29
2025-10-01 05:19:00+03:00,147.828,147.855,147.822,147.851,43
2025-10-01 05:20:00+03:00,147.85,147.86,147.848,147.852,49
2025-10-01 05:21:00+03:00,147.853,147.861,147.853,147.86,23
2025-10-01 05:22:00+03:00,147.861,147.874,147.86,147.872,27
2025-10-01 05:23:00+03:00,147.873,147.889,147.872,147.889,49
2025-10-01 05:24:00+03:00,147.885,147.885,147.878,147.88,42
2025-10-01 05:25:00+03:00,147.877,147.88,147.861,147.869,48
2025-10-01 05:26:00+03:00,147.867,147.884,147.867,147.882,27
2025-10-01 05:27:00+03:00,147.878,147.884,147.878,147.884,35
2025-10-01 05:28:00+03:00,147.883,147.891,147.881,147.888,27
2025-10-01 05:29:00+03:00,147.889,147.896,147.886,147.894,19
2025-10-01 05:30:00+03:00,147.893,147.911,147.89,147.91,48
2025-10-01 05:31:00+03:00,147.917,147.917,147.893,147.895,26
2025-10-01 05:32:00+03:00,147.896,147.907,147.894,147.905,24
2025-10-01 05:33:00+03:00,147.906,147.906,147.894,147.904,35
2025-10-01 05:34:00+03:00,147.905,147.905,147.879,147.881,32
2025-10-01 05:35:00+03:00,147.882,147.884,147.874,147.877,24
2025-10-01 05:36:00+03:00,147.879,147.894,147.878,147.887,35
2025-10-01 05:37:00+03:00,147.896,147.904,147.896,147.902,34
2025-10-01 05:38:00+03:00,147.904,147.904,147.901,147.902,29
2025-10-01 05:39:00+03:00,147.903,147.904,147.889,147.891,27
2025-10-01 05:40:00+03:00,147.892,147.904,147.892,147.901,18
2025-10-01 05:41:00+03:00,147.903,147.903,147.901,147.901,19
2025-10-01 05:42:00+03:00,147.902,147.92,147.901,147.916,23
2025-10-01 05:43:00+03:00,147.919,147.919,147.915,147.916,14
2025-10-01 05:44:00+03:00,147.915,147.927,147.909,147.911,39
2025-10-01 05:45:00+03:00,147.914,147.93,147.905,147.926,74
2025-10-01 05:46:00+03:00,147.925,147.944,147.924,147.926,112
2025-10-01 05:47:00+03:00,147.927,147.927,147.901,147.923,56
2025-10-01 05:48:00+03:00,147.921,147.922,147.897,147.922,68
2025-10-01 05:49:00+03:00,147.921,147.936,147.916,147.924,67
2025-10-01 05:50:00+03:00,147.923,147.927,147.909,147.91,66
2025-10-01 05:51:00+03:00,147.911,147.926,147.911,147.913,49
2025-10-01 05:52:00+03:00,147.918,147.94,147.918,147.935,51
2025-10-01 05:53:00+03:00,147.939,147.966,147.931,147.962,55
2025-10-01 05:54:00+03:00,147.962,147.967,147.957,147.967,27
2025-10-01 05:55:00+03:00,147.97,147.984,147.968,147.98,58
2025-10-01 05:56:00+03:00,147.979,147.986,147.969,147.984,75
2025-10-01 05:57:00+03:00,147.984,148.002,147.984,148.001,85
2025-10-01 05:58:00+03:00,148.002,148.004,147.984,148.001,101
2025-10-01 05:59:00+03:00,148.002,148.022,147.996,148.017,93
2025-10-01 06:00:00+03:00,148.016,148.062,148.016,148.059,150
2025-10-01 06:01:00+03:00,148.053,148.067,148.049,148.054,98
2025-10-01 06:02:00+03:00,148.054,148.093,148.052,148.053,121
2025-10-01 06:03:00+03:00,148.053,148.079,148.046,148.078,113
2025-10-01 06:04:00+03:00,148.076,148.117,148.072,148.111,181
2025-10-01 06:05:00+03:00,148.112,148.146,148.111,148.135,132
2025-10-01 06:06:00+03:00,148.133,148.142,148.118,148.137,97
2025-10-01 06:07:00+03:00,148.136,148.136,148.103,148.108,106
2025-10-01 06:08:00+03:00,148.109,148.109,148.066,148.07,136
2025-10-01 06:09:00+03:00,148.069,148.106,148.069,148.101,105
2025-10-01 06:10:00+03:00,148.099,148.101,148.067,148.076,83
2025-10-01 06:11:00+03:00,148.077,148.09,148.065,148.081,117
2025-10-01 06:12:00+03:00,148.079,148.08,148.059,148.066,85
2025-10-01 06:13:00+03:00,148.068,148.085,148.066,148.082,66
2025-10-01 06:14:00+03:00,148.085,148.09,148.065,148.065,100
2025-10-01 06:15:00+03:00,148.066,148.086,148.061,148.078,92
2025-10-01 06:16:00+03:00,148.077,148.082,148.062,148.074,99
2025-10-01 06:17:00+03:00,148.075,148.084,148.064,148.074,93
2025-10-01 06:18:00+03:00,148.075,148.075,148.042,148.042,109
2025-10-01 06:19:00+03:00,148.043,148.055,148.042,148.051,68
2025-10-01 06:20:00+03:00,148.047,148.049,148.023,148.044,118
2025-10-01 06:21:00+03:00,148.046,148.059,148.04,148.048,47
2025-10-01 06:22:00+03:00,148.047,148.06,148.047,148.058,73
2025-10-01 06:23:00+03:00,148.054,148.056,148.021,148.024,87
2025-10-01 06:24:00+03:00,148.023,148.03,148.017,148.018,80
2025-10-01 06:25:00+03:00,148.018,148.048,148.018,148.045,67
2025-10-01 06:26:00+03:00,148.046,148.065,148.045,148.052,87
2025-10-01 06:27:00+03:00,148.053,148.053,148.033,148.037,87
2025-10-01 06:28:00+03:00,148.036,148.044,148.033,148.044,59
2025-10-01 06:29:00+03:00,148.043,148.061,148.043,148.056,90
2025-10-01 06:30:00+03:00,148.055,148.094,148.055,148.09,90
2025-10-01 06:31:00+03:00,148.089,148.102,148.078,148.086,90
2025-10-01 06:32:00+03:00,148.087,148.109,148.068,148.1,72
2025-10-01 06:33:00+03:00,148.101,148.119,148.085,148.108,73
2025-10-01 06:34:00+03:00,148.109,148.123,148.081,148.09,115
2025-10-01 06:35:00+03:00,148.089,148.133,148.088,148.123,102
2025-10-01 06:36:00+03:00,148.122,148.126,148.118,148.121,66
2025-10-01 06:37:00+03:00,148.113,148.118,148.1,148.111,81
2025-10-01 06:38:00+03:00,148.11,148.145,148.11,148.141,90
2025-10-01 06:39:00+03:00,148.142,148.159,148.131,148.155,82
2025-10-01 06:40:00+03:00,148.156,148.169,148.151,148.168,91
2025-10-01 06:41:00+03:00,148.167,148.17,148.127,148.131,91
2025-10-01 06:42:00+03:00,148.129,148.147,148.121,148.145,75
2025-10-01 06:43:00+03:00,148.146,148.159,148.143,148.156,47
