timestamp,open,high,low,close,tick_volume
2025-10-11 00:00:00+03:00,151.86,151.88,151.847,151.862,64
2025-10-11 00:01:00+03:00,151.861,151.881,151.86,151.881,75
2025-10-11 00:02:00+03:00,151.879,151.894,151.862,151.864,117
2025-10-11 00:03:00+03:00,151.862,151.864,151.822,151.835,115
2025-10-11 00:04:00+03:00,151.837,151.852,151.826,151.827,124
2025-10-11 00:05:00+03:00,151.83,151.842,151.816,151.823,129
2025-10-11 00:06:00+03:00,151.824,151.843,151.81,151.813,135
2025-10-11 00:07:00+03:00,151.812,151.813,151.77,151.799,142
2025-10-11 00:08:00+03:00,151.798,151.8,151.777,151.779,84
2025-10-11 00:09:00+03:00,151.78,151.792,151.762,151.767,59
2025-10-11 00:10:00+03:00,151.768,151.78,151.753,151.779,81
2025-10-11 00:11:00+03:00,151.779,151.789,151.773,151.777,89
2025-10-11 00:12:00+03:00,151.776,151.79,151.761,151.789,91
2025-10-11 00:13:00+03:00,151.789,151.813,151.779,151.813,69
2025-10-11 00:14:00+03:00,151.815,151.839,151.813,151.814,100
2025-10-11 00:15:00+03:00,151.813,151.815,151.786,151.8,98
2025-10-11 00:16:00+03:00,151.797,151.825,151.794,151.824,105
2025-10-11 00:17:00+03:00,151.825,151.831,151.816,151.826,91
2025-10-11 00:18:00+03:00,151.825,151.835,151.814,151.822,81
2025-10-11 00:19:00+03:00,151.825,151.848,151.823,151.835,88
2025-10-11 00:20:00+03:00,151.836,151.855,151.824,151.849,130
2025-10-11 00:21:00+03:00,151.848,151.849,151.821,151.824,47
2025-10-11 00:22:00+03:00,151.822,151.824,151.803,151.812,91
2025-10-11 00:23:00+03:00,151.81,151.812,151.785,151.792,109
2025-10-11 00:24:00+03:00,151.79,151.812,151.789,151.812,78
2025-10-11 00:25:00+03:00,151.811,151.812,151.799,151.799,67
2025-10-11 00:26:00+03:00,151.8,151.801,151.779,151.779,101
2025-10-11 00:27:00+03:00,151.779,151.786,151.776,151.778,66
2025-10-11 00:28:00+03:00,151.777,151.778,151.746,151.757,71
2025-10-11 00:29:00+03:00,151.755,151.762,151.754,151.758,79
2025-10-11 00:30:00+03:00,151.757,151.777,151.745,151.774,106
2025-10-11 00:31:00+03:00,151.775,151.776,151.767,151.77,69
2025-10-11 00:32:00+03:00,151.772,151.777,151.763,151.768,87
2025-10-11 00:33:00+03:00,151.767,151.775,151.758,151.768,59
2025-10-11 00:34:00+03:00,151.769,151.774,151.733,151.734,90
2025-10-11 00:35:00+03:00,151.733,151.747,151.724,151.725,51
2025-10-11 00:36:00+03:00,151.724,151.741,151.724,151.735,47
2025-10-11 00:37:00+03:00,151.735,151.745,151.733,151.736,41
2025-10-11 00:38:00+03:00,151.735,151.756,151.733,151.734,75
2025-10-11 00:39:00+03:00,151.735,151.748,151.731,151.747,105
2025-10-11 00:40:00+03:00,151.748,151.758,151.7,151.718,112
2025-10-11 00:41:00+03:00,151.719,151.733,151.706,151.712,103
2025-10-11 00:42:00+03:00,151.713,151.738,151.706,151.737,91
2025-10-11 00:43:00+03:00,151.738,151.747,151.719,151.721,61
2025-10-11 00:44:00+03:00,151.72,151.731,151.715,151.725,113
2025-10-11 00:45:00+03:00,151.726,151.737,151.722,151.73,91
2025-10-11 00:46:00+03:00,151.731,151.756,151.729,151.754,97
2025-10-11 00:47:00+03:00,151.753,151.757,151.747,151.75,65
2025-10-11 00:48:00+03:00,151.749,151.754,151.743,151.747,87
2025-10-11 00:49:00+03:00,151.752,151.754,151.728,151.728,48
2025-10-11 00:50:00+03:00,151.729,151.729,151.71,151.711,70
2025-10-11 00:51:00+03:00,151.71,151.714,151.686,151.687,135
2025-10-11 00:52:00+03:00,151.689,151.697,151.665,151.665,138
2025-10-11 00:53:00+03:00,151.666,151.67,151.636,151.643,102
2025-10-11 00:54:00+03:00,151.643,151.649,151.626,151.638,102
2025-10-11 00:55:00+03:00,151.64,151.692,151.64,151.675,170
2025-10-11 00:56:00+03:00,151.676,151.688,151.67,151.674,110
2025-10-11 00:57:00+03:00,151.673,151.684,151.652,151.663,117
2025-10-11 00:58:00+03:00,151.669,151.704,151.66,151.693,120
2025-10-11 00:59:00+03:00,151.694,151.709,151.692,151.709,58
2025-10-11 01:00:00+03:00,151.708,151.798,151.708,151.796,148
2025-10-11 01:01:00+03:00,151.797,151.799,151.771,151.774,76
2025-10-11 01:02:00+03:00,151.773,151.789,151.743,151.764,103
2025-10-11 01:03:00+03:00,151.763,151.769,151.753,151.763,108
2025-10-11 01:04:00+03:00,151.761,151.762,151.741,151.757,95
2025-10-11 01:05:00+03:00,151.758,151.764,151.743,151.751,85
2025-10-11 01:06:00+03:00,151.752,151.759,151.741,151.747,92
2025-10-11 01:07:00+03:00,151.75,151.756,151.73,151.731,78
2025-10-11 01:08:00+03:00,151.731,151.742,151.728,151.729,88
2025-10-11 01:09:00+03:00,151.723,151.738,151.715,151.727,71
2025-10-11 01:10:00+03:00,151.728,151.76,151.722,151.755,97
2025-10-11 01:11:00+03:00,151.757,151.765,151.73,151.732,100
2025-10-11 01:12:00+03:00,151.732,151.734,151.7,151.716,117
2025-10-11 01:13:00+03:00,151.718,151.724,151.694,151.696,116
2025-10-11 01:14:00+03:00,151.699,151.718,151.698,151.7,107
2025-10-11 01:15:00+03:00,151.698,151.699,151.685,151.687,91
2025-10-11 01:16:00+03:00,151.688,151.726,151.688,151.724,117
2025-10-11 01:17:00+03:00,151.726,151.727,151.708,151.717,92
2025-10-11 01:18:00+03:00,151.718,151.721,151.707,151.71,85
2025-10-11 01:19:00+03:00,151.709,151.719,151.7,151.718,112
2025-10-11 01:20:00+03:00,151.721,151.735,151.718,151.729,111
2025-10-11 01:21:00+03:00,151.728,151.731,151.698,151.702,78
2025-10-11 01:22:00+03:00,151.7,151.702,151.687,151.693,81
2025-10-11 01:23:00+03:00,151.693,151.693,151.676,151.681,64
2025-10-11 01:24:00+03:00,151.681,151.705,151.681,151.684,65
2025-10-11 01:25:00+03:00,151.683,151.705,151.68,151.698,75
2025-10-11 01:26:00+03:00,151.699,151.699,151.679,151.679,85
2025-10-11 01:27:00+03:00,151.68,151.685,151.655,151.658,80
2025-10-11 01:28:00+03:00,151.661,151.663,151.637,151.641,123
2025-10-11 01:29:00+03:00,151.64,151.648,151.632,151.638,99
2025-10-11 01:30:00+03:00,151.629,151.643,151.627,151.634,104
2025-10-11 01:31:00+03:00,151.633,151.633,151.603,151.604,81
