timestamp,open,high,low,close,tick_volume
2025-10-13 03:05:00+03:00,151.862,151.885,151.862,151.871,124
2025-10-13 03:06:00+03:00,151.868,151.874,151.864,151.869,210
2025-10-13 03:07:00+03:00,151.868,151.874,151.864,151.872,190
2025-10-13 03:08:00+03:00,151.874,151.883,151.87,151.881,235
2025-10-13 03:09:00+03:00,151.88,151.892,151.865,151.868,227
2025-10-13 03:10:00+03:00,151.869,151.875,151.863,151.874,204
2025-10-13 03:11:00+03:00,151.874,151.875,151.866,151.873,184
2025-10-13 03:12:00+03:00,151.872,151.879,151.867,151.874,170
2025-10-13 03:13:00+03:00,151.873,151.88,151.865,151.874,218
2025-10-13 03:14:00+03:00,151.873,151.88,151.868,151.875,175
2025-10-13 03:15:00+03:00,151.876,151.876,151.864,151.866,159
2025-10-13 03:16:00+03:00,151.866,151.874,151.863,151.874,171
2025-10-13 03:17:00+03:00,151.872,151.877,151.871,151.873,192
2025-10-13 03:18:00+03:00,151.873,151.874,151.87,151.873,188
2025-10-13 03:19:00+03:00,151.873,151.884,151.87,151.883,177
2025-10-13 03:20:00+03:00,151.881,151.883,151.866,151.872,140
2025-10-13 03:21:00+03:00,151.874,151.882,151.869,151.881,134
2025-10-13 03:22:00+03:00,151.88,151.882,151.872,151.874,171
2025-10-13 03:23:00+03:00,151.875,151.878,151.874,151.875,119
2025-10-13 03:24:00+03:00,151.877,151.882,151.875,151.88,138
2025-10-13 03:25:00+03:00,151.882,151.883,151.877,151.881,147
2025-10-13 03:26:00+03:00,151.88,151.884,151.862,151.883,149
2025-10-13 03:27:00+03:00,151.884,151.884,151.882,151.882,147
2025-10-13 03:28:00+03:00,151.884,151.902,151.882,151.887,102
2025-10-13 03:29:00+03:00,151.887,151.891,151.885,151.888,103
2025-10-13 03:30:00+03:00,151.887,151.888,151.871,151.872,96
2025-10-13 03:31:00+03:00,151.873,151.892,151.867,151.88,132
2025-10-13 03:32:00+03:00,151.879,151.88,151.872,151.876,149
2025-10-13 03:33:00+03:00,151.874,151.876,151.873,151.875,173
2025-10-13 03:34:00+03:00,151.874,151.883,151.873,151.88,189
2025-10-13 03:35:00+03:00,151.883,151.883,151.865,151.877,196
2025-10-13 03:36:00+03:00,151.879,151.887,151.876,151.887,190
2025-10-13 03:37:00+03:00,151.885,151.889,151.878,151.878,198
2025-10-13 03:38:00+03:00,151.88,151.88,151.874,151.875,189
2025-10-13 03:39:00+03:00,151.878,151.889,151.875,151.886,149
2025-10-13 03:40:00+03:00,151.884,151.899,151.855,151.899,79
2025-10-13 03:41:00+03:00,151.898,151.905,151.898,151.905,120
2025-10-13 03:42:00+03:00,151.905,151.91,151.903,151.91,84
2025-10-13 03:43:00+03:00,151.91,151.918,151.908,151.917,55
2025-10-13 03:44:00+03:00,151.918,151.918,151.906,151.909,48
2025-10-13 03:45:00+03:00,151.911,151.916,151.908,151.916,34
2025-10-13 03:46:00+03:00,151.916,151.926,151.915,151.926,41
2025-10-13 03:47:00+03:00,151.926,151.929,151.924,151.929,72
2025-10-13 03:48:00+03:00,151.928,151.933,151.927,151.933,58
2025-10-13 03:49:00+03:00,151.934,151.937,151.933,151.937,33
2025-10-13 03:50:00+03:00,151.937,151.94,151.936,151.94,31
2025-10-13 03:51:00+03:00,151.94,151.94,151.922,151.926,68
2025-10-13 03:52:00+03:00,151.928,151.928,151.917,151.918,62
2025-10-13 03:53:00+03:00,151.919,151.919,151.916,151.916,69
2025-10-13 03:54:00+03:00,151.917,151.917,151.913,151.914,97
2025-10-13 03:55:00+03:00,151.915,151.918,151.911,151.913,183
2025-10-13 03:56:00+03:00,151.911,151.914,151.906,151.913,125
2025-10-13 03:57:00+03:00,151.913,151.914,151.881,151.883,102
2025-10-13 03:58:00+03:00,151.881,151.881,151.856,151.86,110
2025-10-13 03:59:00+03:00,151.856,151.86,151.841,151.841,193
2025-10-13 04:00:00+03:00,151.833,151.833,151.758,151.758,64
2025-10-13 04:01:00+03:00,151.762,151.762,151.748,151.748,27
2025-10-13 04:02:00+03:00,151.747,151.905,151.747,151.901,168
2025-10-13 04:03:00+03:00,151.91,152.049,151.909,152.045,177
2025-10-13 04:04:00+03:00,152.046,152.109,152.012,152.089,224
2025-10-13 04:05:00+03:00,152.101,152.107,152.016,152.058,246
2025-10-13 04:06:00+03:00,152.065,152.066,152.004,152.029,139
2025-10-13 04:07:00+03:00,152.029,152.032,151.948,151.982,100
2025-10-13 04:08:00+03:00,151.972,152.013,151.95,152.01,114
2025-10-13 04:09:00+03:00,152.005,152.088,151.99,152.07,122
2025-10-13 04:10:00+03:00,152.07,152.092,152.057,152.077,144
2025-10-13 04:11:00+03:00,152.08,152.093,152.04,152.068,162
2025-10-13 04:12:00+03:00,152.069,152.069,152.028,152.065,130
2025-10-13 04:13:00+03:00,152.065,152.09,152.044,152.089,82
2025-10-13 04:14:00+03:00,152.09,152.102,152.068,152.095,97
2025-10-13 04:15:00+03:00,152.097,152.143,152.097,152.131,175
2025-10-13 04:16:00+03:00,152.135,152.136,152.107,152.116,134
2025-10-13 04:17:00+03:00,152.126,152.136,152.108,152.121,153
2025-10-13 04:18:00+03:00,152.124,152.149,152.109,152.135,125
2025-10-13 04:19:00+03:00,152.135,152.135,152.106,152.132,124
2025-10-13 04:20:00+03:00,152.13,152.136,152.116,152.134,106
2025-10-13 04:21:00+03:00,152.133,152.232,152.132,152.228,170
2025-10-13 04:22:00+03:00,152.227,152.268,152.183,152.2,228
2025-10-13 04:23:00+03:00,152.202,152.228,152.179,152.182,172
2025-10-13 04:24:00+03:00,152.181,152.213,152.155,152.159,132
2025-10-13 04:25:00+03:00,152.159,152.173,152.143,152.17,119
2025-10-13 04:26:00+03:00,152.171,152.21,152.111,152.123,160
2025-10-13 04:27:00+03:00,152.124,152.147,152.112,152.124,113
