timestamp,open,high,low,close,tick_volume
2025-10-30 00:00:00+03:00,152.817,152.858,152.772,152.782,323
2025-10-30 00:01:00+03:00,152.778,152.848,152.766,152.803,359
2025-10-30 00:02:00+03:00,152.803,152.877,152.8,152.877,326
2025-10-30 00:03:00+03:00,152.876,152.918,152.833,152.911,363
2025-10-30 00:04:00+03:00,152.911,152.958,152.907,152.951,296
2025-10-30 00:05:00+03:00,152.951,152.951,152.858,152.86,287
2025-10-30 00:06:00+03:00,152.861,152.909,152.84,152.901,266
2025-10-30 00:07:00+03:00,152.9,152.903,152.827,152.847,306
2025-10-30 00:08:00+03:00,152.849,152.886,152.846,152.87,256
2025-10-30 00:09:00+03:00,152.863,152.885,152.823,152.87,316
2025-10-30 00:10:00+03:00,152.872,152.924,152.861,152.917,339
2025-10-30 00:11:00+03:00,152.917,152.937,152.899,152.899,240
2025-10-30 00:12:00+03:00,152.897,152.955,152.889,152.9,288
2025-10-30 00:13:00+03:00,152.901,152.912,152.864,152.873,197
2025-10-30 00:14:00+03:00,152.869,152.907,152.867,152.875,265
2025-10-30 00:15:00+03:00,152.869,152.903,152.814,152.899,297
2025-10-30 00:16:00+03:00,152.89,152.908,152.797,152.855,387
2025-10-30 00:17:00+03:00,152.85,152.89,152.839,152.86,302
2025-10-30 00:18:00+03:00,152.862,152.905,152.831,152.873,291
2025-10-30 00:19:00+03:00,152.874,152.908,152.827,152.827,217
2025-10-30 00:20:00+03:00,152.825,152.894,152.825,152.881,248
2025-10-30 00:21:00+03:00,152.882,152.887,152.85,152.865,203
2025-10-30 00:22:00+03:00,152.864,152.912,152.857,152.911,238
2025-10-30 00:23:00+03:00,152.91,152.933,152.887,152.933,227
2025-10-30 00:24:00+03:00,152.933,152.957,152.918,152.932,196
2025-10-30 00:25:00+03:00,152.932,152.945,152.813,152.945,722
2025-10-30 00:26:00+03:00,152.945,152.993,152.918,152.987,246
2025-10-30 00:27:00+03:00,152.988,153.01,152.983,152.989,196
2025-10-30 00:28:00+03:00,152.989,153.007,152.972,152.997,149
2025-10-30 00:29:00+03:00,152.994,153.025,152.992,153.015,190
2025-10-30 00:30:00+03:00,153.013,153.052,152.986,153.001,217
2025-10-30 00:31:00+03:00,153.001,153.004,152.951,152.952,197
2025-10-30 00:32:00+03:00,152.947,152.971,152.941,152.951,167
2025-10-30 00:33:00+03:00,152.948,152.964,152.907,152.918,134
2025-10-30 00:34:00+03:00,152.92,152.929,152.892,152.894,107
2025-10-30 00:35:00+03:00,152.891,152.898,152.872,152.889,124
2025-10-30 00:36:00+03:00,152.89,152.93,152.873,152.911,224
2025-10-30 00:37:00+03:00,152.912,152.931,152.897,152.92,209
2025-10-30 00:38:00+03:00,152.918,152.918,152.893,152.908,130
2025-10-30 00:39:00+03:00,152.907,152.925,152.904,152.908,112
2025-10-30 00:40:00+03:00,152.905,152.908,152.881,152.881,109
2025-10-30 00:41:00+03:00,152.88,152.909,152.847,152.897,97
2025-10-30 00:42:00+03:00,152.897,152.911,152.877,152.897,164
2025-10-30 00:43:00+03:00,152.898,152.907,152.885,152.906,106
2025-10-30 00:44:00+03:00,152.909,152.92,152.882,152.89,140
2025-10-30 00:45:00+03:00,152.89,152.897,152.863,152.885,114
2025-10-30 00:46:00+03:00,152.881,152.89,152.853,152.857,145
2025-10-30 00:47:00+03:00,152.856,152.857,152.83,152.83,130
2025-10-30 00:48:00+03:00,152.83,152.835,152.802,152.807,119
2025-10-30 00:49:00+03:00,152.807,152.819,152.796,152.816,118
2025-10-30 00:50:00+03:00,152.819,152.831,152.785,152.793,115
2025-10-30 00:51:00+03:00,152.793,152.795,152.744,152.747,97
2025-10-30 00:52:00+03:00,152.753,152.801,152.751,152.792,192
2025-10-30 00:53:00+03:00,152.792,152.803,152.768,152.794,128
2025-10-30 00:54:00+03:00,152.796,152.83,152.782,152.808,168
2025-10-30 00:55:00+03:00,152.818,152.828,152.807,152.811,158
2025-10-30 00:56:00+03:00,152.81,152.832,152.803,152.829,115
2025-10-30 00:57:00+03:00,152.829,152.831,152.785,152.793,162
2025-10-30 00:58:00+03:00,152.794,152.809,152.783,152.785,146
2025-10-30 00:59:00+03:00,152.785,152.809,152.784,152.809,172
2025-10-30 01:00:00+03:00,152.807,152.82,152.797,152.809,254
2025-10-30 01:01:00+03:00,152.811,152.832,152.805,152.831,213
2025-10-30 01:02:00+03:00,152.83,152.866,152.824,152.836,277
2025-10-30 01:03:00+03:00,152.837,152.862,152.806,152.809,392
2025-10-30 01:04:00+03:00,152.809,152.85,152.807,152.841,191
2025-10-30 01:05:00+03:00,152.84,152.84,152.811,152.818,171
2025-10-30 01:06:00+03:00,152.817,152.849,152.815,152.848,129
2025-10-30 01:07:00+03:00,152.85,152.866,152.849,152.856,169
2025-10-30 01:08:00+03:00,152.858,152.865,152.845,152.853,162
2025-10-30 01:09:00+03:00,152.85,152.869,152.827,152.835,130
2025-10-30 01:10:00+03:00,152.836,152.842,152.815,152.816,128
2025-10-30 01:11:00+03:00,152.815,152.824,152.776,152.779,110
2025-10-30 01:12:00+03:00,152.78,152.794,152.765,152.793,82
2025-10-30 01:13:00+03:00,152.796,152.816,152.793,152.816,67
2025-10-30 01:14:00+03:00,152.816,152.825,152.809,152.818,74
2025-10-30 01:15:00+03:00,152.816,152.818,152.806,152.808,108
2025-10-30 01:16:00+03:00,152.806,152.822,152.792,152.801,93
2025-10-30 01:17:00+03:00,152.801,152.832,152.801,152.828,83
2025-10-30 01:18:00+03:00,152.828,152.844,152.826,152.842,96
2025-10-30 01:19:00+03:00,152.842,152.856,152.81,152.813,103
2025-10-30 01:20:00+03:00,152.812,152.815,152.796,152.799,88
2025-10-30 01:21:00+03:00,152.799,152.815,152.798,152.81,104
2025-10-30 01:22:00+03:00,152.812,152.838,152.803,152.835,87
2025-10-30 01:23:00+03:00,152.836,152.837,152.825,152.829,67
2025-10-30 01:24:00+03:00,152.828,152.847,152.79,152.794,124
2025-10-30 01:25:00+03:00,152.792,152.82,152.792,152.795,111
2025-10-30 01:26:00+03:00,152.796,152.814,152.793,152.806,98
2025-10-30 01:27:00+03:00,152.805,152.806,152.791,152.792,58
2025-10-30 01:28:00+03:00,152.792,152.808,152.791,152.806,98
2025-10-30 01:29:00+03:00,152.808,152.813,152.785,152.785,88
2025-10-30 01:30:00+03:00,152.784,152.797,152.757,152.758,123
2025-10-30 01:31:00+03:00,152.759,152.779,152.753,152.759,85
2025-10-30 01:32:00+03:00,152.757,152.757,152.737,152.74,90
2025-10-30 01:33:00+03:00,152.741,152.746,152.735,152.742,64
2025-10-30 01:34:00+03:00,152.742,152.743,152.7,152.705,72
2025-10-30 01:35:00+03:00,152.701,152.701,152.629,152.678,135
2025-10-30 01:36:00+03:00,152.678,152.689,152.672,152.678,94
2025-10-30 01:37:00+03:00,152.678,152.678,152.635,152.646,82
2025-10-30 01:38:00+03:00,152.647,152.654,152.616,152.617,87
2025-10-30 01:39:00+03:00,152.616,152.616,152.589,152.589,65
2025-10-30 01:40:00+03:00,152.588,152.597,152.581,152.591,87
2025-10-30 01:41:00+03:00,152.594,152.631,152.594,152.625,75
2025-10-30 01:42:00+03:00,152.624,152.656,152.623,152.654,87
2025-10-30 01:43:00+03:00,152.655,152.666,152.654,152.665,76
2025-10-30 01:44:00+03:00,152.665,152.681,152.649,152.678,69
2025-10-30 01:45:00+03:00,152.68,152.682,152.666,152.668,88
2025-10-30 01:46:00+03:00,152.668,152.681,152.663,152.681,81
2025-10-30 01:47:00+03:00,152.68,152.71,152.653,152.661,89
2025-10-30 01:48:00+03:00,152.661,152.702,152.66,152.686,84
2025-10-30 01:49:00+03:00,152.687,152.702,152.671,152.701,96
2025-10-30 01:50:00+03:00,152.701,152.718,152.682,152.696,96
2025-10-30 01:51:00+03:00,152.698,152.703,152.682,152.697,53
2025-10-30 01:52:00+03:00,152.697,152.704,152.688,152.698,93
2025-10-30 01:53:00+03:00,152.699,152.718,152.699,152.717,47
2025-10-30 01:54:00+03:00,152.713,152.735,152.713,152.725,94
2025-10-30 01:55:00+03:00,152.722,152.741,152.717,152.736,59
2025-10-30 01:56:00+03:00,152.738,152.741,152.725,152.726,37
2025-10-30 01:57:00+03:00,152.725,152.741,152.725,152.739,59
2025-10-30 01:58:00+03:00,152.72,152.721,152.718,152.719,37
2025-10-30 01:59:00+03:00,152.719,152.725,152.71,152.71,31
2025-10-30 03:05:00+03:00,152.652,152.661,152.645,152.658,28
2025-10-30 03:06:00+03:00,152.66,152.682,152.659,152.676,53
2025-10-30 03:07:00+03:00,152.676,152.676,152.66,152.667,44
2025-10-30 03:08:00+03:00,152.668,152.676,152.66,152.675,30
2025-10-30 03:09:00+03:00,152.675,152.682,152.663,152.675,23
2025-10-30 03:10:00+03:00,152.675,152.681,152.66,152.668,26
2025-10-30 03:11:00+03:00,152.667,152.676,152.667,152.673,28
2025-10-30 03:12:00+03:00,152.675,152.675,152.662,152.666,30
2025-10-30 03:13:00+03:00,152.664,152.672,152.657,152.658,27
2025-10-30 03:14:00+03:00,152.659,152.663,152.654,152.657,22
2025-10-30 03:15:00+03:00,152.659,152.673,152.659,152.671,14
2025-10-30 03:16:00+03:00,152.67,152.672,152.668,152.668,36
2025-10-30 03:17:00+03:00,152.658,152.668,152.656,152.658,20
2025-10-30 03:18:00+03:00,152.66,152.662,152.656,152.659,11
2025-10-30 03:19:00+03:00,152.661,152.662,152.659,152.66,6
2025-10-30 03:20:00+03:00,152.659,152.684,152.658,152.683,16
2025-10-30 03:21:00+03:00,152.686,152.686,152.683,152.684,21
2025-10-30 03:22:00+03:00,152.685,152.685,152.68,152.682,18
2025-10-30 03:23:00+03:00,152.682,152.684,152.682,152.683,4
2025-10-30 03:24:00+03:00,152.683,152.699,152.681,152.693,36
2025-10-30 03:25:00+03:00,152.689,152.695,152.682,152.689,38
2025-10-30 03:26:00+03:00,152.69,152.696,152.681,152.689,42
2025-10-30 03:27:00+03:00,152.689,152.697,152.688,152.689,45
2025-10-30 03:28:00+03:00,152.69,152.694,152.681,152.689,32
2025-10-30 03:29:00+03:00,152.688,152.689,152.683,152.686,11
2025-10-30 03:30:00+03:00,152.685,152.706,152.685,152.706,37
2025-10-30 03:31:00+03:00,152.709,152.709,152.707,152.709,11
2025-10-30 03:32:00+03:00,152.709,152.721,152.707,152.71,30
2025-10-30 03:33:00+03:00,152.709,152.717,152.707,152.709,44
2025-10-30 03:34:00+03:00,152.71,152.727,152.71,152.726,19
2025-10-30 03:35:00+03:00,152.727,152.727,152.721,152.726,7
2025-10-30 03:36:00+03:00,152.727,152.727,152.718,152.721,14
2025-10-30 03:37:00+03:00,152.719,152.721,152.709,152.71,33
2025-10-30 03:38:00+03:00,152.711,152.716,152.701,152.709,57
2025-10-30 03:39:00+03:00,152.707,152.71,152.707,152.709,9
2025-10-30 03:40:00+03:00,152.709,152.711,152.707,152.709,10
2025-10-30 03:41:00+03:00,152.709,152.714,152.706,152.707,26
2025-10-30 03:42:00+03:00,152.707,152.709,152.696,152.7,16
2025-10-30 03:43:00+03:00,152.699,152.709,152.694,152.706,37
2025-10-30 03:44:00+03:00,152.706,152.709,152.694,152.695,46
2025-10-30 03:45:00+03:00,152.695,152.697,152.662,152.665,32
2025-10-30 03:46:00+03:00,152.666,152.673,152.662,152.67,24
2025-10-30 03:47:00+03:00,152.671,152.673,152.663,152.666,26
