timestamp,open,high,low,close,tick_volume
2025-10-31 00:00:00+03:00,154.073,154.073,154.04,154.042,98
2025-10-31 00:01:00+03:00,154.041,154.044,154.02,154.02,88
2025-10-31 00:02:00+03:00,154.021,154.032,154.017,154.022,147
2025-10-31 00:03:00+03:00,154.028,154.065,154.028,154.036,126
2025-10-31 00:04:00+03:00,154.037,154.046,154.032,154.044,109
2025-10-31 00:05:00+03:00,154.043,154.047,154.04,154.043,79
2025-10-31 00:06:00+03:00,154.042,154.045,154.031,154.035,75
2025-10-31 00:07:00+03:00,154.034,154.056,154.032,154.055,92
2025-10-31 00:08:00+03:00,154.054,154.057,154.032,154.033,115
2025-10-31 00:09:00+03:00,154.037,154.051,154.036,154.047,79
2025-10-31 00:10:00+03:00,154.046,154.048,154.041,154.043,78
2025-10-31 00:11:00+03:00,154.044,154.055,154.043,154.051,53
2025-10-31 00:12:00+03:00,154.052,154.054,154.044,154.047,70
2025-10-31 00:13:00+03:00,154.048,154.048,154.028,154.031,75
2025-10-31 00:14:00+03:00,154.031,154.032,154.015,154.018,135
2025-10-31 00:15:00+03:00,154.023,154.039,154.02,154.027,74
2025-10-31 00:16:00+03:00,154.027,154.032,154.026,154.029,67
2025-10-31 00:17:00+03:00,154.028,154.041,154.027,154.041,72
2025-10-31 00:18:00+03:00,154.04,154.059,154.039,154.054,92
2025-10-31 00:19:00+03:00,154.051,154.054,154.042,154.048,82
2025-10-31 00:20:00+03:00,154.048,154.051,154.039,154.043,65
2025-10-31 00:21:00+03:00,154.048,154.067,154.048,154.06,62
2025-10-31 00:22:00+03:00,154.064,154.071,154.062,154.066,96
2025-10-31 00:23:00+03:00,154.065,154.067,154.062,154.065,65
2025-10-31 00:24:00+03:00,154.067,154.079,154.065,154.076,79
2025-10-31 00:25:00+03:00,154.077,154.078,154.061,154.065,113
2025-10-31 00:26:00+03:00,154.064,154.068,154.054,154.064,58
2025-10-31 00:27:00+03:00,154.066,154.071,154.063,154.065,73
2025-10-31 00:28:00+03:00,154.066,154.069,154.052,154.055,54
2025-10-31 00:29:00+03:00,154.054,154.067,154.054,154.066,58
2025-10-31 00:30:00+03:00,154.066,154.075,154.063,154.067,43
2025-10-31 00:31:00+03:00,154.066,154.071,154.063,154.07,35
2025-10-31 00:32:00+03:00,154.069,154.083,154.069,154.078,58
2025-10-31 00:33:00+03:00,154.079,154.082,154.074,154.078,39
2025-10-31 00:34:00+03:00,154.078,154.078,154.057,154.063,54
2025-10-31 00:35:00+03:00,154.064,154.068,154.054,154.054,54
2025-10-31 00:36:00+03:00,154.056,154.066,154.054,154.059,52
2025-10-31 00:37:00+03:00,154.058,154.068,154.057,154.066,49
2025-10-31 00:38:00+03:00,154.067,154.067,154.063,154.065,20
2025-10-31 00:39:00+03:00,154.065,154.065,154.052,154.055,66
2025-10-31 00:40:00+03:00,154.053,154.055,154.049,154.049,58
2025-10-31 00:41:00+03:00,154.048,154.056,154.045,154.048,95
2025-10-31 00:42:00+03:00,154.048,154.056,154.042,154.054,67
2025-10-31 00:43:00+03:00,154.057,154.058,154.049,154.051,36
2025-10-31 00:44:00+03:00,154.051,154.051,154.041,154.045,62
2025-10-31 00:45:00+03:00,154.046,154.057,154.044,154.054,62
2025-10-31 00:46:00+03:00,154.054,154.054,154.047,154.051,81
2025-10-31 00:47:00+03:00,154.052,154.053,154.046,154.047,70
2025-10-31 00:48:00+03:00,154.049,154.049,154.041,154.042,51
2025-10-31 00:49:00+03:00,154.043,154.05,154.04,154.048,49
2025-10-31 00:50:00+03:00,154.045,154.048,154.028,154.03,108
2025-10-31 00:51:00+03:00,154.029,154.033,154.024,154.032,103
2025-10-31 00:52:00+03:00,154.033,154.037,154.011,154.014,94
2025-10-31 00:53:00+03:00,154.014,154.034,154.013,154.031,89
2025-10-31 00:54:00+03:00,154.03,154.034,154.029,154.032,58
2025-10-31 00:55:00+03:00,154.033,154.039,154.032,154.038,96
2025-10-31 00:56:00+03:00,154.037,154.042,154.033,154.037,41
2025-10-31 00:57:00+03:00,154.036,154.039,154.035,154.038,56
2025-10-31 00:58:00+03:00,154.037,154.052,154.037,154.042,56
2025-10-31 00:59:00+03:00,154.041,154.07,154.036,154.068,81
2025-10-31 01:00:00+03:00,154.059,154.068,154.055,154.061,91
2025-10-31 01:01:00+03:00,154.063,154.074,154.06,154.066,89
2025-10-31 01:02:00+03:00,154.071,154.075,154.065,154.071,102
2025-10-31 01:03:00+03:00,154.072,154.072,154.047,154.059,73
2025-10-31 01:04:00+03:00,154.06,154.061,154.056,154.056,41
2025-10-31 01:05:00+03:00,154.059,154.06,154.047,154.047,38
2025-10-31 01:06:00+03:00,154.048,154.048,154.036,154.036,15
2025-10-31 01:07:00+03:00,154.041,154.044,154.041,154.043,12
2025-10-31 01:08:00+03:00,154.044,154.049,154.043,154.047,17
2025-10-31 01:09:00+03:00,154.047,154.059,154.045,154.058,12
2025-10-31 01:10:00+03:00,154.061,154.063,154.058,154.058,9
2025-10-31 01:11:00+03:00,154.061,154.061,154.055,154.058,18
2025-10-31 01:12:00+03:00,154.059,154.068,154.058,154.067,30
2025-10-31 01:13:00+03:00,154.068,154.069,154.057,154.057,25
2025-10-31 01:14:00+03:00,154.058,154.061,154.053,154.061,22
2025-10-31 01:15:00+03:00,154.06,154.06,154.057,154.058,6
2025-10-31 01:16:00+03:00,154.057,154.06,154.057,154.057,14
2025-10-31 01:17:00+03:00,154.056,154.06,154.047,154.058,20
2025-10-31 01:18:00+03:00,154.048,154.048,154.031,154.037,51
2025-10-31 01:19:00+03:00,154.036,154.038,154.033,154.038,19
2025-10-31 01:20:00+03:00,154.036,154.048,154.035,154.046,27
2025-10-31 01:21:00+03:00,154.048,154.064,154.047,154.06,31
2025-10-31 01:22:00+03:00,154.062,154.068,154.062,154.066,9
2025-10-31 01:23:00+03:00,154.063,154.07,154.063,154.068,20
2025-10-31 01:24:00+03:00,154.069,154.082,154.067,154.076,30
2025-10-31 01:25:00+03:00,154.078,154.082,154.074,154.082,35
2025-10-31 01:26:00+03:00,154.083,154.089,154.081,154.088,17
2025-10-31 01:27:00+03:00,154.089,154.089,154.077,154.081,24
2025-10-31 01:28:00+03:00,154.08,154.081,154.069,154.071,25
2025-10-31 01:29:00+03:00,154.07,154.084,154.07,154.081,37
2025-10-31 01:30:00+03:00,154.073,154.073,154.039,154.044,140
2025-10-31 01:31:00+03:00,154.043,154.073,154.042,154.071,60
2025-10-31 01:32:00+03:00,154.07,154.077,154.066,154.072,63
2025-10-31 01:33:00+03:00,154.073,154.073,154.058,154.064,67
2025-10-31 01:34:00+03:00,154.064,154.069,154.059,154.06,34
2025-10-31 01:35:00+03:00,154.056,154.075,154.056,154.064,33
2025-10-31 01:36:00+03:00,154.065,154.067,154.053,154.06,49
2025-10-31 01:37:00+03:00,154.056,154.081,154.056,154.078,58
2025-10-31 01:38:00+03:00,154.078,154.086,154.077,154.077,56
2025-10-31 01:39:00+03:00,154.077,154.078,154.071,154.072,64
2025-10-31 01:40:00+03:00,154.071,154.072,154.07,154.071,21
2025-10-31 01:41:00+03:00,154.073,154.077,154.071,154.077,12
2025-10-31 01:42:00+03:00,154.084,154.092,154.084,154.09,23
2025-10-31 01:43:00+03:00,154.091,154.098,154.091,154.097,13
2025-10-31 01:44:00+03:00,154.097,154.108,154.096,154.103,31
2025-10-31 01:45:00+03:00,154.104,154.106,154.078,154.082,85
2025-10-31 01:46:00+03:00,154.082,154.089,154.082,154.088,31
2025-10-31 01:47:00+03:00,154.088,154.1,154.087,154.088,75
2025-10-31 01:48:00+03:00,154.091,154.112,154.091,154.103,67
2025-10-31 01:49:00+03:00,154.104,154.104,154.089,154.092,85
2025-10-31 01:50:00+03:00,154.094,154.104,154.092,154.1,67
2025-10-31 01:51:00+03:00,154.091,154.093,154.086,154.091,48
2025-10-31 01:52:00+03:00,154.089,154.103,154.088,154.101,89
2025-10-31 01:53:00+03:00,154.103,154.103,154.091,154.102,130
2025-10-31 01:54:00+03:00,154.103,154.109,154.098,154.1,90
2025-10-31 01:55:00+03:00,154.098,154.098,154.082,154.094,99
2025-10-31 01:56:00+03:00,154.096,154.128,154.095,154.127,66
2025-10-31 01:57:00+03:00,154.128,154.153,154.127,154.15,78
2025-10-31 01:58:00+03:00,154.119,154.122,154.117,154.119,24
2025-10-31 01:59:00+03:00,154.119,154.119,154.104,154.104,25
2025-10-31 02:03:00+03:00,154.107,154.107,154.107,154.107,1
2025-10-31 02:05:00+03:00,154.108,154.115,154.108,154.113,12
2025-10-31 02:06:00+03:00,154.109,154.109,154.106,154.108,4
2025-10-31 02:07:00+03:00,154.104,154.104,154.096,154.102,3
2025-10-31 02:08:00+03:00,154.098,154.098,154.098,154.098,1
2025-10-31 02:10:00+03:00,154.08,154.081,154.08,154.081,2
2025-10-31 02:11:00+03:00,154.08,154.08,154.078,154.078,3
2025-10-31 02:12:00+03:00,154.077,154.077,154.075,154.075,3
2025-10-31 02:13:00+03:00,154.072,154.072,154.071,154.071,2
2025-10-31 02:14:00+03:00,154.069,154.069,154.069,154.069,1
2025-10-31 02:15:00+03:00,154.066,154.066,154.066,154.066,1
2025-10-31 02:16:00+03:00,154.066,154.068,154.066,154.068,2
2025-10-31 02:17:00+03:00,154.069,154.069,154.067,154.068,3
2025-10-31 02:18:00+03:00,154.068,154.07,154.068,154.07,3
2025-10-31 02:19:00+03:00,154.07,154.07,154.07,154.07,1
2025-10-31 02:20:00+03:00,154.069,154.069,154.068,154.068,2
2025-10-31 02:21:00+03:00,154.069,154.07,154.069,154.07,2
2025-10-31 02:22:00+03:00,154.072,154.077,154.072,154.077,2
2025-10-31 02:23:00+03:00,154.079,154.079,154.079,154.079,1
2025-10-31 02:24:00+03:00,154.082,154.084,154.082,154.084,2
2025-10-31 02:25:00+03:00,154.086,154.09,154.086,154.09,9
2025-10-31 02:26:00+03:00,154.092,154.092,154.092,154.092,1
2025-10-31 02:27:00+03:00,154.093,154.096,154.093,154.096,3
2025-10-31 02:28:00+03:00,154.097,154.099,154.097,154.099,3
2025-10-31 02:29:00+03:00,154.1,154.102,154.1,154.102,3
2025-10-31 02:30:00+03:00,154.102,154.104,154.102,154.104,3
2025-10-31 02:31:00+03:00,154.105,154.106,154.105,154.106,2
2025-10-31 02:32:00+03:00,154.108,154.108,154.108,154.108,1
2025-10-31 02:33:00+03:00,154.11,154.111,154.11,154.111,2
2025-10-31 02:34:00+03:00,154.111,154.112,154.111,154.112,2
2025-10-31 02:35:00+03:00,154.112,154.112,154.112,154.112,1
2025-10-31 02:36:00+03:00,154.113,154.113,154.112,154.112,2
2025-10-31 02:37:00+03:00,154.113,154.114,154.111,154.114,4
2025-10-31 02:38:00+03:00,154.115,154.115,154.11,154.11,3
2025-10-31 02:39:00+03:00,154.108,154.109,154.108,154.109,4
2025-10-31 02:40:00+03:00,154.108,154.108,154.108,154.108,1
2025-10-31 02:41:00+03:00,154.107,154.107,154.107,154.107,1
2025-10-31 02:42:00+03:00,154.107,154.107,154.107,154.107,1
2025-10-31 02:43:00+03:00,154.106,154.106,154.106,154.106,1
2025-10-31 02:44:00+03:00,154.106,154.107,154.104,154.106,6
2025-10-31 02:45:00+03:00,154.108,154.108,154.107,154.107,2
2025-10-31 02:46:00+03:00,154.107,154.107,154.106,154.106,2
2025-10-31 02:47:00+03:00,154.106,154.106,154.106,154.106,1
2025-10-31 02:48:00+03:00,154.105,154.105,154.104,154.104,2
2025-10-31 02:49:00+03:00,154.104,154.104,154.104,154.104,1
2025-10-31 02:50:00+03:00,154.104,154.105,154.098,154.105,15
2025-10-31 02:51:00+03:00,154.103,154.103,154.102,154.102,4
2025-10-31 02:52:00+03:00,154.101,154.101,154.1,154.1,2
2025-10-31 02:53:00+03:00,154.1,154.1,154.099,154.099,2
2025-10-31 02:54:00+03:00,154.099,154.099,154.098,154.098,2
2025-10-31 02:55:00+03:00,154.097,154.097,154.097,154.097,1
2025-10-31 02:56:00+03:00,154.097,154.097,154.096,154.096,2
2025-10-31 02:57:00+03:00,154.095,154.095,154.094,154.094,2
2025-10-31 02:58:00+03:00,154.093,154.093,154.092,154.092,2
2025-10-31 02:59:00+03:00,154.09,154.09,154.071,154.072,10
2025-10-31 03:05:00+03:00,154.059,154.059,154.048,154.052,49
2025-10-31 03:06:00+03:00,154.056,154.068,154.052,154.067,25
2025-10-31 03:07:00+03:00,154.066,154.068,154.063,154.065,24
2025-10-31 03:08:00+03:00,154.065,154.07,154.049,154.051,21
2025-10-31 03:09:00+03:00,154.051,154.062,154.05,154.053,34
2025-10-31 03:10:00+03:00,154.054,154.056,154.05,154.051,35
2025-10-31 03:11:00+03:00,154.052,154.052,154.04,154.04,31
2025-10-31 03:12:00+03:00,154.041,154.045,154.041,154.042,16
2025-10-31 03:13:00+03:00,154.041,154.056,154.04,154.042,35
2025-10-31 03:14:00+03:00,154.042,154.053,154.042,154.053,16
2025-10-31 03:15:00+03:00,154.053,154.054,154.043,154.043,12
2025-10-31 03:16:00+03:00,154.05,154.05,154.043,154.043,11
2025-10-31 03:17:00+03:00,154.043,154.043,154.043,154.043,1
2025-10-31 03:18:00+03:00,154.039,154.039,154.03,154.036,14
