timestamp,open,high,low,close,tick_volume
2025-10-18 00:00:00+03:00,150.474,150.514,150.474,150.511,181
2025-10-18 00:01:00+03:00,150.51,150.511,150.487,150.493,148
2025-10-18 00:02:00+03:00,150.493,150.493,150.477,150.483,115
2025-10-18 00:03:00+03:00,150.481,150.501,150.481,150.487,146
2025-10-18 00:04:00+03:00,150.487,150.488,150.459,150.463,66
2025-10-18 00:05:00+03:00,150.463,150.481,150.462,150.479,74
2025-10-18 00:06:00+03:00,150.478,150.483,150.467,150.471,81
2025-10-18 00:07:00+03:00,150.471,150.479,150.46,150.461,84
2025-10-18 00:08:00+03:00,150.472,150.495,150.466,150.491,114
2025-10-18 00:09:00+03:00,150.492,150.494,150.471,150.478,86
2025-10-18 00:10:00+03:00,150.479,150.479,150.439,150.442,76
2025-10-18 00:11:00+03:00,150.443,150.46,150.443,150.459,115
2025-10-18 00:12:00+03:00,150.46,150.486,150.459,150.476,87
2025-10-18 00:13:00+03:00,150.474,150.489,150.471,150.479,116
2025-10-18 00:14:00+03:00,150.48,150.497,150.48,150.486,100
2025-10-18 00:15:00+03:00,150.484,150.507,150.481,150.49,112
2025-10-18 00:16:00+03:00,150.491,150.492,150.467,150.468,95
2025-10-18 00:17:00+03:00,150.475,150.481,150.467,150.469,100
2025-10-18 00:18:00+03:00,150.471,150.471,150.454,150.467,80
2025-10-18 00:19:00+03:00,150.468,150.473,150.438,150.44,136
2025-10-18 00:20:00+03:00,150.439,150.478,150.439,150.466,118
2025-10-18 00:21:00+03:00,150.467,150.473,150.444,150.445,69
2025-10-18 00:22:00+03:00,150.449,150.452,150.413,150.415,93
2025-10-18 00:23:00+03:00,150.416,150.417,150.405,150.411,99
2025-10-18 00:24:00+03:00,150.41,150.414,150.399,150.412,81
2025-10-18 00:25:00+03:00,150.413,150.421,150.405,150.412,60
2025-10-18 00:26:00+03:00,150.41,150.416,150.406,150.412,68
2025-10-18 00:27:00+03:00,150.411,150.429,150.411,150.421,77
2025-10-18 00:28:00+03:00,150.422,150.432,150.402,150.429,75
2025-10-18 00:29:00+03:00,150.43,150.431,150.422,150.422,67
2025-10-18 00:30:00+03:00,150.422,150.445,150.421,150.445,100
2025-10-18 00:31:00+03:00,150.444,150.445,150.432,150.435,72
2025-10-18 00:32:00+03:00,150.443,150.453,150.439,150.45,68
2025-10-18 00:33:00+03:00,150.451,150.463,150.444,150.462,86
2025-10-18 00:34:00+03:00,150.461,150.469,150.457,150.468,50
2025-10-18 00:35:00+03:00,150.467,150.471,150.457,150.465,51
2025-10-18 00:36:00+03:00,150.465,150.483,150.461,150.48,78
2025-10-18 00:37:00+03:00,150.48,150.483,150.468,150.468,43
2025-10-18 00:38:00+03:00,150.472,150.473,150.465,150.471,32
2025-10-18 00:39:00+03:00,150.461,150.461,150.454,150.456,37
2025-10-18 00:40:00+03:00,150.455,150.472,150.449,150.471,57
2025-10-18 00:41:00+03:00,150.472,150.472,150.455,150.456,48
2025-10-18 00:42:00+03:00,150.454,150.462,150.446,150.459,45
2025-10-18 00:43:00+03:00,150.463,150.478,150.457,150.477,82
2025-10-18 00:44:00+03:00,150.476,150.478,150.468,150.473,40
2025-10-18 00:45:00+03:00,150.474,150.485,150.468,150.481,60
2025-10-18 00:46:00+03:00,150.483,150.485,150.477,150.48,73
2025-10-18 00:47:00+03:00,150.484,150.485,150.454,150.459,89
2025-10-18 00:48:00+03:00,150.46,150.483,150.46,150.48,97
2025-10-18 00:49:00+03:00,150.481,150.49,150.477,150.49,73
2025-10-18 00:50:00+03:00,150.488,150.503,150.487,150.5,111
2025-10-18 00:51:00+03:00,150.502,150.502,150.49,150.494,41
2025-10-18 00:52:00+03:00,150.495,150.495,150.478,150.485,69
2025-10-18 00:53:00+03:00,150.486,150.503,150.48,150.501,83
2025-10-18 00:54:00+03:00,150.5,150.519,150.498,150.515,79
2025-10-18 00:55:00+03:00,150.512,150.525,150.512,150.524,36
2025-10-18 00:56:00+03:00,150.522,150.523,150.509,150.517,58
2025-10-18 00:57:00+03:00,150.516,150.516,150.502,150.51,61
2025-10-18 00:58:00+03:00,150.509,150.509,150.484,150.49,84
2025-10-18 00:59:00+03:00,150.491,150.5,150.48,150.489,76
2025-10-18 01:00:00+03:00,150.491,150.491,150.444,150.457,104
2025-10-18 01:01:00+03:00,150.459,150.468,150.451,150.466,58
2025-10-18 01:02:00+03:00,150.47,150.471,150.457,150.461,96
2025-10-18 01:03:00+03:00,150.461,150.463,150.447,150.449,72
2025-10-18 01:04:00+03:00,150.447,150.48,150.447,150.479,53
2025-10-18 01:05:00+03:00,150.477,150.477,150.453,150.463,76
2025-10-18 01:06:00+03:00,150.463,150.47,150.459,150.459,83
2025-10-18 01:07:00+03:00,150.46,150.46,150.451,150.457,43
2025-10-18 01:08:00+03:00,150.459,150.463,150.456,150.457,53
2025-10-18 01:09:00+03:00,150.456,150.469,150.455,150.467,59
2025-10-18 01:10:00+03:00,150.469,150.472,150.466,150.471,41
2025-10-18 01:11:00+03:00,150.469,150.483,150.467,150.483,49
2025-10-18 01:12:00+03:00,150.48,150.491,150.48,150.491,31
2025-10-18 01:13:00+03:00,150.489,150.49,150.478,150.48,41
2025-10-18 01:14:00+03:00,150.481,150.481,150.469,150.475,39
2025-10-18 01:15:00+03:00,150.472,150.474,150.467,150.471,37
2025-10-18 01:16:00+03:00,150.471,150.478,150.468,150.471,56
2025-10-18 01:17:00+03:00,150.472,150.481,150.465,150.481,61
2025-10-18 01:18:00+03:00,150.479,150.481,150.471,150.473,46
2025-10-18 01:19:00+03:00,150.475,150.483,150.466,150.479,73
2025-10-18 01:20:00+03:00,150.479,150.495,150.478,150.49,68
2025-10-18 01:21:00+03:00,150.49,150.49,150.478,150.481,56
2025-10-18 01:22:00+03:00,150.483,150.483,150.477,150.48,48
2025-10-18 01:23:00+03:00,150.478,150.479,150.466,150.476,82
2025-10-18 01:24:00+03:00,150.479,150.487,150.478,150.483,50
2025-10-18 01:25:00+03:00,150.483,150.49,150.476,150.484,71
2025-10-18 01:26:00+03:00,150.485,150.485,150.473,150.479,70
2025-10-18 01:27:00+03:00,150.477,150.483,150.476,150.48,55
2025-10-18 01:28:00+03:00,150.481,150.485,150.478,150.479,38
2025-10-18 01:29:00+03:00,150.48,150.484,150.477,150.478,50
2025-10-18 01:30:00+03:00,150.479,150.479,150.459,150.468,78
2025-10-18 01:31:00+03:00,150.471,150.471,150.459,150.468,96
2025-10-18 01:32:00+03:00,150.467,150.473,150.466,150.466,40
2025-10-18 01:33:00+03:00,150.468,150.483,150.459,150.48,66
2025-10-18 01:34:00+03:00,150.48,150.484,150.477,150.48,42
2025-10-18 01:35:00+03:00,150.48,150.492,150.479,150.491,40
2025-10-18 01:36:00+03:00,150.489,150.491,150.479,150.483,54
2025-10-18 01:37:00+03:00,150.484,150.484,150.476,150.479,46
2025-10-18 01:38:00+03:00,150.48,150.485,150.474,150.483,55
2025-10-18 01:39:00+03:00,150.483,150.486,150.478,150.482,27
2025-10-18 01:40:00+03:00,150.479,150.486,150.478,150.479,30
2025-10-18 01:41:00+03:00,150.48,150.485,150.468,150.471,51
2025-10-18 01:42:00+03:00,150.473,150.475,150.462,150.469,53
2025-10-18 01:43:00+03:00,150.468,150.479,150.468,150.477,30
2025-10-18 01:44:00+03:00,150.479,150.479,150.471,150.478,26
2025-10-18 01:45:00+03:00,150.478,150.493,150.475,150.493,67
2025-10-18 01:46:00+03:00,150.491,150.493,150.486,150.491,36
2025-10-18 01:47:00+03:00,150.493,150.511,150.491,150.508,47
2025-10-18 01:48:00+03:00,150.505,150.506,150.493,150.494,45
2025-10-18 01:49:00+03:00,150.493,150.495,150.469,150.481,80
2025-10-18 01:50:00+03:00,150.483,150.493,150.478,150.481,53
2025-10-18 01:51:00+03:00,150.483,150.487,150.471,150.474,40
2025-10-18 01:52:00+03:00,150.476,150.48,150.468,150.477,51
2025-10-18 01:53:00+03:00,150.478,150.485,150.472,150.481,26
2025-10-18 01:54:00+03:00,150.483,150.5,150.483,150.484,61
2025-10-18 01:55:00+03:00,150.483,150.485,150.476,150.483,83
2025-10-18 01:56:00+03:00,150.487,150.487,150.471,150.48,40
2025-10-18 01:57:00+03:00,150.481,150.486,150.473,150.483,49
2025-10-18 01:58:00+03:00,150.483,150.484,150.473,150.483,65
2025-10-18 01:59:00+03:00,150.481,150.484,150.465,150.472,127
2025-10-18 02:00:00+03:00,150.473,150.486,150.467,150.477,97
2025-10-18 02:01:00+03:00,150.475,150.482,150.474,150.474,102
2025-10-18 02:02:00+03:00,150.475,150.476,150.466,150.475,57
2025-10-18 02:03:00+03:00,150.476,150.491,150.476,150.486,43
2025-10-18 02:04:00+03:00,150.486,150.497,150.484,150.495,59
2025-10-18 02:05:00+03:00,150.495,150.495,150.47,150.473,100
2025-10-18 02:06:00+03:00,150.483,150.49,150.477,150.479,52
2025-10-18 02:07:00+03:00,150.478,150.481,150.477,150.48,30
2025-10-18 02:08:00+03:00,150.48,150.494,150.479,150.491,35
2025-10-18 02:09:00+03:00,150.492,150.493,150.491,150.492,9
2025-10-18 02:10:00+03:00,150.491,150.493,150.488,150.491,21
2025-10-18 02:11:00+03:00,150.493,150.505,150.491,150.502,34
2025-10-18 02:12:00+03:00,150.503,150.552,150.501,150.522,82
2025-10-18 02:13:00+03:00,150.523,150.524,150.512,150.514,24
2025-10-18 02:14:00+03:00,150.515,150.524,150.513,150.523,14
2025-10-18 02:15:00+03:00,150.523,150.531,150.512,150.518,35
2025-10-18 02:16:00+03:00,150.519,150.523,150.511,150.511,34
2025-10-18 02:17:00+03:00,150.514,150.529,150.514,150.526,27
2025-10-18 02:18:00+03:00,150.527,150.536,150.527,150.535,26
2025-10-18 02:19:00+03:00,150.536,150.548,150.533,150.546,26
2025-10-18 02:20:00+03:00,150.548,150.548,150.533,150.534,19
2025-10-18 02:21:00+03:00,150.534,150.554,150.534,150.543,40
2025-10-18 02:22:00+03:00,150.543,150.548,150.539,150.548,17
2025-10-18 02:23:00+03:00,150.547,150.552,150.54,150.551,27
2025-10-18 02:24:00+03:00,150.547,150.557,150.543,150.551,44
2025-10-18 02:25:00+03:00,150.551,150.553,150.541,150.541,24
2025-10-18 02:26:00+03:00,150.538,150.546,150.536,150.541,34
2025-10-18 02:27:00+03:00,150.543,150.554,150.541,150.55,33
2025-10-18 02:28:00+03:00,150.549,150.562,150.547,150.56,46
2025-10-18 02:29:00+03:00,150.564,150.574,150.561,150.571,49
2025-10-18 02:30:00+03:00,150.57,150.59,150.57,150.586,49
2025-10-18 02:31:00+03:00,150.586,150.587,150.579,150.579,23
2025-10-18 02:32:00+03:00,150.58,150.586,150.579,150.581,25
2025-10-18 02:33:00+03:00,150.582,150.582,150.57,150.574,35
2025-10-18 02:34:00+03:00,150.575,150.577,150.572,150.574,26
2025-10-18 02:35:00+03:00,150.573,150.582,150.571,150.579,34
2025-10-18 02:36:00+03:00,150.58,150.581,150.561,150.562,40
2025-10-18 02:37:00+03:00,150.563,150.565,150.548,150.549,30
2025-10-18 02:38:00+03:00,150.551,150.576,150.55,150.575,41
2025-10-18 02:39:00+03:00,150.576,150.586,150.576,150.585,38
2025-10-18 02:40:00+03:00,150.586,150.591,150.576,150.584,81
2025-10-18 02:41:00+03:00,150.582,150.587,150.579,150.58,31
2025-10-18 02:42:00+03:00,150.581,150.583,150.55,150.551,51
2025-10-18 02:43:00+03:00,150.549,150.55,150.535,150.541,34
2025-10-18 02:44:00+03:00,150.549,150.564,150.546,150.56,35
2025-10-18 02:45:00+03:00,150.561,150.579,150.555,150.56,71
2025-10-18 02:46:00+03:00,150.559,150.561,150.543,150.546,60
2025-10-18 02:47:00+03:00,150.547,150.548,150.524,150.532,72
2025-10-18 02:48:00+03:00,150.538,150.556,150.532,150.55,50
2025-10-18 02:49:00+03:00,150.549,150.562,150.548,150.559,43
2025-10-18 02:50:00+03:00,150.56,150.585,150.548,150.581,98
2025-10-18 02:51:00+03:00,150.584,150.63,150.576,150.618,121
2025-10-18 02:52:00+03:00,150.614,150.619,150.606,150.615,36
2025-10-18 02:53:00+03:00,150.605,150.605,150.59,150.592,43
2025-10-18 02:54:00+03:00,150.592,150.594,150.575,150.584,101
2025-10-18 02:55:00+03:00,150.581,150.613,150.58,150.604,111
2025-10-18 02:56:00+03:00,150.603,150.62,150.587,150.619,128
2025-10-18 02:57:00+03:00,150.618,150.619,150.601,150.608,41
2025-10-18 02:58:00+03:00,150.588,150.597,150.586,150.596,53
2025-10-18 02:59:00+03:00,150.605,150.606,150.591,150.599,42
