timestamp,open,high,low,close,tick_volume
2025-10-27 02:03:00+03:00,152.804,152.804,152.804,152.804,1
2025-10-27 02:04:00+03:00,152.801,152.807,152.798,152.807,3
2025-10-27 02:07:00+03:00,152.811,152.825,152.811,152.825,34
2025-10-27 02:08:00+03:00,152.828,152.829,152.827,152.827,4
2025-10-27 02:09:00+03:00,152.828,152.828,152.828,152.828,1
2025-10-27 02:10:00+03:00,152.828,152.828,152.828,152.828,1
2025-10-27 02:11:00+03:00,152.827,152.827,152.827,152.827,1
2025-10-27 02:12:00+03:00,152.826,152.826,152.826,152.826,1
2025-10-27 02:13:00+03:00,152.826,152.826,152.826,152.826,1
2025-10-27 02:14:00+03:00,152.825,152.825,152.825,152.825,1
2025-10-27 02:15:00+03:00,152.824,152.824,152.819,152.82,7
2025-10-27 02:16:00+03:00,152.82,152.823,152.818,152.821,78
2025-10-27 02:17:00+03:00,152.822,152.822,152.822,152.822,1
2025-10-27 02:18:00+03:00,152.823,152.823,152.823,152.823,1
2025-10-27 02:19:00+03:00,152.823,152.823,152.823,152.823,1
2025-10-27 02:20:00+03:00,152.824,152.824,152.824,152.824,1
2025-10-27 02:21:00+03:00,152.828,152.829,152.828,152.828,3
2025-10-27 02:22:00+03:00,152.828,152.829,152.828,152.829,2
2025-10-27 02:23:00+03:00,152.829,152.829,152.829,152.829,1
2025-10-27 02:24:00+03:00,152.836,152.836,152.836,152.836,1
2025-10-27 02:25:00+03:00,152.83,152.833,152.83,152.832,4
2025-10-27 02:26:00+03:00,152.833,152.833,152.832,152.832,2
2025-10-27 02:27:00+03:00,152.833,152.833,152.833,152.833,1
2025-10-27 02:28:00+03:00,152.827,152.827,152.827,152.827,1
2025-10-27 02:29:00+03:00,152.826,152.826,152.826,152.826,1
2025-10-27 02:30:00+03:00,152.826,152.827,152.826,152.827,6
2025-10-27 02:31:00+03:00,152.827,152.828,152.827,152.827,3
2025-10-27 02:32:00+03:00,152.826,152.826,152.825,152.825,2
2025-10-27 02:33:00+03:00,152.825,152.825,152.825,152.825,1
2025-10-27 02:34:00+03:00,152.824,152.824,152.824,152.824,1
2025-10-27 02:35:00+03:00,152.824,152.825,152.82,152.822,10
2025-10-27 02:36:00+03:00,152.824,152.824,152.821,152.821,2
2025-10-27 02:37:00+03:00,152.821,152.821,152.819,152.819,11
2025-10-27 02:38:00+03:00,152.821,152.823,152.817,152.82,5504
2025-10-27 02:39:00+03:00,152.819,152.823,152.817,152.823,168
2025-10-27 02:40:00+03:00,152.821,152.823,152.821,152.821,7
2025-10-27 02:41:00+03:00,152.821,152.822,152.82,152.821,7
2025-10-27 02:42:00+03:00,152.821,152.823,152.821,152.821,6
2025-10-27 02:43:00+03:00,152.822,152.822,152.821,152.822,3
2025-10-27 02:44:00+03:00,152.826,152.844,152.818,152.821,25
2025-10-27 02:45:00+03:00,152.828,152.868,152.823,152.854,2763
2025-10-27 02:46:00+03:00,152.86,152.88,152.86,152.864,329
2025-10-27 02:47:00+03:00,152.87,152.881,152.847,152.847,12
2025-10-27 02:48:00+03:00,152.848,152.85,152.845,152.846,6
2025-10-27 02:49:00+03:00,152.846,152.852,152.846,152.85,10
2025-10-27 02:50:00+03:00,152.852,152.856,152.849,152.856,7
2025-10-27 02:51:00+03:00,152.858,152.859,152.856,152.859,5
2025-10-27 02:52:00+03:00,152.861,152.899,152.859,152.897,21
2025-10-27 02:53:00+03:00,152.897,152.908,152.896,152.908,9
2025-10-27 02:54:00+03:00,152.917,152.934,152.91,152.927,190
2025-10-27 02:55:00+03:00,152.928,152.936,152.927,152.936,14
2025-10-27 02:56:00+03:00,152.939,152.941,152.937,152.941,5
2025-10-27 02:57:00+03:00,152.944,152.959,152.944,152.959,14
2025-10-27 02:58:00+03:00,152.964,152.975,152.964,152.975,4
2025-10-27 02:59:00+03:00,152.98,153.015,152.978,153.006,23
2025-10-27 03:05:00+03:00,153.038,153.039,152.997,152.998,45
2025-10-27 03:06:00+03:00,153.0,153.001,152.942,152.969,52
2025-10-27 03:07:00+03:00,152.967,152.969,152.942,152.942,19
2025-10-27 03:08:00+03:00,152.943,152.944,152.937,152.943,12
