timestamp,open,high,low,close,tick_volume
2025-10-02 00:00:00+03:00,147.159,147.201,147.154,147.198,152
2025-10-02 00:01:00+03:00,147.199,147.222,147.197,147.21,151
2025-10-02 00:02:00+03:00,147.209,147.212,147.191,147.191,80
2025-10-02 00:03:00+03:00,147.191,147.202,147.183,147.186,77
2025-10-02 00:04:00+03:00,147.185,147.187,147.176,147.181,63
2025-10-02 00:05:00+03:00,147.182,147.188,147.174,147.176,57
2025-10-02 00:06:00+03:00,147.175,147.181,147.159,147.164,92
2025-10-02 00:07:00+03:00,147.166,147.169,147.157,147.161,44
2025-10-02 00:08:00+03:00,147.16,147.169,147.157,147.158,49
2025-10-02 00:09:00+03:00,147.159,147.175,147.157,147.165,65
2025-10-02 00:10:00+03:00,147.164,147.178,147.162,147.163,66
2025-10-02 00:11:00+03:00,147.162,147.163,147.138,147.142,67
2025-10-02 00:12:00+03:00,147.143,147.143,147.132,147.133,52
2025-10-02 00:13:00+03:00,147.128,147.131,147.12,147.122,40
2025-10-02 00:14:00+03:00,147.122,147.129,147.085,147.088,122
2025-10-02 00:15:00+03:00,147.089,147.095,147.08,147.089,99
2025-10-02 00:16:00+03:00,147.088,147.098,147.085,147.091,127
2025-10-02 00:17:00+03:00,147.089,147.093,147.08,147.091,71
2025-10-02 00:18:00+03:00,147.089,147.089,147.071,147.073,42
2025-10-02 00:19:00+03:00,147.073,147.082,147.067,147.071,57
2025-10-02 00:20:00+03:00,147.078,147.084,147.07,147.08,64
2025-10-02 00:21:00+03:00,147.081,147.092,147.08,147.084,56
2025-10-02 00:22:00+03:00,147.083,147.084,147.065,147.07,67
2025-10-02 00:23:00+03:00,147.071,147.071,147.054,147.062,58
2025-10-02 00:24:00+03:00,147.059,147.061,147.05,147.051,55
2025-10-02 00:25:00+03:00,147.05,147.051,147.045,147.048,54
2025-10-02 00:26:00+03:00,147.049,147.052,147.047,147.049,45
2025-10-02 00:27:00+03:00,147.048,147.05,147.045,147.049,23
2025-10-02 00:28:00+03:00,147.047,147.053,147.037,147.039,44
2025-10-02 00:29:00+03:00,147.037,147.042,147.032,147.033,57
2025-10-02 00:30:00+03:00,147.034,147.04,147.017,147.027,56
2025-10-02 00:31:00+03:00,147.026,147.031,147.015,147.027,118
2025-10-02 00:32:00+03:00,147.026,147.029,147.017,147.018,87
2025-10-02 00:33:00+03:00,147.019,147.041,147.018,147.029,66
2025-10-02 00:34:00+03:00,147.027,147.031,147.014,147.021,43
2025-10-02 00:35:00+03:00,147.019,147.038,147.019,147.027,63
2025-10-02 00:36:00+03:00,147.024,147.031,147.013,147.026,76
2025-10-02 00:37:00+03:00,147.023,147.028,147.018,147.021,29
2025-10-02 00:38:00+03:00,147.02,147.027,147.018,147.021,33
2025-10-02 00:39:00+03:00,147.023,147.039,147.019,147.031,40
2025-10-02 00:40:00+03:00,147.031,147.043,147.03,147.043,61
2025-10-02 00:41:00+03:00,147.042,147.072,147.041,147.063,127
2025-10-02 00:42:00+03:00,147.061,147.074,147.055,147.063,75
2025-10-02 00:43:00+03:00,147.063,147.073,147.061,147.061,40
2025-10-02 00:44:00+03:00,147.058,147.081,147.058,147.072,45
2025-10-02 00:45:00+03:00,147.072,147.076,147.062,147.071,56
2025-10-02 00:46:00+03:00,147.072,147.073,147.061,147.066,44
2025-10-02 00:47:00+03:00,147.065,147.082,147.063,147.064,62
2025-10-02 00:48:00+03:00,147.066,147.068,147.053,147.061,39
2025-10-02 00:49:00+03:00,147.062,147.065,147.058,147.062,50
2025-10-02 00:50:00+03:00,147.063,147.074,147.061,147.071,60
2025-10-02 00:51:00+03:00,147.072,147.084,147.071,147.084,105
2025-10-02 00:52:00+03:00,147.083,147.084,147.071,147.074,37
2025-10-02 00:53:00+03:00,147.083,147.083,147.051,147.052,56
2025-10-02 00:54:00+03:00,147.053,147.063,147.051,147.06,38
2025-10-02 00:55:00+03:00,147.062,147.081,147.061,147.071,41
2025-10-02 00:56:00+03:00,147.072,147.075,147.052,147.059,57
2025-10-02 00:57:00+03:00,147.06,147.066,147.049,147.064,76
2025-10-02 00:58:00+03:00,147.068,147.074,147.059,147.068,109
2025-10-02 00:59:00+03:00,147.067,147.083,147.067,147.081,118
2025-10-02 01:00:00+03:00,147.078,147.083,147.059,147.059,90
2025-10-02 01:01:00+03:00,147.06,147.061,147.047,147.05,80
2025-10-02 01:02:00+03:00,147.049,147.053,147.046,147.051,53
2025-10-02 01:03:00+03:00,147.05,147.061,147.049,147.049,38
2025-10-02 01:04:00+03:00,147.05,147.061,147.048,147.059,46
2025-10-02 01:05:00+03:00,147.058,147.062,147.058,147.058,18
2025-10-02 01:06:00+03:00,147.053,147.059,147.046,147.059,36
2025-10-02 01:07:00+03:00,147.058,147.061,147.049,147.058,64
2025-10-02 01:08:00+03:00,147.059,147.073,147.058,147.071,36
2025-10-02 01:09:00+03:00,147.072,147.088,147.069,147.075,100
2025-10-02 01:10:00+03:00,147.074,147.081,147.066,147.069,40
2025-10-02 01:11:00+03:00,147.07,147.075,147.067,147.071,44
2025-10-02 01:12:00+03:00,147.07,147.074,147.067,147.072,34
2025-10-02 01:13:00+03:00,147.074,147.082,147.071,147.082,30
2025-10-02 01:14:00+03:00,147.081,147.084,147.08,147.081,42
2025-10-02 01:15:00+03:00,147.08,147.086,147.08,147.086,32
2025-10-02 01:16:00+03:00,147.087,147.092,147.085,147.087,48
2025-10-02 01:17:00+03:00,147.086,147.095,147.079,147.082,47
2025-10-02 01:18:00+03:00,147.081,147.089,147.079,147.082,39
2025-10-02 01:19:00+03:00,147.081,147.083,147.073,147.081,45
2025-10-02 01:20:00+03:00,147.082,147.089,147.073,147.079,38
2025-10-02 01:21:00+03:00,147.08,147.089,147.076,147.089,52
2025-10-02 01:22:00+03:00,147.088,147.102,147.084,147.092,68
2025-10-02 01:23:00+03:00,147.092,147.103,147.09,147.102,26
2025-10-02 01:24:00+03:00,147.101,147.102,147.09,147.094,28
2025-10-02 01:25:00+03:00,147.093,147.099,147.087,147.097,23
2025-10-02 01:26:00+03:00,147.094,147.119,147.092,147.116,61
2025-10-02 01:27:00+03:00,147.121,147.135,147.113,147.134,68
2025-10-02 01:28:00+03:00,147.135,147.152,147.13,147.141,69
2025-10-02 01:29:00+03:00,147.14,147.14,147.117,147.127,52
2025-10-02 01:30:00+03:00,147.126,147.14,147.119,147.137,38
2025-10-02 01:31:00+03:00,147.135,147.136,147.127,147.127,45
2025-10-02 01:32:00+03:00,147.131,147.138,147.128,147.136,44
2025-10-02 01:33:00+03:00,147.135,147.136,147.127,147.13,21
2025-10-02 01:34:00+03:00,147.131,147.131,147.117,147.119,21
2025-10-02 01:35:00+03:00,147.128,147.128,147.105,147.107,70
2025-10-02 01:36:00+03:00,147.108,147.113,147.099,147.103,51
2025-10-02 01:37:00+03:00,147.104,147.111,147.095,147.104,38
2025-10-02 01:38:00+03:00,147.103,147.11,147.097,147.109,40
2025-10-02 01:39:00+03:00,147.108,147.129,147.106,147.126,66
2025-10-02 01:40:00+03:00,147.125,147.133,147.123,147.126,47
2025-10-02 01:41:00+03:00,147.12,147.126,147.11,147.116,61
2025-10-02 01:42:00+03:00,147.117,147.117,147.104,147.109,27
2025-10-02 01:43:00+03:00,147.108,147.117,147.108,147.115,62
2025-10-02 01:44:00+03:00,147.112,147.116,147.108,147.115,53
2025-10-02 01:45:00+03:00,147.116,147.123,147.108,147.113,43
2025-10-02 01:46:00+03:00,147.112,147.115,147.104,147.105,42
2025-10-02 01:47:00+03:00,147.106,147.116,147.104,147.106,23
2025-10-02 01:48:00+03:00,147.105,147.105,147.089,147.092,38
2025-10-02 01:49:00+03:00,147.093,147.095,147.082,147.09,83
2025-10-02 01:50:00+03:00,147.091,147.106,147.083,147.088,107
