timestamp,open,high,low,close,tick_volume
2025-10-04 00:00:00+03:00,147.499,147.512,147.486,147.504,93
2025-10-04 00:01:00+03:00,147.505,147.507,147.49,147.502,112
2025-10-04 00:02:00+03:00,147.499,147.503,147.48,147.503,91
2025-10-04 00:03:00+03:00,147.501,147.506,147.494,147.501,62
2025-10-04 00:04:00+03:00,147.503,147.504,147.493,147.494,87
2025-10-04 00:05:00+03:00,147.496,147.503,147.489,147.502,58
2025-10-04 00:06:00+03:00,147.501,147.523,147.501,147.511,78
2025-10-04 00:07:00+03:00,147.51,147.53,147.51,147.526,58
2025-10-04 00:08:00+03:00,147.533,147.536,147.514,147.516,56
2025-10-04 00:09:00+03:00,147.517,147.517,147.492,147.495,122
2025-10-04 00:10:00+03:00,147.493,147.494,147.489,147.494,68
2025-10-04 00:11:00+03:00,147.493,147.494,147.49,147.491,77
2025-10-04 00:12:00+03:00,147.492,147.508,147.489,147.505,105
2025-10-04 00:13:00+03:00,147.504,147.516,147.503,147.515,40
2025-10-04 00:14:00+03:00,147.514,147.516,147.502,147.503,66
2025-10-04 00:15:00+03:00,147.502,147.521,147.501,147.516,51
2025-10-04 00:16:00+03:00,147.515,147.516,147.511,147.514,31
2025-10-04 00:17:00+03:00,147.516,147.52,147.512,147.515,27
2025-10-04 00:18:00+03:00,147.516,147.524,147.514,147.514,19
2025-10-04 00:19:00+03:00,147.513,147.526,147.511,147.526,52
2025-10-04 00:20:00+03:00,147.525,147.535,147.525,147.526,103
2025-10-04 00:21:00+03:00,147.525,147.526,147.5,147.511,93
2025-10-04 00:22:00+03:00,147.512,147.512,147.503,147.504,34
2025-10-04 00:23:00+03:00,147.503,147.512,147.502,147.505,60
2025-10-04 00:24:00+03:00,147.506,147.506,147.5,147.503,32
2025-10-04 00:25:00+03:00,147.502,147.516,147.5,147.515,35
2025-10-04 00:26:00+03:00,147.514,147.525,147.514,147.523,40
2025-10-04 00:27:00+03:00,147.522,147.525,147.521,147.522,44
2025-10-04 00:28:00+03:00,147.522,147.524,147.512,147.513,38
2025-10-04 00:29:00+03:00,147.512,147.523,147.512,147.522,23
2025-10-04 00:30:00+03:00,147.522,147.524,147.504,147.511,64
2025-10-04 00:31:00+03:00,147.51,147.515,147.509,147.514,35
2025-10-04 00:32:00+03:00,147.512,147.514,147.504,147.512,44
2025-10-04 00:33:00+03:00,147.51,147.513,147.501,147.506,74
2025-10-04 00:34:00+03:00,147.504,147.512,147.501,147.502,38
2025-10-04 00:35:00+03:00,147.501,147.506,147.494,147.501,26
2025-10-04 00:36:00+03:00,147.501,147.503,147.499,147.501,10
2025-10-04 00:37:00+03:00,147.502,147.504,147.5,147.501,23
2025-10-04 00:38:00+03:00,147.502,147.514,147.502,147.512,73
2025-10-04 00:39:00+03:00,147.503,147.505,147.5,147.501,33
2025-10-04 00:40:00+03:00,147.502,147.505,147.491,147.496,75
2025-10-04 00:41:00+03:00,147.497,147.499,147.489,147.494,60
2025-10-04 00:42:00+03:00,147.493,147.493,147.479,147.481,34
2025-10-04 00:43:00+03:00,147.482,147.482,147.468,147.468,42
2025-10-04 00:44:00+03:00,147.467,147.472,147.466,147.471,31
2025-10-04 00:45:00+03:00,147.476,147.476,147.466,147.472,53
2025-10-04 00:46:00+03:00,147.47,147.471,147.459,147.469,45
2025-10-04 00:47:00+03:00,147.468,147.47,147.466,147.469,37
2025-10-04 00:48:00+03:00,147.47,147.472,147.469,147.471,42
2025-10-04 00:49:00+03:00,147.471,147.484,147.471,147.481,51
2025-10-04 00:50:00+03:00,147.483,147.495,147.481,147.491,60
2025-10-04 00:51:00+03:00,147.49,147.497,147.481,147.488,57
2025-10-04 00:52:00+03:00,147.485,147.502,147.484,147.493,43
2025-10-04 00:53:00+03:00,147.491,147.491,147.477,147.479,40
2025-10-04 00:54:00+03:00,147.479,147.49,147.478,147.489,34
2025-10-04 00:55:00+03:00,147.485,147.492,147.481,147.489,68
2025-10-04 00:56:00+03:00,147.488,147.489,147.478,147.48,50
2025-10-04 00:57:00+03:00,147.479,147.49,147.478,147.481,82
2025-10-04 00:58:00+03:00,147.48,147.503,147.479,147.5,77
2025-10-04 00:59:00+03:00,147.502,147.504,147.49,147.493,93
2025-10-04 01:00:00+03:00,147.492,147.493,147.474,147.48,94
2025-10-04 01:01:00+03:00,147.479,147.48,147.469,147.478,104
2025-10-04 01:02:00+03:00,147.475,147.494,147.475,147.49,59
2025-10-04 01:03:00+03:00,147.491,147.517,147.483,147.514,108
2025-10-04 01:04:00+03:00,147.513,147.516,147.501,147.501,101
2025-10-04 01:05:00+03:00,147.5,147.505,147.493,147.503,98
2025-10-04 01:06:00+03:00,147.502,147.504,147.493,147.494,60
2025-10-04 01:07:00+03:00,147.499,147.504,147.489,147.491,113
2025-10-04 01:08:00+03:00,147.492,147.494,147.489,147.492,82
2025-10-04 01:09:00+03:00,147.494,147.505,147.491,147.494,73
2025-10-04 01:10:00+03:00,147.49,147.496,147.49,147.491,69
