timestamp,open,high,low,close,tick_volume
2025-10-01 00:00:00+03:00,46.422,46.43,46.333,46.354,494
2025-10-01 00:05:00+03:00,46.355,46.376,46.323,46.323,493
2025-10-01 00:10:00+03:00,46.325,46.356,46.322,46.347,316
2025-10-01 00:15:00+03:00,46.348,46.377,46.338,46.369,394
2025-10-01 00:20:00+03:00,46.365,46.412,46.362,46.387,437
2025-10-01 00:25:00+03:00,46.387,46.443,46.387,46.442,355
2025-10-01 00:30:00+03:00,46.443,46.446,46.393,46.416,306
2025-10-01 00:35:00+03:00,46.414,46.456,46.413,46.454,320
2025-10-01 00:40:00+03:00,46.453,46.483,46.452,46.471,235
2025-10-01 00:45:00+03:00,46.472,46.525,46.465,46.513,292
2025-10-01 00:50:00+03:00,46.515,46.537,46.506,46.528,370
2025-10-01 00:55:00+03:00,46.529,46.545,46.521,46.538,368
2025-10-01 01:00:00+03:00,46.536,46.556,46.509,46.526,456
2025-10-01 01:05:00+03:00,46.526,46.529,46.5,46.524,321
2025-10-01 01:10:00+03:00,46.526,46.553,46.521,46.531,286
2025-10-01 01:15:00+03:00,46.531,46.555,46.531,46.548,301
2025-10-01 01:20:00+03:00,46.549,46.597,46.549,46.597,316
2025-10-01 01:25:00+03:00,46.596,46.596,46.553,46.567,275
2025-10-01 01:30:00+03:00,46.572,46.594,46.571,46.58,267
2025-10-01 01:35:00+03:00,46.579,46.616,46.578,46.615,241
2025-10-01 01:40:00+03:00,46.616,46.631,46.598,46.601,286
2025-10-01 01:45:00+03:00,46.6,46.621,46.589,46.619,366
2025-10-01 01:50:00+03:00,46.617,46.652,46.608,46.647,366
2025-10-01 01:55:00+03:00,46.647,46.678,46.632,46.651,573
2025-10-01 02:00:00+03:00,46.651,46.652,46.553,46.593,400
2025-10-01 02:05:00+03:00,46.592,46.592,46.552,46.568,300
2025-10-01 02:10:00+03:00,46.566,46.601,46.555,46.592,157
2025-10-01 02:15:00+03:00,46.591,46.624,46.586,46.594,179
2025-10-01 02:20:00+03:00,46.596,46.62,46.595,46.619,144
2025-10-01 02:25:00+03:00,46.616,46.629,46.609,46.626,111
2025-10-01 02:30:00+03:00,46.628,46.662,46.622,46.658,121
2025-10-01 02:35:00+03:00,46.659,46.677,46.653,46.664,160
2025-10-01 02:40:00+03:00,46.662,46.664,46.624,46.629,127
2025-10-01 02:45:00+03:00,46.629,46.664,46.617,46.659,187
2025-10-01 02:50:00+03:00,46.661,46.667,46.657,46.663,139
2025-10-01 02:55:00+03:00,46.667,46.683,46.609,46.612,362
2025-10-01 04:00:00+03:00,46.65,46.683,46.612,46.653,379
2025-10-01 04:05:00+03:00,46.652,46.718,46.638,46.652,365
2025-10-01 04:10:00+03:00,46.653,46.654,46.617,46.625,174
2025-10-01 04:15:00+03:00,46.622,46.651,46.62,46.639,110
2025-10-01 04:20:00+03:00,46.636,46.646,46.621,46.631,192
2025-10-01 04:25:00+03:00,46.632,46.641,46.605,46.613,259
2025-10-01 04:30:00+03:00,46.616,46.659,46.613,46.657,258
2025-10-01 04:35:00+03:00,46.651,46.66,46.63,46.652,143
2025-10-01 04:40:00+03:00,46.65,46.658,46.64,46.655,98
2025-10-01 04:45:00+03:00,46.65,46.678,46.646,46.677,135
2025-10-01 04:50:00+03:00,46.681,46.689,46.665,46.665,129
2025-10-01 04:55:00+03:00,46.668,46.677,46.653,46.666,124
2025-10-01 05:00:00+03:00,46.668,46.677,46.653,46.672,104
2025-10-01 05:05:00+03:00,46.671,46.698,46.66,46.685,140
2025-10-01 05:10:00+03:00,46.684,46.687,46.672,46.679,104
2025-10-01 05:15:00+03:00,46.679,46.679,46.662,46.669,88
2025-10-01 05:20:00+03:00,46.666,46.677,46.661,46.672,76
2025-10-01 05:25:00+03:00,46.672,46.689,46.669,46.682,49
2025-10-01 05:30:00+03:00,46.682,46.692,46.667,46.68,101
2025-10-01 05:35:00+03:00,46.681,46.685,46.647,46.666,95
2025-10-01 05:40:00+03:00,46.662,46.669,46.654,46.668,86
2025-10-01 05:45:00+03:00,46.673,46.681,46.669,46.669,158
2025-10-01 05:50:00+03:00,46.673,46.706,46.673,46.686,136
2025-10-01 05:55:00+03:00,46.687,46.701,46.676,46.694,172
2025-10-01 06:00:00+03:00,46.693,46.717,46.676,46.714,365
2025-10-01 06:05:00+03:00,46.714,46.716,46.679,46.687,263
2025-10-01 06:10:00+03:00,46.688,46.717,46.681,46.712,184
2025-10-01 06:15:00+03:00,46.711,46.714,46.688,46.708,266
2025-10-01 06:20:00+03:00,46.705,46.713,46.691,46.704,198
2025-10-01 06:25:00+03:00,46.705,46.706,46.66,46.66,261
2025-10-01 06:30:00+03:00,46.661,46.666,46.635,46.651,257
2025-10-01 06:35:00+03:00,46.652,46.674,46.634,46.672,274
2025-10-01 06:40:00+03:00,46.672,46.718,46.671,46.707,289
2025-10-01 06:45:00+03:00,46.708,46.753,46.696,46.74,248
2025-10-01 06:50:00+03:00,46.739,46.749,46.728,46.73,188
2025-10-01 06:55:00+03:00,46.728,46.728,46.67,46.673,249
2025-10-01 07:00:00+03:00,46.669,46.728,46.668,46.693,215
2025-10-01 07:05:00+03:00,46.694,46.705,46.682,46.699,198
2025-10-01 07:10:00+03:00,46.701,46.759,46.699,46.748,266
2025-10-01 07:15:00+03:00,46.749,46.808,46.739,46.798,401
2025-10-01 07:20:00+03:00,46.799,46.982,46.783,46.978,824
2025-10-01 07:25:00+03:00,46.974,46.99,46.919,46.963,637
2025-10-01 07:30:00+03:00,46.964,46.964,46.901,46.911,544
2025-10-01 07:35:00+03:00,46.905,47.001,46.893,46.977,406
2025-10-01 07:40:00+03:00,46.97,47.001,46.968,46.975,375
2025-10-01 07:45:00+03:00,46.981,46.994,46.974,46.984,315
2025-10-01 07:50:00+03:00,46.98,46.996,46.957,46.989,335
2025-10-01 07:55:00+03:00,46.991,47.183,46.983,47.165,904
2025-10-01 08:00:00+03:00,47.166,47.351,47.145,47.326,1266
2025-10-01 08:05:00+03:00,47.333,47.483,47.294,47.428,1572
2025-10-01 08:10:00+03:00,47.43,47.494,47.393,47.437,1107
2025-10-01 08:15:00+03:00,47.443,47.532,47.399,47.459,913
2025-10-01 08:20:00+03:00,47.461,47.483,47.402,47.424,612
2025-10-01 08:25:00+03:00,47.425,47.494,47.406,47.456,638
2025-10-01 08:30:00+03:00,47.456,47.544,47.382,47.414,811
2025-10-01 08:35:00+03:00,47.413,47.496,47.396,47.439,704
2025-10-01 08:40:00+03:00,47.439,47.489,47.42,47.438,535
2025-10-01 08:45:00+03:00,47.438,47.454,47.394,47.45,533
2025-10-01 08:50:00+03:00,47.451,47.484,47.181,47.223,912
2025-10-01 08:55:00+03:00,47.225,47.302,47.154,47.298,1159
2025-10-01 09:00:00+03:00,47.294,47.346,47.099,47.113,1067
2025-10-01 09:05:00+03:00,47.111,47.161,47.083,47.124,806
2025-10-01 09:10:00+03:00,47.123,47.147,47.036,47.09,668
2025-10-01 09:15:00+03:00,47.092,47.13,47.041,47.126,649
2025-10-01 09:20:00+03:00,47.125,47.146,47.089,47.094,532
2025-10-01 09:25:00+03:00,47.092,47.126,47.069,47.108,402
2025-10-01 09:30:00+03:00,47.107,47.127,46.912,46.978,1013
2025-10-01 09:35:00+03:00,46.982,46.991,46.843,46.885,1096
2025-10-01 09:40:00+03:00,46.892,46.979,46.864,46.977,576
2025-10-01 09:45:00+03:00,46.969,47.057,46.957,47.044,709
2025-10-01 09:50:00+03:00,47.043,47.089,47.017,47.07,630
2025-10-01 09:55:00+03:00,47.071,47.095,47.06,47.069,392
2025-10-01 10:00:00+03:00,47.062,47.139,47.062,47.098,585
2025-10-01 10:05:00+03:00,47.096,47.112,46.998,47.041,607
2025-10-01 10:10:00+03:00,47.042,47.077,46.987,47.066,608
2025-10-01 10:15:00+03:00,47.066,47.073,47.02,47.058,397
2025-10-01 10:20:00+03:00,47.057,47.106,47.045,47.057,359
2025-10-01 10:25:00+03:00,47.056,47.057,47.015,47.027,395
2025-10-01 10:30:00+03:00,47.029,47.05,46.991,46.994,406
2025-10-01 10:35:00+03:00,46.993,47.007,46.939,46.947,389
2025-10-01 10:40:00+03:00,46.945,46.989,46.936,46.983,401
2025-10-01 10:45:00+03:00,46.982,47.065,46.982,47.029,384
2025-10-01 10:50:00+03:00,47.028,47.084,47.026,47.066,472
2025-10-01 10:55:00+03:00,47.066,47.109,47.05,47.094,501
2025-10-01 11:00:00+03:00,47.095,47.102,47.055,47.068,597
2025-10-01 11:05:00+03:00,47.067,47.069,46.948,46.975,626
2025-10-01 11:10:00+03:00,46.977,47.019,46.957,47.004,290
2025-10-01 11:15:00+03:00,47.005,47.051,46.986,47.02,408
2025-10-01 11:20:00+03:00,47.018,47.024,46.972,46.981,454
2025-10-01 11:25:00+03:00,46.98,46.986,46.928,46.981,327
2025-10-01 11:30:00+03:00,46.98,46.991,46.956,46.964,228
2025-10-01 11:35:00+03:00,46.967,46.993,46.919,46.939,294
2025-10-01 11:40:00+03:00,46.937,46.993,46.932,46.952,319
2025-10-01 11:45:00+03:00,46.953,46.997,46.944,46.992,315
2025-10-01 11:50:00+03:00,46.99,46.997,46.965,46.989,208
2025-10-01 11:55:00+03:00,46.986,46.998,46.966,46.986,236
2025-10-01 12:00:00+03:00,46.983,47.003,46.923,46.949,507
2025-10-01 12:05:00+03:00,46.951,47.005,46.915,46.926,609
2025-10-01 12:10:00+03:00,46.925,46.95,46.872,46.889,771
2025-10-01 12:15:00+03:00,46.891,46.891,46.75,46.765,844
2025-10-01 12:20:00+03:00,46.767,46.772,46.655,46.739,976
2025-10-01 12:25:00+03:00,46.739,46.898,46.737,46.898,594
2025-10-01 12:30:00+03:00,46.902,46.952,46.885,46.948,672
2025-10-01 12:35:00+03:00,46.948,46.986,46.938,46.976,562
2025-10-01 12:40:00+03:00,46.977,46.997,46.955,46.972,695
2025-10-01 12:45:00+03:00,46.976,46.984,46.913,46.956,749
2025-10-01 12:50:00+03:00,46.957,46.967,46.904,46.937,612
2025-10-01 12:55:00+03:00,46.938,46.947,46.856,46.889,688
2025-10-01 13:00:00+03:00,46.896,46.956,46.853,46.92,982
2025-10-01 13:05:00+03:00,46.924,46.963,46.891,46.94,930
2025-10-01 13:10:00+03:00,46.941,47.09,46.932,47.049,896
2025-10-01 13:15:00+03:00,47.048,47.052,47.006,47.022,802
2025-10-01 13:20:00+03:00,47.021,47.11,47.014,47.084,907
2025-10-01 13:25:00+03:00,47.082,47.128,47.063,47.118,876
2025-10-01 13:30:00+03:00,47.121,47.182,47.105,47.142,911
2025-10-01 13:35:00+03:00,47.141,47.273,47.139,47.212,982
2025-10-01 13:40:00+03:00,47.213,47.214,47.119,47.152,992
2025-10-01 13:45:00+03:00,47.146,47.277,47.138,47.25,873
2025-10-01 13:50:00+03:00,47.255,47.29,47.246,47.262,723
2025-10-01 13:55:00+03:00,47.26,47.271,47.184,47.266,750
2025-10-01 14:00:00+03:00,47.262,47.395,47.241,47.39,1170
2025-10-01 14:05:00+03:00,47.39,47.416,47.337,47.391,1141
2025-10-01 14:10:00+03:00,47.386,47.453,47.353,47.398,984
2025-10-01 14:15:00+03:00,47.396,47.425,47.37,47.389,1001
2025-10-01 14:20:00+03:00,47.389,47.397,47.338,47.354,1032
2025-10-01 14:25:00+03:00,47.348,47.388,47.332,47.372,841
2025-10-01 14:30:00+03:00,47.373,47.391,47.26,47.26,854
2025-10-01 14:35:00+03:00,47.259,47.314,47.244,47.251,960
2025-10-01 14:40:00+03:00,47.25,47.4,47.249,47.379,1045
2025-10-01 14:45:00+03:00,47.378,47.383,47.308,47.379,713
2025-10-01 14:50:00+03:00,47.38,47.389,47.321,47.341,570
2025-10-01 14:55:00+03:00,47.346,47.379,47.316,47.364,563
2025-10-01 15:00:00+03:00,47.365,47.392,47.316,47.321,556
2025-10-01 15:05:00+03:00,47.32,47.36,47.3,47.349,663
2025-10-01 15:10:00+03:00,47.353,47.394,47.339,47.358,612
2025-10-01 15:15:00+03:00,47.354,47.355,47.275,47.282,605
2025-10-01 15:20:00+03:00,47.282,47.295,47.158,47.225,866
2025-10-01 15:25:00+03:00,47.226,47.241,47.175,47.194,730
2025-10-01 15:30:00+03:00,47.196,47.24,47.163,47.213,818
2025-10-01 15:35:00+03:00,47.213,47.258,47.169,47.245,750
2025-10-01 15:40:00+03:00,47.245,47.32,47.233,47.285,716
2025-10-01 15:45:00+03:00,47.284,47.287,47.217,47.262,659
2025-10-01 15:50:00+03:00,47.265,47.294,47.228,47.294,490
2025-10-01 15:55:00+03:00,47.293,47.314,47.274,47.298,485
2025-10-01 16:00:00+03:00,47.295,47.345,47.224,47.242,653
2025-10-01 16:05:00+03:00,47.246,47.26,47.2,47.211,635
