timestamp,open,high,low,close,tick_volume
2025-10-08 08:00:00+03:00,47.864,47.907,47.769,47.892,722
2025-10-08 08:05:00+03:00,47.887,48.018,47.887,47.941,576
2025-10-08 08:10:00+03:00,47.942,48.151,47.938,48.137,553
2025-10-08 08:15:00+03:00,48.138,48.214,48.077,48.133,1065
2025-10-08 08:20:00+03:00,48.123,48.209,48.116,48.194,619
2025-10-08 08:25:00+03:00,48.192,48.35,48.184,48.26,939
2025-10-08 08:30:00+03:00,48.261,48.309,48.212,48.213,564
2025-10-08 08:35:00+03:00,48.214,48.292,48.21,48.242,345
2025-10-08 08:40:00+03:00,48.246,48.281,48.23,48.235,219
2025-10-08 08:45:00+03:00,48.239,48.323,48.227,48.309,361
2025-10-08 08:50:00+03:00,48.3,48.369,48.29,48.363,341
2025-10-08 08:55:00+03:00,48.354,48.439,48.308,48.433,2160
2025-10-08 09:00:00+03:00,48.432,48.434,48.333,48.341,944
2025-10-08 09:05:00+03:00,48.343,48.401,48.335,48.387,443
2025-10-08 09:10:00+03:00,48.39,48.399,48.312,48.348,497
2025-10-08 09:15:00+03:00,48.345,48.394,48.314,48.391,346
2025-10-08 09:20:00+03:00,48.393,48.398,48.291,48.299,458
2025-10-08 09:25:00+03:00,48.303,48.344,48.252,48.32,403
2025-10-08 09:30:00+03:00,48.319,48.329,48.217,48.225,544
2025-10-08 09:35:00+03:00,48.226,48.294,48.222,48.268,523
2025-10-08 09:40:00+03:00,48.267,48.289,48.251,48.287,315
2025-10-08 09:45:00+03:00,48.287,48.366,48.273,48.347,494
2025-10-08 09:50:00+03:00,48.35,48.355,48.296,48.355,524
2025-10-08 09:55:00+03:00,48.355,48.362,48.302,48.337,492
2025-10-08 10:00:00+03:00,48.339,48.42,48.337,48.371,568
2025-10-08 10:05:00+03:00,48.371,48.454,48.371,48.434,366
2025-10-08 10:10:00+03:00,48.435,48.471,48.415,48.454,449
2025-10-08 10:15:00+03:00,48.454,48.46,48.385,48.395,313
2025-10-08 10:20:00+03:00,48.396,48.404,48.37,48.385,276
2025-10-08 10:25:00+03:00,48.393,48.397,48.361,48.387,247
2025-10-08 10:30:00+03:00,48.386,48.427,48.376,48.392,275
2025-10-08 10:35:00+03:00,48.392,48.432,48.374,48.411,219
2025-10-08 10:40:00+03:00,48.411,48.49,48.4,48.48,227
2025-10-08 10:45:00+03:00,48.478,48.495,48.411,48.468,398
2025-10-08 10:50:00+03:00,48.469,48.496,48.455,48.479,422
2025-10-08 10:55:00+03:00,48.477,48.492,48.46,48.487,343
2025-10-08 11:00:00+03:00,48.486,48.49,48.453,48.485,327
2025-10-08 11:05:00+03:00,48.482,48.587,48.474,48.562,564
2025-10-08 11:10:00+03:00,48.562,48.595,48.531,48.587,338
2025-10-08 11:15:00+03:00,48.589,48.609,48.545,48.599,384
2025-10-08 11:20:00+03:00,48.6,48.67,48.558,48.65,481
2025-10-08 11:25:00+03:00,48.65,48.752,48.646,48.745,554
2025-10-08 11:30:00+03:00,48.751,48.89,48.719,48.87,1598
2025-10-08 11:35:00+03:00,48.87,48.922,48.816,48.873,839
2025-10-08 11:40:00+03:00,48.871,48.883,48.591,48.599,702
2025-10-08 11:45:00+03:00,48.613,48.751,48.514,48.746,1365
2025-10-08 11:50:00+03:00,48.742,48.751,48.666,48.693,633
2025-10-08 11:55:00+03:00,48.694,48.756,48.628,48.656,520
2025-10-08 12:00:00+03:00,48.667,48.728,48.535,48.581,979
2025-10-08 12:05:00+03:00,48.584,48.704,48.575,48.676,708
2025-10-08 12:10:00+03:00,48.683,48.703,48.602,48.603,2432
2025-10-08 12:15:00+03:00,48.6,48.601,48.373,48.464,1210
2025-10-08 12:20:00+03:00,48.463,48.543,48.455,48.493,696
2025-10-08 12:25:00+03:00,48.494,48.577,48.48,48.51,574
2025-10-08 12:30:00+03:00,48.511,48.595,48.474,48.579,781
2025-10-08 12:35:00+03:00,48.579,48.635,48.568,48.629,432
2025-10-08 12:40:00+03:00,48.621,48.682,48.599,48.633,506
2025-10-08 12:45:00+03:00,48.628,48.66,48.548,48.657,427
2025-10-08 12:50:00+03:00,48.657,48.657,48.566,48.592,249
2025-10-08 12:55:00+03:00,48.587,48.63,48.566,48.62,411
2025-10-08 13:00:00+03:00,48.615,48.628,48.531,48.552,588
2025-10-08 13:05:00+03:00,48.554,48.616,48.55,48.613,612
2025-10-08 13:10:00+03:00,48.609,48.694,48.609,48.656,887
2025-10-08 13:15:00+03:00,48.651,48.691,48.62,48.646,807
2025-10-08 13:20:00+03:00,48.646,48.746,48.643,48.745,1251
2025-10-08 13:25:00+03:00,48.736,48.774,48.719,48.732,552
2025-10-08 13:30:00+03:00,48.731,48.736,48.685,48.723,498
2025-10-08 13:35:00+03:00,48.723,48.767,48.7,48.728,666
2025-10-08 13:40:00+03:00,48.73,48.797,48.705,48.788,549
2025-10-08 13:45:00+03:00,48.788,48.85,48.783,48.839,549
2025-10-08 13:50:00+03:00,48.838,48.838,48.752,48.784,726
2025-10-08 13:55:00+03:00,48.785,48.791,48.722,48.784,615
2025-10-08 14:00:00+03:00,48.789,48.8,48.706,48.719,608
2025-10-08 14:05:00+03:00,48.72,48.795,48.718,48.729,473
2025-10-08 14:10:00+03:00,48.727,48.748,48.686,48.726,383
2025-10-08 14:15:00+03:00,48.725,48.754,48.693,48.754,330
2025-10-08 14:20:00+03:00,48.755,48.775,48.714,48.729,349
2025-10-08 14:25:00+03:00,48.729,48.743,48.694,48.726,315
2025-10-08 14:30:00+03:00,48.728,48.776,48.725,48.768,312
2025-10-08 14:35:00+03:00,48.77,48.798,48.754,48.781,337
2025-10-08 14:40:00+03:00,48.781,48.792,48.764,48.786,275
2025-10-08 14:45:00+03:00,48.787,48.824,48.743,48.744,390
2025-10-08 14:50:00+03:00,48.746,48.783,48.719,48.76,432
2025-10-08 14:55:00+03:00,48.763,48.78,48.71,48.729,534
2025-10-08 15:00:00+03:00,48.735,48.779,48.667,48.762,715
2025-10-08 15:05:00+03:00,48.755,48.835,48.752,48.814,826
2025-10-08 15:10:00+03:00,48.812,48.835,48.784,48.808,563
2025-10-08 15:15:00+03:00,48.807,48.823,48.764,48.801,498
2025-10-08 15:20:00+03:00,48.802,48.844,48.792,48.839,472
2025-10-08 15:25:00+03:00,48.84,48.849,48.831,48.845,508
2025-10-08 15:30:00+03:00,48.845,48.877,48.81,48.823,778
2025-10-08 15:35:00+03:00,48.823,48.903,48.823,48.896,870
2025-10-08 15:40:00+03:00,48.895,48.921,48.877,48.909,544
2025-10-08 15:45:00+03:00,48.908,48.984,48.908,48.918,888
2025-10-08 15:50:00+03:00,48.92,48.973,48.9,48.944,655
2025-10-08 15:55:00+03:00,48.942,48.964,48.906,48.95,576
2025-10-08 16:00:00+03:00,48.955,48.971,48.919,48.927,616
2025-10-08 16:05:00+03:00,48.931,48.945,48.913,48.923,696
2025-10-08 16:10:00+03:00,48.924,48.931,48.896,48.91,466
2025-10-08 16:15:00+03:00,48.908,48.936,48.893,48.932,616
2025-10-08 16:20:00+03:00,48.928,48.933,48.898,48.902,617
2025-10-08 16:25:00+03:00,48.903,48.909,48.771,48.821,2213
2025-10-08 16:30:00+03:00,48.823,48.834,48.731,48.798,764
2025-10-08 16:35:00+03:00,48.792,48.812,48.753,48.777,570
2025-10-08 16:40:00+03:00,48.776,48.888,48.776,48.856,643
2025-10-08 16:45:00+03:00,48.855,48.935,48.846,48.918,489
2025-10-08 16:50:00+03:00,48.918,48.945,48.893,48.927,609
2025-10-08 16:55:00+03:00,48.927,48.953,48.917,48.936,1041
2025-10-08 17:00:00+03:00,48.937,48.965,48.856,48.905,1220
2025-10-08 17:05:00+03:00,48.91,48.915,48.867,48.899,839
2025-10-08 17:10:00+03:00,48.897,48.948,48.894,48.93,598
2025-10-08 17:15:00+03:00,48.931,48.945,48.882,48.89,529
2025-10-08 17:20:00+03:00,48.891,48.938,48.883,48.889,392
2025-10-08 17:25:00+03:00,48.89,48.935,48.867,48.906,538
2025-10-08 17:30:00+03:00,48.906,48.911,48.781,48.797,702
2025-10-08 17:35:00+03:00,48.791,48.928,48.783,48.926,728
2025-10-08 17:40:00+03:00,48.923,48.993,48.918,48.95,718
2025-10-08 17:45:00+03:00,48.95,48.995,48.925,48.963,508
2025-10-08 17:50:00+03:00,48.959,48.986,48.95,48.977,430
2025-10-08 17:55:00+03:00,48.976,48.989,48.95,48.972,535
2025-10-08 18:00:00+03:00,48.961,49.012,48.944,49.004,648
2025-10-08 18:05:00+03:00,49.003,49.017,48.987,49.009,503
2025-10-08 18:10:00+03:00,49.01,49.056,48.993,49.015,608
2025-10-08 18:15:00+03:00,49.015,49.022,48.941,49.006,661
2025-10-08 18:20:00+03:00,49.007,49.008,48.882,48.887,938
2025-10-08 18:25:00+03:00,48.887,48.956,48.833,48.946,966
2025-10-08 18:30:00+03:00,48.942,48.965,48.893,48.927,686
2025-10-08 18:35:00+03:00,48.928,48.933,48.838,48.84,1160
2025-10-08 18:40:00+03:00,48.839,48.899,48.804,48.879,904
2025-10-08 18:45:00+03:00,48.879,48.898,48.846,48.88,818
2025-10-08 18:50:00+03:00,48.881,48.913,48.868,48.887,741
2025-10-08 18:55:00+03:00,48.886,49.002,48.886,48.997,727
2025-10-08 19:00:00+03:00,48.997,49.036,48.969,48.972,1013
2025-10-08 19:05:00+03:00,48.973,49.01,48.948,49.006,872
2025-10-08 19:10:00+03:00,49.007,49.051,49.006,49.019,722
2025-10-08 19:15:00+03:00,49.016,49.055,48.959,48.979,842
2025-10-08 19:20:00+03:00,48.977,48.992,48.886,48.935,1031
2025-10-08 19:25:00+03:00,48.93,49.007,48.916,48.922,745
2025-10-08 19:30:00+03:00,48.928,48.939,48.789,48.796,1699
2025-10-08 19:35:00+03:00,48.801,48.901,48.743,48.869,2029
2025-10-08 19:40:00+03:00,48.871,48.939,48.793,48.804,1664
2025-10-08 19:45:00+03:00,48.804,48.979,48.799,48.968,1254
2025-10-08 19:50:00+03:00,48.973,49.047,48.906,49.023,1302
2025-10-08 19:55:00+03:00,49.021,49.067,48.962,49.014,1127
2025-10-08 20:00:00+03:00,49.011,49.049,48.935,48.945,1416
2025-10-08 20:05:00+03:00,48.944,48.976,48.815,48.913,1654
2025-10-08 20:10:00+03:00,48.909,49.013,48.889,49.007,1274
2025-10-08 20:15:00+03:00,49.008,49.026,48.941,49.023,1010
2025-10-08 20:20:00+03:00,49.028,49.041,48.907,48.91,1221
2025-10-08 20:25:00+03:00,48.906,49.062,48.906,49.042,1014
2025-10-08 20:30:00+03:00,49.047,49.075,48.956,48.966,937
2025-10-08 20:35:00+03:00,48.967,49.084,48.953,49.044,953
2025-10-08 20:40:00+03:00,49.045,49.046,48.959,49.033,984
2025-10-08 20:45:00+03:00,49.032,49.076,48.995,49.061,1691
2025-10-08 20:50:00+03:00,49.065,49.132,49.054,49.117,1243
2025-10-08 20:55:00+03:00,49.118,49.195,49.105,49.187,825
2025-10-08 21:00:00+03:00,49.188,49.404,49.188,49.388,1321
2025-10-08 21:05:00+03:00,49.392,49.425,49.188,49.313,2097
2025-10-08 21:10:00+03:00,49.317,49.343,49.203,49.231,1583
2025-10-08 21:15:00+03:00,49.227,49.299,49.19,49.239,1270
2025-10-08 21:20:00+03:00,49.25,49.318,49.224,49.294,1206
2025-10-08 21:25:00+03:00,49.294,49.356,49.255,49.311,941
2025-10-08 21:30:00+03:00,49.315,49.372,49.309,49.321,875
2025-10-08 21:35:00+03:00,49.321,49.467,49.315,49.437,849
2025-10-08 21:40:00+03:00,49.435,49.461,49.374,49.388,747
2025-10-08 21:45:00+03:00,49.39,49.465,49.354,49.457,754
2025-10-08 21:50:00+03:00,49.46,49.473,49.402,49.41,823
2025-10-08 21:55:00+03:00,49.407,49.413,49.362,49.396,719
2025-10-08 22:00:00+03:00,49.399,49.463,49.36,49.384,751
2025-10-08 22:05:00+03:00,49.39,49.426,49.377,49.417,528
2025-10-08 22:10:00+03:00,49.421,49.532,49.421,49.51,1076
2025-10-08 22:15:00+03:00,49.505,49.534,49.407,49.436,1120
2025-10-08 22:20:00+03:00,49.437,49.473,49.372,49.407,886
2025-10-08 22:25:00+03:00,49.403,49.48,49.383,49.479,614
2025-10-08 22:30:00+03:00,49.477,49.484,49.414,49.435,688
2025-10-08 22:35:00+03:00,49.435,49.483,49.407,49.408,630
2025-10-08 22:40:00+03:00,49.408,49.461,49.388,49.434,668
2025-10-08 22:45:00+03:00,49.43,49.441,49.306,49.339,864
2025-10-08 22:50:00+03:00,49.34,49.364,49.279,49.295,780
2025-10-08 22:55:00+03:00,49.296,49.366,49.291,49.338,714
2025-10-08 23:00:00+03:00,49.338,49.402,49.332,49.399,618
2025-10-08 23:05:00+03:00,49.393,49.434,49.384,49.413,595
2025-10-08 23:10:00+03:00,49.409,49.428,49.387,49.394,600
2025-10-08 23:15:00+03:00,49.402,49.438,49.361,49.399,666
2025-10-08 23:20:00+03:00,49.4,49.422,49.339,49.4,1057
2025-10-08 23:25:00+03:00,49.399,49.433,49.392,49.41,773
2025-10-08 23:30:00+03:00,49.402,49.439,49.304,49.343,1235
2025-10-08 23:35:00+03:00,49.334,49.359,49.295,49.348,719
2025-10-08 23:40:00+03:00,49.348,49.378,49.309,49.368,506
2025-10-08 23:45:00+03:00,49.369,49.445,49.361,49.445,616
2025-10-08 23:50:00+03:00,49.446,49.462,49.427,49.458,426
2025-10-08 23:55:00+03:00,49.458,49.466,49.405,49.405,325
