timestamp,open,high,low,close,tick_volume
2025-10-11 00:00:00+03:00,49.906,50.044,49.203,49.994,1729
2025-10-11 00:05:00+03:00,49.99,50.119,49.912,50.062,2106
2025-10-11 00:10:00+03:00,50.075,50.259,50.009,50.201,2220
2025-10-11 00:15:00+03:00,50.166,50.235,50.035,50.097,2240
2025-10-11 00:20:00+03:00,50.095,50.191,50.083,50.164,1987
2025-10-11 00:25:00+03:00,50.16,50.227,50.02,50.03,2934
2025-10-11 00:30:00+03:00,50.031,50.101,49.915,49.924,2249
2025-10-11 00:35:00+03:00,49.937,50.016,49.876,49.9,3489
2025-10-11 00:40:00+03:00,49.902,49.91,49.772,49.884,2021
2025-10-11 00:45:00+03:00,49.874,49.968,49.825,49.877,1574
2025-10-11 00:50:00+03:00,49.874,49.942,49.813,49.861,1907
2025-10-11 00:55:00+03:00,49.87,49.904,49.842,49.865,1587
2025-10-11 01:00:00+03:00,49.866,49.912,49.782,49.824,1271
2025-10-11 01:05:00+03:00,49.828,49.87,49.77,49.83,1943
2025-10-11 01:10:00+03:00,49.832,49.91,49.819,49.876,1469
2025-10-11 01:15:00+03:00,49.886,49.92,49.808,49.847,3417
2025-10-11 01:20:00+03:00,49.842,49.963,49.766,49.792,3401
2025-10-11 01:25:00+03:00,49.793,49.872,49.65,49.659,1352
2025-10-11 01:30:00+03:00,49.665,49.964,49.645,49.786,2212
2025-10-11 01:35:00+03:00,49.798,50.191,49.673,49.755,1873
2025-10-11 01:40:00+03:00,49.751,49.836,49.718,49.831,1493
2025-10-11 01:45:00+03:00,49.832,50.08,49.794,49.941,2018
2025-10-11 01:50:00+03:00,49.944,50.025,49.847,49.963,3177
2025-10-11 01:55:00+03:00,49.98,50.099,49.933,49.938,2496
2025-10-11 02:00:00+03:00,49.915,50.044,49.785,50.029,562
2025-10-11 02:05:00+03:00,50.023,50.103,49.988,50.001,334
2025-10-11 02:10:00+03:00,49.998,50.031,49.913,50.018,331
2025-10-11 02:15:00+03:00,50.016,50.101,49.922,49.962,656
2025-10-11 02:20:00+03:00,49.954,50.125,49.874,50.058,841
2025-10-11 02:25:00+03:00,50.056,50.187,49.805,49.939,424
2025-10-11 02:30:00+03:00,49.942,50.054,49.788,49.89,416
2025-10-11 02:35:00+03:00,49.89,50.089,49.808,49.939,347
2025-10-11 02:40:00+03:00,49.94,49.94,49.742,49.857,100
2025-10-11 02:45:00+03:00,49.859,49.951,49.745,49.825,167
2025-10-11 02:50:00+03:00,49.825,50.037,49.652,49.79,673
2025-10-11 02:55:00+03:00,49.789,50.069,49.628,49.921,373
