timestamp,open,high,low,close,tick_volume
2025-10-30 00:00:00+03:00,47.691,47.83,47.557,47.588,2999
2025-10-30 00:05:00+03:00,47.591,47.866,47.586,47.817,2863
2025-10-30 00:10:00+03:00,47.82,47.915,47.758,47.853,2428
2025-10-30 00:15:00+03:00,47.856,47.905,47.768,47.86,2233
2025-10-30 00:20:00+03:00,47.862,47.971,47.747,47.807,2253
2025-10-30 00:25:00+03:00,47.821,47.937,47.692,47.711,2148
2025-10-30 00:30:00+03:00,47.707,47.714,47.468,47.549,2590
2025-10-30 00:35:00+03:00,47.54,47.607,47.452,47.552,2077
2025-10-30 00:40:00+03:00,47.553,47.59,47.403,47.438,2204
2025-10-30 00:45:00+03:00,47.441,47.68,47.432,47.628,2049
2025-10-30 00:50:00+03:00,47.635,47.736,47.624,47.629,1918
2025-10-30 00:55:00+03:00,47.636,47.675,47.616,47.654,1676
2025-10-30 01:00:00+03:00,47.657,47.727,47.587,47.672,1525
2025-10-30 01:05:00+03:00,47.675,47.675,47.522,47.586,965
2025-10-30 01:10:00+03:00,47.588,47.655,47.499,47.64,709
2025-10-30 01:15:00+03:00,47.642,47.662,47.608,47.624,504
2025-10-30 01:20:00+03:00,47.624,47.694,47.584,47.689,913
2025-10-30 01:25:00+03:00,47.69,47.706,47.629,47.696,824
2025-10-30 01:30:00+03:00,47.697,47.71,47.667,47.683,820
2025-10-30 01:35:00+03:00,47.678,47.718,47.665,47.711,526
2025-10-30 01:40:00+03:00,47.71,47.732,47.668,47.692,528
2025-10-30 01:45:00+03:00,47.69,47.763,47.665,47.671,505
2025-10-30 01:50:00+03:00,47.671,47.694,47.564,47.564,456
2025-10-30 01:55:00+03:00,47.568,47.59,47.526,47.543,441
2025-10-30 03:05:00+03:00,47.547,47.727,47.39,47.671,695
2025-10-30 03:10:00+03:00,47.649,47.746,47.649,47.73,390
2025-10-30 03:15:00+03:00,47.729,47.739,47.642,47.65,428
2025-10-30 03:20:00+03:00,47.65,47.672,47.577,47.656,394
2025-10-30 03:25:00+03:00,47.659,47.796,47.659,47.741,383
2025-10-30 03:30:00+03:00,47.742,47.768,47.671,47.743,427
2025-10-30 03:35:00+03:00,47.742,47.814,47.719,47.8,421
2025-10-30 03:40:00+03:00,47.792,47.814,47.754,47.781,370
2025-10-30 03:45:00+03:00,47.777,47.811,47.769,47.79,425
2025-10-30 03:50:00+03:00,47.788,47.8,47.76,47.769,291
2025-10-30 03:55:00+03:00,47.77,47.793,47.738,47.757,317
2025-10-30 04:00:00+03:00,47.755,47.774,47.72,47.747,380
2025-10-30 04:05:00+03:00,47.745,47.805,47.717,47.739,686
2025-10-30 04:10:00+03:00,47.737,47.793,47.734,47.775,398
2025-10-30 04:15:00+03:00,47.776,47.804,47.766,47.791,266
2025-10-30 04:20:00+03:00,47.786,47.811,47.778,47.779,241
2025-10-30 04:25:00+03:00,47.785,47.799,47.731,47.738,286
2025-10-30 04:30:00+03:00,47.737,47.74,47.668,47.688,293
2025-10-30 04:35:00+03:00,47.689,47.718,47.663,47.683,334
2025-10-30 04:40:00+03:00,47.683,47.706,47.67,47.682,319
2025-10-30 04:45:00+03:00,47.681,47.797,47.648,47.784,454
2025-10-30 04:50:00+03:00,47.789,47.789,47.731,47.737,368
2025-10-30 04:55:00+03:00,47.737,47.79,47.731,47.762,351
2025-10-30 05:00:00+03:00,47.766,47.862,47.749,47.823,940
2025-10-30 05:05:00+03:00,47.822,47.847,47.792,47.823,560
2025-10-30 05:10:00+03:00,47.824,47.824,47.781,47.79,349
2025-10-30 05:15:00+03:00,47.788,47.85,47.773,47.849,464
2025-10-30 05:20:00+03:00,47.851,47.874,47.798,47.813,370
2025-10-30 05:25:00+03:00,47.814,47.869,47.796,47.846,613
2025-10-30 05:30:00+03:00,47.848,47.85,47.817,47.819,385
2025-10-30 05:35:00+03:00,47.818,47.834,47.721,47.744,572
2025-10-30 05:40:00+03:00,47.746,47.762,47.661,47.665,795
2025-10-30 05:45:00+03:00,47.669,47.743,47.629,47.718,958
2025-10-30 05:50:00+03:00,47.718,47.765,47.695,47.752,362
2025-10-30 05:55:00+03:00,47.761,47.822,47.757,47.79,607
2025-10-30 06:00:00+03:00,47.786,47.89,47.756,47.861,1607
2025-10-30 06:05:00+03:00,47.86,47.944,47.805,47.811,1272
2025-10-30 06:10:00+03:00,47.812,47.812,47.653,47.698,1434
2025-10-30 06:15:00+03:00,47.701,47.708,47.622,47.673,1096
2025-10-30 06:20:00+03:00,47.67,47.752,47.668,47.689,1335
2025-10-30 06:25:00+03:00,47.698,47.698,47.595,47.629,1257
2025-10-30 06:30:00+03:00,47.625,47.697,47.598,47.686,1189
2025-10-30 06:35:00+03:00,47.684,47.745,47.618,47.621,1008
2025-10-30 06:40:00+03:00,47.62,47.71,47.577,47.693,988
2025-10-30 06:45:00+03:00,47.703,47.711,47.636,47.645,730
2025-10-30 06:50:00+03:00,47.646,47.674,47.624,47.639,764
2025-10-30 06:55:00+03:00,47.637,47.694,47.61,47.638,935
2025-10-30 07:00:00+03:00,47.64,47.65,47.441,47.442,1455
2025-10-30 07:05:00+03:00,47.44,47.511,47.295,47.31,1636
2025-10-30 07:10:00+03:00,47.309,47.414,47.232,47.39,1495
2025-10-30 07:15:00+03:00,47.4,47.425,47.367,47.382,1033
2025-10-30 07:20:00+03:00,47.385,47.417,47.334,47.347,570
2025-10-30 07:25:00+03:00,47.345,47.4,47.341,47.382,452
2025-10-30 07:30:00+03:00,47.383,47.53,47.324,47.509,1220
2025-10-30 07:35:00+03:00,47.507,47.552,47.476,47.506,989
2025-10-30 07:40:00+03:00,47.497,47.516,47.435,47.45,831
2025-10-30 07:45:00+03:00,47.453,47.476,47.374,47.393,1013
2025-10-30 07:50:00+03:00,47.39,47.421,47.345,47.385,883
2025-10-30 07:55:00+03:00,47.387,47.39,47.306,47.309,958
2025-10-30 08:00:00+03:00,47.308,47.339,47.247,47.281,1465
2025-10-30 08:05:00+03:00,47.281,47.368,47.279,47.36,771
2025-10-30 08:10:00+03:00,47.356,47.415,47.339,47.406,568
2025-10-30 08:15:00+03:00,47.406,47.46,47.374,47.459,801
2025-10-30 08:20:00+03:00,47.454,47.46,47.394,47.418,622
2025-10-30 08:25:00+03:00,47.421,47.462,47.4,47.425,571
2025-10-30 08:30:00+03:00,47.422,47.479,47.411,47.469,391
2025-10-30 08:35:00+03:00,47.47,47.519,47.468,47.518,299
2025-10-30 08:40:00+03:00,47.513,47.52,47.458,47.475,436
2025-10-30 08:45:00+03:00,47.473,47.478,47.437,47.452,243
2025-10-30 08:50:00+03:00,47.453,47.498,47.445,47.465,283
2025-10-30 08:55:00+03:00,47.461,47.567,47.443,47.56,329
2025-10-30 09:00:00+03:00,47.568,47.634,47.516,47.521,663
2025-10-30 09:05:00+03:00,47.508,47.553,47.492,47.52,574
2025-10-30 09:10:00+03:00,47.518,47.518,47.442,47.472,978
2025-10-30 09:15:00+03:00,47.471,47.603,47.436,47.589,937
2025-10-30 09:20:00+03:00,47.582,47.639,47.557,47.575,840
2025-10-30 09:25:00+03:00,47.575,47.696,47.573,47.693,862
2025-10-30 09:30:00+03:00,47.693,47.764,47.636,47.697,1115
2025-10-30 09:35:00+03:00,47.698,47.903,47.686,47.761,2147
2025-10-30 09:40:00+03:00,47.761,47.903,47.749,47.852,1222
2025-10-30 09:45:00+03:00,47.85,47.902,47.795,47.822,781
2025-10-30 09:50:00+03:00,47.825,47.872,47.776,47.808,603
2025-10-30 09:55:00+03:00,47.808,47.827,47.762,47.772,560
2025-10-30 10:00:00+03:00,47.775,47.792,47.705,47.713,838
2025-10-30 10:05:00+03:00,47.713,47.763,47.686,47.728,763
2025-10-30 10:10:00+03:00,47.734,47.737,47.598,47.615,937
2025-10-30 10:15:00+03:00,47.611,47.627,47.478,47.499,768
2025-10-30 10:20:00+03:00,47.499,47.558,47.497,47.511,811
2025-10-30 10:25:00+03:00,47.51,47.514,47.433,47.459,851
2025-10-30 10:30:00+03:00,47.458,47.527,47.397,47.49,1530
2025-10-30 10:35:00+03:00,47.487,47.605,47.487,47.577,1003
2025-10-30 10:40:00+03:00,47.575,47.699,47.575,47.683,1178
2025-10-30 10:45:00+03:00,47.677,47.776,47.642,47.773,965
2025-10-30 10:50:00+03:00,47.773,47.796,47.665,47.674,1132
