timestamp,open,high,low,close,tick_volume
2025-10-09 00:00:00+03:00,49.398,49.461,49.388,49.399,579
2025-10-09 00:05:00+03:00,49.398,49.402,49.246,49.305,1104
2025-10-09 00:10:00+03:00,49.302,49.342,49.161,49.221,1310
2025-10-09 00:15:00+03:00,49.219,49.235,49.148,49.207,1580
2025-10-09 00:20:00+03:00,49.206,49.294,49.172,49.285,928
2025-10-09 00:25:00+03:00,49.285,49.333,49.257,49.321,682
2025-10-09 00:30:00+03:00,49.317,49.325,49.232,49.272,671
2025-10-09 00:35:00+03:00,49.272,49.315,49.256,49.275,578
2025-10-09 00:40:00+03:00,49.275,49.292,49.249,49.256,612
2025-10-09 00:45:00+03:00,49.255,49.295,49.254,49.263,476
2025-10-09 00:50:00+03:00,49.264,49.287,49.254,49.272,590
2025-10-09 00:55:00+03:00,49.271,49.289,49.256,49.269,406
2025-10-09 01:00:00+03:00,49.274,49.359,49.269,49.332,695
2025-10-09 01:05:00+03:00,49.333,49.334,48.972,49.016,1744
2025-10-09 01:10:00+03:00,49.018,49.168,48.985,49.168,1468
2025-10-09 01:15:00+03:00,49.164,49.197,49.088,49.179,1060
2025-10-09 01:20:00+03:00,49.178,49.26,49.161,49.257,821
2025-10-09 01:25:00+03:00,49.257,49.293,49.233,49.239,626
2025-10-09 01:30:00+03:00,49.228,49.23,49.157,49.182,911
2025-10-09 01:35:00+03:00,49.185,49.198,49.143,49.155,703
2025-10-09 01:40:00+03:00,49.157,49.166,49.072,49.117,917
2025-10-09 01:45:00+03:00,49.116,49.142,49.089,49.101,735
2025-10-09 01:50:00+03:00,49.101,49.101,49.028,49.032,814
2025-10-09 01:55:00+03:00,49.042,49.061,48.964,49.043,912
2025-10-09 02:00:00+03:00,49.04,49.059,48.956,48.977,315
2025-10-09 02:05:00+03:00,48.977,48.985,48.787,48.823,665
2025-10-09 02:10:00+03:00,48.827,48.97,48.825,48.938,423
2025-10-09 02:15:00+03:00,48.939,49.029,48.934,48.988,336
2025-10-09 02:20:00+03:00,48.99,48.992,48.841,48.846,475
2025-10-09 02:25:00+03:00,48.847,48.849,48.754,48.845,520
2025-10-09 02:30:00+03:00,48.846,48.846,48.768,48.784,213
2025-10-09 02:35:00+03:00,48.784,48.8,48.691,48.713,448
2025-10-09 02:40:00+03:00,48.71,48.753,48.708,48.727,283
2025-10-09 02:45:00+03:00,48.729,48.825,48.721,48.819,190
2025-10-09 02:50:00+03:00,48.819,48.856,48.785,48.847,275
2025-10-09 02:55:00+03:00,48.851,48.874,48.81,48.826,335
2025-10-09 04:00:00+03:00,48.865,48.907,48.411,48.696,363
2025-10-09 04:05:00+03:00,48.685,48.736,48.58,48.617,523
2025-10-09 04:10:00+03:00,48.622,48.786,48.58,48.76,508
2025-10-09 04:15:00+03:00,48.761,49.016,48.712,49.016,533
2025-10-09 04:20:00+03:00,49.002,49.044,48.889,48.958,664
2025-10-09 04:25:00+03:00,48.96,49.003,48.933,48.967,267
2025-10-09 04:30:00+03:00,48.97,48.98,48.941,48.969,248
2025-10-09 04:35:00+03:00,48.969,48.983,48.918,48.944,235
2025-10-09 04:40:00+03:00,48.941,49.002,48.941,48.961,262
2025-10-09 04:45:00+03:00,48.964,48.996,48.953,48.982,167
2025-10-09 04:50:00+03:00,48.974,49.002,48.934,48.955,215
2025-10-09 04:55:00+03:00,48.965,48.976,48.935,48.958,178
2025-10-09 05:00:00+03:00,48.962,48.986,48.869,48.885,622
2025-10-09 05:05:00+03:00,48.889,48.929,48.866,48.919,480
2025-10-09 05:10:00+03:00,48.916,48.945,48.885,48.92,430
2025-10-09 05:15:00+03:00,48.905,48.942,48.862,48.904,306
2025-10-09 05:20:00+03:00,48.895,48.908,48.767,48.791,371
2025-10-09 05:25:00+03:00,48.789,48.855,48.726,48.73,323
2025-10-09 05:30:00+03:00,48.742,48.796,48.617,48.674,661
2025-10-09 05:35:00+03:00,48.687,48.756,48.662,48.715,422
2025-10-09 05:40:00+03:00,48.73,48.747,48.628,48.628,357
2025-10-09 05:45:00+03:00,48.629,48.694,48.542,48.547,682
2025-10-09 05:50:00+03:00,48.55,48.692,48.46,48.685,1006
2025-10-09 05:55:00+03:00,48.686,48.783,48.66,48.742,722
2025-10-09 06:00:00+03:00,48.745,48.817,48.685,48.767,618
2025-10-09 06:05:00+03:00,48.767,48.809,48.75,48.773,598
2025-10-09 06:10:00+03:00,48.774,48.813,48.758,48.798,562
2025-10-09 06:15:00+03:00,48.797,48.861,48.774,48.854,428
2025-10-09 06:20:00+03:00,48.851,48.877,48.828,48.855,407
2025-10-09 06:25:00+03:00,48.849,48.857,48.802,48.84,302
2025-10-09 06:30:00+03:00,48.84,48.849,48.76,48.763,346
2025-10-09 06:35:00+03:00,48.761,48.795,48.722,48.768,310
2025-10-09 06:40:00+03:00,48.77,48.783,48.739,48.76,247
2025-10-09 06:45:00+03:00,48.759,48.767,48.702,48.734,345
2025-10-09 06:50:00+03:00,48.732,48.757,48.716,48.724,265
2025-10-09 06:55:00+03:00,48.724,48.836,48.664,48.771,498
2025-10-09 07:00:00+03:00,48.76,48.857,48.527,48.549,1895
2025-10-09 07:05:00+03:00,48.548,48.647,48.448,48.611,1664
2025-10-09 07:10:00+03:00,48.612,48.827,48.599,48.78,1409
2025-10-09 07:15:00+03:00,48.781,49.027,48.776,48.992,1726
2025-10-09 07:20:00+03:00,48.984,49.106,48.947,49.017,1303
2025-10-09 07:25:00+03:00,49.015,49.099,48.966,49.026,980
