timestamp,open,high,low,close,tick_volume
2025-10-04 00:00:00+03:00,47.83,47.897,47.815,47.843,1008
2025-10-04 00:05:00+03:00,47.843,47.873,47.781,47.827,1968
2025-10-04 00:10:00+03:00,47.827,47.935,47.826,47.884,910
2025-10-04 00:15:00+03:00,47.882,47.921,47.882,47.916,615
2025-10-04 00:20:00+03:00,47.907,47.966,47.897,47.96,534
2025-10-04 00:25:00+03:00,47.961,47.982,47.944,47.979,498
2025-10-04 00:30:00+03:00,47.98,48.007,47.966,48.0,680
2025-10-04 00:35:00+03:00,47.996,48.06,47.996,48.056,630
2025-10-04 00:40:00+03:00,48.056,48.076,47.991,48.069,910
2025-10-04 00:45:00+03:00,48.07,48.079,48.033,48.046,507
2025-10-04 00:50:00+03:00,48.047,48.054,47.995,48.013,628
2025-10-04 00:55:00+03:00,48.015,48.04,47.976,48.021,839
2025-10-04 01:00:00+03:00,48.021,48.053,47.993,48.051,608
2025-10-04 01:05:00+03:00,48.048,48.051,47.999,48.03,451
2025-10-04 01:10:00+03:00,48.031,48.078,48.03,48.06,339
2025-10-04 01:15:00+03:00,48.059,48.077,48.031,48.034,300
2025-10-04 01:20:00+03:00,48.039,48.058,48.031,48.042,256
2025-10-04 01:25:00+03:00,48.043,48.076,48.029,48.035,302
2025-10-04 01:30:00+03:00,48.036,48.084,48.03,48.078,284
2025-10-04 01:35:00+03:00,48.078,48.093,48.066,48.081,239
2025-10-04 01:40:00+03:00,48.085,48.086,48.027,48.042,285
2025-10-04 01:45:00+03:00,48.04,48.066,48.018,48.063,398
2025-10-04 01:50:00+03:00,48.061,48.061,47.996,48.016,478
2025-10-04 01:55:00+03:00,48.026,48.028,47.923,47.963,599
2025-10-04 02:00:00+03:00,47.959,48.006,47.954,47.979,384
2025-10-04 02:05:00+03:00,47.976,47.99,47.947,47.988,246
2025-10-04 02:10:00+03:00,47.99,47.992,47.946,47.954,187
2025-10-04 02:15:00+03:00,47.954,47.973,47.938,47.951,107
2025-10-04 02:20:00+03:00,47.952,47.978,47.947,47.948,129
2025-10-04 02:25:00+03:00,47.948,47.975,47.943,47.964,146
2025-10-04 02:30:00+03:00,47.963,47.964,47.92,47.959,160
2025-10-04 02:35:00+03:00,47.96,47.96,47.922,47.927,169
2025-10-04 02:40:00+03:00,47.925,47.941,47.916,47.941,168
2025-10-04 02:45:00+03:00,47.94,47.967,47.925,47.959,184
2025-10-04 02:50:00+03:00,47.953,47.976,47.941,47.972,210
2025-10-04 02:55:00+03:00,47.971,47.989,47.957,47.965,254
