timestamp,open,high,low,close,tick_volume
2025-10-13 04:00:00+03:00,50.342,50.531,50.333,50.393,223
2025-10-13 04:05:00+03:00,50.413,50.556,50.315,50.473,1583
2025-10-13 04:10:00+03:00,50.012,50.465,49.799,49.928,353
2025-10-13 04:15:00+03:00,49.944,49.992,49.874,49.985,370
2025-10-13 04:20:00+03:00,49.966,50.063,49.962,50.046,414
2025-10-13 04:25:00+03:00,50.041,50.066,49.876,49.893,328
2025-10-13 04:30:00+03:00,49.896,49.945,49.812,49.889,359
2025-10-13 04:35:00+03:00,49.882,50.121,49.859,50.086,281
2025-10-13 04:40:00+03:00,50.096,50.434,50.05,50.414,206
2025-10-13 04:45:00+03:00,50.43,50.454,49.876,49.917,206
2025-10-13 04:50:00+03:00,49.917,50.097,49.888,49.927,187
2025-10-13 04:55:00+03:00,49.92,50.038,49.837,50.0,185
2025-10-13 05:00:00+03:00,49.996,50.226,49.976,50.109,240
2025-10-13 05:05:00+03:00,50.129,50.15,49.804,50.132,433
2025-10-13 05:10:00+03:00,50.145,50.155,49.813,50.104,346
2025-10-13 05:15:00+03:00,50.098,50.127,49.821,49.845,268
2025-10-13 05:20:00+03:00,49.862,49.913,49.824,49.905,241
2025-10-13 05:25:00+03:00,49.905,50.153,49.852,49.966,382
2025-10-13 05:30:00+03:00,49.948,50.074,49.807,49.82,261
2025-10-13 05:35:00+03:00,49.811,50.127,49.749,49.771,185
2025-10-13 05:40:00+03:00,49.773,50.142,49.761,49.877,386
2025-10-13 05:45:00+03:00,49.897,49.956,49.862,49.876,298
2025-10-13 05:50:00+03:00,49.889,50.065,49.874,49.927,280
2025-10-13 05:55:00+03:00,49.944,50.03,49.914,49.98,366
2025-10-13 06:00:00+03:00,49.985,50.232,49.792,49.961,418
2025-10-13 06:05:00+03:00,49.941,50.13,49.784,50.128,520
2025-10-13 06:10:00+03:00,50.127,50.404,50.086,50.347,278
2025-10-13 06:15:00+03:00,50.347,50.444,50.18,50.422,261
2025-10-13 06:20:00+03:00,50.403,50.457,50.383,50.39,338
2025-10-13 06:25:00+03:00,50.387,50.423,50.095,50.112,549
