timestamp,open,high,low,close,tick_volume
2025-10-29 00:00:00+03:00,47.051,47.064,47.013,47.06,416
2025-10-29 00:05:00+03:00,47.058,47.084,47.032,47.084,733
2025-10-29 00:10:00+03:00,47.082,47.084,47.022,47.051,559
2025-10-29 00:15:00+03:00,47.049,47.11,47.022,47.08,617
2025-10-29 00:20:00+03:00,47.079,47.09,47.062,47.085,479
2025-10-29 00:25:00+03:00,47.083,47.109,47.061,47.08,401
2025-10-29 00:30:00+03:00,47.079,47.098,47.041,47.085,598
2025-10-29 00:35:00+03:00,47.083,47.098,47.061,47.067,428
2025-10-29 00:40:00+03:00,47.068,47.069,47.032,47.043,430
2025-10-29 00:45:00+03:00,47.042,47.063,47.03,47.059,389
2025-10-29 00:50:00+03:00,47.053,47.101,47.016,47.083,702
2025-10-29 00:55:00+03:00,47.085,47.089,47.046,47.056,789
2025-10-29 01:00:00+03:00,47.056,47.082,47.04,47.064,321
2025-10-29 01:05:00+03:00,47.063,47.065,46.984,47.002,433
2025-10-29 01:10:00+03:00,47.002,47.007,46.967,47.0,246
2025-10-29 01:15:00+03:00,47.001,47.042,46.984,47.042,455
2025-10-29 01:20:00+03:00,47.04,47.065,47.023,47.031,203
2025-10-29 01:25:00+03:00,47.029,47.032,47.004,47.026,236
2025-10-29 01:30:00+03:00,47.027,47.063,47.019,47.053,153
2025-10-29 01:35:00+03:00,47.054,47.073,47.03,47.038,255
2025-10-29 01:40:00+03:00,47.04,47.087,47.04,47.075,200
2025-10-29 01:45:00+03:00,47.073,47.073,47.018,47.048,252
2025-10-29 01:50:00+03:00,47.048,47.058,47.02,47.02,137
2025-10-29 01:55:00+03:00,47.021,47.065,46.96,47.036,276
2025-10-29 03:05:00+03:00,47.013,47.042,46.737,46.959,707
2025-10-29 03:10:00+03:00,46.959,47.073,46.918,46.964,548
2025-10-29 03:15:00+03:00,46.966,47.004,46.943,46.966,398
2025-10-29 03:20:00+03:00,46.96,46.978,46.884,46.939,575
2025-10-29 03:25:00+03:00,46.936,47.042,46.896,47.01,481
2025-10-29 03:30:00+03:00,47.012,47.012,46.952,46.966,391
2025-10-29 03:35:00+03:00,46.969,46.986,46.919,46.967,283
2025-10-29 03:40:00+03:00,46.97,46.997,46.942,46.949,334
2025-10-29 03:45:00+03:00,46.948,46.953,46.862,46.9,449
2025-10-29 03:50:00+03:00,46.896,46.92,46.861,46.879,359
2025-10-29 03:55:00+03:00,46.88,46.929,46.865,46.876,415
2025-10-29 04:00:00+03:00,46.87,46.955,46.87,46.949,533
2025-10-29 04:05:00+03:00,46.958,46.971,46.934,46.967,355
2025-10-29 04:10:00+03:00,46.972,47.013,46.96,46.989,401
2025-10-29 04:15:00+03:00,46.988,47.066,46.976,47.064,307
2025-10-29 04:20:00+03:00,47.065,47.073,47.021,47.067,328
2025-10-29 04:25:00+03:00,47.064,47.084,47.037,47.052,245
2025-10-29 04:30:00+03:00,47.048,47.075,47.047,47.06,192
2025-10-29 04:35:00+03:00,47.061,47.068,47.038,47.041,272
2025-10-29 04:40:00+03:00,47.041,47.117,47.027,47.112,407
2025-10-29 04:45:00+03:00,47.106,47.119,47.079,47.101,506
2025-10-29 04:50:00+03:00,47.104,47.132,47.094,47.119,315
2025-10-29 04:55:00+03:00,47.118,47.139,47.097,47.118,480
2025-10-29 05:00:00+03:00,47.118,47.14,47.075,47.128,849
2025-10-29 05:05:00+03:00,47.136,47.137,47.086,47.096,643
2025-10-29 05:10:00+03:00,47.096,47.169,47.062,47.136,652
2025-10-29 05:15:00+03:00,47.134,47.167,47.1,47.164,538
2025-10-29 05:20:00+03:00,47.159,47.188,47.143,47.176,450
2025-10-29 05:25:00+03:00,47.176,47.195,47.135,47.192,396
2025-10-29 05:30:00+03:00,47.199,47.244,47.153,47.224,749
2025-10-29 05:35:00+03:00,47.224,47.266,47.211,47.257,624
2025-10-29 05:40:00+03:00,47.248,47.37,47.247,47.348,1120
2025-10-29 05:45:00+03:00,47.339,47.384,47.31,47.353,795
2025-10-29 05:50:00+03:00,47.354,47.358,47.279,47.292,703
2025-10-29 05:55:00+03:00,47.293,47.316,47.263,47.301,599
2025-10-29 06:00:00+03:00,47.296,47.376,47.269,47.289,1630
2025-10-29 06:05:00+03:00,47.283,47.356,47.208,47.347,1116
2025-10-29 06:10:00+03:00,47.343,47.397,47.323,47.371,944
2025-10-29 06:15:00+03:00,47.372,47.384,47.3,47.348,936
2025-10-29 06:20:00+03:00,47.346,47.391,47.328,47.37,875
2025-10-29 06:25:00+03:00,47.367,47.378,47.318,47.323,733
2025-10-29 06:30:00+03:00,47.324,47.348,47.277,47.334,983
2025-10-29 06:35:00+03:00,47.339,47.388,47.319,47.335,718
2025-10-29 06:40:00+03:00,47.334,47.382,47.305,47.38,1072
2025-10-29 06:45:00+03:00,47.375,47.519,47.365,47.465,921
2025-10-29 06:50:00+03:00,47.462,47.563,47.457,47.562,745
2025-10-29 06:55:00+03:00,47.562,47.586,47.523,47.558,742
2025-10-29 07:00:00+03:00,47.559,47.569,47.519,47.558,599
2025-10-29 07:05:00+03:00,47.557,47.569,47.495,47.507,575
2025-10-29 07:10:00+03:00,47.506,47.522,47.369,47.387,955
