timestamp,open,high,low,close,tick_volume
2025-10-17 19:55:00+03:00,53.025,53.044,52.629,52.682,2192
2025-10-17 20:00:00+03:00,52.683,52.683,51.892,51.917,3864
2025-10-17 20:05:00+03:00,51.915,52.048,51.782,51.839,2734
2025-10-17 20:10:00+03:00,51.842,52.028,51.664,51.714,2687
2025-10-17 20:15:00+03:00,51.715,51.948,51.699,51.911,2937
2025-10-17 20:20:00+03:00,51.912,52.04,51.727,51.887,1930
2025-10-17 20:25:00+03:00,51.877,52.159,51.861,52.129,1479
2025-10-17 20:30:00+03:00,52.127,52.246,52.044,52.127,1650
2025-10-17 20:35:00+03:00,52.129,52.309,51.983,52.295,1810
2025-10-17 20:40:00+03:00,52.302,52.381,52.222,52.244,1567
2025-10-17 20:45:00+03:00,52.244,52.388,52.133,52.27,1684
2025-10-17 20:50:00+03:00,52.269,52.434,52.269,52.366,1761
2025-10-17 20:55:00+03:00,52.363,52.385,52.183,52.229,1440
2025-10-17 21:00:00+03:00,52.229,52.435,52.202,52.347,1710
2025-10-17 21:05:00+03:00,52.346,52.362,52.225,52.229,1532
2025-10-17 21:10:00+03:00,52.226,52.356,52.013,52.038,1625
2025-10-17 21:15:00+03:00,52.039,52.112,51.788,51.818,1558
2025-10-17 21:20:00+03:00,51.819,51.899,51.757,51.828,1469
2025-10-17 21:25:00+03:00,51.828,51.935,51.798,51.926,1075
2025-10-17 21:30:00+03:00,51.925,51.999,51.852,51.998,1052
2025-10-17 21:35:00+03:00,52.001,52.117,51.99,52.117,938
2025-10-17 21:40:00+03:00,52.117,52.157,52.045,52.052,995
2025-10-17 21:45:00+03:00,52.05,52.051,51.912,51.932,1113
2025-10-17 21:50:00+03:00,51.932,51.95,51.829,51.92,1535
2025-10-17 21:55:00+03:00,51.922,52.002,51.87,51.89,1280
2025-10-17 22:00:00+03:00,51.891,51.897,51.807,51.821,1618
2025-10-17 22:05:00+03:00,51.821,51.888,51.731,51.743,1211
2025-10-17 22:10:00+03:00,51.742,51.972,51.737,51.878,877
2025-10-17 22:15:00+03:00,51.875,51.965,51.79,51.828,982
2025-10-17 22:20:00+03:00,51.83,51.985,51.801,51.809,1067
2025-10-17 22:25:00+03:00,51.809,51.813,51.569,51.578,1600
2025-10-17 22:30:00+03:00,51.57,51.653,51.416,51.46,1747
2025-10-17 22:35:00+03:00,51.462,51.559,51.408,51.518,1328
2025-10-17 22:40:00+03:00,51.522,51.624,51.329,51.343,1456
2025-10-17 22:45:00+03:00,51.343,51.357,51.125,51.254,1723
2025-10-17 22:50:00+03:00,51.255,51.334,51.017,51.115,1836
2025-10-17 22:55:00+03:00,51.115,51.115,50.829,50.845,2209
2025-10-17 23:00:00+03:00,50.841,50.917,50.566,50.714,2384
2025-10-17 23:05:00+03:00,50.722,50.965,50.722,50.918,1981
2025-10-17 23:10:00+03:00,50.918,51.281,50.918,51.249,1819
2025-10-17 23:15:00+03:00,51.248,51.259,51.108,51.206,1814
2025-10-17 23:20:00+03:00,51.197,51.317,51.109,51.248,1542
2025-10-17 23:25:00+03:00,51.245,51.249,51.071,51.104,1436
2025-10-17 23:30:00+03:00,51.113,51.154,51.029,51.127,1336
2025-10-17 23:35:00+03:00,51.128,51.266,51.116,51.204,1370
2025-10-17 23:40:00+03:00,51.202,51.477,51.196,51.442,1199
2025-10-17 23:45:00+03:00,51.439,51.494,51.394,51.472,1093
2025-10-17 23:50:00+03:00,51.471,51.539,51.435,51.523,815
2025-10-17 23:55:00+03:00,51.52,51.535,51.473,51.513,639
