timestamp,open,high,low,close,tick_volume
2025-10-18 00:00:00+03:00,51.515,51.718,51.51,51.714,869
2025-10-18 00:05:00+03:00,51.714,51.759,51.64,51.739,933
2025-10-18 00:10:00+03:00,51.74,51.812,51.514,51.562,1119
2025-10-18 00:15:00+03:00,51.564,51.751,51.531,51.726,778
2025-10-18 00:20:00+03:00,51.728,51.73,51.668,51.682,760
2025-10-18 00:25:00+03:00,51.682,51.721,51.657,51.718,769
2025-10-18 00:30:00+03:00,51.719,51.758,51.659,51.669,808
2025-10-18 00:35:00+03:00,51.669,51.841,51.669,51.812,840
2025-10-18 00:40:00+03:00,51.811,51.82,51.712,51.742,616
2025-10-18 00:45:00+03:00,51.743,51.845,51.74,51.841,629
2025-10-18 00:50:00+03:00,51.84,51.848,51.742,51.757,656
2025-10-18 00:55:00+03:00,51.754,51.844,51.711,51.833,831
2025-10-18 01:00:00+03:00,51.844,51.878,51.772,51.783,721
2025-10-18 01:05:00+03:00,51.782,51.805,51.567,51.598,907
2025-10-18 01:10:00+03:00,51.606,51.613,51.46,51.479,845
2025-10-18 01:15:00+03:00,51.479,51.496,51.307,51.313,886
2025-10-18 01:20:00+03:00,51.321,51.484,51.298,51.48,977
2025-10-18 01:25:00+03:00,51.478,51.489,51.388,51.456,1169
2025-10-18 01:30:00+03:00,51.458,51.605,51.445,51.601,1761
2025-10-18 01:35:00+03:00,51.595,51.639,51.57,51.578,1003
2025-10-18 01:40:00+03:00,51.578,51.602,51.528,51.543,859
2025-10-18 01:45:00+03:00,51.543,51.59,51.512,51.588,794
2025-10-18 01:50:00+03:00,51.59,51.644,51.564,51.569,809
2025-10-18 01:55:00+03:00,51.569,51.726,51.563,51.648,825
2025-10-18 02:00:00+03:00,51.647,51.747,51.644,51.677,307
2025-10-18 02:05:00+03:00,51.676,51.764,51.67,51.707,317
2025-10-18 02:10:00+03:00,51.708,51.721,51.683,51.716,219
2025-10-18 02:15:00+03:00,51.713,51.747,51.711,51.726,159
2025-10-18 02:20:00+03:00,51.726,51.748,51.714,51.738,167
2025-10-18 02:25:00+03:00,51.738,51.882,51.735,51.881,216
2025-10-18 02:30:00+03:00,51.879,51.926,51.804,51.809,118
2025-10-18 02:35:00+03:00,51.769,51.769,51.581,51.593,367
2025-10-18 02:40:00+03:00,51.603,51.737,51.42,51.714,279
2025-10-18 02:45:00+03:00,51.73,51.754,51.54,51.56,486
2025-10-18 02:50:00+03:00,51.58,51.792,51.289,51.723,407
2025-10-18 02:55:00+03:00,51.728,51.886,51.573,51.673,353
