timestamp,open,high,low,close,tick_volume
2025-10-16 00:00:00+03:00,52.689,52.759,52.606,52.733,826
2025-10-16 00:05:00+03:00,52.732,52.879,52.722,52.859,1586
2025-10-16 00:10:00+03:00,52.858,52.921,52.772,52.814,1239
2025-10-16 00:15:00+03:00,52.814,52.852,52.758,52.823,743
2025-10-16 00:20:00+03:00,52.824,52.91,52.779,52.898,1140
2025-10-16 00:25:00+03:00,52.901,52.936,52.828,52.882,987
2025-10-16 00:30:00+03:00,52.881,52.918,52.833,52.889,883
2025-10-16 00:35:00+03:00,52.889,52.918,52.875,52.903,742
2025-10-16 00:40:00+03:00,52.904,53.035,52.893,52.97,858
2025-10-16 00:45:00+03:00,52.966,52.972,52.869,52.923,2025
2025-10-16 00:50:00+03:00,52.923,53.099,52.921,53.082,1206
2025-10-16 00:55:00+03:00,53.082,53.083,52.946,52.972,599
2025-10-16 01:00:00+03:00,52.972,52.983,52.909,52.916,404
2025-10-16 01:05:00+03:00,52.929,52.971,52.907,52.965,608
2025-10-16 01:10:00+03:00,52.965,53.098,52.916,53.057,754
2025-10-16 01:15:00+03:00,53.058,53.073,53.039,53.048,690
2025-10-16 01:20:00+03:00,53.047,53.108,53.026,53.069,745
2025-10-16 01:25:00+03:00,53.07,53.092,53.036,53.049,631
2025-10-16 01:30:00+03:00,53.052,53.064,52.964,52.966,788
2025-10-16 01:35:00+03:00,52.968,52.969,52.856,52.906,1006
2025-10-16 01:40:00+03:00,52.907,53.042,52.89,53.033,804
2025-10-16 01:45:00+03:00,53.032,53.091,53.015,53.086,746
2025-10-16 01:50:00+03:00,53.086,53.118,53.055,53.118,478
2025-10-16 01:55:00+03:00,53.127,53.164,53.082,53.119,640
2025-10-16 02:00:00+03:00,53.104,53.164,53.076,53.127,253
2025-10-16 02:05:00+03:00,53.118,53.13,53.082,53.088,106
2025-10-16 02:10:00+03:00,53.088,53.131,53.087,53.104,145
2025-10-16 02:15:00+03:00,53.105,53.106,53.039,53.04,104
2025-10-16 02:20:00+03:00,53.039,53.039,52.919,52.932,184
2025-10-16 02:25:00+03:00,52.931,52.959,52.895,52.904,251
2025-10-16 02:30:00+03:00,52.903,52.964,52.893,52.949,268
2025-10-16 02:35:00+03:00,52.949,53.064,52.942,53.06,240
2025-10-16 02:40:00+03:00,53.056,53.115,53.056,53.104,243
2025-10-16 02:45:00+03:00,53.104,53.124,53.018,53.032,149
2025-10-16 02:50:00+03:00,53.03,53.03,52.942,52.95,194
2025-10-16 02:55:00+03:00,52.943,52.988,52.914,52.984,94
2025-10-16 04:00:00+03:00,53.027,53.211,52.952,53.056,520
2025-10-16 04:05:00+03:00,53.067,53.19,52.854,52.925,574
2025-10-16 04:10:00+03:00,52.925,52.985,52.875,52.907,470
2025-10-16 04:15:00+03:00,52.915,52.967,52.817,52.883,680
2025-10-16 04:20:00+03:00,52.885,53.012,52.878,52.959,501
2025-10-16 04:25:00+03:00,52.963,52.978,52.909,52.962,338
2025-10-16 04:30:00+03:00,52.964,53.059,52.934,53.03,350
2025-10-16 04:35:00+03:00,53.04,53.05,53.0,53.046,319
2025-10-16 04:40:00+03:00,53.045,53.118,53.013,53.11,331
2025-10-16 04:45:00+03:00,53.116,53.116,52.989,53.022,373
2025-10-16 04:50:00+03:00,53.016,53.076,53.005,53.056,249
2025-10-16 04:55:00+03:00,53.056,53.125,53.036,53.062,309
2025-10-16 05:00:00+03:00,53.067,53.145,53.065,53.122,369
2025-10-16 05:05:00+03:00,53.127,53.147,53.002,53.023,440
2025-10-16 05:10:00+03:00,53.004,53.039,52.934,52.964,491
2025-10-16 05:15:00+03:00,52.956,52.972,52.9,52.94,534
2025-10-16 05:20:00+03:00,52.926,52.996,52.909,52.952,326
2025-10-16 05:25:00+03:00,52.942,53.019,52.93,52.999,231
2025-10-16 05:30:00+03:00,52.99,53.012,52.945,52.982,225
2025-10-16 05:35:00+03:00,52.979,52.989,52.953,52.967,289
2025-10-16 05:40:00+03:00,52.973,53.0,52.897,52.955,427
2025-10-16 05:45:00+03:00,52.954,52.996,52.938,52.969,415
2025-10-16 05:50:00+03:00,52.946,52.976,52.875,52.951,439
2025-10-16 05:55:00+03:00,52.936,53.021,52.93,52.988,378
2025-10-16 06:00:00+03:00,52.992,53.013,52.924,52.928,534
2025-10-16 06:05:00+03:00,52.927,53.026,52.919,53.006,491
2025-10-16 06:10:00+03:00,53.006,53.092,52.974,53.069,338
2025-10-16 06:15:00+03:00,53.068,53.109,53.037,53.109,405
2025-10-16 06:20:00+03:00,53.107,53.201,53.076,53.177,533
2025-10-16 06:25:00+03:00,53.179,53.188,53.128,53.138,455
2025-10-16 06:30:00+03:00,53.139,53.171,53.118,53.127,522
2025-10-16 06:35:00+03:00,53.128,53.151,52.994,53.055,570
2025-10-16 06:40:00+03:00,53.057,53.078,52.905,52.971,782
2025-10-16 06:45:00+03:00,52.974,52.998,52.885,52.963,712
2025-10-16 06:50:00+03:00,52.964,53.012,52.937,53.001,700
2025-10-16 06:55:00+03:00,53.0,53.055,52.915,52.92,580
2025-10-16 07:00:00+03:00,52.926,53.039,52.875,53.027,817
2025-10-16 07:05:00+03:00,53.027,53.158,53.025,53.06,598
2025-10-16 07:10:00+03:00,53.061,53.126,53.024,53.126,480
2025-10-16 07:15:00+03:00,53.125,53.165,53.106,53.163,437
2025-10-16 07:20:00+03:00,53.164,53.194,53.159,53.185,330
2025-10-16 07:25:00+03:00,53.184,53.186,53.128,53.17,404
2025-10-16 07:30:00+03:00,53.17,53.195,53.144,53.193,325
2025-10-16 07:35:00+03:00,53.193,53.203,53.13,53.13,349
2025-10-16 07:40:00+03:00,53.129,53.189,53.105,53.124,374
2025-10-16 07:45:00+03:00,53.123,53.13,53.032,53.075,445
2025-10-16 07:50:00+03:00,53.073,53.15,53.003,53.142,465
2025-10-16 07:55:00+03:00,53.145,53.16,53.124,53.142,267
2025-10-16 08:00:00+03:00,53.142,53.189,53.135,53.18,321
2025-10-16 08:05:00+03:00,53.182,53.246,53.179,53.213,496
2025-10-16 08:10:00+03:00,53.21,53.232,53.178,53.231,443
2025-10-16 08:15:00+03:00,53.229,53.232,53.175,53.185,302
2025-10-16 08:20:00+03:00,53.184,53.203,53.181,53.198,263
2025-10-16 08:25:00+03:00,53.197,53.198,53.185,53.185,173
2025-10-16 08:30:00+03:00,53.189,53.198,53.084,53.132,604
2025-10-16 08:35:00+03:00,53.124,53.205,53.121,53.205,365
2025-10-16 08:40:00+03:00,53.206,53.235,53.168,53.192,538
2025-10-16 08:45:00+03:00,53.193,53.238,53.188,53.22,524
2025-10-16 08:50:00+03:00,53.223,53.246,53.133,53.175,772
2025-10-16 08:55:00+03:00,53.176,53.226,53.153,53.195,580
2025-10-16 09:00:00+03:00,53.195,53.239,53.114,53.175,707
2025-10-16 09:05:00+03:00,53.175,53.217,53.15,53.197,611
2025-10-16 09:10:00+03:00,53.199,53.208,53.081,53.152,1006
2025-10-16 09:15:00+03:00,53.154,53.199,53.138,53.194,866
2025-10-16 09:20:00+03:00,53.196,53.215,53.064,53.15,1032
2025-10-16 09:25:00+03:00,53.148,53.155,53.035,53.066,955
2025-10-16 09:30:00+03:00,53.067,53.088,53.001,53.055,717
2025-10-16 09:35:00+03:00,53.053,53.094,52.971,53.085,744
2025-10-16 09:40:00+03:00,53.083,53.131,53.033,53.131,325
2025-10-16 09:45:00+03:00,53.13,53.139,53.085,53.089,182
2025-10-16 09:50:00+03:00,53.09,53.153,53.09,53.129,171
2025-10-16 09:55:00+03:00,53.128,53.14,53.085,53.089,213
2025-10-16 10:00:00+03:00,53.091,53.099,53.036,53.081,375
2025-10-16 10:05:00+03:00,53.081,53.091,53.039,53.082,223
2025-10-16 10:10:00+03:00,53.074,53.095,53.055,53.069,183
2025-10-16 10:15:00+03:00,53.07,53.081,53.057,53.076,184
2025-10-16 10:20:00+03:00,53.077,53.107,53.077,53.095,195
2025-10-16 10:25:00+03:00,53.094,53.111,53.07,53.07,275
2025-10-16 10:30:00+03:00,53.075,53.098,53.01,53.051,216
2025-10-16 10:35:00+03:00,53.052,53.087,53.032,53.04,311
2025-10-16 10:40:00+03:00,53.039,53.066,52.801,53.035,887
2025-10-16 10:45:00+03:00,53.035,53.098,52.979,53.063,513
2025-10-16 10:50:00+03:00,53.065,53.08,52.915,53.06,685
2025-10-16 10:55:00+03:00,53.062,53.089,53.026,53.065,344
2025-10-16 11:00:00+03:00,53.077,53.088,53.015,53.061,389
2025-10-16 11:05:00+03:00,53.064,53.099,52.919,53.02,654
2025-10-16 11:10:00+03:00,53.025,53.086,52.945,52.997,822
2025-10-16 11:15:00+03:00,52.998,53.063,52.967,52.997,706
2025-10-16 11:20:00+03:00,52.997,53.07,52.864,53.027,930
2025-10-16 11:25:00+03:00,53.033,53.082,52.957,53.056,699
2025-10-16 11:30:00+03:00,53.051,53.066,52.441,52.675,2803
2025-10-16 11:35:00+03:00,52.675,52.794,52.631,52.707,566
2025-10-16 11:40:00+03:00,52.707,52.712,52.656,52.696,1083
2025-10-16 11:45:00+03:00,52.699,52.723,52.543,52.634,1131
2025-10-16 11:50:00+03:00,52.622,52.733,52.544,52.561,644
2025-10-16 11:55:00+03:00,52.57,52.632,52.533,52.566,798
2025-10-16 12:00:00+03:00,52.564,52.719,52.555,52.71,785
2025-10-16 12:05:00+03:00,52.709,52.806,52.709,52.754,749
2025-10-16 12:10:00+03:00,52.758,52.764,52.713,52.753,574
2025-10-16 12:15:00+03:00,52.753,52.887,52.749,52.884,424
2025-10-16 12:20:00+03:00,52.884,52.965,52.807,52.936,809
