timestamp,open,high,low,close,tick_volume
2025-10-15 00:00:00+03:00,51.861,51.868,51.837,51.84,150
2025-10-15 00:01:00+03:00,51.84,51.88,51.84,51.88,136
2025-10-15 00:02:00+03:00,51.88,51.89,51.847,51.86,157
2025-10-15 00:03:00+03:00,51.858,51.863,51.842,51.848,95
2025-10-15 00:04:00+03:00,51.848,51.859,51.845,51.852,58
2025-10-15 00:05:00+03:00,51.853,51.859,51.852,51.855,42
2025-10-15 00:06:00+03:00,51.856,51.862,51.834,51.84,70
2025-10-15 00:07:00+03:00,51.839,51.86,51.837,51.86,125
2025-10-15 00:08:00+03:00,51.86,51.86,51.847,51.853,84
2025-10-15 00:09:00+03:00,51.854,51.861,51.841,51.844,74
2025-10-15 00:10:00+03:00,51.844,51.871,51.844,51.852,82
2025-10-15 00:11:00+03:00,51.851,51.854,51.836,51.844,76
2025-10-15 00:12:00+03:00,51.844,51.867,51.844,51.865,117
2025-10-15 00:13:00+03:00,51.865,51.885,51.863,51.871,139
2025-10-15 00:14:00+03:00,51.872,51.898,51.852,51.854,184
2025-10-15 00:15:00+03:00,51.856,51.889,51.856,51.876,166
2025-10-15 00:16:00+03:00,51.873,51.888,51.846,51.881,229
2025-10-15 00:17:00+03:00,51.88,51.907,51.87,51.894,165
2025-10-15 00:18:00+03:00,51.896,51.908,51.861,51.87,190
2025-10-15 00:19:00+03:00,51.872,51.875,51.855,51.87,193
2025-10-15 00:20:00+03:00,51.87,51.874,51.843,51.868,196
2025-10-15 00:21:00+03:00,51.867,51.869,51.845,51.85,122
2025-10-15 00:22:00+03:00,51.852,51.862,51.841,51.852,76
2025-10-15 00:23:00+03:00,51.854,51.862,51.848,51.857,61
2025-10-15 00:24:00+03:00,51.854,51.862,51.838,51.858,76
2025-10-15 00:25:00+03:00,51.855,51.86,51.817,51.823,80
2025-10-15 00:26:00+03:00,51.824,51.831,51.824,51.831,53
2025-10-15 00:27:00+03:00,51.832,51.843,51.824,51.833,98
2025-10-15 00:28:00+03:00,51.832,51.838,51.831,51.835,86
2025-10-15 00:29:00+03:00,51.835,51.839,51.818,51.823,135
2025-10-15 00:30:00+03:00,51.823,51.841,51.822,51.828,73
2025-10-15 00:31:00+03:00,51.829,51.832,51.821,51.826,72
2025-10-15 00:32:00+03:00,51.822,51.828,51.81,51.828,57
2025-10-15 00:33:00+03:00,51.829,51.837,51.821,51.824,66
2025-10-15 00:34:00+03:00,51.823,51.825,51.816,51.818,74
2025-10-15 00:35:00+03:00,51.818,51.834,51.814,51.82,93
2025-10-15 00:36:00+03:00,51.819,51.829,51.818,51.819,84
2025-10-15 00:37:00+03:00,51.821,51.835,51.818,51.833,40
2025-10-15 00:38:00+03:00,51.833,51.841,51.831,51.841,69
2025-10-15 00:39:00+03:00,51.841,51.841,51.834,51.835,27
2025-10-15 00:40:00+03:00,51.833,51.844,51.832,51.839,44
2025-10-15 00:41:00+03:00,51.837,51.842,51.825,51.827,38
2025-10-15 00:42:00+03:00,51.826,51.834,51.826,51.827,37
2025-10-15 00:43:00+03:00,51.827,51.838,51.827,51.832,32
2025-10-15 00:44:00+03:00,51.833,51.835,51.828,51.831,69
2025-10-15 00:45:00+03:00,51.83,51.835,51.83,51.832,44
2025-10-15 00:46:00+03:00,51.832,51.836,51.827,51.832,88
2025-10-15 00:47:00+03:00,51.832,51.835,51.829,51.83,51
2025-10-15 00:48:00+03:00,51.83,51.831,51.828,51.83,43
2025-10-15 00:49:00+03:00,51.831,51.831,51.83,51.83,2
2025-10-15 00:50:00+03:00,51.831,51.832,51.829,51.831,24
2025-10-15 00:51:00+03:00,51.831,51.831,51.828,51.829,14
2025-10-15 00:52:00+03:00,51.829,51.83,51.828,51.828,9
2025-10-15 00:53:00+03:00,51.829,51.829,51.827,51.828,28
2025-10-15 00:54:00+03:00,51.828,51.832,51.828,51.83,50
2025-10-15 00:55:00+03:00,51.832,51.832,51.829,51.83,26
2025-10-15 00:56:00+03:00,51.83,51.837,51.83,51.833,44
2025-10-15 00:57:00+03:00,51.833,51.839,51.828,51.83,25
2025-10-15 00:58:00+03:00,51.831,51.833,51.829,51.83,45
2025-10-15 00:59:00+03:00,51.83,51.831,51.773,51.789,101
2025-10-15 01:00:00+03:00,51.793,51.824,51.792,51.818,80
2025-10-15 01:01:00+03:00,51.817,51.817,51.793,51.804,62
2025-10-15 01:02:00+03:00,51.806,51.837,51.805,51.832,67
2025-10-15 01:03:00+03:00,51.831,51.834,51.827,51.832,78
2025-10-15 01:04:00+03:00,51.832,51.837,51.794,51.804,74
2025-10-15 01:05:00+03:00,51.802,51.802,51.793,51.798,34
2025-10-15 01:06:00+03:00,51.798,51.809,51.783,51.783,41
2025-10-15 01:07:00+03:00,51.784,51.8,51.782,51.796,49
2025-10-15 01:08:00+03:00,51.793,51.797,51.769,51.771,53
2025-10-15 01:09:00+03:00,51.772,51.788,51.765,51.787,38
2025-10-15 01:10:00+03:00,51.789,51.806,51.787,51.804,27
2025-10-15 01:11:00+03:00,51.804,51.806,51.797,51.797,24
2025-10-15 01:12:00+03:00,51.797,51.799,51.791,51.791,25
2025-10-15 01:13:00+03:00,51.792,51.794,51.782,51.782,32
2025-10-15 01:14:00+03:00,51.781,51.789,51.781,51.785,30
2025-10-15 01:15:00+03:00,51.784,51.785,51.774,51.776,61
2025-10-15 01:16:00+03:00,51.777,51.787,51.77,51.777,66
2025-10-15 01:17:00+03:00,51.775,51.776,51.766,51.766,50
2025-10-15 01:18:00+03:00,51.765,51.765,51.758,51.761,25
2025-10-15 01:19:00+03:00,51.76,51.767,51.746,51.748,31
2025-10-15 01:20:00+03:00,51.746,51.75,51.744,51.75,16
2025-10-15 01:21:00+03:00,51.75,51.754,51.747,51.754,16
2025-10-15 01:22:00+03:00,51.755,51.81,51.754,51.766,49
2025-10-15 01:23:00+03:00,51.765,51.77,51.764,51.768,17
2025-10-15 01:24:00+03:00,51.768,51.781,51.765,51.78,18
2025-10-15 01:25:00+03:00,51.776,51.782,51.773,51.779,26
2025-10-15 01:26:00+03:00,51.778,51.779,51.764,51.766,34
2025-10-15 01:27:00+03:00,51.765,51.769,51.703,51.705,91
2025-10-15 01:28:00+03:00,51.705,51.784,51.705,51.773,78
2025-10-15 01:29:00+03:00,51.775,51.804,51.773,51.803,74
2025-10-15 01:30:00+03:00,51.804,51.813,51.767,51.789,164
2025-10-15 01:31:00+03:00,51.79,51.807,51.776,51.789,160
2025-10-15 01:32:00+03:00,51.784,51.792,51.773,51.782,121
2025-10-15 01:33:00+03:00,51.781,51.786,51.763,51.784,144
2025-10-15 01:34:00+03:00,51.784,51.789,51.744,51.75,137
2025-10-15 01:35:00+03:00,51.742,51.744,51.638,51.691,392
