timestamp,open,high,low,close,tick_volume
2025-10-18 00:00:00+03:00,51.515,51.544,51.51,51.52,128
2025-10-18 00:01:00+03:00,51.519,51.558,51.514,51.551,124
2025-10-18 00:02:00+03:00,51.552,51.676,51.552,51.659,256
2025-10-18 00:03:00+03:00,51.655,51.718,51.654,51.71,157
2025-10-18 00:04:00+03:00,51.711,51.718,51.657,51.714,204
2025-10-18 00:05:00+03:00,51.714,51.714,51.659,51.667,143
2025-10-18 00:06:00+03:00,51.671,51.688,51.64,51.685,205
2025-10-18 00:07:00+03:00,51.685,51.701,51.656,51.674,163
2025-10-18 00:08:00+03:00,51.675,51.725,51.673,51.714,212
2025-10-18 00:09:00+03:00,51.715,51.759,51.715,51.739,210
2025-10-18 00:10:00+03:00,51.74,51.812,51.723,51.791,206
2025-10-18 00:11:00+03:00,51.79,51.796,51.731,51.734,216
2025-10-18 00:12:00+03:00,51.735,51.735,51.664,51.666,155
2025-10-18 00:13:00+03:00,51.671,51.672,51.542,51.542,272
2025-10-18 00:14:00+03:00,51.545,51.562,51.514,51.562,270
2025-10-18 00:15:00+03:00,51.564,51.676,51.531,51.663,185
2025-10-18 00:16:00+03:00,51.667,51.698,51.663,51.68,158
2025-10-18 00:17:00+03:00,51.677,51.693,51.659,51.684,169
2025-10-18 00:18:00+03:00,51.678,51.69,51.663,51.665,107
2025-10-18 00:19:00+03:00,51.668,51.751,51.668,51.726,159
2025-10-18 00:20:00+03:00,51.728,51.73,51.685,51.718,155
2025-10-18 00:21:00+03:00,51.717,51.725,51.668,51.689,149
2025-10-18 00:22:00+03:00,51.692,51.709,51.69,51.694,99
2025-10-18 00:23:00+03:00,51.696,51.714,51.674,51.692,139
2025-10-18 00:24:00+03:00,51.692,51.702,51.679,51.682,218
2025-10-18 00:25:00+03:00,51.682,51.693,51.657,51.659,208
2025-10-18 00:26:00+03:00,51.658,51.709,51.658,51.703,122
2025-10-18 00:27:00+03:00,51.704,51.709,51.677,51.688,151
2025-10-18 00:28:00+03:00,51.694,51.713,51.687,51.701,121
2025-10-18 00:29:00+03:00,51.701,51.721,51.696,51.718,167
2025-10-18 00:30:00+03:00,51.719,51.725,51.673,51.697,199
2025-10-18 00:31:00+03:00,51.698,51.758,51.698,51.738,125
2025-10-18 00:32:00+03:00,51.739,51.751,51.659,51.659,175
2025-10-18 00:33:00+03:00,51.661,51.693,51.659,51.686,165
2025-10-18 00:34:00+03:00,51.686,51.711,51.669,51.669,144
2025-10-18 00:35:00+03:00,51.669,51.758,51.669,51.738,129
2025-10-18 00:36:00+03:00,51.739,51.757,51.727,51.757,187
2025-10-18 00:37:00+03:00,51.756,51.815,51.75,51.792,169
2025-10-18 00:38:00+03:00,51.79,51.841,51.789,51.818,182
2025-10-18 00:39:00+03:00,51.818,51.828,51.803,51.812,173
2025-10-18 00:40:00+03:00,51.811,51.82,51.745,51.761,132
2025-10-18 00:41:00+03:00,51.765,51.768,51.731,51.731,118
2025-10-18 00:42:00+03:00,51.734,51.75,51.728,51.745,115
2025-10-18 00:43:00+03:00,51.751,51.765,51.745,51.747,84
2025-10-18 00:44:00+03:00,51.744,51.754,51.712,51.742,167
2025-10-18 00:45:00+03:00,51.743,51.79,51.74,51.784,131
2025-10-18 00:46:00+03:00,51.78,51.804,51.78,51.803,133
2025-10-18 00:47:00+03:00,51.806,51.829,51.799,51.811,136
2025-10-18 00:48:00+03:00,51.812,51.825,51.764,51.764,109
2025-10-18 00:49:00+03:00,51.76,51.845,51.751,51.841,120
2025-10-18 00:50:00+03:00,51.84,51.848,51.765,51.766,175
2025-10-18 00:51:00+03:00,51.757,51.787,51.749,51.778,140
2025-10-18 00:52:00+03:00,51.777,51.779,51.75,51.77,123
2025-10-18 00:53:00+03:00,51.775,51.787,51.747,51.754,132
2025-10-18 00:54:00+03:00,51.752,51.761,51.742,51.757,86
2025-10-18 00:55:00+03:00,51.754,51.764,51.713,51.74,182
2025-10-18 00:56:00+03:00,51.741,51.75,51.711,51.748,192
2025-10-18 00:57:00+03:00,51.747,51.787,51.747,51.769,144
2025-10-18 00:58:00+03:00,51.772,51.844,51.769,51.831,163
2025-10-18 00:59:00+03:00,51.83,51.84,51.816,51.833,150
2025-10-18 01:00:00+03:00,51.844,51.86,51.816,51.82,152
2025-10-18 01:01:00+03:00,51.821,51.861,51.818,51.844,91
2025-10-18 01:02:00+03:00,51.844,51.878,51.814,51.832,172
2025-10-18 01:03:00+03:00,51.827,51.874,51.793,51.793,181
2025-10-18 01:04:00+03:00,51.793,51.812,51.772,51.783,125
2025-10-18 01:05:00+03:00,51.782,51.805,51.756,51.769,136
2025-10-18 01:06:00+03:00,51.769,51.775,51.676,51.69,223
2025-10-18 01:07:00+03:00,51.69,51.711,51.646,51.652,267
2025-10-18 01:08:00+03:00,51.651,51.651,51.568,51.571,160
2025-10-18 01:09:00+03:00,51.57,51.621,51.567,51.598,121
2025-10-18 01:10:00+03:00,51.606,51.613,51.574,51.576,159
2025-10-18 01:11:00+03:00,51.574,51.588,51.561,51.569,132
2025-10-18 01:12:00+03:00,51.568,51.574,51.532,51.549,109
2025-10-18 01:13:00+03:00,51.55,51.554,51.46,51.475,266
2025-10-18 01:14:00+03:00,51.472,51.488,51.462,51.479,179
2025-10-18 01:15:00+03:00,51.479,51.496,51.431,51.436,173
2025-10-18 01:16:00+03:00,51.441,51.463,51.42,51.443,164
2025-10-18 01:17:00+03:00,51.444,51.447,51.401,51.416,171
2025-10-18 01:18:00+03:00,51.416,51.439,51.348,51.361,197
2025-10-18 01:19:00+03:00,51.362,51.373,51.307,51.313,181
2025-10-18 01:20:00+03:00,51.321,51.377,51.298,51.36,200
2025-10-18 01:21:00+03:00,51.352,51.436,51.352,51.43,215
2025-10-18 01:22:00+03:00,51.424,51.47,51.42,51.459,265
2025-10-18 01:23:00+03:00,51.456,51.478,51.445,51.446,160
2025-10-18 01:24:00+03:00,51.447,51.484,51.431,51.48,137
2025-10-18 01:25:00+03:00,51.478,51.489,51.405,51.427,229
2025-10-18 01:26:00+03:00,51.428,51.447,51.402,51.415,261
2025-10-18 01:27:00+03:00,51.411,51.426,51.391,51.391,160
2025-10-18 01:28:00+03:00,51.388,51.466,51.388,51.441,255
2025-10-18 01:29:00+03:00,51.443,51.464,51.427,51.456,264
2025-10-18 01:30:00+03:00,51.458,51.509,51.445,51.508,359
2025-10-18 01:31:00+03:00,51.506,51.588,51.488,51.587,377
2025-10-18 01:32:00+03:00,51.576,51.598,51.538,51.558,406
2025-10-18 01:33:00+03:00,51.556,51.576,51.539,51.569,326
2025-10-18 01:34:00+03:00,51.571,51.605,51.551,51.601,293
2025-10-18 01:35:00+03:00,51.595,51.611,51.573,51.604,235
2025-10-18 01:36:00+03:00,51.603,51.625,51.592,51.618,186
2025-10-18 01:37:00+03:00,51.62,51.621,51.57,51.588,219
2025-10-18 01:38:00+03:00,51.593,51.639,51.586,51.632,175
2025-10-18 01:39:00+03:00,51.631,51.634,51.573,51.578,188
2025-10-18 01:40:00+03:00,51.578,51.584,51.547,51.563,176
2025-10-18 01:41:00+03:00,51.564,51.565,51.531,51.534,117
2025-10-18 01:42:00+03:00,51.54,51.602,51.533,51.564,222
2025-10-18 01:43:00+03:00,51.562,51.573,51.528,51.569,205
2025-10-18 01:44:00+03:00,51.569,51.583,51.539,51.543,139
2025-10-18 01:45:00+03:00,51.543,51.552,51.521,51.528,143
2025-10-18 01:46:00+03:00,51.53,51.579,51.519,51.522,154
2025-10-18 01:47:00+03:00,51.522,51.538,51.512,51.529,147
2025-10-18 01:48:00+03:00,51.535,51.572,51.535,51.54,169
2025-10-18 01:49:00+03:00,51.54,51.59,51.537,51.588,181
2025-10-18 01:50:00+03:00,51.59,51.629,51.58,51.624,188
2025-10-18 01:51:00+03:00,51.625,51.644,51.609,51.615,165
2025-10-18 01:52:00+03:00,51.62,51.63,51.609,51.623,197
2025-10-18 01:53:00+03:00,51.63,51.633,51.608,51.612,131
2025-10-18 01:54:00+03:00,51.614,51.615,51.564,51.569,128
2025-10-18 01:55:00+03:00,51.569,51.62,51.563,51.615,130
2025-10-18 01:56:00+03:00,51.614,51.697,51.59,51.697,123
2025-10-18 01:57:00+03:00,51.696,51.696,51.596,51.608,209
2025-10-18 01:58:00+03:00,51.61,51.706,51.608,51.699,219
