timestamp,open,high,low,close,tick_volume
2025-10-25 00:00:00+03:00,48.478,48.497,48.466,48.484,177
2025-10-25 00:01:00+03:00,48.484,48.512,48.444,48.456,211
2025-10-25 00:02:00+03:00,48.454,48.48,48.43,48.433,230
2025-10-25 00:03:00+03:00,48.435,48.46,48.423,48.444,244
2025-10-25 00:04:00+03:00,48.439,48.48,48.434,48.467,235
2025-10-25 00:05:00+03:00,48.464,48.477,48.448,48.456,156
2025-10-25 00:06:00+03:00,48.447,48.46,48.415,48.423,170
2025-10-25 00:07:00+03:00,48.422,48.447,48.417,48.446,162
2025-10-25 00:08:00+03:00,48.451,48.481,48.448,48.453,207
2025-10-25 00:09:00+03:00,48.452,48.488,48.448,48.482,159
2025-10-25 00:10:00+03:00,48.476,48.482,48.424,48.431,177
2025-10-25 00:11:00+03:00,48.432,48.438,48.367,48.377,202
2025-10-25 00:12:00+03:00,48.378,48.404,48.364,48.383,185
2025-10-25 00:13:00+03:00,48.385,48.409,48.364,48.39,191
2025-10-25 00:14:00+03:00,48.393,48.404,48.38,48.402,139
2025-10-25 00:15:00+03:00,48.403,48.429,48.403,48.429,117
2025-10-25 00:16:00+03:00,48.427,48.461,48.416,48.451,141
2025-10-25 00:17:00+03:00,48.45,48.483,48.448,48.481,176
2025-10-25 00:18:00+03:00,48.48,48.494,48.47,48.484,168
2025-10-25 00:19:00+03:00,48.483,48.485,48.458,48.483,175
2025-10-25 00:20:00+03:00,48.484,48.494,48.469,48.491,170
2025-10-25 00:21:00+03:00,48.491,48.516,48.47,48.495,162
2025-10-25 00:22:00+03:00,48.492,48.525,48.485,48.502,154
2025-10-25 00:23:00+03:00,48.497,48.518,48.482,48.495,91
2025-10-25 00:24:00+03:00,48.493,48.512,48.482,48.501,97
2025-10-25 00:25:00+03:00,48.501,48.513,48.486,48.486,110
2025-10-25 00:26:00+03:00,48.487,48.495,48.465,48.466,131
2025-10-25 00:27:00+03:00,48.464,48.481,48.459,48.465,161
2025-10-25 00:28:00+03:00,48.462,48.464,48.417,48.426,146
2025-10-25 00:29:00+03:00,48.431,48.439,48.407,48.425,166
