timestamp,open,high,low,close,tick_volume
2025-10-02 00:00:00+03:00,47.351,47.355,47.32,47.335,182
2025-10-02 00:01:00+03:00,47.336,47.343,47.28,47.289,155
2025-10-02 00:02:00+03:00,47.288,47.297,47.273,47.284,140
2025-10-02 00:03:00+03:00,47.284,47.29,47.248,47.279,143
2025-10-02 00:04:00+03:00,47.28,47.301,47.258,47.261,252
2025-10-02 00:05:00+03:00,47.26,47.292,47.243,47.287,489
2025-10-02 00:06:00+03:00,47.287,47.341,47.278,47.32,484
2025-10-02 00:07:00+03:00,47.319,47.319,47.281,47.292,216
2025-10-02 00:08:00+03:00,47.289,47.309,47.267,47.296,585
2025-10-02 00:09:00+03:00,47.295,47.321,47.271,47.31,1293
2025-10-02 00:10:00+03:00,47.309,47.324,47.303,47.31,581
2025-10-02 00:11:00+03:00,47.31,47.338,47.301,47.311,671
2025-10-02 00:12:00+03:00,47.312,47.338,47.308,47.333,257
2025-10-02 00:13:00+03:00,47.334,47.365,47.324,47.332,206
2025-10-02 00:14:00+03:00,47.331,47.351,47.324,47.33,603
2025-10-02 00:15:00+03:00,47.332,47.362,47.318,47.361,490
2025-10-02 00:16:00+03:00,47.358,47.396,47.354,47.393,266
2025-10-02 00:17:00+03:00,47.394,47.429,47.394,47.417,273
2025-10-02 00:18:00+03:00,47.423,47.439,47.414,47.431,185
2025-10-02 00:19:00+03:00,47.432,47.445,47.43,47.441,157
2025-10-02 00:20:00+03:00,47.442,47.458,47.397,47.418,288
2025-10-02 00:21:00+03:00,47.42,47.427,47.399,47.426,195
2025-10-02 00:22:00+03:00,47.427,47.439,47.421,47.436,110
2025-10-02 00:23:00+03:00,47.435,47.45,47.432,47.442,163
2025-10-02 00:24:00+03:00,47.443,47.445,47.434,47.437,733
2025-10-02 00:25:00+03:00,47.436,47.453,47.423,47.427,211
2025-10-02 00:26:00+03:00,47.431,47.437,47.416,47.437,116
2025-10-02 00:27:00+03:00,47.437,47.438,47.413,47.417,56
2025-10-02 00:28:00+03:00,47.419,47.437,47.419,47.43,73
2025-10-02 00:29:00+03:00,47.431,47.433,47.42,47.431,71
2025-10-02 00:30:00+03:00,47.433,47.456,47.43,47.44,209
2025-10-02 00:31:00+03:00,47.439,47.458,47.439,47.443,414
2025-10-02 00:32:00+03:00,47.442,47.454,47.437,47.452,179
2025-10-02 00:33:00+03:00,47.452,47.466,47.439,47.454,108
2025-10-02 00:34:00+03:00,47.455,47.473,47.454,47.472,77
2025-10-02 00:35:00+03:00,47.467,47.472,47.457,47.458,90
2025-10-02 00:36:00+03:00,47.461,47.476,47.459,47.467,74
