timestamp,open,high,low,close,tick_volume
2025-10-28 00:00:00+03:00,46.841,46.842,46.773,46.794,261
2025-10-28 00:01:00+03:00,46.803,46.883,46.799,46.879,255
2025-10-28 00:02:00+03:00,46.88,46.932,46.88,46.931,234
2025-10-28 00:03:00+03:00,46.924,46.932,46.868,46.88,241
2025-10-28 00:04:00+03:00,46.876,46.88,46.846,46.873,154
2025-10-28 00:05:00+03:00,46.87,46.904,46.87,46.892,140
2025-10-28 00:06:00+03:00,46.892,46.894,46.831,46.849,154
2025-10-28 00:07:00+03:00,46.849,46.864,46.825,46.851,155
2025-10-28 00:08:00+03:00,46.849,46.869,46.837,46.85,172
2025-10-28 00:09:00+03:00,46.852,46.86,46.823,46.852,178
2025-10-28 00:10:00+03:00,46.849,46.859,46.819,46.846,209
2025-10-28 00:11:00+03:00,46.845,46.86,46.836,46.847,190
2025-10-28 00:12:00+03:00,46.839,46.868,46.824,46.845,191
2025-10-28 00:13:00+03:00,46.845,46.849,46.825,46.843,169
2025-10-28 00:14:00+03:00,46.848,46.858,46.839,46.854,115
2025-10-28 00:15:00+03:00,46.853,46.875,46.848,46.869,154
2025-10-28 00:16:00+03:00,46.869,46.88,46.826,46.828,166
2025-10-28 00:17:00+03:00,46.829,46.837,46.8,46.814,208
2025-10-28 00:18:00+03:00,46.809,46.819,46.77,46.794,144
2025-10-28 00:19:00+03:00,46.785,46.797,46.769,46.786,190
2025-10-28 00:20:00+03:00,46.786,46.791,46.762,46.767,128
2025-10-28 00:21:00+03:00,46.765,46.796,46.763,46.779,157
2025-10-28 00:22:00+03:00,46.777,46.792,46.757,46.78,180
2025-10-28 00:23:00+03:00,46.777,46.791,46.768,46.776,120
2025-10-28 00:24:00+03:00,46.774,46.791,46.77,46.788,183
2025-10-28 00:25:00+03:00,46.787,46.809,46.778,46.784,178
2025-10-28 00:26:00+03:00,46.785,46.793,46.762,46.762,135
2025-10-28 00:27:00+03:00,46.763,46.786,46.744,46.759,151
2025-10-28 00:28:00+03:00,46.76,46.764,46.726,46.738,160
2025-10-28 00:29:00+03:00,46.738,46.744,46.645,46.646,190
2025-10-28 00:30:00+03:00,46.649,46.719,46.626,46.687,263
2025-10-28 00:31:00+03:00,46.69,46.714,46.677,46.684,205
2025-10-28 00:32:00+03:00,46.686,46.695,46.657,46.68,200
2025-10-28 00:33:00+03:00,46.681,46.726,46.675,46.7,163
2025-10-28 00:34:00+03:00,46.7,46.72,46.665,46.666,193
2025-10-28 00:35:00+03:00,46.668,46.71,46.657,46.708,221
2025-10-28 00:36:00+03:00,46.706,46.719,46.696,46.705,129
2025-10-28 00:37:00+03:00,46.704,46.715,46.688,46.708,167
2025-10-28 00:38:00+03:00,46.704,46.716,46.687,46.712,210
2025-10-28 00:39:00+03:00,46.713,46.748,46.705,46.747,206
2025-10-28 00:40:00+03:00,46.746,46.759,46.717,46.756,163
2025-10-28 00:41:00+03:00,46.756,46.763,46.739,46.742,121
2025-10-28 00:42:00+03:00,46.741,46.751,46.727,46.74,158
2025-10-28 00:43:00+03:00,46.74,46.747,46.72,46.73,185
2025-10-28 00:44:00+03:00,46.731,46.751,46.724,46.737,193
2025-10-28 00:45:00+03:00,46.74,46.766,46.734,46.763,185
2025-10-28 00:46:00+03:00,46.765,46.774,46.751,46.772,136
2025-10-28 00:47:00+03:00,46.769,46.784,46.762,46.777,149
2025-10-28 00:48:00+03:00,46.777,46.803,46.773,46.786,132
2025-10-28 00:49:00+03:00,46.782,46.79,46.759,46.764,111
2025-10-28 00:50:00+03:00,46.766,46.78,46.728,46.733,199
2025-10-28 00:51:00+03:00,46.731,46.749,46.726,46.741,134
2025-10-28 00:52:00+03:00,46.738,46.747,46.7,46.712,137
2025-10-28 00:53:00+03:00,46.71,46.739,46.708,46.731,133
2025-10-28 00:54:00+03:00,46.733,46.749,46.717,46.72,163
2025-10-28 00:55:00+03:00,46.709,46.735,46.679,46.729,165
2025-10-28 00:56:00+03:00,46.73,46.734,46.698,46.705,162
2025-10-28 00:57:00+03:00,46.706,46.736,46.7,46.722,150
2025-10-28 00:58:00+03:00,46.723,46.739,46.72,46.733,156
2025-10-28 00:59:00+03:00,46.735,46.753,46.724,46.745,203
2025-10-28 01:00:00+03:00,46.747,46.747,46.707,46.731,151
2025-10-28 01:01:00+03:00,46.731,46.755,46.718,46.748,129
2025-10-28 01:02:00+03:00,46.747,46.753,46.735,46.741,98
2025-10-28 01:03:00+03:00,46.738,46.738,46.709,46.712,86
2025-10-28 01:04:00+03:00,46.71,46.719,46.684,46.699,93
2025-10-28 01:05:00+03:00,46.693,46.725,46.688,46.694,142
2025-10-28 01:06:00+03:00,46.693,46.705,46.683,46.699,91
2025-10-28 01:07:00+03:00,46.698,46.71,46.692,46.704,63
2025-10-28 01:08:00+03:00,46.703,46.709,46.69,46.693,60
2025-10-28 01:09:00+03:00,46.692,46.707,46.69,46.692,54
2025-10-28 01:10:00+03:00,46.692,46.707,46.687,46.703,65
2025-10-28 01:11:00+03:00,46.701,46.734,46.699,46.73,73
2025-10-28 01:12:00+03:00,46.736,46.747,46.719,46.737,103
2025-10-28 01:13:00+03:00,46.737,46.779,46.737,46.777,36
2025-10-28 01:14:00+03:00,46.777,46.777,46.711,46.714,61
2025-10-28 01:15:00+03:00,46.714,46.737,46.708,46.728,108
2025-10-28 01:16:00+03:00,46.729,46.739,46.718,46.733,67
2025-10-28 01:17:00+03:00,46.734,46.743,46.722,46.735,56
2025-10-28 01:18:00+03:00,46.735,46.748,46.729,46.731,86
2025-10-28 01:19:00+03:00,46.73,46.749,46.73,46.746,55
2025-10-28 01:20:00+03:00,46.748,46.754,46.742,46.745,52
2025-10-28 01:21:00+03:00,46.75,46.767,46.744,46.749,79
2025-10-28 01:22:00+03:00,46.753,46.757,46.745,46.745,79
2025-10-28 01:23:00+03:00,46.75,46.763,46.739,46.762,44
2025-10-28 01:24:00+03:00,46.762,46.783,46.757,46.779,63
2025-10-28 01:25:00+03:00,46.781,46.789,46.776,46.789,86
2025-10-28 01:26:00+03:00,46.791,46.826,46.79,46.816,39
2025-10-28 01:27:00+03:00,46.819,46.823,46.797,46.811,35
2025-10-28 01:28:00+03:00,46.81,46.839,46.81,46.834,79
2025-10-28 01:29:00+03:00,46.834,46.869,46.833,46.863,57
2025-10-28 01:30:00+03:00,46.864,46.883,46.862,46.871,83
2025-10-28 01:31:00+03:00,46.873,46.885,46.851,46.874,86
2025-10-28 01:32:00+03:00,46.877,46.878,46.856,46.872,56
2025-10-28 01:33:00+03:00,46.89,46.892,46.833,46.841,109
2025-10-28 01:34:00+03:00,46.841,46.878,46.837,46.876,121
2025-10-28 01:35:00+03:00,46.875,46.896,46.856,46.866,101
2025-10-28 01:36:00+03:00,46.865,46.87,46.842,46.854,83
2025-10-28 01:37:00+03:00,46.855,46.871,46.836,46.84,78
2025-10-28 01:38:00+03:00,46.841,46.88,46.841,46.872,69
2025-10-28 01:39:00+03:00,46.873,46.886,46.858,46.859,51
2025-10-28 01:40:00+03:00,46.855,46.883,46.836,46.846,114
2025-10-28 01:41:00+03:00,46.847,46.863,46.829,46.859,108
2025-10-28 01:42:00+03:00,46.857,46.9,46.855,46.896,80
2025-10-28 01:43:00+03:00,46.89,46.909,46.887,46.897,52
2025-10-28 01:44:00+03:00,46.897,46.897,46.877,46.879,62
2025-10-28 01:45:00+03:00,46.87,46.888,46.846,46.884,89
2025-10-28 01:46:00+03:00,46.894,46.894,46.864,46.874,54
2025-10-28 01:47:00+03:00,46.875,46.9,46.875,46.891,61
2025-10-28 01:48:00+03:00,46.893,46.898,46.878,46.892,42
2025-10-28 01:49:00+03:00,46.892,46.892,46.834,46.835,79
2025-10-28 01:50:00+03:00,46.837,46.845,46.786,46.795,106
2025-10-28 01:51:00+03:00,46.795,46.803,46.736,46.739,138
2025-10-28 01:52:00+03:00,46.741,46.757,46.707,46.719,129
2025-10-28 01:53:00+03:00,46.717,46.753,46.706,46.747,109
2025-10-28 01:54:00+03:00,46.754,46.762,46.715,46.731,91
2025-10-28 01:55:00+03:00,46.73,46.751,46.689,46.728,51
2025-10-28 01:56:00+03:00,46.707,46.748,46.606,46.714,92
2025-10-28 01:57:00+03:00,46.711,46.815,46.7,46.775,142
2025-10-28 01:58:00+03:00,46.778,46.803,46.742,46.791,160
2025-10-28 01:59:00+03:00,46.779,46.832,46.752,46.752,155
2025-10-28 03:05:00+03:00,46.738,47.057,46.738,47.01,117
2025-10-28 03:06:00+03:00,46.946,47.059,46.917,47.016,161
2025-10-28 03:07:00+03:00,47.028,47.059,46.901,46.988,76
2025-10-28 03:08:00+03:00,46.996,47.02,46.835,46.976,70
2025-10-28 03:09:00+03:00,46.993,46.993,46.841,46.958,139
2025-10-28 03:10:00+03:00,46.954,46.981,46.918,46.967,102
2025-10-28 03:11:00+03:00,46.974,47.029,46.958,46.982,83
2025-10-28 03:12:00+03:00,46.964,46.985,46.9,46.936,79
2025-10-28 03:13:00+03:00,46.941,46.941,46.88,46.926,100
2025-10-28 03:14:00+03:00,46.924,46.954,46.894,46.937,74
2025-10-28 03:15:00+03:00,46.947,46.953,46.88,46.924,72
2025-10-28 03:16:00+03:00,46.945,46.945,46.884,46.932,71
2025-10-28 03:17:00+03:00,46.945,46.958,46.905,46.946,57
2025-10-28 03:18:00+03:00,46.948,46.963,46.928,46.943,46
2025-10-28 03:19:00+03:00,46.926,46.945,46.907,46.925,34
2025-10-28 03:20:00+03:00,46.941,46.973,46.926,46.969,72
2025-10-28 03:21:00+03:00,46.954,47.014,46.942,46.948,108
2025-10-28 03:22:00+03:00,46.971,46.977,46.908,46.945,78
2025-10-28 03:23:00+03:00,46.934,46.941,46.875,46.897,51
2025-10-28 03:24:00+03:00,46.887,46.922,46.88,46.911,71
2025-10-28 03:25:00+03:00,46.898,46.922,46.825,46.914,87
2025-10-28 03:26:00+03:00,46.905,46.926,46.874,46.9,66
2025-10-28 03:27:00+03:00,46.905,46.924,46.852,46.885,99
2025-10-28 03:28:00+03:00,46.866,46.908,46.855,46.884,67
2025-10-28 03:29:00+03:00,46.885,46.936,46.875,46.928,62
2025-10-28 03:30:00+03:00,46.918,46.934,46.901,46.905,54
2025-10-28 03:31:00+03:00,46.911,46.915,46.862,46.867,43
2025-10-28 03:32:00+03:00,46.859,46.888,46.859,46.88,56
2025-10-28 03:33:00+03:00,46.879,46.911,46.875,46.889,66
2025-10-28 03:34:00+03:00,46.889,46.914,46.887,46.913,48
2025-10-28 03:35:00+03:00,46.915,46.942,46.913,46.919,31
2025-10-28 03:36:00+03:00,46.913,46.921,46.9,46.921,39
2025-10-28 03:37:00+03:00,46.922,46.923,46.914,46.92,24
2025-10-28 03:38:00+03:00,46.912,46.929,46.906,46.921,36
2025-10-28 03:39:00+03:00,46.922,46.948,46.922,46.941,74
2025-10-28 03:40:00+03:00,46.94,46.946,46.927,46.936,53
2025-10-28 03:41:00+03:00,46.939,46.941,46.928,46.935,31
2025-10-28 03:42:00+03:00,46.936,46.936,46.906,46.909,34
2025-10-28 03:43:00+03:00,46.908,46.926,46.908,46.915,43
2025-10-28 03:44:00+03:00,46.918,46.925,46.905,46.909,31
2025-10-28 03:45:00+03:00,46.909,46.937,46.909,46.919,40
2025-10-28 03:46:00+03:00,46.92,46.923,46.909,46.919,32
2025-10-28 03:47:00+03:00,46.92,46.922,46.906,46.908,30
2025-10-28 03:48:00+03:00,46.906,46.917,46.9,46.901,50
2025-10-28 03:49:00+03:00,46.9,46.903,46.882,46.891,40
2025-10-28 03:50:00+03:00,46.893,46.909,46.887,46.903,58
2025-10-28 03:51:00+03:00,46.898,46.91,46.897,46.902,46
2025-10-28 03:52:00+03:00,46.9,46.904,46.88,46.893,89
2025-10-28 03:53:00+03:00,46.894,46.903,46.888,46.893,26
2025-10-28 03:54:00+03:00,46.894,46.908,46.884,46.893,80
2025-10-28 03:55:00+03:00,46.897,46.905,46.883,46.895,109
2025-10-28 03:56:00+03:00,46.898,46.9,46.867,46.87,83
2025-10-28 03:57:00+03:00,46.872,46.886,46.858,46.88,52
2025-10-28 03:58:00+03:00,46.881,46.892,46.868,46.875,58
2025-10-28 03:59:00+03:00,46.875,46.876,46.864,46.874,47
2025-10-28 04:00:00+03:00,46.876,46.914,46.87,46.905,74
2025-10-28 04:01:00+03:00,46.903,46.906,46.844,46.869,89
2025-10-28 04:02:00+03:00,46.867,46.921,46.862,46.866,105
2025-10-28 04:03:00+03:00,46.858,46.867,46.843,46.854,82
2025-10-28 04:04:00+03:00,46.846,46.854,46.835,46.839,68
2025-10-28 04:05:00+03:00,46.838,46.862,46.836,46.846,90
2025-10-28 04:06:00+03:00,46.861,46.861,46.828,46.845,81
2025-10-28 04:07:00+03:00,46.85,46.871,46.845,46.851,78
2025-10-28 04:08:00+03:00,46.852,46.852,46.794,46.81,125
2025-10-28 04:09:00+03:00,46.812,46.845,46.808,46.841,105
2025-10-28 04:10:00+03:00,46.843,46.848,46.824,46.838,86
2025-10-28 04:11:00+03:00,46.841,46.871,46.841,46.849,77
2025-10-28 04:12:00+03:00,46.851,46.863,46.824,46.83,74
2025-10-28 04:13:00+03:00,46.833,46.854,46.821,46.854,87
2025-10-28 04:14:00+03:00,46.856,46.857,46.785,46.796,86
2025-10-28 04:15:00+03:00,46.791,46.825,46.789,46.819,72
2025-10-28 04:16:00+03:00,46.814,46.821,46.809,46.819,42
2025-10-28 04:17:00+03:00,46.827,46.898,46.817,46.889,71
2025-10-28 04:18:00+03:00,46.882,46.904,46.878,46.897,100
2025-10-28 04:19:00+03:00,46.895,46.967,46.895,46.949,125
2025-10-28 04:20:00+03:00,46.947,46.952,46.923,46.935,99
2025-10-28 04:21:00+03:00,46.944,46.994,46.937,46.977,116
2025-10-28 04:22:00+03:00,46.978,46.98,46.958,46.965,74
2025-10-28 04:23:00+03:00,46.957,46.973,46.934,46.959,93
2025-10-28 04:24:00+03:00,46.953,46.974,46.949,46.97,85
2025-10-28 04:25:00+03:00,46.973,46.981,46.951,46.954,71
2025-10-28 04:26:00+03:00,46.958,46.968,46.935,46.941,77
2025-10-28 04:27:00+03:00,46.943,46.99,46.942,46.988,87
2025-10-28 04:28:00+03:00,46.99,47.0,46.971,46.991,72
2025-10-28 04:29:00+03:00,46.979,47.015,46.977,47.01,73
2025-10-28 04:30:00+03:00,47.01,47.035,46.998,47.02,124
2025-10-28 04:31:00+03:00,47.022,47.08,46.989,47.057,116
2025-10-28 04:32:00+03:00,47.061,47.081,46.993,47.009,159
