timestamp,open,high,low,close,tick_volume
2025-10-27 05:18:00+03:00,48.189,48.192,48.156,48.173,88
2025-10-27 05:19:00+03:00,48.168,48.169,48.127,48.131,95
2025-10-27 05:20:00+03:00,48.128,48.139,48.027,48.042,195
2025-10-27 05:21:00+03:00,48.038,48.102,48.038,48.097,127
2025-10-27 05:22:00+03:00,48.089,48.122,48.063,48.08,134
2025-10-27 05:23:00+03:00,48.081,48.101,48.022,48.041,146
2025-10-27 05:24:00+03:00,48.042,48.06,47.963,48.014,135
2025-10-27 05:25:00+03:00,48.011,48.042,47.996,48.018,150
2025-10-27 05:26:00+03:00,48.016,48.03,48.007,48.019,97
2025-10-27 05:27:00+03:00,48.026,48.044,48.002,48.03,115
2025-10-27 05:28:00+03:00,48.036,48.091,48.032,48.078,127
2025-10-27 05:29:00+03:00,48.079,48.097,48.069,48.078,92
2025-10-27 05:30:00+03:00,48.077,48.093,48.076,48.081,97
2025-10-27 05:31:00+03:00,48.09,48.111,48.083,48.095,118
2025-10-27 05:32:00+03:00,48.093,48.132,48.087,48.117,144
2025-10-27 05:33:00+03:00,48.114,48.163,48.114,48.155,103
2025-10-27 05:34:00+03:00,48.156,48.184,48.153,48.162,104
2025-10-27 05:35:00+03:00,48.159,48.171,48.151,48.163,108
2025-10-27 05:36:00+03:00,48.16,48.17,48.149,48.159,60
2025-10-27 05:37:00+03:00,48.16,48.173,48.151,48.162,85
2025-10-27 05:38:00+03:00,48.162,48.165,48.154,48.162,57
2025-10-27 05:39:00+03:00,48.16,48.171,48.155,48.166,82
2025-10-27 05:40:00+03:00,48.165,48.17,48.133,48.145,70
2025-10-27 05:41:00+03:00,48.146,48.148,48.09,48.113,93
2025-10-27 05:42:00+03:00,48.113,48.155,48.111,48.143,150
2025-10-27 05:43:00+03:00,48.142,48.159,48.132,48.144,90
2025-10-27 05:44:00+03:00,48.151,48.154,48.134,48.151,86
2025-10-27 05:45:00+03:00,48.149,48.168,48.133,48.162,169
2025-10-27 05:46:00+03:00,48.16,48.169,48.141,48.15,122
2025-10-27 05:47:00+03:00,48.146,48.174,48.13,48.161,131
2025-10-27 05:48:00+03:00,48.159,48.176,48.153,48.164,59
2025-10-27 05:49:00+03:00,48.164,48.182,48.144,48.168,120
2025-10-27 05:50:00+03:00,48.171,48.207,48.155,48.202,93
2025-10-27 05:51:00+03:00,48.2,48.237,48.197,48.204,97
2025-10-27 05:52:00+03:00,48.205,48.223,48.176,48.181,117
2025-10-27 05:53:00+03:00,48.181,48.188,48.161,48.186,154
2025-10-27 05:54:00+03:00,48.183,48.192,48.169,48.174,106
2025-10-27 05:55:00+03:00,48.172,48.184,48.166,48.174,89
2025-10-27 05:56:00+03:00,48.176,48.19,48.171,48.175,80
2025-10-27 05:57:00+03:00,48.172,48.202,48.167,48.198,100
2025-10-27 05:58:00+03:00,48.203,48.237,48.182,48.224,151
2025-10-27 05:59:00+03:00,48.223,48.281,48.211,48.234,276
2025-10-27 06:00:00+03:00,48.225,48.244,48.126,48.163,639
2025-10-27 06:01:00+03:00,48.165,48.23,48.138,48.218,394
2025-10-27 06:02:00+03:00,48.224,48.224,48.152,48.177,387
2025-10-27 06:03:00+03:00,48.176,48.216,48.156,48.187,318
2025-10-27 06:04:00+03:00,48.192,48.261,48.191,48.249,312
2025-10-27 06:05:00+03:00,48.247,48.302,48.215,48.292,307
2025-10-27 06:06:00+03:00,48.294,48.344,48.287,48.322,286
2025-10-27 06:07:00+03:00,48.324,48.377,48.322,48.372,276
2025-10-27 06:08:00+03:00,48.372,48.393,48.352,48.384,250
2025-10-27 06:09:00+03:00,48.381,48.431,48.379,48.391,260
2025-10-27 06:10:00+03:00,48.394,48.432,48.371,48.419,265
2025-10-27 06:11:00+03:00,48.416,48.433,48.387,48.404,206
2025-10-27 06:12:00+03:00,48.408,48.408,48.371,48.391,197
2025-10-27 06:13:00+03:00,48.392,48.41,48.367,48.373,158
2025-10-27 06:14:00+03:00,48.375,48.392,48.343,48.383,191
2025-10-27 06:15:00+03:00,48.384,48.421,48.358,48.399,210
2025-10-27 06:16:00+03:00,48.4,48.425,48.394,48.405,197
2025-10-27 06:17:00+03:00,48.403,48.42,48.387,48.4,176
2025-10-27 06:18:00+03:00,48.406,48.44,48.37,48.372,195
2025-10-27 06:19:00+03:00,48.377,48.426,48.373,48.403,190
2025-10-27 06:20:00+03:00,48.4,48.457,48.398,48.451,174
2025-10-27 06:21:00+03:00,48.456,48.459,48.426,48.435,186
2025-10-27 06:22:00+03:00,48.437,48.452,48.423,48.428,93
2025-10-27 06:23:00+03:00,48.423,48.468,48.408,48.458,118
2025-10-27 06:24:00+03:00,48.461,48.462,48.421,48.449,133
2025-10-27 06:25:00+03:00,48.443,48.466,48.43,48.461,132
2025-10-27 06:26:00+03:00,48.462,48.497,48.454,48.493,135
2025-10-27 06:27:00+03:00,48.491,48.501,48.468,48.492,131
2025-10-27 06:28:00+03:00,48.494,48.526,48.483,48.519,201
2025-10-27 06:29:00+03:00,48.516,48.519,48.474,48.49,167
2025-10-27 06:30:00+03:00,48.493,48.494,48.447,48.457,176
2025-10-27 06:31:00+03:00,48.457,48.478,48.363,48.37,222
2025-10-27 06:32:00+03:00,48.37,48.4,48.357,48.378,241
2025-10-27 06:33:00+03:00,48.378,48.405,48.356,48.398,139
2025-10-27 06:34:00+03:00,48.401,48.403,48.339,48.357,153
2025-10-27 06:35:00+03:00,48.351,48.368,48.313,48.347,186
2025-10-27 06:36:00+03:00,48.347,48.362,48.302,48.337,241
2025-10-27 06:37:00+03:00,48.335,48.346,48.3,48.316,225
2025-10-27 06:38:00+03:00,48.319,48.345,48.303,48.343,169
2025-10-27 06:39:00+03:00,48.342,48.365,48.317,48.357,212
2025-10-27 06:40:00+03:00,48.356,48.358,48.314,48.337,201
2025-10-27 06:41:00+03:00,48.34,48.353,48.286,48.305,201
2025-10-27 06:42:00+03:00,48.308,48.336,48.294,48.327,185
2025-10-27 06:43:00+03:00,48.327,48.338,48.305,48.325,156
2025-10-27 06:44:00+03:00,48.326,48.373,48.325,48.373,183
2025-10-27 06:45:00+03:00,48.37,48.392,48.349,48.38,191
2025-10-27 06:46:00+03:00,48.381,48.383,48.337,48.349,165
2025-10-27 06:47:00+03:00,48.353,48.359,48.323,48.353,189
2025-10-27 06:48:00+03:00,48.352,48.364,48.333,48.355,193
2025-10-27 06:49:00+03:00,48.356,48.367,48.334,48.352,148
2025-10-27 06:50:00+03:00,48.352,48.363,48.335,48.358,215
2025-10-27 06:51:00+03:00,48.357,48.402,48.351,48.386,131
2025-10-27 06:52:00+03:00,48.389,48.423,48.382,48.395,126
2025-10-27 06:53:00+03:00,48.396,48.432,48.376,48.42,140
2025-10-27 06:54:00+03:00,48.423,48.442,48.416,48.418,156
2025-10-27 06:55:00+03:00,48.42,48.454,48.42,48.445,151
2025-10-27 06:56:00+03:00,48.442,48.471,48.429,48.46,168
2025-10-27 06:57:00+03:00,48.458,48.465,48.395,48.404,229
2025-10-27 06:58:00+03:00,48.409,48.429,48.401,48.429,143
2025-10-27 06:59:00+03:00,48.426,48.428,48.397,48.405,184
2025-10-27 07:00:00+03:00,48.405,48.405,48.342,48.356,233
2025-10-27 07:01:00+03:00,48.35,48.387,48.331,48.355,222
2025-10-27 07:02:00+03:00,48.357,48.361,48.31,48.328,212
2025-10-27 07:03:00+03:00,48.327,48.328,48.27,48.323,243
2025-10-27 07:04:00+03:00,48.326,48.336,48.283,48.284,243
2025-10-27 07:05:00+03:00,48.278,48.313,48.278,48.297,162
2025-10-27 07:06:00+03:00,48.308,48.316,48.239,48.248,154
2025-10-27 07:07:00+03:00,48.245,48.265,48.226,48.238,163
2025-10-27 07:08:00+03:00,48.242,48.248,48.193,48.214,205
2025-10-27 07:09:00+03:00,48.224,48.239,48.208,48.239,146
2025-10-27 07:10:00+03:00,48.23,48.236,48.176,48.226,196
2025-10-27 07:11:00+03:00,48.225,48.254,48.215,48.251,166
2025-10-27 07:12:00+03:00,48.257,48.314,48.252,48.286,193
2025-10-27 07:13:00+03:00,48.285,48.299,48.265,48.265,149
2025-10-27 07:14:00+03:00,48.264,48.291,48.256,48.27,156
2025-10-27 07:15:00+03:00,48.272,48.281,48.252,48.272,66
2025-10-27 07:16:00+03:00,48.272,48.274,48.234,48.26,178
2025-10-27 07:17:00+03:00,48.262,48.268,48.216,48.268,177
2025-10-27 07:18:00+03:00,48.267,48.273,48.246,48.254,129
2025-10-27 07:19:00+03:00,48.255,48.256,48.183,48.206,131
2025-10-27 07:20:00+03:00,48.209,48.221,48.201,48.219,73
2025-10-27 07:21:00+03:00,48.219,48.219,48.188,48.202,104
2025-10-27 07:22:00+03:00,48.203,48.213,48.194,48.194,75
2025-10-27 07:23:00+03:00,48.193,48.199,48.154,48.179,104
2025-10-27 07:24:00+03:00,48.181,48.191,48.164,48.18,92
2025-10-27 07:25:00+03:00,48.179,48.186,48.147,48.158,80
2025-10-27 07:26:00+03:00,48.161,48.167,48.14,48.165,123
2025-10-27 07:27:00+03:00,48.165,48.18,48.154,48.169,91
2025-10-27 07:28:00+03:00,48.168,48.175,48.159,48.174,50
2025-10-27 07:29:00+03:00,48.172,48.179,48.161,48.173,87
2025-10-27 07:30:00+03:00,48.174,48.181,48.15,48.154,235
2025-10-27 07:31:00+03:00,48.159,48.181,48.098,48.124,181
2025-10-27 07:32:00+03:00,48.119,48.156,48.116,48.153,144
2025-10-27 07:33:00+03:00,48.153,48.177,48.137,48.173,153
2025-10-27 07:34:00+03:00,48.164,48.184,48.159,48.179,135
2025-10-27 07:35:00+03:00,48.178,48.207,48.178,48.207,128
2025-10-27 07:36:00+03:00,48.207,48.209,48.19,48.205,115
2025-10-27 07:37:00+03:00,48.205,48.234,48.2,48.208,157
2025-10-27 07:38:00+03:00,48.206,48.211,48.154,48.192,168
2025-10-27 07:39:00+03:00,48.193,48.217,48.186,48.209,152
2025-10-27 07:40:00+03:00,48.211,48.237,48.202,48.234,178
2025-10-27 07:41:00+03:00,48.22,48.232,48.208,48.225,107
2025-10-27 07:42:00+03:00,48.224,48.23,48.201,48.202,124
2025-10-27 07:43:00+03:00,48.198,48.216,48.188,48.213,111
2025-10-27 07:44:00+03:00,48.207,48.243,48.202,48.242,93
2025-10-27 07:45:00+03:00,48.238,48.24,48.201,48.205,137
2025-10-27 07:46:00+03:00,48.205,48.206,48.158,48.165,165
2025-10-27 07:47:00+03:00,48.16,48.178,48.15,48.154,129
2025-10-27 07:48:00+03:00,48.155,48.164,48.131,48.138,150
2025-10-27 07:49:00+03:00,48.137,48.151,48.13,48.135,134
2025-10-27 07:50:00+03:00,48.134,48.15,48.114,48.138,138
2025-10-27 07:51:00+03:00,48.137,48.161,48.124,48.15,109
2025-10-27 07:52:00+03:00,48.151,48.178,48.143,48.17,146
2025-10-27 07:53:00+03:00,48.172,48.181,48.136,48.141,135
2025-10-27 07:54:00+03:00,48.15,48.152,48.098,48.109,109
2025-10-27 07:55:00+03:00,48.112,48.139,48.092,48.131,146
2025-10-27 07:56:00+03:00,48.13,48.143,48.115,48.13,66
2025-10-27 07:57:00+03:00,48.127,48.141,48.094,48.138,114
2025-10-27 07:58:00+03:00,48.14,48.156,48.12,48.141,113
2025-10-27 07:59:00+03:00,48.138,48.156,48.133,48.145,97
2025-10-27 08:00:00+03:00,48.145,48.159,48.134,48.151,96
2025-10-27 08:01:00+03:00,48.145,48.15,48.108,48.117,142
2025-10-27 08:02:00+03:00,48.115,48.133,48.055,48.063,141
2025-10-27 08:03:00+03:00,48.069,48.12,48.065,48.105,204
2025-10-27 08:04:00+03:00,48.112,48.123,48.089,48.106,144
2025-10-27 08:05:00+03:00,48.114,48.138,48.105,48.136,113
2025-10-27 08:06:00+03:00,48.134,48.137,48.119,48.129,72
2025-10-27 08:07:00+03:00,48.134,48.162,48.129,48.157,117
2025-10-27 08:08:00+03:00,48.151,48.176,48.151,48.17,54
2025-10-27 08:09:00+03:00,48.174,48.181,48.158,48.164,76
2025-10-27 08:10:00+03:00,48.161,48.178,48.16,48.178,78
2025-10-27 08:11:00+03:00,48.177,48.202,48.171,48.201,104
2025-10-27 08:12:00+03:00,48.201,48.208,48.177,48.196,97
2025-10-27 08:13:00+03:00,48.198,48.214,48.19,48.195,80
2025-10-27 08:14:00+03:00,48.194,48.204,48.182,48.204,65
2025-10-27 08:15:00+03:00,48.199,48.209,48.167,48.172,128
2025-10-27 08:16:00+03:00,48.172,48.174,48.129,48.136,111
2025-10-27 08:17:00+03:00,48.134,48.152,48.122,48.149,81
2025-10-27 08:18:00+03:00,48.151,48.165,48.137,48.16,120
2025-10-27 08:19:00+03:00,48.159,48.176,48.152,48.17,52
2025-10-27 08:20:00+03:00,48.172,48.18,48.157,48.168,98
2025-10-27 08:21:00+03:00,48.169,48.2,48.169,48.193,91
2025-10-27 08:22:00+03:00,48.193,48.199,48.181,48.193,74
2025-10-27 08:23:00+03:00,48.192,48.192,48.143,48.17,111
2025-10-27 08:24:00+03:00,48.171,48.18,48.164,48.173,65
2025-10-27 08:25:00+03:00,48.168,48.186,48.164,48.168,56
2025-10-27 08:26:00+03:00,48.166,48.208,48.136,48.143,204
2025-10-27 08:27:00+03:00,48.141,48.157,48.131,48.152,125
2025-10-27 08:28:00+03:00,48.154,48.168,48.146,48.153,111
2025-10-27 08:29:00+03:00,48.153,48.166,48.146,48.159,93
2025-10-27 08:30:00+03:00,48.164,48.168,48.139,48.149,81
2025-10-27 08:31:00+03:00,48.154,48.155,48.114,48.128,105
2025-10-27 08:32:00+03:00,48.121,48.129,48.093,48.105,58
2025-10-27 08:33:00+03:00,48.11,48.119,48.08,48.094,65
2025-10-27 08:34:00+03:00,48.094,48.104,48.077,48.082,54
2025-10-27 08:35:00+03:00,48.078,48.098,48.068,48.079,80
2025-10-27 08:36:00+03:00,48.078,48.079,48.06,48.075,62
2025-10-27 08:37:00+03:00,48.073,48.077,48.058,48.066,56
2025-10-27 08:38:00+03:00,48.071,48.078,48.054,48.065,87
2025-10-27 08:39:00+03:00,48.072,48.089,48.061,48.078,103
2025-10-27 08:40:00+03:00,48.069,48.09,48.062,48.084,103
2025-10-27 08:41:00+03:00,48.082,48.103,48.06,48.091,127
2025-10-27 08:42:00+03:00,48.09,48.102,48.083,48.098,74
2025-10-27 08:43:00+03:00,48.097,48.106,48.089,48.096,44
2025-10-27 08:44:00+03:00,48.098,48.098,48.07,48.087,75
2025-10-27 08:45:00+03:00,48.086,48.097,48.076,48.085,80
2025-10-27 08:46:00+03:00,48.088,48.094,48.075,48.088,75
2025-10-27 08:47:00+03:00,48.094,48.1,48.067,48.067,76
2025-10-27 08:48:00+03:00,48.069,48.079,48.061,48.072,48
2025-10-27 08:49:00+03:00,48.071,48.084,48.065,48.076,49
2025-10-27 08:50:00+03:00,48.078,48.094,48.069,48.091,59
2025-10-27 08:51:00+03:00,48.092,48.094,48.08,48.093,30
2025-10-27 08:52:00+03:00,48.087,48.087,48.067,48.069,54
2025-10-27 08:53:00+03:00,48.07,48.084,48.065,48.072,73
2025-10-27 08:54:00+03:00,48.067,48.075,48.025,48.032,103
2025-10-27 08:55:00+03:00,48.031,48.032,48.004,48.018,112
2025-10-27 08:56:00+03:00,48.015,48.027,48.002,48.026,71
2025-10-27 08:57:00+03:00,48.021,48.026,47.989,47.992,85
2025-10-27 08:58:00+03:00,47.995,48.005,47.986,47.997,100
2025-10-27 08:59:00+03:00,47.997,47.998,47.908,47.941,194
2025-10-27 09:00:00+03:00,47.938,47.942,47.875,47.905,178
2025-10-27 09:01:00+03:00,47.915,47.927,47.826,47.833,212
2025-10-27 09:02:00+03:00,47.838,47.86,47.81,47.856,227
2025-10-27 09:03:00+03:00,47.857,47.882,47.841,47.863,165
2025-10-27 09:04:00+03:00,47.865,47.865,47.834,47.841,140
2025-10-27 09:05:00+03:00,47.842,47.845,47.762,47.803,282
2025-10-27 09:06:00+03:00,47.805,47.829,47.776,47.811,169
2025-10-27 09:07:00+03:00,47.801,47.833,47.791,47.813,150
2025-10-27 09:08:00+03:00,47.819,47.826,47.804,47.819,110
2025-10-27 09:09:00+03:00,47.821,47.83,47.81,47.82,93
2025-10-27 09:10:00+03:00,47.82,47.823,47.79,47.803,115
2025-10-27 09:11:00+03:00,47.799,47.831,47.785,47.829,129
2025-10-27 09:12:00+03:00,47.827,47.838,47.82,47.826,95
2025-10-27 09:13:00+03:00,47.833,47.833,47.801,47.827,90
2025-10-27 09:14:00+03:00,47.828,47.831,47.819,47.823,50
2025-10-27 09:15:00+03:00,47.822,47.831,47.819,47.822,57
2025-10-27 09:16:00+03:00,47.822,47.854,47.82,47.834,143
2025-10-27 09:17:00+03:00,47.846,47.846,47.822,47.83,97
2025-10-27 09:18:00+03:00,47.827,47.869,47.826,47.862,114
2025-10-27 09:19:00+03:00,47.857,47.875,47.854,47.865,97
2025-10-27 09:20:00+03:00,47.861,47.895,47.86,47.878,89
2025-10-27 09:21:00+03:00,47.872,47.885,47.869,47.885,72
2025-10-27 09:22:00+03:00,47.885,47.904,47.878,47.897,57
2025-10-27 09:23:00+03:00,47.892,47.916,47.89,47.901,76
2025-10-27 09:24:00+03:00,47.901,47.914,47.895,47.912,63
2025-10-27 09:25:00+03:00,47.91,47.954,47.907,47.942,127
2025-10-27 09:26:00+03:00,47.941,47.948,47.915,47.919,97
2025-10-27 09:27:00+03:00,47.918,47.944,47.916,47.94,74
2025-10-27 09:28:00+03:00,47.941,47.946,47.926,47.938,67
2025-10-27 09:29:00+03:00,47.938,47.939,47.906,47.912,48
2025-10-27 09:30:00+03:00,47.917,47.92,47.902,47.908,82
2025-10-27 09:31:00+03:00,47.915,47.916,47.845,47.881,157
2025-10-27 09:32:00+03:00,47.883,47.926,47.883,47.922,94
2025-10-27 09:33:00+03:00,47.921,47.958,47.915,47.953,101
2025-10-27 09:34:00+03:00,47.958,47.965,47.939,47.944,59
2025-10-27 09:35:00+03:00,47.944,47.957,47.934,47.949,67
2025-10-27 09:36:00+03:00,47.947,47.957,47.914,47.922,77
2025-10-27 09:37:00+03:00,47.931,47.942,47.924,47.932,60
2025-10-27 09:38:00+03:00,47.932,47.94,47.92,47.94,76
2025-10-27 09:39:00+03:00,47.939,47.947,47.904,47.909,66
2025-10-27 09:40:00+03:00,47.902,47.914,47.867,47.882,110
2025-10-27 09:41:00+03:00,47.884,47.894,47.867,47.881,87
2025-10-27 09:42:00+03:00,47.88,47.895,47.872,47.891,80
