timestamp,open,high,low,close,tick_volume
2025-10-31 00:00:00+03:00,48.871,48.911,48.869,48.905,144
2025-10-31 00:01:00+03:00,48.905,48.907,48.884,48.898,139
2025-10-31 00:02:00+03:00,48.899,48.923,48.899,48.912,126
2025-10-31 00:03:00+03:00,48.904,48.918,48.889,48.913,180
2025-10-31 00:04:00+03:00,48.916,48.923,48.912,48.915,125
2025-10-31 00:05:00+03:00,48.917,48.928,48.913,48.921,92
2025-10-31 00:06:00+03:00,48.919,48.924,48.898,48.922,184
2025-10-31 00:07:00+03:00,48.92,48.927,48.913,48.925,72
2025-10-31 00:08:00+03:00,48.923,48.924,48.916,48.918,62
2025-10-31 00:09:00+03:00,48.921,48.923,48.914,48.916,70
2025-10-31 00:10:00+03:00,48.916,48.916,48.9,48.909,77
2025-10-31 00:11:00+03:00,48.907,48.915,48.896,48.912,108
2025-10-31 00:12:00+03:00,48.914,48.919,48.907,48.914,85
2025-10-31 00:13:00+03:00,48.916,48.922,48.908,48.918,76
2025-10-31 00:14:00+03:00,48.916,48.928,48.914,48.926,58
2025-10-31 00:15:00+03:00,48.927,48.93,48.917,48.927,96
2025-10-31 00:16:00+03:00,48.926,48.95,48.923,48.942,101
2025-10-31 00:17:00+03:00,48.94,48.948,48.937,48.942,87
2025-10-31 00:18:00+03:00,48.943,48.95,48.934,48.938,96
2025-10-31 00:19:00+03:00,48.94,48.943,48.923,48.935,100
2025-10-31 00:20:00+03:00,48.937,48.941,48.9,48.903,136
2025-10-31 00:21:00+03:00,48.904,48.904,48.832,48.84,156
2025-10-31 00:22:00+03:00,48.837,48.842,48.809,48.819,175
2025-10-31 00:23:00+03:00,48.82,48.856,48.809,48.838,148
2025-10-31 00:24:00+03:00,48.839,48.856,48.819,48.854,138
2025-10-31 00:25:00+03:00,48.854,48.866,48.845,48.859,154
2025-10-31 00:26:00+03:00,48.862,48.884,48.859,48.884,95
2025-10-31 00:27:00+03:00,48.88,48.901,48.875,48.893,129
2025-10-31 00:28:00+03:00,48.895,48.912,48.893,48.901,117
2025-10-31 00:29:00+03:00,48.895,48.901,48.871,48.878,91
2025-10-31 00:30:00+03:00,48.876,48.926,48.876,48.917,165
2025-10-31 00:31:00+03:00,48.92,48.932,48.913,48.928,137
2025-10-31 00:32:00+03:00,48.927,48.953,48.924,48.94,117
2025-10-31 00:33:00+03:00,48.94,48.96,48.925,48.934,138
2025-10-31 00:34:00+03:00,48.931,48.936,48.905,48.93,139
2025-10-31 00:35:00+03:00,48.93,48.934,48.909,48.914,148
2025-10-31 00:36:00+03:00,48.919,48.93,48.897,48.905,110
2025-10-31 00:37:00+03:00,48.904,48.905,48.868,48.877,96
2025-10-31 00:38:00+03:00,48.877,48.9,48.869,48.889,113
2025-10-31 00:39:00+03:00,48.89,48.893,48.851,48.887,102
2025-10-31 00:40:00+03:00,48.883,48.893,48.867,48.886,129
