timestamp,open,high,low,close,tick_volume
2025-10-21 00:00:00+03:00,52.198,52.206,52.19,52.197,92
2025-10-21 00:01:00+03:00,52.196,52.223,52.19,52.212,56
2025-10-21 00:02:00+03:00,52.205,52.218,52.205,52.216,72
2025-10-21 00:03:00+03:00,52.216,52.22,52.199,52.203,88
2025-10-21 00:04:00+03:00,52.203,52.213,52.201,52.209,61
2025-10-21 00:05:00+03:00,52.21,52.215,52.198,52.208,76
2025-10-21 00:06:00+03:00,52.208,52.209,52.193,52.2,73
2025-10-21 00:07:00+03:00,52.201,52.201,52.191,52.194,67
2025-10-21 00:08:00+03:00,52.196,52.198,52.173,52.195,105
2025-10-21 00:09:00+03:00,52.199,52.265,52.199,52.252,83
2025-10-21 00:10:00+03:00,52.252,52.257,52.215,52.246,156
2025-10-21 00:11:00+03:00,52.245,52.301,52.245,52.284,234
2025-10-21 00:12:00+03:00,52.284,52.294,52.223,52.232,166
2025-10-21 00:13:00+03:00,52.234,52.245,52.222,52.235,154
2025-10-21 00:14:00+03:00,52.237,52.241,52.219,52.224,103
2025-10-21 00:15:00+03:00,52.224,52.225,52.214,52.217,117
2025-10-21 00:16:00+03:00,52.22,52.246,52.213,52.241,129
2025-10-21 00:17:00+03:00,52.241,52.27,52.239,52.247,85
2025-10-21 00:18:00+03:00,52.25,52.251,52.222,52.232,60
2025-10-21 00:19:00+03:00,52.233,52.257,52.228,52.231,149
2025-10-21 00:20:00+03:00,52.234,52.235,52.193,52.21,136
2025-10-21 00:21:00+03:00,52.211,52.236,52.206,52.226,116
2025-10-21 00:22:00+03:00,52.226,52.247,52.214,52.238,121
2025-10-21 00:23:00+03:00,52.236,52.247,52.234,52.237,89
2025-10-21 00:24:00+03:00,52.235,52.241,52.232,52.239,69
2025-10-21 00:25:00+03:00,52.236,52.243,52.227,52.236,79
2025-10-21 00:26:00+03:00,52.233,52.237,52.231,52.231,51
2025-10-21 00:27:00+03:00,52.235,52.236,52.226,52.231,46
2025-10-21 00:28:00+03:00,52.231,52.274,52.229,52.273,76
2025-10-21 00:29:00+03:00,52.272,52.31,52.268,52.296,188
2025-10-21 00:30:00+03:00,52.295,52.316,52.283,52.292,162
2025-10-21 00:31:00+03:00,52.295,52.296,52.245,52.251,88
2025-10-21 00:32:00+03:00,52.251,52.252,52.233,52.248,125
2025-10-21 00:33:00+03:00,52.255,52.27,52.251,52.267,92
2025-10-21 00:34:00+03:00,52.265,52.273,52.252,52.257,86
2025-10-21 00:35:00+03:00,52.257,52.273,52.247,52.266,108
2025-10-21 00:36:00+03:00,52.266,52.266,52.254,52.262,84
2025-10-21 00:37:00+03:00,52.267,52.278,52.26,52.276,70
2025-10-21 00:38:00+03:00,52.273,52.292,52.273,52.285,43
2025-10-21 00:39:00+03:00,52.286,52.287,52.266,52.268,57
2025-10-21 00:40:00+03:00,52.267,52.271,52.244,52.254,94
2025-10-21 00:41:00+03:00,52.252,52.26,52.231,52.25,150
2025-10-21 00:42:00+03:00,52.252,52.26,52.244,52.256,99
2025-10-21 00:43:00+03:00,52.257,52.264,52.243,52.257,114
2025-10-21 00:44:00+03:00,52.259,52.272,52.25,52.262,84
2025-10-21 00:45:00+03:00,52.259,52.282,52.255,52.282,96
2025-10-21 00:46:00+03:00,52.28,52.291,52.276,52.287,107
2025-10-21 00:47:00+03:00,52.289,52.295,52.277,52.277,105
2025-10-21 00:48:00+03:00,52.278,52.301,52.275,52.3,138
2025-10-21 00:49:00+03:00,52.301,52.304,52.283,52.294,106
2025-10-21 00:50:00+03:00,52.29,52.336,52.29,52.331,98
2025-10-21 00:51:00+03:00,52.333,52.344,52.306,52.344,147
2025-10-21 00:52:00+03:00,52.345,52.36,52.344,52.354,72
2025-10-21 00:53:00+03:00,52.355,52.359,52.344,52.346,80
2025-10-21 00:54:00+03:00,52.349,52.355,52.339,52.351,82
2025-10-21 00:55:00+03:00,52.351,52.355,52.346,52.351,95
2025-10-21 00:56:00+03:00,52.351,52.353,52.344,52.351,50
2025-10-21 00:57:00+03:00,52.35,52.352,52.333,52.341,101
2025-10-21 00:58:00+03:00,52.342,52.352,52.342,52.351,48
2025-10-21 00:59:00+03:00,52.352,52.354,52.322,52.323,76
2025-10-21 01:00:00+03:00,52.324,52.385,52.321,52.383,100
2025-10-21 01:01:00+03:00,52.385,52.387,52.355,52.362,90
2025-10-21 01:02:00+03:00,52.363,52.373,52.356,52.36,86
2025-10-21 01:03:00+03:00,52.362,52.366,52.347,52.354,89
2025-10-21 01:04:00+03:00,52.357,52.36,52.336,52.336,89
2025-10-21 01:05:00+03:00,52.339,52.403,52.336,52.403,116
2025-10-21 01:06:00+03:00,52.403,52.403,52.388,52.394,148
2025-10-21 01:07:00+03:00,52.391,52.439,52.389,52.436,85
2025-10-21 01:08:00+03:00,52.435,52.437,52.422,52.422,119
2025-10-21 01:09:00+03:00,52.423,52.424,52.397,52.411,110
2025-10-21 01:10:00+03:00,52.411,52.415,52.401,52.412,118
2025-10-21 01:11:00+03:00,52.409,52.411,52.399,52.403,94
2025-10-21 01:12:00+03:00,52.4,52.41,52.391,52.403,113
2025-10-21 01:13:00+03:00,52.402,52.403,52.384,52.39,91
2025-10-21 01:14:00+03:00,52.387,52.393,52.379,52.39,57
2025-10-21 01:15:00+03:00,52.39,52.391,52.38,52.383,76
2025-10-21 01:16:00+03:00,52.382,52.383,52.349,52.349,82
2025-10-21 01:17:00+03:00,52.35,52.359,52.341,52.353,113
2025-10-21 01:18:00+03:00,52.346,52.355,52.336,52.339,83
2025-10-21 01:19:00+03:00,52.338,52.34,52.326,52.331,85
2025-10-21 01:20:00+03:00,52.332,52.332,52.305,52.307,90
2025-10-21 01:21:00+03:00,52.307,52.312,52.265,52.269,103
2025-10-21 01:22:00+03:00,52.269,52.269,52.235,52.245,99
2025-10-21 01:23:00+03:00,52.242,52.263,52.242,52.259,60
2025-10-21 01:24:00+03:00,52.259,52.324,52.257,52.318,126
