timestamp,open,high,low,close,tick_volume
2025-10-30 00:00:00+03:00,47.691,47.83,47.688,47.793,552
2025-10-30 00:01:00+03:00,47.808,47.813,47.669,47.725,639
2025-10-30 00:02:00+03:00,47.724,47.724,47.636,47.698,553
2025-10-30 00:03:00+03:00,47.698,47.733,47.615,47.632,744
2025-10-30 00:04:00+03:00,47.633,47.65,47.557,47.588,511
2025-10-30 00:05:00+03:00,47.591,47.698,47.586,47.692,547
2025-10-30 00:06:00+03:00,47.697,47.737,47.666,47.705,545
2025-10-30 00:07:00+03:00,47.702,47.846,47.701,47.837,617
2025-10-30 00:08:00+03:00,47.847,47.866,47.771,47.822,643
2025-10-30 00:09:00+03:00,47.824,47.866,47.789,47.817,511
2025-10-30 00:10:00+03:00,47.82,47.858,47.758,47.811,529
2025-10-30 00:11:00+03:00,47.814,47.891,47.778,47.878,559
2025-10-30 00:12:00+03:00,47.888,47.915,47.81,47.834,506
2025-10-30 00:13:00+03:00,47.827,47.872,47.805,47.842,390
2025-10-30 00:14:00+03:00,47.844,47.862,47.803,47.853,444
2025-10-30 00:15:00+03:00,47.856,47.905,47.804,47.818,489
2025-10-30 00:16:00+03:00,47.822,47.862,47.805,47.83,430
2025-10-30 00:17:00+03:00,47.83,47.894,47.819,47.875,422
2025-10-30 00:18:00+03:00,47.877,47.887,47.768,47.842,466
2025-10-30 00:19:00+03:00,47.844,47.879,47.812,47.86,426
2025-10-30 00:20:00+03:00,47.862,47.866,47.789,47.85,436
2025-10-30 00:21:00+03:00,47.855,47.913,47.813,47.894,474
2025-10-30 00:22:00+03:00,47.896,47.971,47.869,47.869,560
2025-10-30 00:23:00+03:00,47.881,47.892,47.794,47.797,412
2025-10-30 00:24:00+03:00,47.791,47.819,47.747,47.807,371
2025-10-30 00:25:00+03:00,47.821,47.923,47.795,47.893,526
2025-10-30 00:26:00+03:00,47.894,47.937,47.856,47.856,425
2025-10-30 00:27:00+03:00,47.858,47.863,47.812,47.845,420
2025-10-30 00:28:00+03:00,47.847,47.849,47.725,47.753,429
2025-10-30 00:29:00+03:00,47.758,47.759,47.692,47.711,348
2025-10-30 00:30:00+03:00,47.707,47.714,47.645,47.684,463
2025-10-30 00:31:00+03:00,47.68,47.689,47.606,47.636,542
2025-10-30 00:32:00+03:00,47.637,47.647,47.554,47.561,492
2025-10-30 00:33:00+03:00,47.568,47.577,47.468,47.499,588
2025-10-30 00:34:00+03:00,47.499,47.555,47.483,47.549,505
