timestamp,open,high,low,close,tick_volume
2025-10-09 00:00:00+03:00,49.398,49.43,49.389,49.414,122
2025-10-09 00:01:00+03:00,49.42,49.461,49.407,49.454,90
2025-10-09 00:02:00+03:00,49.454,49.454,49.405,49.405,134
2025-10-09 00:03:00+03:00,49.412,49.449,49.409,49.444,86
2025-10-09 00:04:00+03:00,49.437,49.449,49.388,49.399,147
2025-10-09 00:05:00+03:00,49.398,49.402,49.25,49.284,299
2025-10-09 00:06:00+03:00,49.285,49.336,49.283,49.305,170
2025-10-09 00:07:00+03:00,49.298,49.338,49.246,49.317,216
2025-10-09 00:08:00+03:00,49.309,49.338,49.284,49.333,215
2025-10-09 00:09:00+03:00,49.336,49.336,49.286,49.305,204
2025-10-09 00:10:00+03:00,49.302,49.327,49.274,49.327,205
2025-10-09 00:11:00+03:00,49.32,49.342,49.277,49.298,243
2025-10-09 00:12:00+03:00,49.293,49.295,49.216,49.259,237
2025-10-09 00:13:00+03:00,49.259,49.276,49.185,49.186,322
2025-10-09 00:14:00+03:00,49.194,49.231,49.161,49.221,303
2025-10-09 00:15:00+03:00,49.219,49.235,49.15,49.162,335
2025-10-09 00:16:00+03:00,49.161,49.225,49.155,49.182,462
2025-10-09 00:17:00+03:00,49.178,49.194,49.158,49.182,296
2025-10-09 00:18:00+03:00,49.174,49.2,49.148,49.171,251
2025-10-09 00:19:00+03:00,49.173,49.217,49.148,49.207,236
2025-10-09 00:20:00+03:00,49.206,49.267,49.203,49.265,221
2025-10-09 00:21:00+03:00,49.264,49.266,49.221,49.221,167
2025-10-09 00:22:00+03:00,49.223,49.225,49.172,49.189,172
2025-10-09 00:23:00+03:00,49.19,49.273,49.19,49.259,219
2025-10-09 00:24:00+03:00,49.259,49.294,49.257,49.285,149
2025-10-09 00:25:00+03:00,49.285,49.286,49.257,49.273,151
2025-10-09 00:26:00+03:00,49.274,49.295,49.271,49.29,136
2025-10-09 00:27:00+03:00,49.29,49.318,49.275,49.313,123
2025-10-09 00:28:00+03:00,49.314,49.332,49.312,49.314,143
2025-10-09 00:29:00+03:00,49.313,49.333,49.309,49.321,129
2025-10-09 00:30:00+03:00,49.317,49.325,49.31,49.312,140
2025-10-09 00:31:00+03:00,49.313,49.313,49.262,49.264,105
2025-10-09 00:32:00+03:00,49.264,49.266,49.232,49.258,180
2025-10-09 00:33:00+03:00,49.257,49.275,49.253,49.27,124
2025-10-09 00:34:00+03:00,49.273,49.278,49.254,49.272,122
2025-10-09 00:35:00+03:00,49.272,49.28,49.26,49.27,120
2025-10-09 00:36:00+03:00,49.269,49.292,49.256,49.273,123
2025-10-09 00:37:00+03:00,49.274,49.315,49.271,49.301,131
2025-10-09 00:38:00+03:00,49.301,49.307,49.285,49.301,95
2025-10-09 00:39:00+03:00,49.293,49.294,49.268,49.275,109
2025-10-09 00:40:00+03:00,49.275,49.285,49.265,49.271,134
2025-10-09 00:41:00+03:00,49.275,49.292,49.254,49.286,150
2025-10-09 00:42:00+03:00,49.288,49.292,49.276,49.288,98
2025-10-09 00:43:00+03:00,49.288,49.288,49.271,49.273,99
2025-10-09 00:44:00+03:00,49.266,49.277,49.249,49.256,131
2025-10-09 00:45:00+03:00,49.255,49.287,49.254,49.285,139
2025-10-09 00:46:00+03:00,49.286,49.295,49.278,49.293,93
2025-10-09 00:47:00+03:00,49.289,49.295,49.265,49.272,85
2025-10-09 00:48:00+03:00,49.271,49.28,49.265,49.272,77
2025-10-09 00:49:00+03:00,49.276,49.278,49.258,49.263,82
2025-10-09 00:50:00+03:00,49.264,49.272,49.254,49.255,106
2025-10-09 00:51:00+03:00,49.259,49.279,49.257,49.27,112
2025-10-09 00:52:00+03:00,49.271,49.284,49.256,49.276,130
2025-10-09 00:53:00+03:00,49.277,49.287,49.265,49.276,131
2025-10-09 00:54:00+03:00,49.277,49.279,49.261,49.272,111
2025-10-09 00:55:00+03:00,49.271,49.278,49.263,49.275,71
2025-10-09 00:56:00+03:00,49.274,49.276,49.262,49.273,75
2025-10-09 00:57:00+03:00,49.268,49.285,49.268,49.28,90
2025-10-09 00:58:00+03:00,49.282,49.289,49.256,49.262,108
2025-10-09 00:59:00+03:00,49.262,49.269,49.259,49.269,62
2025-10-09 01:00:00+03:00,49.274,49.287,49.269,49.284,125
2025-10-09 01:01:00+03:00,49.285,49.294,49.27,49.274,126
2025-10-09 01:02:00+03:00,49.275,49.359,49.269,49.349,200
2025-10-09 01:03:00+03:00,49.343,49.346,49.315,49.334,143
2025-10-09 01:04:00+03:00,49.333,49.347,49.321,49.332,101
2025-10-09 01:05:00+03:00,49.333,49.334,49.287,49.292,135
2025-10-09 01:06:00+03:00,49.291,49.296,49.109,49.109,321
2025-10-09 01:07:00+03:00,49.106,49.156,49.066,49.088,463
2025-10-09 01:08:00+03:00,49.08,49.109,49.02,49.059,424
2025-10-09 01:09:00+03:00,49.058,49.066,48.972,49.016,401
