timestamp,open,high,low,close,tick_volume
2025-10-21 00:00:00+03:00,150.771,150.784,150.748,150.76,284
2025-10-21 00:05:00+03:00,150.761,150.795,150.759,150.792,156
2025-10-21 00:10:00+03:00,150.793,150.811,150.782,150.792,189
2025-10-21 00:15:00+03:00,150.791,150.818,150.788,150.796,191
2025-10-21 00:20:00+03:00,150.795,150.801,150.78,150.783,160
2025-10-21 00:25:00+03:00,150.785,150.799,150.753,150.755,272
2025-10-21 00:30:00+03:00,150.753,150.775,150.737,150.741,380
2025-10-21 00:35:00+03:00,150.74,150.747,150.721,150.731,182
2025-10-21 00:40:00+03:00,150.73,150.755,150.721,150.741,191
2025-10-21 00:45:00+03:00,150.741,150.742,150.718,150.733,214
2025-10-21 00:50:00+03:00,150.733,150.739,150.711,150.724,341
2025-10-21 00:55:00+03:00,150.725,150.727,150.655,150.683,434
2025-10-21 01:00:00+03:00,150.683,150.684,150.65,150.656,326
2025-10-21 01:05:00+03:00,150.658,150.658,150.625,150.639,360
2025-10-21 01:10:00+03:00,150.64,150.665,150.619,150.659,226
2025-10-21 01:15:00+03:00,150.658,150.672,150.647,150.668,282
2025-10-21 01:20:00+03:00,150.668,150.693,150.666,150.68,177
2025-10-21 01:25:00+03:00,150.681,150.692,150.677,150.681,176
2025-10-21 01:30:00+03:00,150.682,150.71,150.679,150.696,242
2025-10-21 01:35:00+03:00,150.696,150.713,150.692,150.706,195
2025-10-21 01:40:00+03:00,150.706,150.717,150.696,150.715,225
2025-10-21 01:45:00+03:00,150.716,150.722,150.704,150.715,119
2025-10-21 01:50:00+03:00,150.717,150.718,150.7,150.705,127
2025-10-21 01:55:00+03:00,150.704,150.708,150.684,150.688,280
2025-10-21 02:00:00+03:00,150.686,150.697,150.675,150.687,202
2025-10-21 02:05:00+03:00,150.687,150.714,150.687,150.712,122
2025-10-21 02:10:00+03:00,150.711,150.737,150.711,150.731,89
2025-10-21 02:15:00+03:00,150.731,150.756,150.727,150.749,108
2025-10-21 02:20:00+03:00,150.747,150.747,150.713,150.713,158
2025-10-21 02:25:00+03:00,150.712,150.713,150.691,150.699,98
2025-10-21 02:30:00+03:00,150.698,150.709,150.68,150.703,117
2025-10-21 02:35:00+03:00,150.706,150.713,150.704,150.709,67
2025-10-21 02:40:00+03:00,150.712,150.721,150.705,150.717,93
2025-10-21 02:45:00+03:00,150.716,150.74,150.714,150.726,137
2025-10-21 02:50:00+03:00,150.726,150.742,150.725,150.739,284
2025-10-21 02:55:00+03:00,150.738,150.751,150.728,150.728,215
2025-10-21 03:05:00+03:00,150.707,150.712,150.695,150.696,16
2025-10-21 03:10:00+03:00,150.678,150.679,150.676,150.679,9
2025-10-21 03:15:00+03:00,150.679,150.679,150.671,150.671,9
2025-10-21 03:20:00+03:00,150.67,150.673,150.666,150.67,27
2025-10-21 03:25:00+03:00,150.67,150.677,150.669,150.676,20
2025-10-21 03:30:00+03:00,150.676,150.68,150.676,150.677,10
2025-10-21 03:35:00+03:00,150.677,150.68,150.677,150.677,9
2025-10-21 03:40:00+03:00,150.677,150.681,150.676,150.68,14
