timestamp,open,high,low,close,tick_volume
2025-10-08 00:00:00+03:00,151.508,151.573,151.488,151.565,525
2025-10-08 00:05:00+03:00,151.566,151.566,151.533,151.562,447
2025-10-08 00:10:00+03:00,151.563,151.616,151.555,151.588,385
2025-10-08 00:15:00+03:00,151.587,151.627,151.55,151.615,340
2025-10-08 00:20:00+03:00,151.616,151.768,151.614,151.751,974
2025-10-08 00:25:00+03:00,151.748,151.779,151.735,151.741,432
2025-10-08 00:30:00+03:00,151.741,151.835,151.741,151.83,453
2025-10-08 00:35:00+03:00,151.831,151.916,151.789,151.913,594
2025-10-08 00:40:00+03:00,151.916,151.927,151.83,151.864,580
2025-10-08 00:45:00+03:00,151.865,151.915,151.864,151.895,461
2025-10-08 00:50:00+03:00,151.894,151.901,151.796,151.797,486
2025-10-08 00:55:00+03:00,151.796,151.834,151.794,151.817,355
2025-10-08 01:00:00+03:00,151.818,151.828,151.777,151.781,401
2025-10-08 01:05:00+03:00,151.782,151.791,151.763,151.771,324
2025-10-08 01:10:00+03:00,151.772,151.796,151.734,151.79,470
2025-10-08 01:15:00+03:00,151.791,151.814,151.78,151.813,359
2025-10-08 01:20:00+03:00,151.814,151.873,151.812,151.848,420
2025-10-08 01:25:00+03:00,151.846,151.853,151.836,151.842,279
2025-10-08 01:30:00+03:00,151.843,151.875,151.834,151.853,318
2025-10-08 01:35:00+03:00,151.853,151.913,151.85,151.901,360
2025-10-08 01:40:00+03:00,151.9,151.942,151.897,151.938,339
2025-10-08 01:45:00+03:00,151.942,151.946,151.932,151.932,268
2025-10-08 01:50:00+03:00,151.933,151.939,151.898,151.907,210
2025-10-08 01:55:00+03:00,151.908,151.917,151.887,151.898,222
2025-10-08 02:00:00+03:00,151.9,151.954,151.9,151.943,314
2025-10-08 02:05:00+03:00,151.945,151.976,151.942,151.973,227
2025-10-08 02:10:00+03:00,151.973,152.037,151.973,151.975,304
2025-10-08 02:15:00+03:00,151.968,152.003,151.945,152.003,148
