timestamp,open,high,low,close,tick_volume
2025-10-14 08:15:00+03:00,152.45,152.464,152.433,152.463,284
2025-10-14 08:20:00+03:00,152.462,152.47,152.446,152.462,220
2025-10-14 08:25:00+03:00,152.463,152.463,152.432,152.436,262
2025-10-14 08:30:00+03:00,152.437,152.459,152.434,152.452,221
2025-10-14 08:35:00+03:00,152.452,152.478,152.434,152.447,382
2025-10-14 08:40:00+03:00,152.448,152.452,152.433,152.448,309
2025-10-14 08:45:00+03:00,152.448,152.471,152.426,152.426,213
2025-10-14 08:50:00+03:00,152.427,152.437,152.361,152.379,368
2025-10-14 08:55:00+03:00,152.387,152.392,152.351,152.372,465
2025-10-14 09:00:00+03:00,152.377,152.386,152.337,152.362,331
2025-10-14 09:05:00+03:00,152.361,152.364,152.308,152.31,348
2025-10-14 09:10:00+03:00,152.306,152.332,152.286,152.308,331
2025-10-14 09:15:00+03:00,152.307,152.331,152.304,152.317,308
2025-10-14 09:20:00+03:00,152.318,152.318,152.292,152.298,286
2025-10-14 09:25:00+03:00,152.299,152.309,152.295,152.304,221
2025-10-14 09:30:00+03:00,152.305,152.306,152.231,152.245,300
2025-10-14 09:35:00+03:00,152.243,152.243,152.168,152.206,558
2025-10-14 09:40:00+03:00,152.207,152.21,152.101,152.102,407
2025-10-14 09:45:00+03:00,152.102,152.12,152.04,152.059,500
2025-10-14 09:50:00+03:00,152.06,152.123,152.058,152.121,433
2025-10-14 09:55:00+03:00,152.126,152.15,152.111,152.141,375
2025-10-14 10:00:00+03:00,152.14,152.141,152.034,152.034,481
2025-10-14 10:05:00+03:00,152.036,152.057,151.985,152.033,558
2025-10-14 10:10:00+03:00,152.036,152.037,151.851,151.867,1069
2025-10-14 10:15:00+03:00,151.868,151.868,151.779,151.798,1089
2025-10-14 10:20:00+03:00,151.797,151.888,151.773,151.876,898
2025-10-14 10:25:00+03:00,151.878,151.88,151.818,151.84,692
2025-10-14 10:30:00+03:00,151.841,151.882,151.812,151.868,708
2025-10-14 10:35:00+03:00,151.867,151.915,151.864,151.899,571
2025-10-14 10:40:00+03:00,151.9,151.918,151.874,151.878,595
2025-10-14 10:45:00+03:00,151.879,151.903,151.807,151.81,566
2025-10-14 10:50:00+03:00,151.805,151.841,151.775,151.836,482
2025-10-14 10:55:00+03:00,151.838,151.856,151.831,151.851,462
2025-10-14 11:00:00+03:00,151.85,151.865,151.807,151.831,516
2025-10-14 11:05:00+03:00,151.837,151.854,151.801,151.853,536
2025-10-14 11:10:00+03:00,151.856,151.915,151.852,151.864,496
2025-10-14 11:15:00+03:00,151.867,151.921,151.862,151.919,567
2025-10-14 11:20:00+03:00,151.92,151.937,151.897,151.9,590
2025-10-14 11:25:00+03:00,151.9,151.925,151.871,151.883,493
2025-10-14 11:30:00+03:00,151.882,151.894,151.804,151.809,609
2025-10-14 11:35:00+03:00,151.808,151.817,151.644,151.696,881
2025-10-14 11:40:00+03:00,151.697,151.743,151.662,151.742,934
2025-10-14 11:45:00+03:00,151.741,151.757,151.693,151.732,889
2025-10-14 11:50:00+03:00,151.73,151.787,151.712,151.76,784
2025-10-14 11:55:00+03:00,151.755,151.759,151.69,151.704,665
2025-10-14 12:00:00+03:00,151.695,151.735,151.608,151.722,1118
2025-10-14 12:05:00+03:00,151.721,151.807,151.677,151.807,1237
2025-10-14 12:10:00+03:00,151.806,151.859,151.783,151.846,1059
2025-10-14 12:15:00+03:00,151.847,151.886,151.781,151.787,920
2025-10-14 12:20:00+03:00,151.788,151.826,151.73,151.748,973
2025-10-14 12:25:00+03:00,151.749,151.786,151.691,151.752,1065
2025-10-14 12:30:00+03:00,151.753,151.844,151.753,151.816,898
2025-10-14 12:35:00+03:00,151.814,151.878,151.8,151.82,885
2025-10-14 12:40:00+03:00,151.817,151.891,151.781,151.883,761
2025-10-14 12:45:00+03:00,151.884,151.964,151.883,151.956,746
2025-10-14 12:50:00+03:00,151.957,151.968,151.913,151.943,522
2025-10-14 12:55:00+03:00,151.947,151.952,151.876,151.888,629
2025-10-14 13:00:00+03:00,151.889,151.889,151.785,151.801,984
2025-10-14 13:05:00+03:00,151.802,151.803,151.666,151.734,1050
2025-10-14 13:10:00+03:00,151.742,151.843,151.741,151.825,833
2025-10-14 13:15:00+03:00,151.827,151.928,151.825,151.903,916
2025-10-14 13:20:00+03:00,151.904,151.904,151.807,151.836,733
2025-10-14 13:25:00+03:00,151.837,151.958,151.837,151.948,821
2025-10-14 13:30:00+03:00,151.947,151.984,151.945,151.973,836
2025-10-14 13:35:00+03:00,151.972,152.067,151.836,151.929,2450
2025-10-14 13:40:00+03:00,151.929,151.952,151.834,151.924,1334
2025-10-14 13:45:00+03:00,151.922,151.954,151.892,151.948,931
2025-10-14 13:50:00+03:00,151.95,151.975,151.913,151.938,769
2025-10-14 13:55:00+03:00,151.939,151.993,151.923,151.948,874
2025-10-14 14:00:00+03:00,151.951,152.021,151.927,151.99,1075
2025-10-14 14:05:00+03:00,151.991,152.062,151.978,152.04,963
2025-10-14 14:10:00+03:00,152.041,152.118,152.04,152.062,838
2025-10-14 14:15:00+03:00,152.061,152.067,152.012,152.043,673
2025-10-14 14:20:00+03:00,152.042,152.086,152.039,152.079,547
2025-10-14 14:25:00+03:00,152.08,152.092,152.032,152.061,606
2025-10-14 14:30:00+03:00,152.06,152.07,152.019,152.035,561
2025-10-14 14:35:00+03:00,152.036,152.05,151.97,152.006,639
2025-10-14 14:40:00+03:00,152.009,152.04,151.959,152.002,657
2025-10-14 14:45:00+03:00,152.005,152.01,151.922,151.942,622
2025-10-14 14:50:00+03:00,151.941,151.972,151.927,151.951,476
2025-10-14 14:55:00+03:00,151.954,151.987,151.954,151.966,362
2025-10-14 15:00:00+03:00,151.967,152.023,151.967,151.993,489
2025-10-14 15:05:00+03:00,151.988,152.088,151.981,152.087,539
2025-10-14 15:10:00+03:00,152.086,152.144,152.081,152.135,501
2025-10-14 15:15:00+03:00,152.134,152.142,152.072,152.085,521
2025-10-14 15:20:00+03:00,152.086,152.086,152.048,152.053,431
2025-10-14 15:25:00+03:00,152.056,152.063,152.027,152.054,365
2025-10-14 15:30:00+03:00,152.055,152.072,152.027,152.031,467
2025-10-14 15:35:00+03:00,152.031,152.053,151.977,151.991,488
2025-10-14 15:40:00+03:00,151.991,152.017,151.965,152.012,504
2025-10-14 15:45:00+03:00,152.011,152.06,151.971,151.975,506
2025-10-14 15:50:00+03:00,151.974,152.072,151.966,152.067,583
2025-10-14 15:55:00+03:00,152.068,152.108,152.059,152.103,559
2025-10-14 16:00:00+03:00,152.106,152.115,152.007,152.016,656
2025-10-14 16:05:00+03:00,152.014,152.043,152.008,152.018,526
2025-10-14 16:10:00+03:00,152.017,152.017,151.954,151.973,517
2025-10-14 16:15:00+03:00,151.974,152.018,151.969,152.017,432
2025-10-14 16:20:00+03:00,152.016,152.069,152.012,152.063,418
2025-10-14 16:25:00+03:00,152.064,152.072,152.012,152.013,451
2025-10-14 16:30:00+03:00,152.012,152.022,151.957,151.959,541
2025-10-14 16:35:00+03:00,151.959,152.011,151.959,151.982,430
2025-10-14 16:40:00+03:00,151.983,151.994,151.941,151.948,486
2025-10-14 16:45:00+03:00,151.947,152.004,151.924,151.995,546
2025-10-14 16:50:00+03:00,151.994,151.997,151.942,151.943,423
2025-10-14 16:55:00+03:00,151.942,151.948,151.902,151.939,585
2025-10-14 17:00:00+03:00,151.939,152.043,151.931,152.023,609
2025-10-14 17:05:00+03:00,152.022,152.072,152.017,152.041,430
2025-10-14 17:10:00+03:00,152.042,152.06,152.025,152.038,287
2025-10-14 17:15:00+03:00,152.033,152.042,152.002,152.041,411
2025-10-14 17:20:00+03:00,152.039,152.076,152.035,152.072,354
2025-10-14 17:25:00+03:00,152.071,152.077,152.03,152.031,404
2025-10-14 17:30:00+03:00,152.03,152.066,152.002,152.047,336
2025-10-14 17:35:00+03:00,152.047,152.084,152.045,152.077,305
2025-10-14 17:40:00+03:00,152.078,152.118,152.055,152.089,449
2025-10-14 17:45:00+03:00,152.088,152.096,152.051,152.064,504
2025-10-14 17:50:00+03:00,152.065,152.097,152.051,152.073,590
2025-10-14 17:55:00+03:00,152.075,152.092,152.044,152.084,666
2025-10-14 18:00:00+03:00,152.082,152.118,152.071,152.077,819
2025-10-14 18:05:00+03:00,152.078,152.108,152.051,152.077,662
2025-10-14 18:10:00+03:00,152.076,152.103,152.02,152.042,567
2025-10-14 18:15:00+03:00,152.043,152.043,151.967,151.987,546
2025-10-14 18:20:00+03:00,151.986,152.0,151.852,151.887,830
2025-10-14 18:25:00+03:00,151.887,151.933,151.868,151.922,752
2025-10-14 18:30:00+03:00,151.923,151.925,151.86,151.882,819
2025-10-14 18:35:00+03:00,151.883,151.974,151.864,151.966,655
2025-10-14 18:40:00+03:00,151.968,152.007,151.921,151.967,852
2025-10-14 18:45:00+03:00,151.966,152.084,151.96,152.062,876
2025-10-14 18:50:00+03:00,152.063,152.095,152.034,152.064,721
2025-10-14 18:55:00+03:00,152.062,152.077,152.01,152.039,706
2025-10-14 19:00:00+03:00,152.038,152.107,152.037,152.083,878
2025-10-14 19:05:00+03:00,152.084,152.155,152.068,152.094,869
2025-10-14 19:10:00+03:00,152.097,152.097,151.978,151.98,847
2025-10-14 19:15:00+03:00,151.981,152.015,151.966,151.991,739
2025-10-14 19:20:00+03:00,151.992,152.037,151.946,152.014,741
2025-10-14 19:25:00+03:00,152.011,152.015,151.935,151.972,1031
2025-10-14 19:30:00+03:00,151.982,152.047,151.942,151.96,1338
2025-10-14 19:35:00+03:00,151.96,151.971,151.861,151.874,1153
2025-10-14 19:40:00+03:00,151.873,151.917,151.819,151.859,1210
2025-10-14 19:45:00+03:00,151.858,151.921,151.811,151.864,1170
2025-10-14 19:50:00+03:00,151.864,151.956,151.836,151.92,1015
2025-10-14 19:55:00+03:00,151.918,151.992,151.89,151.988,1073
2025-10-14 20:00:00+03:00,151.993,152.082,151.979,152.054,1039
2025-10-14 20:05:00+03:00,152.053,152.076,151.947,151.954,671
2025-10-14 20:10:00+03:00,151.955,151.973,151.923,151.958,791
2025-10-14 20:15:00+03:00,151.955,151.988,151.913,151.981,690
2025-10-14 20:20:00+03:00,151.98,152.019,151.927,151.959,778
2025-10-14 20:25:00+03:00,151.957,152.075,151.957,152.072,827
2025-10-14 20:30:00+03:00,152.072,152.096,152.018,152.027,681
2025-10-14 20:35:00+03:00,152.026,152.059,151.996,152.005,791
2025-10-14 20:40:00+03:00,152.007,152.007,151.942,151.983,742
2025-10-14 20:45:00+03:00,151.98,152.018,151.933,152.014,734
2025-10-14 20:50:00+03:00,152.015,152.028,151.927,151.96,796
2025-10-14 20:55:00+03:00,151.961,151.976,151.823,151.823,947
2025-10-14 21:00:00+03:00,151.82,151.875,151.807,151.824,911
2025-10-14 21:05:00+03:00,151.822,151.929,151.819,151.914,668
2025-10-14 21:10:00+03:00,151.912,151.928,151.845,151.847,724
2025-10-14 21:15:00+03:00,151.848,151.873,151.788,151.801,548
2025-10-14 21:20:00+03:00,151.81,151.879,151.81,151.868,612
2025-10-14 21:25:00+03:00,151.867,151.881,151.805,151.835,575
2025-10-14 21:30:00+03:00,151.836,151.849,151.798,151.803,494
2025-10-14 21:35:00+03:00,151.802,151.883,151.758,151.816,1341
2025-10-14 21:40:00+03:00,151.818,151.848,151.733,151.832,1162
2025-10-14 21:45:00+03:00,151.834,151.872,151.768,151.82,1001
2025-10-14 21:50:00+03:00,151.822,151.834,151.788,151.819,907
2025-10-14 21:55:00+03:00,151.821,151.853,151.761,151.772,846
2025-10-14 22:00:00+03:00,151.77,151.781,151.74,151.773,776
2025-10-14 22:05:00+03:00,151.774,151.801,151.742,151.784,638
2025-10-14 22:10:00+03:00,151.785,151.824,151.772,151.812,665
2025-10-14 22:15:00+03:00,151.811,151.812,151.673,151.694,770
2025-10-14 22:20:00+03:00,151.688,151.905,151.669,151.855,1322
2025-10-14 22:25:00+03:00,151.855,151.9,151.812,151.814,757
2025-10-14 22:30:00+03:00,151.815,151.864,151.787,151.825,749
2025-10-14 22:35:00+03:00,151.823,151.825,151.735,151.735,673
2025-10-14 22:40:00+03:00,151.736,151.736,151.669,151.676,612
2025-10-14 22:45:00+03:00,151.678,151.723,151.661,151.721,534
2025-10-14 22:50:00+03:00,151.723,151.735,151.675,151.721,640
2025-10-14 22:55:00+03:00,151.721,151.743,151.676,151.728,551
2025-10-14 23:00:00+03:00,151.729,151.746,151.667,151.701,657
2025-10-14 23:05:00+03:00,151.701,151.779,151.688,151.767,495
2025-10-14 23:10:00+03:00,151.769,151.816,151.768,151.814,392
2025-10-14 23:15:00+03:00,151.817,151.853,151.802,151.85,373
2025-10-14 23:20:00+03:00,151.85,151.859,151.802,151.817,430
2025-10-14 23:25:00+03:00,151.817,151.846,151.801,151.836,359
2025-10-14 23:30:00+03:00,151.837,151.842,151.796,151.803,488
2025-10-14 23:35:00+03:00,151.802,151.803,151.765,151.802,446
2025-10-14 23:40:00+03:00,151.801,151.806,151.778,151.782,295
2025-10-14 23:45:00+03:00,151.786,151.794,151.744,151.759,398
2025-10-14 23:50:00+03:00,151.762,151.792,151.707,151.712,474
2025-10-14 23:55:00+03:00,151.713,151.733,151.697,151.721,384
