timestamp,open,high,low,close,tick_volume
2025-10-15 00:00:00+03:00,151.719,151.737,151.697,151.705,310
2025-10-15 00:05:00+03:00,151.703,151.744,151.689,151.742,292
2025-10-15 00:10:00+03:00,151.741,151.744,151.722,151.729,334
2025-10-15 00:15:00+03:00,151.73,151.777,151.729,151.769,415
2025-10-15 00:20:00+03:00,151.772,151.781,151.763,151.765,305
2025-10-15 00:25:00+03:00,151.764,151.765,151.728,151.756,322
2025-10-15 00:30:00+03:00,151.757,151.782,151.75,151.77,344
2025-10-15 00:35:00+03:00,151.77,151.781,151.729,151.747,344
2025-10-15 00:40:00+03:00,151.746,151.779,151.744,151.769,216
2025-10-15 00:45:00+03:00,151.77,151.793,151.745,151.788,360
2025-10-15 00:50:00+03:00,151.784,151.792,151.743,151.747,332
2025-10-15 00:55:00+03:00,151.754,151.77,151.728,151.752,415
2025-10-15 01:00:00+03:00,151.754,151.767,151.706,151.71,373
2025-10-15 01:05:00+03:00,151.712,151.742,151.7,151.707,313
2025-10-15 01:10:00+03:00,151.709,151.748,151.706,151.74,230
2025-10-15 01:15:00+03:00,151.737,151.759,151.728,151.752,263
2025-10-15 01:20:00+03:00,151.75,151.75,151.714,151.733,222
2025-10-15 01:25:00+03:00,151.734,151.74,151.718,151.731,238
2025-10-15 01:30:00+03:00,151.73,151.73,151.702,151.719,324
2025-10-15 01:35:00+03:00,151.717,151.733,151.597,151.668,1589
2025-10-15 01:40:00+03:00,151.666,151.686,151.597,151.615,876
2025-10-15 01:45:00+03:00,151.617,151.678,151.608,151.662,623
2025-10-15 01:50:00+03:00,151.663,151.713,151.661,151.664,496
2025-10-15 01:55:00+03:00,151.66,151.685,151.651,151.677,492
2025-10-15 02:00:00+03:00,151.678,151.714,151.678,151.702,400
2025-10-15 02:05:00+03:00,151.705,151.755,151.699,151.701,246
2025-10-15 02:10:00+03:00,151.701,151.741,151.7,151.723,202
2025-10-15 02:15:00+03:00,151.722,151.753,151.722,151.753,178
2025-10-15 02:20:00+03:00,151.75,151.759,151.74,151.742,181
2025-10-15 02:25:00+03:00,151.741,151.788,151.741,151.777,189
2025-10-15 02:30:00+03:00,151.776,151.814,151.776,151.805,135
2025-10-15 02:35:00+03:00,151.811,151.814,151.782,151.802,98
2025-10-15 02:40:00+03:00,151.802,151.805,151.784,151.784,90
2025-10-15 02:45:00+03:00,151.782,151.804,151.782,151.791,134
2025-10-15 02:50:00+03:00,151.791,151.796,151.781,151.791,221
2025-10-15 02:55:00+03:00,151.793,151.804,151.793,151.796,118
2025-10-15 03:15:00+03:00,151.774,151.774,151.774,151.774,1
2025-10-15 03:20:00+03:00,151.767,151.769,151.76,151.767,20
2025-10-15 03:25:00+03:00,151.764,151.764,151.755,151.759,5
2025-10-15 03:30:00+03:00,151.758,151.76,151.747,151.747,12
2025-10-15 03:35:00+03:00,151.746,151.751,151.745,151.749,24
2025-10-15 03:40:00+03:00,151.749,151.75,151.744,151.747,18
2025-10-15 03:45:00+03:00,151.746,151.75,151.746,151.747,15
2025-10-15 03:50:00+03:00,151.747,151.748,151.746,151.748,15
2025-10-15 03:55:00+03:00,151.749,151.749,151.723,151.725,224
2025-10-15 04:00:00+03:00,151.726,151.866,151.701,151.811,263
2025-10-15 04:05:00+03:00,151.812,151.858,151.802,151.803,173
2025-10-15 04:10:00+03:00,151.803,151.808,151.764,151.784,184
2025-10-15 04:15:00+03:00,151.779,151.781,151.739,151.764,271
2025-10-15 04:20:00+03:00,151.764,151.797,151.754,151.785,189
2025-10-15 04:25:00+03:00,151.785,151.793,151.775,151.79,159
2025-10-15 04:30:00+03:00,151.79,151.795,151.736,151.747,145
2025-10-15 04:35:00+03:00,151.746,151.77,151.738,151.751,221
2025-10-15 04:40:00+03:00,151.752,151.78,151.739,151.78,130
2025-10-15 04:45:00+03:00,151.779,151.781,151.762,151.768,99
2025-10-15 04:50:00+03:00,151.767,151.797,151.757,151.797,146
2025-10-15 04:55:00+03:00,151.795,151.823,151.793,151.799,80
2025-10-15 05:00:00+03:00,151.798,151.831,151.779,151.813,169
2025-10-15 05:05:00+03:00,151.812,151.812,151.786,151.809,162
2025-10-15 05:10:00+03:00,151.808,151.853,151.787,151.797,187
2025-10-15 05:15:00+03:00,151.798,151.823,151.733,151.786,306
2025-10-15 05:20:00+03:00,151.787,151.79,151.734,151.738,334
2025-10-15 05:25:00+03:00,151.74,151.769,151.737,151.769,172
2025-10-15 05:30:00+03:00,151.77,151.792,151.752,151.789,202
2025-10-15 05:35:00+03:00,151.788,151.789,151.754,151.768,179
2025-10-15 05:40:00+03:00,151.77,151.778,151.733,151.733,192
2025-10-15 05:45:00+03:00,151.734,151.764,151.711,151.733,374
2025-10-15 05:50:00+03:00,151.733,151.767,151.725,151.765,259
2025-10-15 05:55:00+03:00,151.767,151.769,151.687,151.694,439
2025-10-15 06:00:00+03:00,151.702,151.731,151.623,151.73,829
2025-10-15 06:05:00+03:00,151.721,151.806,151.706,151.799,604
2025-10-15 06:10:00+03:00,151.798,151.818,151.768,151.806,506
2025-10-15 06:15:00+03:00,151.805,151.828,151.746,151.747,572
2025-10-15 06:20:00+03:00,151.748,151.748,151.692,151.692,478
2025-10-15 06:25:00+03:00,151.688,151.721,151.659,151.712,580
