timestamp,open,high,low,close,tick_volume
2025-10-31 00:00:00+03:00,154.073,154.073,154.017,154.044,568
2025-10-31 00:05:00+03:00,154.043,154.057,154.031,154.047,440
2025-10-31 00:10:00+03:00,154.046,154.055,154.015,154.018,411
2025-10-31 00:15:00+03:00,154.023,154.059,154.02,154.048,387
2025-10-31 00:20:00+03:00,154.048,154.079,154.039,154.076,367
2025-10-31 00:25:00+03:00,154.077,154.078,154.052,154.066,356
2025-10-31 00:30:00+03:00,154.066,154.083,154.057,154.063,229
2025-10-31 00:35:00+03:00,154.064,154.068,154.052,154.055,241
2025-10-31 00:40:00+03:00,154.053,154.058,154.041,154.045,318
2025-10-31 00:45:00+03:00,154.046,154.057,154.04,154.048,313
2025-10-31 00:50:00+03:00,154.045,154.048,154.011,154.032,452
2025-10-31 00:55:00+03:00,154.033,154.07,154.032,154.068,330
2025-10-31 01:00:00+03:00,154.059,154.075,154.047,154.056,396
2025-10-31 01:05:00+03:00,154.059,154.06,154.036,154.058,94
2025-10-31 01:10:00+03:00,154.061,154.069,154.053,154.061,104
2025-10-31 01:15:00+03:00,154.06,154.06,154.031,154.038,110
2025-10-31 01:20:00+03:00,154.036,154.082,154.035,154.076,117
2025-10-31 01:25:00+03:00,154.078,154.089,154.069,154.081,138
2025-10-31 01:30:00+03:00,154.073,154.077,154.039,154.06,364
2025-10-31 01:35:00+03:00,154.056,154.086,154.053,154.072,260
2025-10-31 01:40:00+03:00,154.071,154.108,154.07,154.103,100
2025-10-31 01:45:00+03:00,154.104,154.112,154.078,154.092,343
2025-10-31 01:50:00+03:00,154.094,154.109,154.086,154.1,424
2025-10-31 01:55:00+03:00,154.098,154.153,154.082,154.104,292
2025-10-31 02:00:00+03:00,154.107,154.107,154.107,154.107,1
2025-10-31 02:05:00+03:00,154.108,154.115,154.096,154.098,20
2025-10-31 02:10:00+03:00,154.08,154.081,154.069,154.069,11
2025-10-31 02:15:00+03:00,154.066,154.07,154.066,154.07,10
2025-10-31 02:20:00+03:00,154.069,154.084,154.068,154.084,9
2025-10-31 02:25:00+03:00,154.086,154.102,154.086,154.102,19
2025-10-31 02:30:00+03:00,154.102,154.112,154.102,154.112,10
2025-10-31 02:35:00+03:00,154.112,154.115,154.108,154.109,14
2025-10-31 02:40:00+03:00,154.108,154.108,154.104,154.106,10
2025-10-31 02:45:00+03:00,154.108,154.108,154.104,154.104,8
2025-10-31 02:50:00+03:00,154.104,154.105,154.098,154.098,25
2025-10-31 02:55:00+03:00,154.097,154.097,154.071,154.072,17
2025-10-31 03:05:00+03:00,154.059,154.07,154.048,154.053,153
2025-10-31 03:10:00+03:00,154.054,154.056,154.04,154.053,133
2025-10-31 03:15:00+03:00,154.053,154.054,154.03,154.041,44
2025-10-31 03:20:00+03:00,154.041,154.061,154.039,154.055,115
2025-10-31 03:25:00+03:00,154.054,154.055,154.026,154.043,66
2025-10-31 03:30:00+03:00,154.042,154.056,154.038,154.041,87
2025-10-31 03:35:00+03:00,154.042,154.08,154.041,154.08,139
2025-10-31 03:40:00+03:00,154.088,154.132,154.088,154.106,137
2025-10-31 03:45:00+03:00,154.106,154.125,154.088,154.113,114
2025-10-31 03:50:00+03:00,154.114,154.117,154.079,154.11,148
2025-10-31 03:55:00+03:00,154.11,154.117,154.093,154.1,156
2025-10-31 04:00:00+03:00,154.1,154.121,154.087,154.093,222
2025-10-31 04:05:00+03:00,154.091,154.104,154.064,154.075,199
2025-10-31 04:10:00+03:00,154.078,154.117,154.06,154.062,278
2025-10-31 04:15:00+03:00,154.063,154.097,154.062,154.093,193
2025-10-31 04:20:00+03:00,154.094,154.159,154.094,154.137,141
2025-10-31 04:25:00+03:00,154.136,154.136,154.115,154.133,115
2025-10-31 04:30:00+03:00,154.134,154.134,154.015,154.016,518
2025-10-31 04:35:00+03:00,154.016,154.02,153.981,153.981,238
2025-10-31 04:40:00+03:00,153.983,153.984,153.932,153.932,280
2025-10-31 04:45:00+03:00,153.933,153.952,153.858,153.91,397
