timestamp,open,high,low,close,tick_volume
2025-10-13 07:45:00+03:00,151.917,151.954,151.906,151.937,478
2025-10-13 07:50:00+03:00,151.94,151.967,151.918,151.965,407
2025-10-13 07:55:00+03:00,151.96,151.968,151.941,151.95,392
2025-10-13 08:00:00+03:00,151.949,151.966,151.859,151.897,539
2025-10-13 08:05:00+03:00,151.896,151.901,151.848,151.883,461
2025-10-13 08:10:00+03:00,151.882,151.889,151.842,151.85,367
2025-10-13 08:15:00+03:00,151.848,151.884,151.847,151.858,374
2025-10-13 08:20:00+03:00,151.859,151.905,151.858,151.894,377
2025-10-13 08:25:00+03:00,151.898,151.957,151.897,151.954,267
2025-10-13 08:30:00+03:00,151.955,151.964,151.928,151.963,327
2025-10-13 08:35:00+03:00,151.957,151.977,151.943,151.974,245
2025-10-13 08:40:00+03:00,151.973,151.979,151.94,151.948,365
2025-10-13 08:45:00+03:00,151.949,151.976,151.947,151.974,296
2025-10-13 08:50:00+03:00,151.973,151.973,151.951,151.952,203
2025-10-13 08:55:00+03:00,151.949,151.954,151.925,151.929,285
2025-10-13 09:00:00+03:00,151.928,151.937,151.894,151.907,374
2025-10-13 09:05:00+03:00,151.906,151.951,151.904,151.928,307
2025-10-13 09:10:00+03:00,151.927,151.958,151.927,151.953,168
2025-10-13 09:15:00+03:00,151.951,151.964,151.946,151.95,134
2025-10-13 09:20:00+03:00,151.949,151.974,151.947,151.972,183
2025-10-13 09:25:00+03:00,151.973,151.982,151.963,151.974,220
2025-10-13 09:30:00+03:00,151.975,152.007,151.957,151.995,243
2025-10-13 09:35:00+03:00,151.994,152.003,151.963,151.974,292
2025-10-13 09:40:00+03:00,151.975,151.975,151.909,151.949,283
2025-10-13 09:45:00+03:00,151.948,151.963,151.932,151.944,293
2025-10-13 09:50:00+03:00,151.943,151.976,151.918,151.919,257
2025-10-13 09:55:00+03:00,151.918,151.926,151.907,151.923,268
2025-10-13 10:00:00+03:00,151.924,151.961,151.919,151.938,224
2025-10-13 10:05:00+03:00,151.938,151.945,151.923,151.928,136
2025-10-13 10:10:00+03:00,151.931,151.936,151.881,151.89,194
2025-10-13 10:15:00+03:00,151.889,151.892,151.803,151.855,395
2025-10-13 10:20:00+03:00,151.857,151.859,151.832,151.846,199
2025-10-13 10:25:00+03:00,151.847,151.869,151.841,151.867,269
2025-10-13 10:30:00+03:00,151.866,151.876,151.847,151.868,238
2025-10-13 10:35:00+03:00,151.868,151.879,151.848,151.859,265
2025-10-13 10:40:00+03:00,151.86,151.918,151.858,151.902,188
2025-10-13 10:45:00+03:00,151.903,151.912,151.895,151.908,101
2025-10-13 10:50:00+03:00,151.916,151.948,151.909,151.932,168
2025-10-13 10:55:00+03:00,151.928,151.929,151.901,151.904,212
2025-10-13 11:00:00+03:00,151.901,151.907,151.857,151.858,307
2025-10-13 11:05:00+03:00,151.859,151.894,151.85,151.858,324
2025-10-13 11:10:00+03:00,151.861,151.885,151.856,151.869,346
2025-10-13 11:15:00+03:00,151.871,151.871,151.762,151.787,429
2025-10-13 11:20:00+03:00,151.781,151.792,151.769,151.785,313
2025-10-13 11:25:00+03:00,151.786,151.825,151.755,151.823,301
2025-10-13 11:30:00+03:00,151.824,151.835,151.788,151.789,248
2025-10-13 11:35:00+03:00,151.788,151.817,151.782,151.803,360
2025-10-13 11:40:00+03:00,151.802,151.81,151.788,151.788,150
2025-10-13 11:45:00+03:00,151.789,151.827,151.789,151.823,249
2025-10-13 11:50:00+03:00,151.824,151.855,151.823,151.848,302
2025-10-13 11:55:00+03:00,151.846,151.892,151.826,151.869,476
2025-10-13 12:00:00+03:00,151.867,151.868,151.815,151.851,701
2025-10-13 12:05:00+03:00,151.851,151.919,151.85,151.86,763
2025-10-13 12:10:00+03:00,151.861,151.87,151.74,151.757,571
2025-10-13 12:15:00+03:00,151.758,151.778,151.712,151.73,643
2025-10-13 12:20:00+03:00,151.729,151.771,151.714,151.768,465
2025-10-13 12:25:00+03:00,151.767,151.825,151.758,151.819,562
2025-10-13 12:30:00+03:00,151.82,151.852,151.787,151.838,514
2025-10-13 12:35:00+03:00,151.84,151.855,151.791,151.848,527
2025-10-13 12:40:00+03:00,151.851,151.863,151.793,151.8,506
2025-10-13 12:45:00+03:00,151.804,151.951,151.792,151.95,609
2025-10-13 12:50:00+03:00,151.956,151.968,151.902,151.95,726
2025-10-13 12:55:00+03:00,151.951,152.015,151.922,151.934,860
2025-10-13 13:00:00+03:00,151.934,152.061,151.903,152.043,1301
2025-10-13 13:05:00+03:00,152.042,152.178,152.019,152.176,922
2025-10-13 13:10:00+03:00,152.178,152.261,152.15,152.255,984
2025-10-13 13:15:00+03:00,152.256,152.256,152.197,152.229,884
2025-10-13 13:20:00+03:00,152.232,152.252,152.175,152.213,620
2025-10-13 13:25:00+03:00,152.21,152.306,152.167,152.272,734
2025-10-13 13:30:00+03:00,152.274,152.342,152.268,152.33,826
2025-10-13 13:35:00+03:00,152.328,152.367,152.262,152.273,789
2025-10-13 13:40:00+03:00,152.271,152.279,152.227,152.255,742
2025-10-13 13:45:00+03:00,152.256,152.257,152.216,152.235,509
2025-10-13 13:50:00+03:00,152.236,152.282,152.216,152.282,470
2025-10-13 13:55:00+03:00,152.284,152.33,152.283,152.292,565
2025-10-13 14:00:00+03:00,152.296,152.322,152.269,152.29,761
2025-10-13 14:05:00+03:00,152.29,152.309,152.27,152.295,532
2025-10-13 14:10:00+03:00,152.297,152.303,152.243,152.275,450
2025-10-13 14:15:00+03:00,152.274,152.314,152.243,152.294,447
2025-10-13 14:20:00+03:00,152.295,152.315,152.272,152.303,440
2025-10-13 14:25:00+03:00,152.304,152.363,152.279,152.355,573
2025-10-13 14:30:00+03:00,152.358,152.406,152.353,152.402,538
2025-10-13 14:35:00+03:00,152.404,152.439,152.369,152.373,604
2025-10-13 14:40:00+03:00,152.374,152.374,152.281,152.304,511
2025-10-13 14:45:00+03:00,152.307,152.315,152.268,152.311,488
2025-10-13 14:50:00+03:00,152.312,152.337,152.285,152.32,482
2025-10-13 14:55:00+03:00,152.32,152.339,152.31,152.332,494
2025-10-13 15:00:00+03:00,152.333,152.361,152.245,152.249,543
2025-10-13 15:05:00+03:00,152.247,152.274,152.235,152.25,521
2025-10-13 15:10:00+03:00,152.251,152.27,152.207,152.234,379
2025-10-13 15:15:00+03:00,152.233,152.259,152.231,152.237,269
2025-10-13 15:20:00+03:00,152.239,152.242,152.219,152.223,234
2025-10-13 15:25:00+03:00,152.224,152.225,152.199,152.222,240
2025-10-13 15:30:00+03:00,152.223,152.233,152.187,152.191,273
2025-10-13 15:35:00+03:00,152.192,152.223,152.172,152.178,249
2025-10-13 15:40:00+03:00,152.174,152.207,152.147,152.202,332
2025-10-13 15:45:00+03:00,152.203,152.239,152.178,152.202,408
2025-10-13 15:50:00+03:00,152.202,152.213,152.163,152.179,403
2025-10-13 15:55:00+03:00,152.181,152.185,152.154,152.162,344
2025-10-13 16:00:00+03:00,152.161,152.169,152.149,152.165,300
2025-10-13 16:05:00+03:00,152.173,152.18,152.153,152.155,283
2025-10-13 16:10:00+03:00,152.154,152.193,152.15,152.187,336
2025-10-13 16:15:00+03:00,152.187,152.189,152.125,152.147,331
2025-10-13 16:20:00+03:00,152.146,152.223,152.136,152.219,391
2025-10-13 16:25:00+03:00,152.219,152.219,152.162,152.188,385
2025-10-13 16:30:00+03:00,152.186,152.19,152.165,152.17,307
2025-10-13 16:35:00+03:00,152.169,152.189,152.152,152.155,277
2025-10-13 16:40:00+03:00,152.147,152.165,152.14,152.159,274
2025-10-13 16:45:00+03:00,152.158,152.174,152.143,152.155,243
2025-10-13 16:50:00+03:00,152.156,152.158,152.12,152.151,291
2025-10-13 16:55:00+03:00,152.152,152.17,152.139,152.162,380
2025-10-13 17:00:00+03:00,152.163,152.165,152.046,152.113,1015
2025-10-13 17:05:00+03:00,152.112,152.112,151.969,152.026,1193
2025-10-13 17:10:00+03:00,152.027,152.078,152.002,152.05,732
2025-10-13 17:15:00+03:00,152.045,152.049,152.014,152.028,441
2025-10-13 17:20:00+03:00,152.027,152.04,151.994,152.03,394
2025-10-13 17:25:00+03:00,152.03,152.064,152.015,152.017,476
2025-10-13 17:30:00+03:00,152.017,152.066,151.968,152.02,529
2025-10-13 17:35:00+03:00,152.019,152.074,152.017,152.073,577
2025-10-13 17:40:00+03:00,152.072,152.124,152.058,152.099,433
2025-10-13 17:45:00+03:00,152.099,152.099,152.054,152.058,484
2025-10-13 17:50:00+03:00,152.059,152.109,152.026,152.099,697
2025-10-13 17:55:00+03:00,152.103,152.129,152.078,152.099,586
2025-10-13 18:00:00+03:00,152.096,152.122,152.055,152.115,659
2025-10-13 18:05:00+03:00,152.11,152.134,152.087,152.098,565
2025-10-13 18:10:00+03:00,152.1,152.104,152.043,152.1,545
2025-10-13 18:15:00+03:00,152.098,152.11,152.073,152.075,382
2025-10-13 18:20:00+03:00,152.076,152.106,152.073,152.094,585
2025-10-13 18:25:00+03:00,152.095,152.132,152.078,152.12,453
2025-10-13 18:30:00+03:00,152.118,152.169,152.098,152.168,588
2025-10-13 18:35:00+03:00,152.167,152.172,152.135,152.168,409
2025-10-13 18:40:00+03:00,152.169,152.219,152.166,152.182,590
2025-10-13 18:45:00+03:00,152.181,152.218,152.154,152.213,457
2025-10-13 18:50:00+03:00,152.209,152.25,152.202,152.249,424
2025-10-13 18:55:00+03:00,152.25,152.258,152.199,152.207,466
2025-10-13 19:00:00+03:00,152.205,152.234,152.183,152.223,644
2025-10-13 19:05:00+03:00,152.224,152.257,152.187,152.188,573
2025-10-13 19:10:00+03:00,152.19,152.209,152.168,152.19,527
2025-10-13 19:15:00+03:00,152.189,152.238,152.188,152.227,420
2025-10-13 19:20:00+03:00,152.226,152.247,152.197,152.21,448
2025-10-13 19:25:00+03:00,152.207,152.207,152.152,152.157,370
2025-10-13 19:30:00+03:00,152.158,152.199,152.137,152.137,556
2025-10-13 19:35:00+03:00,152.135,152.156,152.108,152.111,630
2025-10-13 19:40:00+03:00,152.112,152.214,152.097,152.176,727
2025-10-13 19:45:00+03:00,152.174,152.183,152.112,152.126,654
2025-10-13 19:50:00+03:00,152.127,152.182,152.108,152.144,548
2025-10-13 19:55:00+03:00,152.146,152.18,152.121,152.179,685
2025-10-13 20:00:00+03:00,152.184,152.208,152.173,152.203,614
2025-10-13 20:05:00+03:00,152.203,152.273,152.201,152.268,460
2025-10-13 20:10:00+03:00,152.269,152.342,152.267,152.341,591
2025-10-13 20:15:00+03:00,152.344,152.405,152.341,152.351,715
2025-10-13 20:20:00+03:00,152.352,152.386,152.346,152.372,599
2025-10-13 20:25:00+03:00,152.371,152.386,152.339,152.372,505
2025-10-13 20:30:00+03:00,152.373,152.41,152.358,152.405,547
2025-10-13 20:35:00+03:00,152.407,152.438,152.384,152.412,631
2025-10-13 20:40:00+03:00,152.414,152.439,152.411,152.421,604
2025-10-13 20:45:00+03:00,152.421,152.432,152.346,152.348,587
2025-10-13 20:50:00+03:00,152.349,152.368,152.303,152.327,644
2025-10-13 20:55:00+03:00,152.326,152.367,152.323,152.363,715
2025-10-13 21:00:00+03:00,152.364,152.382,152.33,152.344,617
2025-10-13 21:05:00+03:00,152.345,152.378,152.34,152.345,424
2025-10-13 21:10:00+03:00,152.35,152.372,152.293,152.293,440
2025-10-13 21:15:00+03:00,152.295,152.307,152.267,152.29,597
2025-10-13 21:20:00+03:00,152.291,152.302,152.255,152.258,500
2025-10-13 21:25:00+03:00,152.257,152.311,152.253,152.295,437
2025-10-13 21:30:00+03:00,152.298,152.311,152.268,152.27,465
2025-10-13 21:35:00+03:00,152.271,152.284,152.254,152.282,318
2025-10-13 21:40:00+03:00,152.284,152.297,152.276,152.284,251
2025-10-13 21:45:00+03:00,152.285,152.298,152.238,152.271,275
2025-10-13 21:50:00+03:00,152.274,152.282,152.255,152.261,248
2025-10-13 21:55:00+03:00,152.262,152.265,152.235,152.251,399
2025-10-13 22:00:00+03:00,152.251,152.251,152.204,152.213,349
2025-10-13 22:05:00+03:00,152.211,152.232,152.188,152.21,356
2025-10-13 22:10:00+03:00,152.209,152.234,152.189,152.226,254
2025-10-13 22:15:00+03:00,152.226,152.228,152.209,152.226,245
2025-10-13 22:20:00+03:00,152.227,152.259,152.219,152.233,368
2025-10-13 22:25:00+03:00,152.234,152.254,152.233,152.237,366
2025-10-13 22:30:00+03:00,152.236,152.269,152.236,152.267,267
2025-10-13 22:35:00+03:00,152.264,152.284,152.264,152.28,206
2025-10-13 22:40:00+03:00,152.281,152.283,152.267,152.271,202
2025-10-13 22:45:00+03:00,152.269,152.271,152.245,152.248,227
2025-10-13 22:50:00+03:00,152.251,152.28,152.244,152.279,234
2025-10-13 22:55:00+03:00,152.282,152.293,152.267,152.271,274
2025-10-13 23:00:00+03:00,152.273,152.285,152.257,152.28,291
2025-10-13 23:05:00+03:00,152.279,152.305,152.276,152.295,148
2025-10-13 23:10:00+03:00,152.296,152.339,152.289,152.291,325
2025-10-13 23:15:00+03:00,152.292,152.298,152.278,152.282,256
2025-10-13 23:20:00+03:00,152.284,152.29,152.264,152.27,245
2025-10-13 23:25:00+03:00,152.269,152.273,152.241,152.258,255
2025-10-13 23:30:00+03:00,152.253,152.272,152.243,152.246,198
2025-10-13 23:35:00+03:00,152.244,152.269,152.233,152.263,217
2025-10-13 23:40:00+03:00,152.264,152.278,152.261,152.269,156
2025-10-13 23:45:00+03:00,152.273,152.273,152.23,152.238,282
2025-10-13 23:50:00+03:00,152.236,152.245,152.226,152.244,465
2025-10-13 23:55:00+03:00,152.245,152.258,152.237,152.256,340
