timestamp,open,high,low,close,tick_volume
2025-10-11 00:00:00+03:00,151.86,151.894,151.822,151.827,495
2025-10-11 00:05:00+03:00,151.83,151.843,151.762,151.767,549
2025-10-11 00:10:00+03:00,151.768,151.839,151.753,151.814,430
2025-10-11 00:15:00+03:00,151.813,151.848,151.786,151.835,463
2025-10-11 00:20:00+03:00,151.836,151.855,151.785,151.812,455
2025-10-11 00:25:00+03:00,151.811,151.812,151.746,151.758,384
2025-10-11 00:30:00+03:00,151.757,151.777,151.733,151.734,411
2025-10-11 00:35:00+03:00,151.733,151.756,151.724,151.747,319
2025-10-11 00:40:00+03:00,151.748,151.758,151.7,151.725,480
2025-10-11 00:45:00+03:00,151.726,151.757,151.722,151.728,388
2025-10-11 00:50:00+03:00,151.729,151.729,151.626,151.638,547
2025-10-11 00:55:00+03:00,151.64,151.709,151.64,151.709,575
2025-10-11 01:00:00+03:00,151.708,151.799,151.708,151.757,530
2025-10-11 01:05:00+03:00,151.758,151.764,151.715,151.727,414
2025-10-11 01:10:00+03:00,151.728,151.765,151.694,151.7,537
2025-10-11 01:15:00+03:00,151.698,151.727,151.685,151.718,497
2025-10-11 01:20:00+03:00,151.721,151.735,151.676,151.684,399
2025-10-11 01:25:00+03:00,151.683,151.705,151.632,151.638,462
2025-10-11 01:30:00+03:00,151.629,151.643,151.59,151.614,331
2025-10-11 01:35:00+03:00,151.613,151.625,151.522,151.55,478
2025-10-11 01:40:00+03:00,151.548,151.662,151.546,151.612,646
2025-10-11 01:45:00+03:00,151.612,151.684,151.612,151.641,578
2025-10-11 01:50:00+03:00,151.639,151.648,151.582,151.591,558
2025-10-11 01:55:00+03:00,151.589,151.596,151.543,151.583,592
2025-10-11 02:00:00+03:00,151.575,151.605,151.567,151.598,483
2025-10-11 02:05:00+03:00,151.596,151.644,151.581,151.63,393
2025-10-11 02:10:00+03:00,151.629,151.674,151.629,151.641,204
2025-10-11 02:15:00+03:00,151.639,151.64,151.586,151.586,341
2025-10-11 02:20:00+03:00,151.588,151.633,151.584,151.63,255
2025-10-11 02:25:00+03:00,151.631,151.654,151.621,151.633,299
2025-10-11 02:30:00+03:00,151.634,151.675,151.619,151.673,296
2025-10-11 02:35:00+03:00,151.663,151.686,151.662,151.667,199
2025-10-11 02:40:00+03:00,151.666,151.707,151.66,151.675,203
2025-10-11 02:45:00+03:00,151.674,151.722,151.666,151.684,265
2025-10-11 02:50:00+03:00,151.685,151.685,151.166,151.175,1480
2025-10-11 02:55:00+03:00,151.173,151.299,151.147,151.24,886
