timestamp,open,high,low,close,tick_volume
2025-10-03 00:00:00+03:00,147.176,147.187,147.156,147.162,238
2025-10-03 00:05:00+03:00,147.163,147.177,147.155,147.176,185
2025-10-03 00:10:00+03:00,147.176,147.196,147.167,147.185,145
2025-10-03 00:15:00+03:00,147.186,147.198,147.162,147.169,140
2025-10-03 00:20:00+03:00,147.166,147.185,147.164,147.181,131
2025-10-03 00:25:00+03:00,147.179,147.194,147.162,147.166,168
2025-10-03 00:30:00+03:00,147.166,147.185,147.161,147.164,115
2025-10-03 00:35:00+03:00,147.165,147.174,147.163,147.166,120
2025-10-03 00:40:00+03:00,147.166,147.175,147.164,147.173,100
2025-10-03 00:45:00+03:00,147.172,147.177,147.157,147.175,120
2025-10-03 00:50:00+03:00,147.176,147.184,147.171,147.182,159
2025-10-03 00:55:00+03:00,147.183,147.212,147.177,147.205,243
2025-10-03 01:00:00+03:00,147.203,147.21,147.149,147.164,284
2025-10-03 01:05:00+03:00,147.163,147.167,147.122,147.138,177
2025-10-03 01:10:00+03:00,147.137,147.171,147.136,147.151,174
2025-10-03 01:15:00+03:00,147.149,147.163,147.147,147.154,148
2025-10-03 01:20:00+03:00,147.153,147.157,147.129,147.129,148
2025-10-03 01:25:00+03:00,147.128,147.152,147.125,147.152,137
2025-10-03 01:30:00+03:00,147.152,147.167,147.143,147.155,123
2025-10-03 01:35:00+03:00,147.156,147.178,147.153,147.176,121
2025-10-03 01:40:00+03:00,147.177,147.19,147.175,147.186,148
2025-10-03 01:45:00+03:00,147.187,147.188,147.18,147.187,126
2025-10-03 01:50:00+03:00,147.187,147.198,147.16,147.164,148
2025-10-03 01:55:00+03:00,147.163,147.243,147.161,147.229,207
2025-10-03 02:00:00+03:00,147.232,147.253,147.209,147.212,228
2025-10-03 02:05:00+03:00,147.213,147.213,147.182,147.193,118
2025-10-03 02:10:00+03:00,147.204,147.219,147.202,147.208,60
2025-10-03 02:15:00+03:00,147.208,147.232,147.207,147.231,59
2025-10-03 02:20:00+03:00,147.23,147.241,147.204,147.209,87
2025-10-03 02:25:00+03:00,147.211,147.23,147.206,147.228,137
2025-10-03 02:30:00+03:00,147.229,147.23,147.203,147.207,71
2025-10-03 02:35:00+03:00,147.203,147.218,147.203,147.214,30
2025-10-03 02:40:00+03:00,147.213,147.249,147.207,147.248,73
2025-10-03 02:45:00+03:00,147.246,147.277,147.243,147.271,95
2025-10-03 02:50:00+03:00,147.27,147.291,147.245,147.247,186
2025-10-03 02:55:00+03:00,147.249,147.263,147.246,147.246,151
2025-10-03 03:05:00+03:00,147.242,147.247,147.24,147.241,6
2025-10-03 03:10:00+03:00,147.241,147.245,147.238,147.245,7
2025-10-03 03:15:00+03:00,147.244,147.244,147.234,147.235,9
2025-10-03 03:20:00+03:00,147.235,147.241,147.233,147.241,15
2025-10-03 03:25:00+03:00,147.232,147.232,147.229,147.229,102
2025-10-03 03:30:00+03:00,147.227,147.228,147.215,147.222,311
2025-10-03 03:35:00+03:00,147.219,147.221,147.21,147.213,261
2025-10-03 03:40:00+03:00,147.213,147.216,147.211,147.214,25
2025-10-03 03:45:00+03:00,147.214,147.214,147.208,147.208,18
2025-10-03 03:50:00+03:00,147.208,147.209,147.202,147.202,12
2025-10-03 03:55:00+03:00,147.203,147.206,147.198,147.199,133
2025-10-03 04:00:00+03:00,147.194,147.22,147.173,147.188,162
2025-10-03 04:05:00+03:00,147.19,147.195,147.171,147.194,45
2025-10-03 04:10:00+03:00,147.193,147.203,147.184,147.19,72
2025-10-03 04:15:00+03:00,147.189,147.19,147.187,147.188,24
2025-10-03 04:20:00+03:00,147.187,147.201,147.164,147.192,85
2025-10-03 04:25:00+03:00,147.193,147.204,147.187,147.19,57
2025-10-03 04:30:00+03:00,147.191,147.191,147.158,147.179,45
2025-10-03 04:35:00+03:00,147.178,147.193,147.173,147.191,63
2025-10-03 04:40:00+03:00,147.191,147.191,147.174,147.174,23
2025-10-03 04:45:00+03:00,147.174,147.203,147.164,147.185,113
2025-10-03 04:50:00+03:00,147.184,147.19,147.158,147.182,92
2025-10-03 04:55:00+03:00,147.181,147.189,147.169,147.188,92
2025-10-03 05:00:00+03:00,147.185,147.186,147.157,147.171,103
2025-10-03 05:05:00+03:00,147.172,147.197,147.172,147.191,60
2025-10-03 05:10:00+03:00,147.193,147.193,147.159,147.159,116
2025-10-03 05:15:00+03:00,147.16,147.183,147.102,147.106,256
2025-10-03 05:20:00+03:00,147.108,147.127,147.101,147.11,167
2025-10-03 05:25:00+03:00,147.109,147.115,147.086,147.111,120
2025-10-03 05:30:00+03:00,147.118,147.129,147.107,147.125,97
2025-10-03 05:35:00+03:00,147.126,147.137,147.094,147.105,133
2025-10-03 05:40:00+03:00,147.104,147.124,147.103,147.123,156
2025-10-03 05:45:00+03:00,147.122,147.127,147.101,147.106,121
2025-10-03 05:50:00+03:00,147.112,147.14,147.112,147.138,136
2025-10-03 05:55:00+03:00,147.139,147.161,147.134,147.149,195
2025-10-03 06:00:00+03:00,147.151,147.275,147.148,147.263,526
2025-10-03 06:05:00+03:00,147.265,147.323,147.26,147.284,393
2025-10-03 06:10:00+03:00,147.286,147.303,147.267,147.272,248
2025-10-03 06:15:00+03:00,147.265,147.353,147.26,147.344,372
2025-10-03 06:20:00+03:00,147.342,147.372,147.342,147.351,269
2025-10-03 06:25:00+03:00,147.351,147.354,147.332,147.339,224
2025-10-03 06:30:00+03:00,147.337,147.368,147.334,147.349,253
2025-10-03 06:35:00+03:00,147.352,147.363,147.327,147.329,224
2025-10-03 06:40:00+03:00,147.328,147.337,147.308,147.315,274
2025-10-03 06:45:00+03:00,147.316,147.335,147.255,147.263,445
2025-10-03 06:50:00+03:00,147.264,147.318,147.24,147.292,743
2025-10-03 06:55:00+03:00,147.292,147.348,147.288,147.344,494
2025-10-03 07:00:00+03:00,147.345,147.37,147.293,147.352,376
2025-10-03 07:05:00+03:00,147.35,147.598,147.171,147.379,2536
2025-10-03 07:10:00+03:00,147.378,147.577,147.378,147.479,675
2025-10-03 07:15:00+03:00,147.468,147.577,147.455,147.512,389
2025-10-03 07:20:00+03:00,147.513,147.564,147.48,147.544,432
2025-10-03 07:25:00+03:00,147.542,147.629,147.513,147.609,440
2025-10-03 07:30:00+03:00,147.604,147.668,147.601,147.647,423
2025-10-03 07:35:00+03:00,147.646,147.675,147.622,147.653,380
2025-10-03 07:40:00+03:00,147.65,147.654,147.591,147.599,391
2025-10-03 07:45:00+03:00,147.598,147.606,147.507,147.531,413
2025-10-03 07:50:00+03:00,147.53,147.531,147.476,147.494,494
2025-10-03 07:55:00+03:00,147.499,147.527,147.496,147.503,285
2025-10-03 08:00:00+03:00,147.504,147.567,147.492,147.564,295
2025-10-03 08:05:00+03:00,147.565,147.641,147.558,147.63,342
2025-10-03 08:10:00+03:00,147.629,147.642,147.61,147.627,235
2025-10-03 08:15:00+03:00,147.627,147.647,147.571,147.573,283
2025-10-03 08:20:00+03:00,147.575,147.626,147.573,147.606,263
2025-10-03 08:25:00+03:00,147.606,147.642,147.598,147.617,269
2025-10-03 08:30:00+03:00,147.618,147.662,147.594,147.647,265
2025-10-03 08:35:00+03:00,147.648,147.679,147.644,147.663,321
2025-10-03 08:40:00+03:00,147.664,147.664,147.597,147.598,354
2025-10-03 08:45:00+03:00,147.597,147.633,147.595,147.621,221
2025-10-03 08:50:00+03:00,147.62,147.649,147.62,147.646,200
2025-10-03 08:55:00+03:00,147.65,147.659,147.628,147.642,249
2025-10-03 09:00:00+03:00,147.646,147.657,147.629,147.651,183
2025-10-03 09:05:00+03:00,147.651,147.722,147.651,147.717,290
2025-10-03 09:10:00+03:00,147.716,147.761,147.715,147.732,345
2025-10-03 09:15:00+03:00,147.731,147.74,147.705,147.726,209
2025-10-03 09:20:00+03:00,147.726,147.749,147.721,147.731,234
2025-10-03 09:25:00+03:00,147.73,147.739,147.708,147.733,207
2025-10-03 09:30:00+03:00,147.732,147.75,147.714,147.718,255
2025-10-03 09:35:00+03:00,147.726,147.74,147.671,147.696,235
2025-10-03 09:40:00+03:00,147.697,147.698,147.673,147.685,181
2025-10-03 09:45:00+03:00,147.685,147.696,147.656,147.661,192
2025-10-03 09:50:00+03:00,147.662,147.663,147.626,147.635,197
2025-10-03 09:55:00+03:00,147.63,147.641,147.606,147.621,166
2025-10-03 10:00:00+03:00,147.62,147.622,147.592,147.592,208
2025-10-03 10:05:00+03:00,147.593,147.63,147.585,147.629,180
2025-10-03 10:10:00+03:00,147.629,147.664,147.629,147.631,139
2025-10-03 10:15:00+03:00,147.632,147.668,147.631,147.655,96
2025-10-03 10:20:00+03:00,147.657,147.674,147.657,147.666,90
2025-10-03 10:25:00+03:00,147.665,147.666,147.648,147.651,110
2025-10-03 10:30:00+03:00,147.651,147.72,147.651,147.72,184
2025-10-03 10:35:00+03:00,147.719,147.727,147.71,147.719,138
2025-10-03 10:40:00+03:00,147.717,147.729,147.706,147.707,104
2025-10-03 10:45:00+03:00,147.707,147.727,147.706,147.719,95
2025-10-03 10:50:00+03:00,147.725,147.736,147.715,147.717,107
2025-10-03 10:55:00+03:00,147.716,147.723,147.693,147.716,152
2025-10-03 11:00:00+03:00,147.717,147.724,147.705,147.716,173
2025-10-03 11:05:00+03:00,147.716,147.765,147.64,147.719,424
2025-10-03 11:10:00+03:00,147.718,147.732,147.639,147.662,511
2025-10-03 11:15:00+03:00,147.663,147.682,147.578,147.598,505
2025-10-03 11:20:00+03:00,147.599,147.66,147.564,147.636,532
2025-10-03 11:25:00+03:00,147.639,147.657,147.608,147.628,247
2025-10-03 11:30:00+03:00,147.628,147.697,147.603,147.665,329
2025-10-03 11:35:00+03:00,147.666,147.696,147.614,147.621,252
2025-10-03 11:40:00+03:00,147.628,147.673,147.626,147.664,212
2025-10-03 11:45:00+03:00,147.663,147.676,147.624,147.629,237
2025-10-03 11:50:00+03:00,147.628,147.655,147.606,147.647,233
2025-10-03 11:55:00+03:00,147.651,147.808,147.651,147.776,510
2025-10-03 12:00:00+03:00,147.775,147.797,147.739,147.751,572
2025-10-03 12:05:00+03:00,147.749,147.757,147.602,147.628,561
2025-10-03 12:10:00+03:00,147.629,147.638,147.608,147.622,402
2025-10-03 12:15:00+03:00,147.614,147.614,147.544,147.567,454
2025-10-03 12:20:00+03:00,147.568,147.579,147.522,147.57,393
2025-10-03 12:25:00+03:00,147.572,147.618,147.565,147.581,290
2025-10-03 12:30:00+03:00,147.58,147.594,147.546,147.591,360
2025-10-03 12:35:00+03:00,147.592,147.592,147.504,147.529,369
2025-10-03 12:40:00+03:00,147.53,147.576,147.491,147.553,468
2025-10-03 12:45:00+03:00,147.55,147.606,147.544,147.603,381
2025-10-03 12:50:00+03:00,147.604,147.635,147.594,147.611,324
2025-10-03 12:55:00+03:00,147.61,147.651,147.587,147.598,395
2025-10-03 13:00:00+03:00,147.596,147.611,147.544,147.611,514
2025-10-03 13:05:00+03:00,147.615,147.674,147.601,147.654,320
2025-10-03 13:10:00+03:00,147.654,147.661,147.618,147.631,367
2025-10-03 13:15:00+03:00,147.633,147.66,147.614,147.644,324
2025-10-03 13:20:00+03:00,147.644,147.652,147.534,147.54,448
2025-10-03 13:25:00+03:00,147.541,147.541,147.481,147.522,524
2025-10-03 13:30:00+03:00,147.521,147.524,147.461,147.469,453
2025-10-03 13:35:00+03:00,147.47,147.472,147.42,147.43,620
2025-10-03 13:40:00+03:00,147.434,147.461,147.423,147.46,368
2025-10-03 13:45:00+03:00,147.461,147.504,147.458,147.479,260
2025-10-03 13:50:00+03:00,147.48,147.481,147.424,147.43,252
2025-10-03 13:55:00+03:00,147.435,147.437,147.4,147.406,395
2025-10-03 14:00:00+03:00,147.404,147.415,147.358,147.366,568
2025-10-03 14:05:00+03:00,147.364,147.415,147.349,147.406,345
2025-10-03 14:10:00+03:00,147.407,147.419,147.365,147.384,345
2025-10-03 14:15:00+03:00,147.383,147.384,147.348,147.377,330
2025-10-03 14:20:00+03:00,147.377,147.418,147.376,147.405,325
2025-10-03 14:25:00+03:00,147.406,147.417,147.375,147.399,344
2025-10-03 14:30:00+03:00,147.403,147.433,147.379,147.408,377
2025-10-03 14:35:00+03:00,147.412,147.421,147.367,147.385,420
2025-10-03 14:40:00+03:00,147.388,147.391,147.344,147.345,323
2025-10-03 14:45:00+03:00,147.346,147.385,147.346,147.363,345
2025-10-03 14:50:00+03:00,147.362,147.382,147.298,147.299,338
2025-10-03 14:55:00+03:00,147.301,147.324,147.266,147.321,412
2025-10-03 15:00:00+03:00,147.323,147.4,147.303,147.398,394
2025-10-03 15:05:00+03:00,147.399,147.42,147.383,147.416,304
2025-10-03 15:10:00+03:00,147.417,147.426,147.396,147.397,238
2025-10-03 15:15:00+03:00,147.399,147.418,147.388,147.396,219
2025-10-03 15:20:00+03:00,147.395,147.396,147.364,147.374,275
2025-10-03 15:25:00+03:00,147.375,147.396,147.373,147.391,250
2025-10-03 15:30:00+03:00,147.391,147.401,147.354,147.362,199
2025-10-03 15:35:00+03:00,147.362,147.364,147.316,147.329,218
2025-10-03 15:40:00+03:00,147.33,147.345,147.309,147.344,185
2025-10-03 15:45:00+03:00,147.343,147.361,147.328,147.345,270
2025-10-03 15:50:00+03:00,147.344,147.367,147.342,147.364,287
2025-10-03 15:55:00+03:00,147.367,147.399,147.347,147.362,362
2025-10-03 16:00:00+03:00,147.355,147.355,147.319,147.342,337
2025-10-03 16:05:00+03:00,147.345,147.357,147.328,147.333,235
2025-10-03 16:10:00+03:00,147.334,147.356,147.332,147.35,198
2025-10-03 16:15:00+03:00,147.351,147.364,147.34,147.351,164
2025-10-03 16:20:00+03:00,147.349,147.364,147.341,147.359,154
2025-10-03 16:25:00+03:00,147.36,147.376,147.356,147.361,134
2025-10-03 16:30:00+03:00,147.362,147.376,147.349,147.372,140
2025-10-03 16:35:00+03:00,147.373,147.384,147.319,147.332,289
2025-10-03 16:40:00+03:00,147.331,147.342,147.302,147.324,287
2025-10-03 16:45:00+03:00,147.323,147.331,147.31,147.315,184
2025-10-03 16:50:00+03:00,147.316,147.332,147.307,147.329,273
2025-10-03 16:55:00+03:00,147.329,147.333,147.31,147.316,283
2025-10-03 17:00:00+03:00,147.313,147.379,147.301,147.363,168
2025-10-03 17:05:00+03:00,147.364,147.369,147.347,147.353,194
