timestamp,open,high,low,close,tick_volume
2025-10-23 00:00:00+03:00,151.636,151.687,151.636,151.651,477
2025-10-23 00:05:00+03:00,151.652,151.68,151.648,151.676,539
2025-10-23 00:10:00+03:00,151.677,151.722,151.676,151.688,370
2025-10-23 00:15:00+03:00,151.69,151.712,151.679,151.712,325
2025-10-23 00:20:00+03:00,151.712,151.769,151.71,151.759,473
2025-10-23 00:25:00+03:00,151.76,151.787,151.755,151.771,422
2025-10-23 00:30:00+03:00,151.77,151.793,151.764,151.775,385
2025-10-23 00:35:00+03:00,151.776,151.817,151.768,151.803,415
2025-10-23 00:40:00+03:00,151.802,151.88,151.8,151.878,441
2025-10-23 00:45:00+03:00,151.879,151.882,151.838,151.846,381
2025-10-23 00:50:00+03:00,151.844,151.873,151.826,151.86,348
2025-10-23 00:55:00+03:00,151.861,151.882,151.854,151.87,365
2025-10-23 01:00:00+03:00,151.871,151.9,151.847,151.852,570
2025-10-23 01:05:00+03:00,151.85,151.908,151.846,151.903,366
2025-10-23 01:10:00+03:00,151.902,151.909,151.875,151.886,329
2025-10-23 01:15:00+03:00,151.884,151.907,151.872,151.905,314
2025-10-23 01:20:00+03:00,151.902,151.931,151.898,151.919,341
2025-10-23 01:25:00+03:00,151.918,151.949,151.915,151.942,225
2025-10-23 01:30:00+03:00,151.942,151.967,151.942,151.956,362
2025-10-23 01:35:00+03:00,151.957,151.976,151.939,151.963,276
2025-10-23 01:40:00+03:00,151.965,151.986,151.961,151.962,252
2025-10-23 01:45:00+03:00,151.964,152.0,151.964,151.976,345
2025-10-23 01:50:00+03:00,151.979,151.983,151.95,151.978,315
2025-10-23 01:55:00+03:00,151.98,151.997,151.965,151.973,357
2025-10-23 03:05:00+03:00,151.927,151.93,151.927,151.929,9
2025-10-23 03:10:00+03:00,151.929,151.932,151.929,151.931,8
2025-10-23 03:15:00+03:00,151.928,151.929,151.92,151.929,12
2025-10-23 03:20:00+03:00,151.927,151.927,151.919,151.92,14
2025-10-23 03:25:00+03:00,151.919,151.919,151.916,151.916,9
2025-10-23 03:30:00+03:00,151.915,151.918,151.912,151.913,7
2025-10-23 03:35:00+03:00,151.911,151.911,151.906,151.906,7
2025-10-23 03:40:00+03:00,151.905,151.907,151.904,151.904,41
2025-10-23 03:45:00+03:00,151.903,151.906,151.897,151.903,56
2025-10-23 03:50:00+03:00,151.903,151.903,151.902,151.902,8
2025-10-23 03:55:00+03:00,151.901,151.902,151.892,151.893,20
2025-10-23 04:00:00+03:00,151.892,151.899,151.844,151.856,210
2025-10-23 04:05:00+03:00,151.854,151.858,151.819,151.851,105
2025-10-23 04:10:00+03:00,151.851,151.854,151.834,151.835,106
2025-10-23 04:15:00+03:00,151.835,151.838,151.821,151.822,148
2025-10-23 04:20:00+03:00,151.819,151.846,151.813,151.846,197
2025-10-23 04:25:00+03:00,151.849,151.877,151.847,151.874,95
2025-10-23 04:30:00+03:00,151.874,151.88,151.854,151.879,141
2025-10-23 04:35:00+03:00,151.878,151.887,151.858,151.885,124
2025-10-23 04:40:00+03:00,151.881,151.885,151.873,151.882,82
2025-10-23 04:45:00+03:00,151.883,151.92,151.882,151.919,106
2025-10-23 04:50:00+03:00,151.917,151.92,151.891,151.917,205
2025-10-23 04:55:00+03:00,151.917,151.919,151.888,151.898,121
2025-10-23 05:00:00+03:00,151.903,151.934,151.893,151.917,218
2025-10-23 05:05:00+03:00,151.918,151.934,151.917,151.928,120
2025-10-23 05:10:00+03:00,151.927,151.952,151.925,151.947,243
2025-10-23 05:15:00+03:00,151.949,151.953,151.928,151.929,148
2025-10-23 05:20:00+03:00,151.928,151.95,151.91,151.936,162
2025-10-23 05:25:00+03:00,151.937,151.954,151.927,151.952,187
2025-10-23 05:30:00+03:00,151.95,151.959,151.934,151.937,223
2025-10-23 05:35:00+03:00,151.935,151.947,151.915,151.926,165
2025-10-23 05:40:00+03:00,151.926,151.961,151.923,151.951,194
2025-10-23 05:45:00+03:00,151.96,151.986,151.935,151.936,336
2025-10-23 05:50:00+03:00,151.936,151.961,151.925,151.944,328
2025-10-23 05:55:00+03:00,151.943,151.988,151.936,151.979,421
2025-10-23 06:00:00+03:00,151.981,152.061,151.963,152.056,713
2025-10-23 06:05:00+03:00,152.063,152.158,152.063,152.141,691
2025-10-23 06:10:00+03:00,152.139,152.146,152.106,152.129,471
2025-10-23 06:15:00+03:00,152.132,152.234,152.132,152.216,592
2025-10-23 06:20:00+03:00,152.215,152.257,152.194,152.222,593
2025-10-23 06:25:00+03:00,152.223,152.238,152.201,152.228,453
2025-10-23 06:30:00+03:00,152.227,152.249,152.183,152.219,471
2025-10-23 06:35:00+03:00,152.221,152.237,152.209,152.225,317
2025-10-23 06:40:00+03:00,152.218,152.227,152.204,152.215,212
2025-10-23 06:45:00+03:00,152.216,152.224,152.145,152.188,435
2025-10-23 06:50:00+03:00,152.189,152.214,152.151,152.178,651
2025-10-23 06:55:00+03:00,152.179,152.194,152.143,152.144,496
2025-10-23 07:00:00+03:00,152.143,152.237,152.108,152.225,539
2025-10-23 07:05:00+03:00,152.226,152.263,152.199,152.223,421
2025-10-23 07:10:00+03:00,152.222,152.276,152.212,152.265,369
2025-10-23 07:15:00+03:00,152.267,152.379,152.267,152.365,539
2025-10-23 07:20:00+03:00,152.365,152.378,152.337,152.364,393
2025-10-23 07:25:00+03:00,152.363,152.444,152.361,152.42,393
2025-10-23 07:30:00+03:00,152.419,152.447,152.406,152.43,495
2025-10-23 07:35:00+03:00,152.428,152.432,152.401,152.43,360
2025-10-23 07:40:00+03:00,152.431,152.431,152.36,152.36,362
2025-10-23 07:45:00+03:00,152.359,152.375,152.331,152.336,317
2025-10-23 07:50:00+03:00,152.335,152.407,152.329,152.399,300
2025-10-23 07:55:00+03:00,152.397,152.411,152.384,152.407,314
2025-10-23 08:00:00+03:00,152.406,152.444,152.404,152.417,358
2025-10-23 08:05:00+03:00,152.415,152.428,152.411,152.422,229
2025-10-23 08:10:00+03:00,152.42,152.421,152.381,152.393,212
2025-10-23 08:15:00+03:00,152.394,152.428,152.389,152.4,271
2025-10-23 08:20:00+03:00,152.405,152.419,152.376,152.396,227
2025-10-23 08:25:00+03:00,152.396,152.424,152.389,152.421,185
2025-10-23 08:30:00+03:00,152.422,152.453,152.42,152.435,272
2025-10-23 08:35:00+03:00,152.434,152.453,152.434,152.452,138
2025-10-23 08:40:00+03:00,152.451,152.476,152.45,152.467,150
2025-10-23 08:45:00+03:00,152.468,152.489,152.463,152.476,260
2025-10-23 08:50:00+03:00,152.475,152.495,152.446,152.474,229
2025-10-23 08:55:00+03:00,152.473,152.474,152.437,152.453,167
2025-10-23 09:00:00+03:00,152.455,152.47,152.433,152.438,196
2025-10-23 09:05:00+03:00,152.439,152.463,152.438,152.45,143
2025-10-23 09:10:00+03:00,152.449,152.457,152.437,152.44,107
2025-10-23 09:15:00+03:00,152.438,152.449,152.428,152.442,139
2025-10-23 09:20:00+03:00,152.445,152.452,152.436,152.439,115
2025-10-23 09:25:00+03:00,152.441,152.448,152.424,152.442,128
2025-10-23 09:30:00+03:00,152.439,152.454,152.395,152.409,224
2025-10-23 09:35:00+03:00,152.409,152.432,152.388,152.43,159
2025-10-23 09:40:00+03:00,152.429,152.441,152.389,152.393,240
2025-10-23 09:45:00+03:00,152.394,152.423,152.39,152.406,149
2025-10-23 09:50:00+03:00,152.405,152.463,152.405,152.46,186
2025-10-23 09:55:00+03:00,152.461,152.477,152.46,152.463,162
2025-10-23 10:00:00+03:00,152.462,152.565,152.462,152.538,398
2025-10-23 10:05:00+03:00,152.533,152.543,152.522,152.534,204
2025-10-23 10:10:00+03:00,152.533,152.536,152.502,152.504,175
2025-10-23 10:15:00+03:00,152.502,152.511,152.452,152.475,195
2025-10-23 10:20:00+03:00,152.475,152.497,152.473,152.492,194
2025-10-23 10:25:00+03:00,152.492,152.492,152.44,152.445,234
2025-10-23 10:30:00+03:00,152.444,152.453,152.428,152.449,222
2025-10-23 10:35:00+03:00,152.444,152.461,152.436,152.456,185
2025-10-23 10:40:00+03:00,152.457,152.469,152.442,152.454,203
2025-10-23 10:45:00+03:00,152.453,152.468,152.427,152.44,179
2025-10-23 10:50:00+03:00,152.441,152.454,152.432,152.442,117
2025-10-23 10:55:00+03:00,152.443,152.446,152.396,152.403,222
2025-10-23 11:00:00+03:00,152.404,152.418,152.396,152.405,250
2025-10-23 11:05:00+03:00,152.404,152.411,152.375,152.378,149
2025-10-23 11:10:00+03:00,152.378,152.38,152.362,152.373,225
2025-10-23 11:15:00+03:00,152.372,152.382,152.367,152.376,207
2025-10-23 11:20:00+03:00,152.377,152.395,152.358,152.393,298
2025-10-23 11:25:00+03:00,152.393,152.394,152.341,152.347,287
2025-10-23 11:30:00+03:00,152.348,152.355,152.332,152.336,222
2025-10-23 11:35:00+03:00,152.338,152.374,152.324,152.362,195
2025-10-23 11:40:00+03:00,152.363,152.372,152.314,152.315,164
2025-10-23 11:45:00+03:00,152.314,152.332,152.311,152.325,174
2025-10-23 11:50:00+03:00,152.326,152.344,152.316,152.325,250
2025-10-23 11:55:00+03:00,152.324,152.374,152.32,152.365,333
2025-10-23 12:00:00+03:00,152.367,152.396,152.324,152.339,498
2025-10-23 12:05:00+03:00,152.347,152.365,152.32,152.326,511
2025-10-23 12:10:00+03:00,152.324,152.361,152.321,152.359,357
2025-10-23 12:15:00+03:00,152.359,152.364,152.326,152.345,311
2025-10-23 12:20:00+03:00,152.346,152.4,152.336,152.385,367
2025-10-23 12:25:00+03:00,152.386,152.432,152.382,152.424,371
2025-10-23 12:30:00+03:00,152.423,152.477,152.411,152.457,304
2025-10-23 12:35:00+03:00,152.453,152.531,152.452,152.514,343
2025-10-23 12:40:00+03:00,152.521,152.577,152.514,152.525,559
2025-10-23 12:45:00+03:00,152.526,152.58,152.521,152.534,479
2025-10-23 12:50:00+03:00,152.535,152.56,152.502,152.547,464
2025-10-23 12:55:00+03:00,152.548,152.639,152.525,152.633,620
2025-10-23 13:00:00+03:00,152.633,152.637,152.559,152.582,865
2025-10-23 13:05:00+03:00,152.577,152.6,152.547,152.564,604
2025-10-23 13:10:00+03:00,152.566,152.571,152.531,152.546,582
2025-10-23 13:15:00+03:00,152.543,152.543,152.432,152.441,645
2025-10-23 13:20:00+03:00,152.443,152.453,152.368,152.396,581
2025-10-23 13:25:00+03:00,152.397,152.457,152.383,152.444,683
2025-10-23 13:30:00+03:00,152.445,152.495,152.444,152.492,472
2025-10-23 13:35:00+03:00,152.493,152.533,152.465,152.477,472
2025-10-23 13:40:00+03:00,152.478,152.483,152.43,152.435,401
2025-10-23 13:45:00+03:00,152.433,152.453,152.417,152.422,312
2025-10-23 13:50:00+03:00,152.418,152.459,152.385,152.454,434
2025-10-23 13:55:00+03:00,152.455,152.49,152.439,152.488,569
2025-10-23 14:00:00+03:00,152.489,152.502,152.449,152.467,502
2025-10-23 14:05:00+03:00,152.467,152.481,152.446,152.455,461
2025-10-23 14:10:00+03:00,152.455,152.492,152.446,152.492,348
2025-10-23 14:15:00+03:00,152.493,152.539,152.489,152.528,437
2025-10-23 14:20:00+03:00,152.529,152.531,152.495,152.51,412
2025-10-23 14:25:00+03:00,152.514,152.522,152.49,152.494,309
2025-10-23 14:30:00+03:00,152.496,152.528,152.466,152.528,318
2025-10-23 14:35:00+03:00,152.53,152.577,152.529,152.568,353
2025-10-23 14:40:00+03:00,152.568,152.603,152.564,152.587,357
2025-10-23 14:45:00+03:00,152.588,152.614,152.581,152.595,390
2025-10-23 14:50:00+03:00,152.594,152.622,152.588,152.615,382
2025-10-23 14:55:00+03:00,152.616,152.641,152.598,152.6,375
2025-10-23 15:00:00+03:00,152.602,152.63,152.563,152.624,486
2025-10-23 15:05:00+03:00,152.623,152.657,152.608,152.631,361
2025-10-23 15:10:00+03:00,152.632,152.653,152.587,152.603,361
2025-10-23 15:15:00+03:00,152.602,152.609,152.545,152.548,391
2025-10-23 15:20:00+03:00,152.548,152.563,152.538,152.542,319
2025-10-23 15:25:00+03:00,152.545,152.545,152.503,152.517,365
2025-10-23 15:30:00+03:00,152.524,152.565,152.518,152.562,289
2025-10-23 15:35:00+03:00,152.563,152.59,152.553,152.589,236
2025-10-23 15:40:00+03:00,152.59,152.618,152.585,152.585,252
2025-10-23 15:45:00+03:00,152.585,152.592,152.559,152.586,288
2025-10-23 15:50:00+03:00,152.585,152.602,152.57,152.58,287
2025-10-23 15:55:00+03:00,152.582,152.599,152.56,152.564,340
2025-10-23 16:00:00+03:00,152.565,152.596,152.559,152.57,359
2025-10-23 16:05:00+03:00,152.571,152.618,152.569,152.605,258
2025-10-23 16:10:00+03:00,152.605,152.609,152.573,152.583,257
2025-10-23 16:15:00+03:00,152.582,152.597,152.568,152.596,204
2025-10-23 16:20:00+03:00,152.597,152.632,152.597,152.616,197
2025-10-23 16:25:00+03:00,152.617,152.63,152.597,152.619,288
2025-10-23 16:30:00+03:00,152.621,152.641,152.605,152.613,292
2025-10-23 16:35:00+03:00,152.612,152.619,152.598,152.605,205
2025-10-23 16:40:00+03:00,152.606,152.675,152.603,152.671,209
2025-10-23 16:45:00+03:00,152.673,152.713,152.665,152.678,457
