timestamp,open,high,low,close,tick_volume
2025-10-29 00:00:00+03:00,152.096,152.096,152.031,152.035,408
2025-10-29 00:05:00+03:00,152.036,152.046,152.027,152.032,306
2025-10-29 00:10:00+03:00,152.032,152.048,152.025,152.04,288
2025-10-29 00:15:00+03:00,152.039,152.041,151.996,152.012,390
2025-10-29 00:20:00+03:00,152.013,152.019,151.979,151.981,283
2025-10-29 00:25:00+03:00,151.983,151.998,151.981,151.991,217
2025-10-29 00:30:00+03:00,151.99,151.998,151.965,151.966,222
2025-10-29 00:35:00+03:00,151.965,151.971,151.949,151.952,152
2025-10-29 00:40:00+03:00,151.948,151.961,151.937,151.96,214
2025-10-29 00:45:00+03:00,151.961,151.989,151.957,151.987,242
2025-10-29 00:50:00+03:00,151.983,152.019,151.966,152.019,254
2025-10-29 00:55:00+03:00,152.015,152.053,152.015,152.048,342
2025-10-29 01:00:00+03:00,152.046,152.071,152.039,152.07,243
2025-10-29 01:05:00+03:00,152.072,152.082,152.047,152.058,277
2025-10-29 01:10:00+03:00,152.057,152.076,152.054,152.073,111
2025-10-29 01:15:00+03:00,152.072,152.073,152.053,152.058,122
2025-10-29 01:20:00+03:00,152.057,152.084,152.052,152.084,117
2025-10-29 01:25:00+03:00,152.084,152.123,152.084,152.099,109
2025-10-29 01:30:00+03:00,152.098,152.112,152.097,152.109,135
2025-10-29 01:35:00+03:00,152.11,152.117,152.093,152.115,168
2025-10-29 01:40:00+03:00,152.115,152.115,152.069,152.079,116
2025-10-29 01:45:00+03:00,152.078,152.091,152.064,152.087,160
2025-10-29 01:50:00+03:00,152.088,152.096,152.076,152.091,328
2025-10-29 01:55:00+03:00,152.087,152.094,152.077,152.092,212
2025-10-29 02:00:00+03:00,152.087,152.087,152.087,152.087,1
2025-10-29 02:05:00+03:00,152.091,152.091,152.081,152.081,11
2025-10-29 02:10:00+03:00,152.068,152.068,152.034,152.034,14
2025-10-29 02:15:00+03:00,152.028,152.028,152.016,152.017,10
2025-10-29 02:20:00+03:00,152.013,152.039,152.012,152.039,21
2025-10-29 02:25:00+03:00,152.042,152.045,152.037,152.044,7
2025-10-29 02:30:00+03:00,152.045,152.072,152.045,152.07,10
2025-10-29 02:35:00+03:00,152.06,152.063,152.059,152.059,11
2025-10-29 02:40:00+03:00,152.059,152.059,152.054,152.055,221
2025-10-29 02:45:00+03:00,152.056,152.056,152.05,152.051,604
2025-10-29 02:50:00+03:00,152.05,152.076,152.05,152.07,48
2025-10-29 02:55:00+03:00,152.07,152.086,152.044,152.044,14
2025-10-29 03:05:00+03:00,152.117,152.152,152.115,152.152,74
2025-10-29 03:10:00+03:00,152.151,152.153,152.134,152.15,143
2025-10-29 03:15:00+03:00,152.148,152.152,152.139,152.148,52
2025-10-29 03:20:00+03:00,152.145,152.15,152.122,152.139,57
2025-10-29 03:25:00+03:00,152.14,152.151,152.11,152.131,76
2025-10-29 03:30:00+03:00,152.13,152.135,152.128,152.13,54
2025-10-29 03:35:00+03:00,152.13,152.153,152.125,152.145,134
2025-10-29 03:40:00+03:00,152.144,152.155,152.141,152.152,60
2025-10-29 03:45:00+03:00,152.154,152.166,152.154,152.16,198
