timestamp,open,high,low,close,tick_volume
2025-10-28 00:00:00+03:00,152.809,152.858,152.807,152.858,504
2025-10-28 00:05:00+03:00,152.868,152.876,152.858,152.866,292
2025-10-28 00:10:00+03:00,152.867,152.867,152.821,152.823,255
2025-10-28 00:15:00+03:00,152.825,152.852,152.824,152.837,223
2025-10-28 00:20:00+03:00,152.838,152.866,152.831,152.864,214
2025-10-28 00:25:00+03:00,152.87,152.892,152.867,152.889,181
2025-10-28 00:30:00+03:00,152.888,152.925,152.887,152.919,279
2025-10-28 00:35:00+03:00,152.917,152.92,152.89,152.905,256
2025-10-28 00:40:00+03:00,152.904,152.942,152.901,152.935,231
2025-10-28 00:45:00+03:00,152.939,152.946,152.908,152.912,227
2025-10-28 00:50:00+03:00,152.913,152.913,152.888,152.9,197
2025-10-28 00:55:00+03:00,152.899,152.9,152.863,152.897,305
2025-10-28 01:00:00+03:00,152.897,152.898,152.844,152.877,193
2025-10-28 01:05:00+03:00,152.878,152.888,152.863,152.869,113
2025-10-28 01:10:00+03:00,152.867,152.882,152.867,152.877,54
2025-10-28 01:15:00+03:00,152.868,152.883,152.861,152.882,74
2025-10-28 01:20:00+03:00,152.881,152.881,152.86,152.862,34
2025-10-28 01:25:00+03:00,152.856,152.856,152.84,152.84,70
2025-10-28 01:30:00+03:00,152.841,152.867,152.841,152.851,62
2025-10-28 01:35:00+03:00,152.853,152.875,152.853,152.87,46
2025-10-28 01:40:00+03:00,152.871,152.895,152.871,152.891,138
2025-10-28 01:45:00+03:00,152.891,152.904,152.881,152.9,137
2025-10-28 01:50:00+03:00,152.902,152.904,152.87,152.881,164
2025-10-28 01:55:00+03:00,152.882,152.883,152.865,152.876,164
2025-10-28 02:00:00+03:00,152.856,152.856,152.854,152.854,2
2025-10-28 02:05:00+03:00,152.854,152.854,152.845,152.845,12
2025-10-28 02:10:00+03:00,152.845,152.851,152.845,152.847,7
2025-10-28 02:15:00+03:00,152.846,152.846,152.844,152.844,6
2025-10-28 02:20:00+03:00,152.843,152.847,152.842,152.846,9
2025-10-28 02:25:00+03:00,152.847,152.849,152.847,152.849,5
2025-10-28 02:30:00+03:00,152.85,152.853,152.85,152.851,60
2025-10-28 02:35:00+03:00,152.851,152.852,152.845,152.845,8
2025-10-28 02:40:00+03:00,152.845,152.847,152.84,152.841,10
2025-10-28 02:45:00+03:00,152.84,152.844,152.839,152.84,308
2025-10-28 02:50:00+03:00,152.84,152.852,152.839,152.844,29
2025-10-28 02:55:00+03:00,152.845,152.853,152.833,152.848,24
2025-10-28 03:05:00+03:00,152.771,152.806,152.748,152.789,66
2025-10-28 03:10:00+03:00,152.789,152.81,152.784,152.81,74
2025-10-28 03:15:00+03:00,152.809,152.831,152.79,152.803,92
2025-10-28 03:20:00+03:00,152.805,152.813,152.778,152.791,51
2025-10-28 03:25:00+03:00,152.79,152.806,152.776,152.793,37
2025-10-28 03:30:00+03:00,152.793,152.793,152.759,152.772,139
2025-10-28 03:35:00+03:00,152.785,152.794,152.77,152.783,99
2025-10-28 03:40:00+03:00,152.782,152.785,152.782,152.784,30
2025-10-28 03:45:00+03:00,152.784,152.803,152.765,152.771,58
2025-10-28 03:50:00+03:00,152.772,152.774,152.747,152.761,123
2025-10-28 03:55:00+03:00,152.76,152.76,152.728,152.735,98
2025-10-28 04:00:00+03:00,152.742,152.771,152.721,152.761,193
2025-10-28 04:05:00+03:00,152.759,152.763,152.733,152.751,127
2025-10-28 04:10:00+03:00,152.75,152.76,152.737,152.752,92
2025-10-28 04:15:00+03:00,152.75,152.76,152.746,152.749,115
2025-10-28 04:20:00+03:00,152.749,152.763,152.737,152.761,131
2025-10-28 04:25:00+03:00,152.758,152.759,152.736,152.751,145
2025-10-28 04:30:00+03:00,152.749,152.753,152.726,152.737,138
2025-10-28 04:35:00+03:00,152.737,152.741,152.69,152.704,128
2025-10-28 04:40:00+03:00,152.705,152.715,152.677,152.679,106
2025-10-28 04:45:00+03:00,152.676,152.676,152.623,152.657,284
2025-10-28 04:50:00+03:00,152.658,152.693,152.654,152.691,146
2025-10-28 04:55:00+03:00,152.692,152.716,152.677,152.69,224
2025-10-28 05:00:00+03:00,152.69,152.695,152.596,152.621,537
2025-10-28 05:05:00+03:00,152.62,152.727,152.618,152.645,392
2025-10-28 05:10:00+03:00,152.643,152.682,152.542,152.553,612
2025-10-28 05:15:00+03:00,152.554,152.598,152.55,152.562,361
2025-10-28 05:20:00+03:00,152.563,152.575,152.499,152.517,397
2025-10-28 05:25:00+03:00,152.519,152.545,152.496,152.508,335
2025-10-28 05:30:00+03:00,152.513,152.515,152.423,152.426,378
2025-10-28 05:35:00+03:00,152.424,152.479,152.394,152.473,528
2025-10-28 05:40:00+03:00,152.474,152.477,152.426,152.447,286
2025-10-28 05:45:00+03:00,152.444,152.451,152.387,152.408,337
2025-10-28 05:50:00+03:00,152.41,152.527,152.41,152.517,951
2025-10-28 05:55:00+03:00,152.512,152.555,152.483,152.488,671
2025-10-28 06:00:00+03:00,152.49,152.505,152.445,152.471,634
2025-10-28 06:05:00+03:00,152.47,152.471,152.311,152.317,695
2025-10-28 06:10:00+03:00,152.318,152.347,152.285,152.299,527
2025-10-28 06:15:00+03:00,152.298,152.379,152.257,152.375,615
2025-10-28 06:20:00+03:00,152.376,152.468,152.365,152.454,432
2025-10-28 06:25:00+03:00,152.452,152.479,152.417,152.455,395
2025-10-28 06:30:00+03:00,152.453,152.456,152.387,152.426,497
2025-10-28 06:35:00+03:00,152.425,152.425,152.343,152.354,403
2025-10-28 06:40:00+03:00,152.353,152.36,152.316,152.338,389
2025-10-28 06:45:00+03:00,152.338,152.378,152.321,152.377,342
2025-10-28 06:50:00+03:00,152.376,152.419,152.375,152.403,415
2025-10-28 06:55:00+03:00,152.402,152.403,152.346,152.392,442
2025-10-28 07:00:00+03:00,152.393,152.393,152.289,152.314,380
2025-10-28 07:05:00+03:00,152.32,152.348,152.305,152.322,418
2025-10-28 07:10:00+03:00,152.323,152.393,152.318,152.371,320
2025-10-28 07:15:00+03:00,152.371,152.374,152.341,152.357,322
2025-10-28 07:20:00+03:00,152.359,152.389,152.343,152.382,325
2025-10-28 07:25:00+03:00,152.382,152.416,152.362,152.399,303
2025-10-28 07:30:00+03:00,152.398,152.46,152.398,152.442,293
2025-10-28 07:35:00+03:00,152.44,152.456,152.426,152.44,296
2025-10-28 07:40:00+03:00,152.438,152.462,152.407,152.421,209
2025-10-28 07:45:00+03:00,152.422,152.437,152.41,152.42,272
2025-10-28 07:50:00+03:00,152.419,152.422,152.401,152.41,157
2025-10-28 07:55:00+03:00,152.407,152.463,152.407,152.449,271
2025-10-28 08:00:00+03:00,152.451,152.46,152.384,152.399,284
2025-10-28 08:05:00+03:00,152.4,152.41,152.385,152.388,169
2025-10-28 08:10:00+03:00,152.387,152.425,152.387,152.412,163
2025-10-28 08:15:00+03:00,152.42,152.457,152.408,152.448,200
2025-10-28 08:20:00+03:00,152.435,152.447,152.421,152.422,184
2025-10-28 08:25:00+03:00,152.419,152.426,152.4,152.402,218
2025-10-28 08:30:00+03:00,152.401,152.432,152.386,152.423,204
2025-10-28 08:35:00+03:00,152.422,152.454,152.413,152.452,251
2025-10-28 08:40:00+03:00,152.458,152.465,152.423,152.43,228
2025-10-28 08:45:00+03:00,152.431,152.431,152.285,152.344,480
2025-10-28 08:50:00+03:00,152.343,152.346,152.213,152.216,494
2025-10-28 08:55:00+03:00,152.215,152.282,152.153,152.268,778
2025-10-28 09:00:00+03:00,152.268,152.295,152.235,152.263,516
2025-10-28 09:05:00+03:00,152.263,152.28,152.241,152.264,328
