timestamp,open,high,low,close,tick_volume
2025-10-17 00:00:00+03:00,1.3437299999999999,1.34376,1.34364,1.3437299999999999,117
2025-10-17 00:01:00+03:00,1.3437299999999999,1.34376,1.34353,1.34359,119
2025-10-17 00:02:00+03:00,1.3436,1.3436,1.34344,1.34345,69
2025-10-17 00:03:00+03:00,1.3434599999999999,1.34349,1.34325,1.34342,100
2025-10-17 00:04:00+03:00,1.3434300000000001,1.34354,1.34336,1.34352,115
2025-10-17 00:05:00+03:00,1.34353,1.34364,1.34345,1.34362,91
2025-10-17 00:06:00+03:00,1.34363,1.34367,1.34345,1.34349,92
2025-10-17 00:07:00+03:00,1.34349,1.34353,1.34328,1.34333,79
2025-10-17 00:08:00+03:00,1.34334,1.34351,1.34331,1.34345,72
2025-10-17 00:09:00+03:00,1.3434599999999999,1.34352,1.3434,1.34345,83
2025-10-17 00:10:00+03:00,1.3434599999999999,1.34359,1.34342,1.34359,71
2025-10-17 00:11:00+03:00,1.34359,1.3437700000000001,1.3435000000000001,1.34364,89
2025-10-17 00:12:00+03:00,1.34364,1.34365,1.34352,1.34364,84
2025-10-17 00:13:00+03:00,1.34363,1.34363,1.3434,1.34344,79
2025-10-17 00:14:00+03:00,1.3434599999999999,1.34349,1.34333,1.34334,90
2025-10-17 00:15:00+03:00,1.34334,1.34334,1.34304,1.34314,127
2025-10-17 00:16:00+03:00,1.34315,1.3431600000000001,1.34291,1.34315,117
2025-10-17 00:17:00+03:00,1.34313,1.34313,1.34291,1.34293,175
2025-10-17 00:18:00+03:00,1.34292,1.34294,1.34272,1.34276,119
2025-10-17 00:19:00+03:00,1.34275,1.3427799999999999,1.34262,1.34273,115
2025-10-17 00:20:00+03:00,1.34272,1.34281,1.34265,1.34266,106
2025-10-17 00:21:00+03:00,1.34265,1.34266,1.3425500000000001,1.34264,58
2025-10-17 00:22:00+03:00,1.34263,1.3427,1.3425500000000001,1.3425799999999999,116
2025-10-17 00:23:00+03:00,1.34256,1.34275,1.3425500000000001,1.34264,90
2025-10-17 00:24:00+03:00,1.34264,1.34264,1.34235,1.34244,90
2025-10-17 00:25:00+03:00,1.34245,1.34245,1.34215,1.34222,77
2025-10-17 00:26:00+03:00,1.34223,1.34234,1.34213,1.34227,89
2025-10-17 00:27:00+03:00,1.34226,1.34227,1.3419400000000001,1.3422,121
2025-10-17 00:28:00+03:00,1.34216,1.3424800000000001,1.34216,1.34236,91
2025-10-17 00:29:00+03:00,1.34235,1.34237,1.34226,1.34236,83
2025-10-17 00:30:00+03:00,1.34236,1.34261,1.34236,1.34247,94
2025-10-17 00:31:00+03:00,1.34246,1.34247,1.3423,1.34236,81
2025-10-17 00:32:00+03:00,1.34232,1.34242,1.34225,1.34226,52
2025-10-17 00:33:00+03:00,1.34226,1.34226,1.34205,1.34225,87
2025-10-17 00:34:00+03:00,1.3422399999999999,1.34242,1.3421699999999999,1.34241,68
2025-10-17 00:35:00+03:00,1.3424,1.34267,1.3424,1.34266,97
2025-10-17 00:36:00+03:00,1.34266,1.34276,1.34263,1.34276,75
2025-10-17 00:37:00+03:00,1.34276,1.34291,1.34273,1.3428499999999999,65
2025-10-17 00:38:00+03:00,1.34286,1.34314,1.3428499999999999,1.34308,86
2025-10-17 00:39:00+03:00,1.34307,1.34321,1.34304,1.34304,49
2025-10-17 00:40:00+03:00,1.34305,1.34305,1.34293,1.34294,52
2025-10-17 00:41:00+03:00,1.34295,1.34297,1.34293,1.34294,38
2025-10-17 00:42:00+03:00,1.34295,1.34295,1.34288,1.34292,69
2025-10-17 00:43:00+03:00,1.34287,1.34307,1.34284,1.34295,71
2025-10-17 00:44:00+03:00,1.34296,1.34296,1.34284,1.34295,75
2025-10-17 00:45:00+03:00,1.34295,1.3431600000000001,1.34295,1.34305,68
2025-10-17 00:46:00+03:00,1.34304,1.3431600000000001,1.34304,1.34311,68
2025-10-17 00:47:00+03:00,1.34311,1.34321,1.34306,1.34314,57
2025-10-17 00:48:00+03:00,1.34313,1.34314,1.34292,1.34294,40
2025-10-17 00:49:00+03:00,1.34291,1.34305,1.34289,1.34291,80
2025-10-17 00:50:00+03:00,1.34292,1.34294,1.34284,1.34294,124
2025-10-17 00:51:00+03:00,1.34294,1.34296,1.34287,1.34295,116
2025-10-17 00:52:00+03:00,1.34295,1.3431,1.34294,1.34305,84
2025-10-17 00:53:00+03:00,1.34306,1.3431199999999999,1.34302,1.34306,38
2025-10-17 00:54:00+03:00,1.34306,1.34318,1.34305,1.34318,70
2025-10-17 00:55:00+03:00,1.3432,1.34324,1.34313,1.34324,94
2025-10-17 00:56:00+03:00,1.34323,1.34336,1.34318,1.34328,69
2025-10-17 00:57:00+03:00,1.34329,1.34354,1.34327,1.34354,91
2025-10-17 00:58:00+03:00,1.34354,1.34379,1.34353,1.34363,97
2025-10-17 00:59:00+03:00,1.3436,1.34363,1.3434,1.34342,116
2025-10-17 01:00:00+03:00,1.34344,1.34348,1.34315,1.34322,129
2025-10-17 01:01:00+03:00,1.34323,1.34337,1.34323,1.34334,90
2025-10-17 01:02:00+03:00,1.34334,1.34337,1.34327,1.34327,70
2025-10-17 01:03:00+03:00,1.34328,1.34333,1.34304,1.34313,89
2025-10-17 01:04:00+03:00,1.34313,1.34314,1.34302,1.34303,48
2025-10-17 01:05:00+03:00,1.34298,1.34301,1.34291,1.34296,61
2025-10-17 01:06:00+03:00,1.34296,1.3431199999999999,1.34295,1.34311,80
2025-10-17 01:07:00+03:00,1.3431,1.3432,1.3431,1.34313,52
2025-10-17 01:08:00+03:00,1.3431199999999999,1.34317,1.3431199999999999,1.3431199999999999,30
2025-10-17 01:09:00+03:00,1.34313,1.3432,1.34303,1.3431899999999999,67
2025-10-17 01:10:00+03:00,1.3431600000000001,1.34355,1.3431600000000001,1.34344,91
2025-10-17 01:11:00+03:00,1.34344,1.34345,1.34313,1.34314,62
2025-10-17 01:12:00+03:00,1.34315,1.34325,1.3431199999999999,1.34323,34
2025-10-17 01:13:00+03:00,1.34324,1.34326,1.3431600000000001,1.34324,53
2025-10-17 01:14:00+03:00,1.34325,1.34326,1.3431199999999999,1.3431199999999999,47
2025-10-17 01:15:00+03:00,1.34313,1.34329,1.34313,1.34325,56
2025-10-17 01:16:00+03:00,1.34325,1.3433,1.34321,1.34322,48
2025-10-17 01:17:00+03:00,1.34322,1.34325,1.3431199999999999,1.34324,69
2025-10-17 01:18:00+03:00,1.34321,1.34327,1.34321,1.34324,39
2025-10-17 01:19:00+03:00,1.34323,1.34336,1.34322,1.34334,74
2025-10-17 01:20:00+03:00,1.34335,1.34364,1.34335,1.3435000000000001,78
2025-10-17 01:21:00+03:00,1.3435000000000001,1.34353,1.34337,1.34353,82
2025-10-17 01:22:00+03:00,1.34352,1.34355,1.34344,1.34354,81
2025-10-17 01:23:00+03:00,1.34354,1.34365,1.34352,1.34364,63
2025-10-17 01:24:00+03:00,1.34364,1.34365,1.34348,1.3435000000000001,70
2025-10-17 01:25:00+03:00,1.34352,1.34372,1.34352,1.34369,82
2025-10-17 01:26:00+03:00,1.3437000000000001,1.34378,1.34365,1.34372,67
2025-10-17 01:27:00+03:00,1.34372,1.34372,1.3436,1.34362,68
2025-10-17 01:28:00+03:00,1.34363,1.3437299999999999,1.34362,1.3437299999999999,53
2025-10-17 01:29:00+03:00,1.3437299999999999,1.3437299999999999,1.3434599999999999,1.3434599999999999,66
2025-10-17 01:30:00+03:00,1.3434599999999999,1.34353,1.34335,1.34344,107
2025-10-17 01:31:00+03:00,1.3434300000000001,1.3434300000000001,1.34311,1.34324,107
2025-10-17 01:32:00+03:00,1.34325,1.34338,1.3431600000000001,1.34336,80
2025-10-17 01:33:00+03:00,1.34336,1.34342,1.34332,1.34333,48
2025-10-17 01:34:00+03:00,1.34332,1.34337,1.34324,1.34335,114
2025-10-17 01:35:00+03:00,1.34338,1.34365,1.34338,1.34358,147
2025-10-17 01:36:00+03:00,1.34359,1.3437299999999999,1.34356,1.34356,104
2025-10-17 01:37:00+03:00,1.34355,1.34365,1.34349,1.34364,94
2025-10-17 01:38:00+03:00,1.34364,1.34365,1.34332,1.34334,116
2025-10-17 01:39:00+03:00,1.34331,1.34333,1.3431199999999999,1.34332,84
2025-10-17 01:40:00+03:00,1.34332,1.3434300000000001,1.34331,1.34334,77
2025-10-17 01:41:00+03:00,1.34336,1.3434300000000001,1.34331,1.34342,51
2025-10-17 01:42:00+03:00,1.34341,1.3434599999999999,1.34334,1.34342,70
2025-10-17 01:43:00+03:00,1.34342,1.34354,1.34342,1.34344,39
2025-10-17 01:44:00+03:00,1.34345,1.34354,1.34344,1.3435000000000001,54
2025-10-17 01:45:00+03:00,1.34349,1.34363,1.34349,1.34355,76
2025-10-17 01:46:00+03:00,1.34355,1.34356,1.3434300000000001,1.34344,63
2025-10-17 01:47:00+03:00,1.3434300000000001,1.3434300000000001,1.34322,1.34335,77
2025-10-17 01:48:00+03:00,1.34336,1.34341,1.34334,1.34341,58
2025-10-17 01:49:00+03:00,1.3434,1.3434599999999999,1.34335,1.34344,84
2025-10-17 01:50:00+03:00,1.3434300000000001,1.34351,1.34335,1.3434,106
2025-10-17 01:51:00+03:00,1.3433899999999999,1.3433899999999999,1.34322,1.34331,76
2025-10-17 01:52:00+03:00,1.34329,1.3435000000000001,1.34329,1.34345,69
2025-10-17 01:53:00+03:00,1.34345,1.34356,1.34342,1.34345,54
2025-10-17 01:54:00+03:00,1.34345,1.34356,1.34344,1.34345,95
2025-10-17 01:55:00+03:00,1.34348,1.3436,1.34345,1.34355,101
2025-10-17 01:56:00+03:00,1.34354,1.34356,1.34352,1.34353,68
2025-10-17 01:57:00+03:00,1.34352,1.34354,1.34327,1.34331,96
2025-10-17 01:58:00+03:00,1.34332,1.34345,1.34332,1.34344,68
2025-10-17 01:59:00+03:00,1.34344,1.3434599999999999,1.34333,1.34334,71
2025-10-17 02:00:00+03:00,1.34333,1.34335,1.34321,1.34333,102
2025-10-17 02:01:00+03:00,1.34333,1.34333,1.34323,1.34324,69
2025-10-17 02:02:00+03:00,1.34325,1.34345,1.34324,1.34344,55
2025-10-17 02:03:00+03:00,1.3434300000000001,1.3434599999999999,1.34341,1.34345,45
2025-10-17 02:04:00+03:00,1.34345,1.34345,1.34332,1.34334,53
2025-10-17 02:05:00+03:00,1.34333,1.34336,1.34315,1.34331,51
2025-10-17 02:06:00+03:00,1.34335,1.34345,1.34332,1.34344,54
2025-10-17 02:07:00+03:00,1.34342,1.3434599999999999,1.34338,1.34344,41
2025-10-17 02:08:00+03:00,1.3434300000000001,1.34349,1.34342,1.34345,26
2025-10-17 02:09:00+03:00,1.34345,1.34356,1.34334,1.34355,38
