timestamp,open,high,low,close,tick_volume
2025-10-13 03:05:00+03:00,1.3349199999999999,1.33493,1.33477,1.33477,10
2025-10-13 03:06:00+03:00,1.33474,1.33474,1.33474,1.33474,1
2025-10-13 03:07:00+03:00,1.33474,1.33474,1.33471,1.33471,3
2025-10-13 03:08:00+03:00,1.33466,1.33467,1.33466,1.33467,2
2025-10-13 03:09:00+03:00,1.33467,1.33467,1.33465,1.33465,2
2025-10-13 03:10:00+03:00,1.33462,1.33467,1.33461,1.33461,5
2025-10-13 03:11:00+03:00,1.3346,1.3346,1.33456,1.33456,2
2025-10-13 03:12:00+03:00,1.33453,1.33454,1.33435,1.33447,23
2025-10-13 03:13:00+03:00,1.33452,1.33452,1.33439,1.33439,6
2025-10-13 03:14:00+03:00,1.33437,1.33437,1.33433,1.33433,3
2025-10-13 03:15:00+03:00,1.33436,1.33436,1.33423,1.33426,11
2025-10-13 03:16:00+03:00,1.33425,1.33425,1.33404,1.33404,57
2025-10-13 03:17:00+03:00,1.334,1.334,1.3339699999999999,1.3339699999999999,3
2025-10-13 03:18:00+03:00,1.33391,1.33391,1.33389,1.33389,3
2025-10-13 03:19:00+03:00,1.33385,1.33385,1.33369,1.33369,5
2025-10-13 03:20:00+03:00,1.33359,1.33361,1.33357,1.33361,6
2025-10-13 03:21:00+03:00,1.33354,1.33354,1.33353,1.33353,2
2025-10-13 03:22:00+03:00,1.33347,1.33347,1.33342,1.33342,3
2025-10-13 03:23:00+03:00,1.33338,1.33338,1.33332,1.33332,9
2025-10-13 03:24:00+03:00,1.33327,1.33327,1.33323,1.33323,4
2025-10-13 03:25:00+03:00,1.33322,1.33322,1.33319,1.33319,4
2025-10-13 03:26:00+03:00,1.33312,1.33312,1.33298,1.33307,9
2025-10-13 03:27:00+03:00,1.3331,1.3331,1.3330899999999999,1.3330899999999999,2
2025-10-13 03:28:00+03:00,1.3330199999999999,1.3330199999999999,1.3329900000000001,1.3329900000000001,3
2025-10-13 03:29:00+03:00,1.33297,1.33297,1.33296,1.33296,2
