timestamp,open,high,low,close,tick_volume
2025-10-25 00:00:00+03:00,1.3302,1.3302800000000001,1.33019,1.3302,44
2025-10-25 00:01:00+03:00,1.3302100000000001,1.3302399999999999,1.33,1.33,67
2025-10-25 00:02:00+03:00,1.33,1.33009,1.33,1.33009,50
2025-10-25 00:03:00+03:00,1.33009,1.33039,1.33006,1.33034,63
2025-10-25 00:04:00+03:00,1.33035,1.3305,1.33034,1.33049,41
2025-10-25 00:05:00+03:00,1.33048,1.3305,1.33046,1.33047,33
2025-10-25 00:06:00+03:00,1.33048,1.33049,1.33032,1.33039,53
2025-10-25 00:07:00+03:00,1.3304,1.33051,1.33037,1.33045,58
2025-10-25 00:08:00+03:00,1.33044,1.33053,1.33041,1.33051,48
2025-10-25 00:09:00+03:00,1.33051,1.33051,1.33048,1.3305,16
2025-10-25 00:10:00+03:00,1.33049,1.33056,1.33049,1.3305500000000001,57
2025-10-25 00:11:00+03:00,1.3305500000000001,1.33061,1.33047,1.33049,24
2025-10-25 00:12:00+03:00,1.3305,1.3305500000000001,1.33042,1.33045,36
2025-10-25 00:13:00+03:00,1.33045,1.3305,1.33045,1.33046,29
2025-10-25 00:14:00+03:00,1.33047,1.33049,1.3304,1.33047,41
2025-10-25 00:15:00+03:00,1.33047,1.33047,1.33039,1.33045,44
2025-10-25 00:16:00+03:00,1.33045,1.33049,1.3304,1.33048,39
2025-10-25 00:17:00+03:00,1.33049,1.33051,1.33048,1.33049,25
2025-10-25 00:18:00+03:00,1.33048,1.33051,1.33044,1.33047,32
2025-10-25 00:19:00+03:00,1.33048,1.33049,1.33039,1.33047,27
2025-10-25 00:20:00+03:00,1.33047,1.33054,1.33047,1.33049,28
2025-10-25 00:21:00+03:00,1.33049,1.33049,1.33045,1.33046,24
2025-10-25 00:22:00+03:00,1.33044,1.33052,1.33044,1.33049,17
2025-10-25 00:23:00+03:00,1.33049,1.33049,1.33039,1.33045,56
2025-10-25 00:24:00+03:00,1.33045,1.33049,1.33037,1.33037,77
2025-10-25 00:25:00+03:00,1.33037,1.33046,1.33037,1.33046,50
2025-10-25 00:26:00+03:00,1.33046,1.33048,1.33041,1.33046,42
2025-10-25 00:27:00+03:00,1.33046,1.33047,1.33038,1.33041,42
2025-10-25 00:28:00+03:00,1.33041,1.33042,1.33034,1.33038,23
2025-10-25 00:29:00+03:00,1.33039,1.3304,1.33038,1.33039,19
2025-10-25 00:30:00+03:00,1.33038,1.33041,1.33036,1.33037,20
2025-10-25 00:31:00+03:00,1.3303099999999999,1.33039,1.3303,1.33036,26
2025-10-25 00:32:00+03:00,1.33037,1.33045,1.33035,1.33045,45
2025-10-25 00:33:00+03:00,1.33045,1.33045,1.33033,1.33039,39
2025-10-25 00:34:00+03:00,1.33038,1.33044,1.33036,1.33037,58
2025-10-25 00:35:00+03:00,1.33038,1.33039,1.33036,1.33038,32
2025-10-25 00:36:00+03:00,1.33038,1.33039,1.33036,1.33036,25
2025-10-25 00:37:00+03:00,1.33037,1.33039,1.33034,1.33035,31
2025-10-25 00:38:00+03:00,1.33035,1.33037,1.33025,1.3303,34
2025-10-25 00:39:00+03:00,1.33029,1.33037,1.3302800000000001,1.33035,56
2025-10-25 00:40:00+03:00,1.33035,1.33036,1.33027,1.33036,53
2025-10-25 00:41:00+03:00,1.33036,1.33036,1.33019,1.33019,34
2025-10-25 00:42:00+03:00,1.33022,1.33026,1.33022,1.33025,54
2025-10-25 00:43:00+03:00,1.33026,1.33035,1.33025,1.33026,50
2025-10-25 00:44:00+03:00,1.33026,1.33029,1.33025,1.3302800000000001,19
2025-10-25 00:45:00+03:00,1.3302800000000001,1.3302800000000001,1.33025,1.33026,23
2025-10-25 00:46:00+03:00,1.33025,1.33045,1.33025,1.33041,51
2025-10-25 00:47:00+03:00,1.33041,1.33041,1.33029,1.33035,44
2025-10-25 00:48:00+03:00,1.33036,1.33037,1.33034,1.33035,17
2025-10-25 00:49:00+03:00,1.33036,1.33041,1.33035,1.3304,25
2025-10-25 00:50:00+03:00,1.33044,1.33045,1.33026,1.33026,24
2025-10-25 00:51:00+03:00,1.33027,1.3302800000000001,1.33027,1.3302800000000001,4
2025-10-25 00:52:00+03:00,1.33029,1.33033,1.3302399999999999,1.33026,24
2025-10-25 00:53:00+03:00,1.33027,1.3303099999999999,1.33025,1.3302800000000001,21
2025-10-25 00:54:00+03:00,1.33029,1.33029,1.33018,1.33025,22
2025-10-25 00:55:00+03:00,1.33023,1.33029,1.33018,1.33019,41
2025-10-25 00:56:00+03:00,1.33027,1.33037,1.33026,1.3303,71
2025-10-25 00:57:00+03:00,1.3303,1.33036,1.33027,1.33035,36
2025-10-25 00:58:00+03:00,1.33036,1.33039,1.33033,1.33035,61
2025-10-25 00:59:00+03:00,1.33037,1.33037,1.33026,1.33036,78
2025-10-25 01:00:00+03:00,1.33036,1.33053,1.33035,1.33048,55
2025-10-25 01:01:00+03:00,1.33048,1.33048,1.33034,1.33039,56
2025-10-25 01:02:00+03:00,1.33039,1.33041,1.33035,1.33039,47
2025-10-25 01:03:00+03:00,1.33038,1.33039,1.33035,1.33036,17
2025-10-25 01:04:00+03:00,1.33037,1.33042,1.33036,1.33037,52
2025-10-25 01:05:00+03:00,1.33037,1.33039,1.3302800000000001,1.33029,30
2025-10-25 01:06:00+03:00,1.3303,1.33037,1.33029,1.3303099999999999,30
2025-10-25 01:07:00+03:00,1.3303099999999999,1.33038,1.33029,1.33029,21
2025-10-25 01:08:00+03:00,1.3303099999999999,1.33037,1.3303099999999999,1.33037,16
2025-10-25 01:09:00+03:00,1.33038,1.33046,1.33037,1.3304,38
2025-10-25 01:10:00+03:00,1.33041,1.33046,1.33034,1.33034,42
2025-10-25 01:11:00+03:00,1.33035,1.33035,1.33025,1.33026,24
2025-10-25 01:12:00+03:00,1.33027,1.33027,1.33025,1.33026,23
2025-10-25 01:13:00+03:00,1.33026,1.3302800000000001,1.33025,1.33027,12
2025-10-25 01:14:00+03:00,1.33025,1.33029,1.3302399999999999,1.3302800000000001,22
2025-10-25 01:15:00+03:00,1.33029,1.33039,1.33025,1.33037,40
2025-10-25 01:16:00+03:00,1.33038,1.33038,1.3302800000000001,1.3302800000000001,34
2025-10-25 01:17:00+03:00,1.33029,1.33036,1.3302800000000001,1.33035,16
2025-10-25 01:18:00+03:00,1.33042,1.33049,1.33041,1.33046,31
2025-10-25 01:19:00+03:00,1.33045,1.33048,1.33044,1.33046,74
2025-10-25 01:20:00+03:00,1.33047,1.33049,1.33046,1.33048,34
2025-10-25 01:21:00+03:00,1.33049,1.3305,1.33038,1.33041,59
2025-10-25 01:22:00+03:00,1.33041,1.33046,1.33039,1.33046,49
2025-10-25 01:23:00+03:00,1.33045,1.33049,1.33043,1.33045,30
2025-10-25 01:24:00+03:00,1.33046,1.33049,1.33045,1.33047,27
2025-10-25 01:25:00+03:00,1.33041,1.33049,1.3304,1.33048,36
2025-10-25 01:26:00+03:00,1.33049,1.33049,1.33044,1.33046,47
2025-10-25 01:27:00+03:00,1.33046,1.33049,1.33041,1.33048,43
2025-10-25 01:28:00+03:00,1.33048,1.33049,1.33045,1.33046,16
2025-10-25 01:29:00+03:00,1.33046,1.33046,1.3303,1.3303099999999999,68
2025-10-25 01:30:00+03:00,1.3303,1.3303,1.33025,1.33025,27
2025-10-25 01:31:00+03:00,1.33026,1.33027,1.3302100000000001,1.33026,37
2025-10-25 01:32:00+03:00,1.33026,1.3302800000000001,1.33019,1.33022,37
2025-10-25 01:33:00+03:00,1.3302399999999999,1.33027,1.33018,1.33026,48
2025-10-25 01:34:00+03:00,1.33025,1.3303,1.33025,1.33027,21
2025-10-25 01:35:00+03:00,1.33025,1.3302800000000001,1.33025,1.3302800000000001,26
2025-10-25 01:36:00+03:00,1.33029,1.33035,1.3302800000000001,1.3302800000000001,37
2025-10-25 01:37:00+03:00,1.33029,1.33037,1.3302800000000001,1.33037,16
2025-10-25 01:38:00+03:00,1.33038,1.33047,1.33038,1.33039,30
2025-10-25 01:39:00+03:00,1.3304,1.33044,1.33036,1.33044,13
