timestamp,open,high,low,close,tick_volume
2025-10-14 00:00:00+03:00,1.33314,1.33337,1.33314,1.3332600000000001,61
2025-10-14 00:01:00+03:00,1.33327,1.3332899999999999,1.33318,1.3332,54
2025-10-14 00:02:00+03:00,1.33319,1.33338,1.33318,1.33334,46
2025-10-14 00:03:00+03:00,1.33335,1.33343,1.33335,1.33342,38
2025-10-14 00:04:00+03:00,1.33341,1.33343,1.33335,1.33335,34
2025-10-14 00:05:00+03:00,1.33332,1.33337,1.3332899999999999,1.33335,28
2025-10-14 00:06:00+03:00,1.3333599999999999,1.33344,1.33335,1.33342,31
2025-10-14 00:07:00+03:00,1.33342,1.33359,1.33342,1.33355,48
2025-10-14 00:08:00+03:00,1.33356,1.33359,1.33349,1.33349,31
2025-10-14 00:09:00+03:00,1.33347,1.33355,1.33347,1.33353,31
2025-10-14 00:10:00+03:00,1.33353,1.33353,1.33342,1.33343,40
2025-10-14 00:11:00+03:00,1.33342,1.33347,1.33342,1.33346,24
2025-10-14 00:12:00+03:00,1.33347,1.33347,1.33344,1.33345,13
2025-10-14 00:13:00+03:00,1.33346,1.33357,1.33344,1.33346,36
2025-10-14 00:14:00+03:00,1.33346,1.33356,1.33345,1.33355,38
2025-10-14 00:15:00+03:00,1.33354,1.33365,1.33354,1.33365,47
2025-10-14 00:16:00+03:00,1.33365,1.33378,1.33364,1.33374,46
2025-10-14 00:17:00+03:00,1.33375,1.33377,1.33365,1.33371,28
2025-10-14 00:18:00+03:00,1.33371,1.33376,1.3336700000000001,1.33376,24
2025-10-14 00:19:00+03:00,1.33375,1.33375,1.33369,1.33372,23
2025-10-14 00:20:00+03:00,1.33372,1.33375,1.33365,1.33365,32
2025-10-14 00:21:00+03:00,1.33364,1.3336700000000001,1.33362,1.33365,27
2025-10-14 00:22:00+03:00,1.33365,1.33384,1.33364,1.33384,31
2025-10-14 00:23:00+03:00,1.33385,1.3338700000000001,1.3338,1.33382,34
2025-10-14 00:24:00+03:00,1.33382,1.33386,1.33382,1.33385,33
2025-10-14 00:25:00+03:00,1.33385,1.33386,1.3338,1.33383,29
2025-10-14 00:26:00+03:00,1.33385,1.33385,1.33376,1.3338,45
2025-10-14 00:27:00+03:00,1.3338,1.3338,1.3336700000000001,1.33372,26
2025-10-14 00:28:00+03:00,1.33372,1.33375,1.33372,1.33372,15
2025-10-14 00:29:00+03:00,1.33373,1.33377,1.33372,1.33375,24
2025-10-14 00:30:00+03:00,1.33374,1.33375,1.3336999999999999,1.33372,27
2025-10-14 00:31:00+03:00,1.33373,1.33373,1.33366,1.33366,30
2025-10-14 00:32:00+03:00,1.33366,1.33366,1.33349,1.33357,36
2025-10-14 00:33:00+03:00,1.33358,1.33386,1.33357,1.33384,51
2025-10-14 00:34:00+03:00,1.33385,1.334,1.33383,1.33385,63
2025-10-14 00:35:00+03:00,1.33384,1.33385,1.33376,1.33377,41
2025-10-14 00:36:00+03:00,1.33379,1.33379,1.33368,1.33373,33
2025-10-14 00:37:00+03:00,1.33372,1.33385,1.33372,1.33377,38
2025-10-14 00:38:00+03:00,1.33377,1.33377,1.33374,1.33374,34
2025-10-14 00:39:00+03:00,1.33374,1.33375,1.33365,1.33366,13
2025-10-14 00:40:00+03:00,1.33366,1.33375,1.33364,1.33372,31
2025-10-14 00:41:00+03:00,1.33372,1.33377,1.33364,1.33372,44
2025-10-14 00:42:00+03:00,1.33373,1.33376,1.33366,1.33375,50
2025-10-14 00:43:00+03:00,1.33374,1.33376,1.33372,1.33373,26
2025-10-14 00:44:00+03:00,1.33373,1.33383,1.33373,1.33376,56
2025-10-14 00:45:00+03:00,1.33377,1.33381,1.3336999999999999,1.33372,32
2025-10-14 00:46:00+03:00,1.33371,1.33372,1.33365,1.33365,16
2025-10-14 00:47:00+03:00,1.33365,1.33375,1.33365,1.33374,26
2025-10-14 00:48:00+03:00,1.33374,1.33374,1.33356,1.33361,38
2025-10-14 00:49:00+03:00,1.3336000000000001,1.3336299999999999,1.3335,1.33351,53
2025-10-14 00:50:00+03:00,1.33351,1.33355,1.33346,1.3335,45
2025-10-14 00:51:00+03:00,1.33351,1.33354,1.33342,1.33342,40
2025-10-14 00:52:00+03:00,1.33339,1.33342,1.3333,1.3333,43
2025-10-14 00:53:00+03:00,1.33331,1.33338,1.3332899999999999,1.33335,36
2025-10-14 00:54:00+03:00,1.33334,1.3333599999999999,1.33323,1.33324,27
2025-10-14 00:55:00+03:00,1.33323,1.33325,1.33303,1.33305,50
2025-10-14 00:56:00+03:00,1.33305,1.33314,1.33305,1.33314,40
2025-10-14 00:57:00+03:00,1.33314,1.33316,1.33305,1.33315,65
2025-10-14 00:58:00+03:00,1.33315,1.33335,1.33312,1.33334,65
2025-10-14 00:59:00+03:00,1.3333300000000001,1.33335,1.33322,1.33335,99
2025-10-14 01:00:00+03:00,1.33335,1.3335,1.33335,1.33345,101
2025-10-14 01:01:00+03:00,1.33344,1.33352,1.33342,1.33346,108
2025-10-14 01:02:00+03:00,1.33345,1.33348,1.33342,1.33344,42
2025-10-14 01:03:00+03:00,1.33343,1.33354,1.3333300000000001,1.33349,65
2025-10-14 01:04:00+03:00,1.33349,1.33354,1.33342,1.33348,56
2025-10-14 01:05:00+03:00,1.33348,1.33356,1.33346,1.33355,61
2025-10-14 01:06:00+03:00,1.33356,1.3336299999999999,1.33355,1.33362,48
2025-10-14 01:07:00+03:00,1.33361,1.33362,1.3335,1.33353,44
2025-10-14 01:08:00+03:00,1.33353,1.33357,1.33344,1.33347,40
2025-10-14 01:09:00+03:00,1.33348,1.33356,1.33346,1.33355,48
2025-10-14 01:10:00+03:00,1.33355,1.33366,1.33355,1.33365,39
2025-10-14 01:11:00+03:00,1.33366,1.33366,1.33362,1.3336299999999999,37
2025-10-14 01:12:00+03:00,1.3336299999999999,1.33364,1.33344,1.33354,36
2025-10-14 01:13:00+03:00,1.33354,1.33354,1.33348,1.3335,32
2025-10-14 01:14:00+03:00,1.3335,1.33355,1.33346,1.33355,49
2025-10-14 01:15:00+03:00,1.33355,1.3336000000000001,1.33353,1.33357,27
2025-10-14 01:16:00+03:00,1.33359,1.33365,1.33359,1.3336299999999999,14
2025-10-14 01:17:00+03:00,1.3336299999999999,1.33373,1.33362,1.33372,34
2025-10-14 01:18:00+03:00,1.33372,1.33373,1.33368,1.33372,33
2025-10-14 01:19:00+03:00,1.33372,1.33376,1.33372,1.33374,18
2025-10-14 01:20:00+03:00,1.33374,1.33381,1.33374,1.3338,44
2025-10-14 01:21:00+03:00,1.33379,1.33383,1.33376,1.33382,31
2025-10-14 01:22:00+03:00,1.33385,1.33385,1.3338,1.33381,12
2025-10-14 01:23:00+03:00,1.33382,1.33383,1.33372,1.33375,25
2025-10-14 01:24:00+03:00,1.33374,1.33374,1.33369,1.33372,17
2025-10-14 01:25:00+03:00,1.33373,1.33376,1.33372,1.33373,31
2025-10-14 01:26:00+03:00,1.33372,1.33377,1.33362,1.33364,21
2025-10-14 01:27:00+03:00,1.33366,1.33366,1.33362,1.3336299999999999,17
2025-10-14 01:28:00+03:00,1.3336299999999999,1.3336700000000001,1.33355,1.33356,25
2025-10-14 01:29:00+03:00,1.33356,1.33364,1.33355,1.33356,38
2025-10-14 01:30:00+03:00,1.33357,1.33359,1.33354,1.33355,41
2025-10-14 01:31:00+03:00,1.33355,1.33357,1.33355,1.33355,10
2025-10-14 01:32:00+03:00,1.33355,1.33364,1.33354,1.3336299999999999,30
2025-10-14 01:33:00+03:00,1.33358,1.33361,1.33354,1.33355,38
2025-10-14 01:34:00+03:00,1.33354,1.33355,1.33352,1.33354,12
2025-10-14 01:35:00+03:00,1.33353,1.33354,1.33341,1.33342,22
2025-10-14 01:36:00+03:00,1.33342,1.33342,1.33334,1.33335,30
2025-10-14 01:37:00+03:00,1.33337,1.33338,1.33334,1.33335,21
2025-10-14 01:38:00+03:00,1.33335,1.33335,1.3332,1.33325,44
2025-10-14 01:39:00+03:00,1.3332600000000001,1.3333599999999999,1.33325,1.3333599999999999,31
2025-10-14 01:40:00+03:00,1.33339,1.33342,1.33334,1.33341,20
2025-10-14 01:41:00+03:00,1.33341,1.33342,1.33331,1.33335,20
2025-10-14 01:42:00+03:00,1.33335,1.3333599999999999,1.33332,1.33335,18
2025-10-14 01:43:00+03:00,1.33335,1.33342,1.33335,1.33341,15
2025-10-14 01:44:00+03:00,1.33334,1.33335,1.33332,1.3333300000000001,28
2025-10-14 01:45:00+03:00,1.33331,1.3333300000000001,1.3333,1.33332,31
2025-10-14 01:46:00+03:00,1.3333300000000001,1.3333599999999999,1.33328,1.3332899999999999,26
2025-10-14 01:47:00+03:00,1.33328,1.33342,1.33327,1.33337,37
2025-10-14 01:48:00+03:00,1.33337,1.33337,1.33324,1.33324,21
2025-10-14 01:49:00+03:00,1.33322,1.3333300000000001,1.33317,1.3333300000000001,21
2025-10-14 01:50:00+03:00,1.33332,1.33334,1.33322,1.3333300000000001,51
2025-10-14 01:51:00+03:00,1.3333300000000001,1.33343,1.33332,1.33343,30
2025-10-14 01:52:00+03:00,1.33342,1.33346,1.33342,1.33343,39
2025-10-14 01:53:00+03:00,1.33342,1.33345,1.33342,1.33343,14
2025-10-14 01:54:00+03:00,1.33339,1.33339,1.33331,1.33332,31
2025-10-14 01:55:00+03:00,1.33332,1.3333300000000001,1.33324,1.33324,48
2025-10-14 01:56:00+03:00,1.33325,1.3332600000000001,1.33318,1.33321,23
2025-10-14 01:57:00+03:00,1.33322,1.33324,1.3331,1.33311,25
2025-10-14 01:58:00+03:00,1.33311,1.33311,1.33294,1.33303,39
2025-10-14 01:59:00+03:00,1.33301,1.33304,1.33298,1.3330199999999999,56
2025-10-14 02:00:00+03:00,1.3330199999999999,1.33304,1.33301,1.33304,43
2025-10-14 02:01:00+03:00,1.33305,1.33307,1.3330199999999999,1.33303,56
2025-10-14 02:02:00+03:00,1.333,1.3330199999999999,1.33295,1.33298,43
2025-10-14 02:03:00+03:00,1.33298,1.33305,1.33298,1.33304,22
2025-10-14 02:04:00+03:00,1.33304,1.33307,1.33296,1.333,24
2025-10-14 02:05:00+03:00,1.3329900000000001,1.33327,1.3329900000000001,1.33317,50
2025-10-14 02:06:00+03:00,1.33317,1.33322,1.33317,1.33321,34
2025-10-14 02:07:00+03:00,1.33319,1.3332600000000001,1.33319,1.33325,11
2025-10-14 02:08:00+03:00,1.33325,1.33327,1.33325,1.33325,10
2025-10-14 02:09:00+03:00,1.3332600000000001,1.33327,1.33317,1.33324,15
2025-10-14 02:10:00+03:00,1.33324,1.33325,1.33323,1.33324,9
2025-10-14 02:11:00+03:00,1.33322,1.33323,1.33321,1.33321,8
2025-10-14 02:12:00+03:00,1.33321,1.33325,1.33321,1.33321,15
2025-10-14 02:13:00+03:00,1.33322,1.33325,1.33318,1.33321,28
2025-10-14 02:14:00+03:00,1.33321,1.33327,1.33321,1.33325,15
2025-10-14 02:15:00+03:00,1.33325,1.33328,1.33316,1.33317,21
2025-10-14 02:16:00+03:00,1.33316,1.33325,1.33316,1.33317,17
2025-10-14 02:17:00+03:00,1.33317,1.33322,1.33316,1.3332,24
2025-10-14 02:18:00+03:00,1.3332,1.3332600000000001,1.3332,1.33324,12
2025-10-14 02:19:00+03:00,1.33324,1.33331,1.33323,1.33325,24
2025-10-14 02:20:00+03:00,1.3332600000000001,1.33332,1.33325,1.3332600000000001,27
2025-10-14 02:21:00+03:00,1.33327,1.3333300000000001,1.3332600000000001,1.3333,21
2025-10-14 02:22:00+03:00,1.3333,1.33335,1.3333,1.33334,16
2025-10-14 02:23:00+03:00,1.3333300000000001,1.33335,1.3333300000000001,1.33334,10
2025-10-14 02:24:00+03:00,1.33335,1.33335,1.33334,1.33335,15
2025-10-14 02:25:00+03:00,1.33334,1.3333599999999999,1.33334,1.33335,16
2025-10-14 02:26:00+03:00,1.33335,1.33335,1.33334,1.33334,4
2025-10-14 02:27:00+03:00,1.33335,1.33335,1.3332,1.33321,18
2025-10-14 02:28:00+03:00,1.3332,1.33325,1.3332,1.33322,27
2025-10-14 02:29:00+03:00,1.33321,1.33322,1.33308,1.33313,37
2025-10-14 02:30:00+03:00,1.33312,1.33312,1.3330899999999999,1.3331,14
2025-10-14 02:31:00+03:00,1.33311,1.33316,1.33311,1.33314,18
2025-10-14 02:32:00+03:00,1.33314,1.33315,1.33314,1.33315,4
2025-10-14 02:33:00+03:00,1.33314,1.33316,1.33314,1.33314,6
2025-10-14 02:34:00+03:00,1.33313,1.33315,1.33312,1.33314,11
2025-10-14 02:35:00+03:00,1.33312,1.33312,1.33304,1.33305,11
2025-10-14 02:36:00+03:00,1.33304,1.33305,1.3330199999999999,1.3330199999999999,8
2025-10-14 02:37:00+03:00,1.33303,1.33303,1.333,1.3330199999999999,5
2025-10-14 02:38:00+03:00,1.3330199999999999,1.3330199999999999,1.3329900000000001,1.3329900000000001,11
2025-10-14 02:39:00+03:00,1.333,1.3330199999999999,1.33296,1.3330199999999999,16
2025-10-14 02:40:00+03:00,1.33301,1.33303,1.333,1.3330199999999999,12
2025-10-14 02:41:00+03:00,1.3330199999999999,1.33307,1.3330199999999999,1.33303,18
2025-10-14 02:42:00+03:00,1.33301,1.3330199999999999,1.3329900000000001,1.33301,28
2025-10-14 02:43:00+03:00,1.3329900000000001,1.33303,1.33298,1.3330199999999999,35
2025-10-14 02:44:00+03:00,1.33305,1.33307,1.33304,1.3330600000000001,25
2025-10-14 02:45:00+03:00,1.33307,1.33317,1.33303,1.33313,151
2025-10-14 02:46:00+03:00,1.33314,1.33316,1.33311,1.33314,146
2025-10-14 02:47:00+03:00,1.33314,1.33319,1.33312,1.33315,111
2025-10-14 02:48:00+03:00,1.33319,1.3332,1.33312,1.33314,415
2025-10-14 02:49:00+03:00,1.33318,1.33319,1.33313,1.33318,305
2025-10-14 02:50:00+03:00,1.33314,1.33321,1.3329,1.33304,243
2025-10-14 02:51:00+03:00,1.33298,1.33305,1.33295,1.3329900000000001,37
2025-10-14 02:52:00+03:00,1.333,1.3330899999999999,1.333,1.3330199999999999,73
2025-10-14 02:53:00+03:00,1.33303,1.33312,1.333,1.33307,205
2025-10-14 02:54:00+03:00,1.33307,1.33312,1.3330199999999999,1.33305,43
2025-10-14 02:55:00+03:00,1.33311,1.33312,1.33303,1.33308,38
