timestamp,open,high,low,close,tick_volume
2025-10-29 00:00:00+03:00,1.32791,1.32808,1.32791,1.3280699999999999,68
2025-10-29 00:01:00+03:00,1.32805,1.32813,1.32801,1.32809,79
2025-10-29 00:02:00+03:00,1.3281100000000001,1.3281100000000001,1.32805,1.32805,69
2025-10-29 00:03:00+03:00,1.3280699999999999,1.3281100000000001,1.32805,1.3281,34
2025-10-29 00:04:00+03:00,1.3281100000000001,1.32812,1.32806,1.3281100000000001,40
2025-10-29 00:05:00+03:00,1.3281,1.3281100000000001,1.32806,1.3280699999999999,51
2025-10-29 00:06:00+03:00,1.32806,1.3281,1.32806,1.3280699999999999,22
2025-10-29 00:07:00+03:00,1.32808,1.3281,1.32805,1.32808,23
2025-10-29 00:08:00+03:00,1.3280699999999999,1.32819,1.32798,1.32817,64
2025-10-29 00:09:00+03:00,1.32817,1.32821,1.32816,1.3282,32
2025-10-29 00:10:00+03:00,1.3282,1.32829,1.32819,1.32827,29
2025-10-29 00:11:00+03:00,1.32827,1.32827,1.32805,1.3280699999999999,46
2025-10-29 00:12:00+03:00,1.3280699999999999,1.3281100000000001,1.32806,1.3281,30
2025-10-29 00:13:00+03:00,1.3281,1.32815,1.32802,1.32806,42
2025-10-29 00:14:00+03:00,1.32806,1.3281100000000001,1.32806,1.3281100000000001,16
2025-10-29 00:15:00+03:00,1.3281,1.32822,1.3281,1.32817,34
2025-10-29 00:16:00+03:00,1.32817,1.32829,1.32817,1.32819,62
2025-10-29 00:17:00+03:00,1.32817,1.3282,1.32815,1.3282,58
2025-10-29 00:18:00+03:00,1.32821,1.32828,1.32816,1.32821,79
2025-10-29 00:19:00+03:00,1.32816,1.3282,1.32815,1.32817,25
2025-10-29 00:20:00+03:00,1.32817,1.32832,1.32816,1.32819,52
2025-10-29 00:21:00+03:00,1.3281800000000001,1.32823,1.3281,1.32812,36
2025-10-29 00:22:00+03:00,1.32813,1.32816,1.3280699999999999,1.3281100000000001,31
2025-10-29 00:23:00+03:00,1.32813,1.32816,1.3281,1.3281100000000001,54
2025-10-29 00:24:00+03:00,1.3281399999999999,1.3282,1.3281399999999999,1.32819,42
2025-10-29 00:25:00+03:00,1.32819,1.3282,1.32809,1.3281100000000001,66
2025-10-29 00:26:00+03:00,1.3281100000000001,1.32817,1.3281100000000001,1.32812,45
2025-10-29 00:27:00+03:00,1.3281100000000001,1.32812,1.3281,1.3281,18
2025-10-29 00:28:00+03:00,1.3281,1.32812,1.32809,1.3281,37
2025-10-29 00:29:00+03:00,1.3281,1.32813,1.32802,1.32803,42
2025-10-29 00:30:00+03:00,1.32801,1.32804,1.32795,1.32796,73
2025-10-29 00:31:00+03:00,1.32797,1.328,1.3279,1.32796,69
2025-10-29 00:32:00+03:00,1.32797,1.32802,1.3279,1.328,56
2025-10-29 00:33:00+03:00,1.32801,1.32809,1.32801,1.3280699999999999,28
2025-10-29 00:34:00+03:00,1.32808,1.32808,1.32799,1.328,52
2025-10-29 00:35:00+03:00,1.328,1.32808,1.328,1.3280699999999999,37
2025-10-29 00:36:00+03:00,1.3280699999999999,1.3281100000000001,1.32799,1.32808,38
2025-10-29 00:37:00+03:00,1.32809,1.32809,1.32802,1.3280699999999999,48
2025-10-29 00:38:00+03:00,1.3280699999999999,1.3281,1.328,1.32809,69
2025-10-29 00:39:00+03:00,1.3281,1.32812,1.3280699999999999,1.32809,22
2025-10-29 00:40:00+03:00,1.32812,1.32812,1.3280699999999999,1.32809,32
2025-10-29 00:41:00+03:00,1.32808,1.32809,1.32796,1.32799,64
2025-10-29 00:42:00+03:00,1.328,1.32802,1.32797,1.32799,22
2025-10-29 00:43:00+03:00,1.328,1.328,1.32789,1.32791,33
2025-10-29 00:44:00+03:00,1.32791,1.32798,1.32782,1.3278699999999999,64
2025-10-29 00:45:00+03:00,1.32788,1.32791,1.32786,1.32788,54
2025-10-29 00:46:00+03:00,1.3278699999999999,1.32788,1.32772,1.3277700000000001,44
2025-10-29 00:47:00+03:00,1.3277700000000001,1.3277700000000001,1.32751,1.32751,66
2025-10-29 00:48:00+03:00,1.32749,1.32762,1.32747,1.32759,53
2025-10-29 00:49:00+03:00,1.3276,1.32762,1.3275299999999999,1.32757,48
2025-10-29 00:50:00+03:00,1.32758,1.3276,1.3274599999999999,1.32747,72
2025-10-29 00:51:00+03:00,1.32748,1.32751,1.3274,1.32751,38
2025-10-29 00:52:00+03:00,1.3275000000000001,1.32759,1.32745,1.3274599999999999,47
2025-10-29 00:53:00+03:00,1.32747,1.3275299999999999,1.3274599999999999,1.32749,45
2025-10-29 00:54:00+03:00,1.32747,1.32749,1.32745,1.3274599999999999,37
2025-10-29 00:55:00+03:00,1.32743,1.32745,1.3272,1.3272,109
2025-10-29 00:56:00+03:00,1.3272300000000001,1.32732,1.3272300000000001,1.3272599999999999,57
2025-10-29 00:57:00+03:00,1.32727,1.3273,1.32724,1.3272599999999999,68
2025-10-29 00:58:00+03:00,1.32728,1.32738,1.32725,1.32738,58
2025-10-29 00:59:00+03:00,1.32737,1.32741,1.32721,1.32722,81
2025-10-29 01:00:00+03:00,1.3272300000000001,1.3273,1.32715,1.32717,51
2025-10-29 01:01:00+03:00,1.32715,1.3272,1.32714,1.3272,60
2025-10-29 01:02:00+03:00,1.3271899999999999,1.32748,1.32718,1.32748,34
2025-10-29 01:03:00+03:00,1.32749,1.32757,1.32749,1.32749,20
2025-10-29 01:04:00+03:00,1.32749,1.32749,1.32739,1.32739,16
2025-10-29 01:05:00+03:00,1.32741,1.32741,1.32717,1.3272599999999999,34
2025-10-29 01:06:00+03:00,1.32727,1.32732,1.32727,1.32728,28
2025-10-29 01:07:00+03:00,1.32727,1.32748,1.32727,1.32748,23
2025-10-29 01:08:00+03:00,1.32745,1.32752,1.32739,1.32752,26
2025-10-29 01:09:00+03:00,1.32752,1.32766,1.32751,1.32751,28
2025-10-29 01:10:00+03:00,1.32751,1.32752,1.32749,1.32751,7
