timestamp,open,high,low,close,tick_volume
2025-10-04 00:00:00+03:00,1.34703,1.3471,1.34683,1.34687,76
2025-10-04 00:01:00+03:00,1.3469,1.34703,1.34686,1.34702,80
2025-10-04 00:02:00+03:00,1.34706,1.34714,1.34687,1.34691,54
2025-10-04 00:03:00+03:00,1.34691,1.34691,1.34669,1.34673,59
2025-10-04 00:04:00+03:00,1.34673,1.34686,1.34673,1.34681,63
2025-10-04 00:05:00+03:00,1.3468200000000001,1.34689,1.34661,1.34661,50
2025-10-04 00:06:00+03:00,1.34659,1.34659,1.34632,1.34646,95
2025-10-04 00:07:00+03:00,1.34647,1.3465099999999999,1.34626,1.34634,57
2025-10-04 00:08:00+03:00,1.34634,1.34649,1.3462399999999999,1.34649,84
2025-10-04 00:09:00+03:00,1.3465099999999999,1.34673,1.3465099999999999,1.34671,74
2025-10-04 00:10:00+03:00,1.3467500000000001,1.34694,1.34674,1.34692,80
2025-10-04 00:11:00+03:00,1.34692,1.34705,1.34692,1.34702,52
2025-10-04 00:12:00+03:00,1.34701,1.34702,1.34689,1.3469,46
2025-10-04 00:13:00+03:00,1.34689,1.3469,1.3468200000000001,1.34683,29
2025-10-04 00:14:00+03:00,1.34683,1.347,1.34679,1.34694,44
2025-10-04 00:15:00+03:00,1.34695,1.34702,1.3468200000000001,1.34692,74
2025-10-04 00:16:00+03:00,1.3469,1.34696,1.34683,1.34693,31
2025-10-04 00:17:00+03:00,1.34693,1.34702,1.34692,1.34694,52
2025-10-04 00:18:00+03:00,1.34694,1.34694,1.34684,1.34691,24
2025-10-04 00:19:00+03:00,1.3469,1.34693,1.34686,1.34688,36
2025-10-04 00:20:00+03:00,1.34689,1.34692,1.34679,1.34689,49
2025-10-04 00:21:00+03:00,1.34691,1.34704,1.34691,1.34701,69
2025-10-04 00:22:00+03:00,1.34701,1.34705,1.34701,1.34702,12
2025-10-04 00:23:00+03:00,1.34703,1.3471,1.34699,1.34703,35
2025-10-04 00:24:00+03:00,1.34703,1.34708,1.34703,1.34703,33
2025-10-04 00:25:00+03:00,1.34707,1.3471199999999999,1.34702,1.34703,51
2025-10-04 00:26:00+03:00,1.34703,1.34711,1.34702,1.34706,37
2025-10-04 00:27:00+03:00,1.34705,1.34705,1.34693,1.34693,17
2025-10-04 00:28:00+03:00,1.34693,1.34703,1.34692,1.34702,41
2025-10-04 00:29:00+03:00,1.34701,1.34704,1.34698,1.34702,21
2025-10-04 00:30:00+03:00,1.34704,1.3471199999999999,1.347,1.3471199999999999,53
