timestamp,open,high,low,close,tick_volume
2025-10-30 00:00:00+03:00,1.31602,1.31697,1.31601,1.31669,449
2025-10-30 00:01:00+03:00,1.31673,1.31674,1.3161399999999999,1.31638,559
2025-10-30 00:02:00+03:00,1.31639,1.31639,1.31565,1.31585,501
2025-10-30 00:03:00+03:00,1.31581,1.31615,1.31505,1.31506,479
2025-10-30 00:04:00+03:00,1.31506,1.31511,1.31448,1.3146499999999999,458
2025-10-30 00:05:00+03:00,1.3146499999999999,1.31543,1.31464,1.31539,415
2025-10-30 00:06:00+03:00,1.31542,1.31579,1.31514,1.31518,445
2025-10-30 00:07:00+03:00,1.31517,1.31598,1.31517,1.3155299999999999,386
2025-10-30 00:08:00+03:00,1.31552,1.31565,1.3148900000000001,1.31518,243
2025-10-30 00:09:00+03:00,1.31527,1.31568,1.31514,1.31538,337
2025-10-30 00:10:00+03:00,1.31539,1.3158699999999999,1.31501,1.31536,415
2025-10-30 00:11:00+03:00,1.31534,1.31552,1.31507,1.31552,273
2025-10-30 00:12:00+03:00,1.31555,1.31572,1.31482,1.31519,334
2025-10-30 00:13:00+03:00,1.3152,1.31547,1.31515,1.3154,238
2025-10-30 00:14:00+03:00,1.31545,1.31552,1.31517,1.31534,312
2025-10-30 00:15:00+03:00,1.3153000000000001,1.31581,1.31504,1.31513,327
2025-10-30 00:16:00+03:00,1.31524,1.31592,1.3148900000000001,1.31551,478
2025-10-30 00:17:00+03:00,1.3155700000000001,1.31569,1.31515,1.31564,330
2025-10-30 00:18:00+03:00,1.31561,1.31571,1.31517,1.31558,284
2025-10-30 00:19:00+03:00,1.31556,1.31607,1.31539,1.31606,249
2025-10-30 00:20:00+03:00,1.31605,1.31606,1.31529,1.31554,273
2025-10-30 00:21:00+03:00,1.31551,1.3161,1.31543,1.31607,299
2025-10-30 00:22:00+03:00,1.31605,1.31637,1.31561,1.31563,287
2025-10-30 00:23:00+03:00,1.31565,1.31576,1.31539,1.31552,265
2025-10-30 00:24:00+03:00,1.3155000000000001,1.31567,1.31528,1.31563,207
2025-10-30 00:25:00+03:00,1.31563,1.3167200000000001,1.31554,1.31601,752
2025-10-30 00:26:00+03:00,1.31602,1.3163,1.31563,1.31568,352
2025-10-30 00:27:00+03:00,1.31566,1.3158400000000001,1.31547,1.3158400000000001,271
2025-10-30 00:28:00+03:00,1.31581,1.31581,1.31524,1.31534,281
2025-10-30 00:29:00+03:00,1.31535,1.31554,1.31525,1.31549,243
2025-10-30 00:30:00+03:00,1.31548,1.3155999999999999,1.31509,1.31545,284
2025-10-30 00:31:00+03:00,1.31544,1.31615,1.31544,1.3161399999999999,250
2025-10-30 00:32:00+03:00,1.31612,1.31647,1.31601,1.3164500000000001,200
2025-10-30 00:33:00+03:00,1.31644,1.31688,1.31632,1.3167499999999999,216
2025-10-30 00:34:00+03:00,1.31676,1.31696,1.31651,1.31692,234
2025-10-30 00:35:00+03:00,1.31691,1.3171599999999999,1.31684,1.31694,259
2025-10-30 00:36:00+03:00,1.31695,1.31695,1.31668,1.31688,292
2025-10-30 00:37:00+03:00,1.3169,1.3169,1.31663,1.31665,208
2025-10-30 00:38:00+03:00,1.3167200000000001,1.31714,1.31664,1.31688,244
2025-10-30 00:39:00+03:00,1.31687,1.31714,1.31678,1.31711,214
2025-10-30 00:40:00+03:00,1.3171599999999999,1.31724,1.31696,1.31702,205
2025-10-30 00:41:00+03:00,1.31703,1.31752,1.31701,1.3170600000000001,227
2025-10-30 00:42:00+03:00,1.31705,1.3171300000000001,1.31683,1.31711,201
2025-10-30 00:43:00+03:00,1.31711,1.31745,1.31711,1.31744,162
2025-10-30 00:44:00+03:00,1.3174299999999999,1.31783,1.31731,1.31776,278
2025-10-30 00:45:00+03:00,1.3177400000000001,1.31825,1.3177400000000001,1.31824,194
2025-10-30 00:46:00+03:00,1.31825,1.31839,1.31811,1.31832,200
2025-10-30 00:47:00+03:00,1.3183099999999999,1.31852,1.31809,1.31839,224
2025-10-30 00:48:00+03:00,1.31839,1.31902,1.31822,1.3189199999999999,209
2025-10-30 00:49:00+03:00,1.3189199999999999,1.31893,1.31861,1.31882,268
2025-10-30 00:50:00+03:00,1.3188,1.3191899999999999,1.31875,1.31915,192
2025-10-30 00:51:00+03:00,1.31915,1.31943,1.31909,1.31935,155
2025-10-30 00:52:00+03:00,1.31934,1.31935,1.3184,1.31868,290
2025-10-30 00:53:00+03:00,1.31863,1.31903,1.31817,1.31822,195
2025-10-30 00:54:00+03:00,1.31827,1.31844,1.31823,1.31841,158
2025-10-30 00:55:00+03:00,1.31839,1.31875,1.3183099999999999,1.31844,139
2025-10-30 00:56:00+03:00,1.31846,1.31898,1.31843,1.3189199999999999,190
2025-10-30 00:57:00+03:00,1.3189199999999999,1.3194,1.31879,1.31934,225
2025-10-30 00:58:00+03:00,1.31935,1.31943,1.31908,1.31935,216
2025-10-30 00:59:00+03:00,1.31935,1.31936,1.3192599999999999,1.31935,94
2025-10-30 01:00:00+03:00,1.31934,1.31947,1.31932,1.31944,105
2025-10-30 01:01:00+03:00,1.31947,1.31947,1.31918,1.31921,107
2025-10-30 01:02:00+03:00,1.31922,1.31922,1.31894,1.31894,128
2025-10-30 01:03:00+03:00,1.31894,1.31903,1.31859,1.319,202
2025-10-30 01:04:00+03:00,1.31898,1.31898,1.31859,1.31859,87
2025-10-30 01:05:00+03:00,1.3186200000000001,1.31873,1.3184,1.3184,82
2025-10-30 01:06:00+03:00,1.3184,1.31846,1.31821,1.31821,128
2025-10-30 01:07:00+03:00,1.31817,1.3183,1.31809,1.31818,98
2025-10-30 01:08:00+03:00,1.31818,1.3184,1.3181,1.3183099999999999,103
2025-10-30 01:09:00+03:00,1.31836,1.3184,1.31821,1.31821,76
2025-10-30 01:10:00+03:00,1.3182,1.31823,1.318,1.3180100000000001,54
2025-10-30 01:11:00+03:00,1.31807,1.3184,1.31796,1.3184,103
2025-10-30 01:12:00+03:00,1.31833,1.31834,1.31821,1.31829,39
2025-10-30 01:13:00+03:00,1.31825,1.31826,1.31821,1.31821,27
2025-10-30 01:14:00+03:00,1.31821,1.31836,1.31821,1.31836,19
2025-10-30 01:15:00+03:00,1.3183500000000001,1.31867,1.3183099999999999,1.31864,52
2025-10-30 01:16:00+03:00,1.31867,1.31881,1.31857,1.31881,45
2025-10-30 01:17:00+03:00,1.3188,1.31882,1.3186,1.3186,42
2025-10-30 01:18:00+03:00,1.31852,1.31853,1.3183799999999999,1.31845,45
2025-10-30 01:19:00+03:00,1.31845,1.31874,1.31845,1.31873,42
2025-10-30 01:20:00+03:00,1.31872,1.31888,1.31872,1.31886,39
2025-10-30 01:21:00+03:00,1.31883,1.31904,1.31883,1.31893,58
2025-10-30 01:22:00+03:00,1.3189199999999999,1.31903,1.31869,1.3187,57
2025-10-30 01:23:00+03:00,1.31872,1.31874,1.31871,1.31874,27
2025-10-30 01:24:00+03:00,1.31872,1.31894,1.3186200000000001,1.31893,59
2025-10-30 01:25:00+03:00,1.31893,1.3189600000000001,1.31888,1.31893,31
2025-10-30 01:26:00+03:00,1.31887,1.31893,1.31884,1.31886,45
2025-10-30 01:27:00+03:00,1.31885,1.31908,1.31882,1.31908,133
2025-10-30 01:28:00+03:00,1.3191899999999999,1.31925,1.31911,1.31911,93
2025-10-30 01:29:00+03:00,1.31911,1.31911,1.31902,1.31903,23
2025-10-30 01:30:00+03:00,1.31904,1.31916,1.31882,1.31906,112
2025-10-30 01:31:00+03:00,1.31902,1.3192599999999999,1.31893,1.31918,112
2025-10-30 01:32:00+03:00,1.31921,1.31937,1.31921,1.31927,80
2025-10-30 01:33:00+03:00,1.31928,1.3194,1.31925,1.31936,58
2025-10-30 01:34:00+03:00,1.31936,1.31951,1.31933,1.3195000000000001,87
2025-10-30 01:35:00+03:00,1.31951,1.31999,1.3195000000000001,1.31962,114
2025-10-30 01:36:00+03:00,1.3195999999999999,1.31966,1.31941,1.31951,222
2025-10-30 01:37:00+03:00,1.31956,1.31985,1.3195000000000001,1.31955,199
2025-10-30 01:38:00+03:00,1.31954,1.31994,1.31945,1.31989,93
2025-10-30 01:39:00+03:00,1.31989,1.31992,1.3198699999999999,1.3199,28
2025-10-30 01:40:00+03:00,1.3199,1.32004,1.3198699999999999,1.31992,67
2025-10-30 01:41:00+03:00,1.3199100000000001,1.31998,1.31982,1.31986,81
2025-10-30 01:42:00+03:00,1.31985,1.3199,1.31973,1.31975,38
2025-10-30 01:43:00+03:00,1.31969,1.31977,1.3195700000000001,1.31958,165
2025-10-30 01:44:00+03:00,1.3195999999999999,1.31977,1.3195000000000001,1.31951,202
2025-10-30 01:45:00+03:00,1.31946,1.31948,1.3194,1.31942,149
2025-10-30 01:46:00+03:00,1.31942,1.31952,1.3194,1.31944,176
2025-10-30 01:47:00+03:00,1.31935,1.31936,1.31912,1.31927,131
2025-10-30 01:48:00+03:00,1.3192599999999999,1.31948,1.31917,1.31937,252
2025-10-30 01:49:00+03:00,1.31936,1.31948,1.31936,1.3194,300
2025-10-30 01:50:00+03:00,1.31939,1.31962,1.3192,1.31945,96
2025-10-30 01:51:00+03:00,1.31946,1.3195000000000001,1.31943,1.31946,62
2025-10-30 01:52:00+03:00,1.31947,1.31956,1.31944,1.31949,95
2025-10-30 01:53:00+03:00,1.3195299999999999,1.31956,1.31937,1.31937,40
2025-10-30 01:54:00+03:00,1.3194,1.31941,1.3192,1.31924,81
2025-10-30 01:55:00+03:00,1.31929,1.31935,1.3192,1.31924,70
2025-10-30 01:56:00+03:00,1.31922,1.31927,1.31917,1.3192,61
2025-10-30 01:57:00+03:00,1.31922,1.31936,1.31922,1.31935,103
2025-10-30 01:58:00+03:00,1.31936,1.31942,1.31936,1.3194,39
2025-10-30 01:59:00+03:00,1.31938,1.31938,1.3192300000000001,1.3192300000000001,7
2025-10-30 02:04:00+03:00,1.31917,1.31918,1.31917,1.31918,4
2025-10-30 02:05:00+03:00,1.31911,1.31911,1.31894,1.3189899999999999,12
2025-10-30 02:06:00+03:00,1.31898,1.3189899999999999,1.31898,1.3189899999999999,2
2025-10-30 02:07:00+03:00,1.31917,1.31917,1.31917,1.31917,1
2025-10-30 02:09:00+03:00,1.31918,1.3191899999999999,1.31916,1.31918,4
2025-10-30 02:10:00+03:00,1.31921,1.31936,1.3191899999999999,1.31936,12
2025-10-30 02:11:00+03:00,1.31938,1.3194,1.31937,1.3194,4
2025-10-30 02:12:00+03:00,1.31942,1.31943,1.31942,1.31943,2
2025-10-30 02:13:00+03:00,1.31944,1.31944,1.31941,1.31941,2
2025-10-30 02:15:00+03:00,1.31928,1.31929,1.31922,1.3192599999999999,6
2025-10-30 02:16:00+03:00,1.31937,1.3194,1.31937,1.3194,2
2025-10-30 02:17:00+03:00,1.31942,1.31942,1.31942,1.31942,1
2025-10-30 02:18:00+03:00,1.31944,1.31944,1.31944,1.31944,1
2025-10-30 02:19:00+03:00,1.31945,1.31945,1.31945,1.31945,1
2025-10-30 02:20:00+03:00,1.31945,1.31945,1.31944,1.31944,2
2025-10-30 02:21:00+03:00,1.31942,1.31942,1.31941,1.31941,2
2025-10-30 02:22:00+03:00,1.31939,1.31939,1.31937,1.31937,3
2025-10-30 02:23:00+03:00,1.31936,1.31936,1.31929,1.31929,2
2025-10-30 02:24:00+03:00,1.3192599999999999,1.3192599999999999,1.31922,1.31924,5
2025-10-30 02:25:00+03:00,1.31924,1.31928,1.3192300000000001,1.31928,5
2025-10-30 02:26:00+03:00,1.31928,1.31928,1.31927,1.31927,2
2025-10-30 02:27:00+03:00,1.31927,1.31927,1.3192599999999999,1.3192599999999999,2
