timestamp,open,high,low,close,tick_volume
2025-10-03 00:00:00+03:00,1.34371,1.34383,1.34356,1.34374,93
2025-10-03 00:01:00+03:00,1.34381,1.34386,1.3437299999999999,1.34383,53
2025-10-03 00:02:00+03:00,1.34381,1.34403,1.34374,1.34402,87
2025-10-03 00:03:00+03:00,1.34402,1.34402,1.3437999999999999,1.34385,52
2025-10-03 00:04:00+03:00,1.34386,1.34398,1.34384,1.34395,34
2025-10-03 00:05:00+03:00,1.34396,1.34398,1.34376,1.34385,54
2025-10-03 00:06:00+03:00,1.34384,1.34386,1.34369,1.3437299999999999,25
2025-10-03 00:07:00+03:00,1.34379,1.34387,1.3437700000000001,1.34383,25
2025-10-03 00:08:00+03:00,1.34383,1.34387,1.3437999999999999,1.34383,27
2025-10-03 00:09:00+03:00,1.34386,1.34386,1.34369,1.3437700000000001,34
2025-10-03 00:10:00+03:00,1.3437700000000001,1.34394,1.34375,1.34393,32
2025-10-03 00:11:00+03:00,1.34391,1.34402,1.34391,1.34402,28
2025-10-03 00:12:00+03:00,1.34401,1.34422,1.34401,1.34422,20
2025-10-03 00:13:00+03:00,1.34425,1.34432,1.34416,1.34416,39
2025-10-03 00:14:00+03:00,1.34419,1.34421,1.3441100000000001,1.34417,33
2025-10-03 00:15:00+03:00,1.34416,1.34421,1.34414,1.34415,23
2025-10-03 00:16:00+03:00,1.34415,1.34417,1.3441100000000001,1.34415,29
2025-10-03 00:17:00+03:00,1.34416,1.34422,1.3441,1.3441100000000001,47
2025-10-03 00:18:00+03:00,1.34412,1.34428,1.3441,1.34424,51
2025-10-03 00:19:00+03:00,1.34428,1.34442,1.34428,1.3443100000000001,38
2025-10-03 00:20:00+03:00,1.34432,1.3443800000000001,1.34432,1.34436,17
2025-10-03 00:21:00+03:00,1.34439,1.34442,1.34433,1.3443399999999999,32
2025-10-03 00:22:00+03:00,1.34436,1.34445,1.34436,1.34442,17
2025-10-03 00:23:00+03:00,1.34442,1.34446,1.34436,1.3443800000000001,21
2025-10-03 00:24:00+03:00,1.3444099999999999,1.34444,1.34435,1.3443800000000001,33
2025-10-03 00:25:00+03:00,1.3443800000000001,1.34439,1.34432,1.34436,20
2025-10-03 00:26:00+03:00,1.34435,1.3444,1.3443100000000001,1.34436,23
2025-10-03 00:27:00+03:00,1.34435,1.34435,1.3443,1.3443100000000001,13
2025-10-03 00:28:00+03:00,1.3443399999999999,1.34436,1.34426,1.34428,60
2025-10-03 00:29:00+03:00,1.34428,1.34445,1.34428,1.34442,28
2025-10-03 00:30:00+03:00,1.34442,1.3445,1.3443100000000001,1.3443399999999999,42
2025-10-03 00:31:00+03:00,1.34435,1.34444,1.34432,1.34442,36
2025-10-03 00:32:00+03:00,1.3444099999999999,1.34445,1.3443800000000001,1.34444,31
2025-10-03 00:33:00+03:00,1.34448,1.34467,1.34447,1.34456,39
2025-10-03 00:34:00+03:00,1.3446,1.34469,1.34459,1.34463,34
2025-10-03 00:35:00+03:00,1.34464,1.3446500000000001,1.34457,1.34461,29
2025-10-03 00:36:00+03:00,1.34461,1.34467,1.34461,1.34464,20
2025-10-03 00:37:00+03:00,1.34464,1.34466,1.34463,1.34466,11
2025-10-03 00:38:00+03:00,1.3446500000000001,1.3446799999999999,1.34456,1.3446,25
2025-10-03 00:39:00+03:00,1.3446,1.34467,1.34458,1.34461,23
2025-10-03 00:40:00+03:00,1.34461,1.34461,1.3444,1.34451,25
2025-10-03 00:41:00+03:00,1.34451,1.34456,1.34443,1.34456,22
2025-10-03 00:42:00+03:00,1.34454,1.34454,1.34433,1.3444099999999999,40
2025-10-03 00:43:00+03:00,1.3444099999999999,1.34444,1.34433,1.3443399999999999,51
2025-10-03 00:44:00+03:00,1.34435,1.34443,1.3443399999999999,1.34436,25
2025-10-03 00:45:00+03:00,1.34435,1.34449,1.34435,1.34445,25
2025-10-03 00:46:00+03:00,1.34443,1.34451,1.34442,1.34446,32
2025-10-03 00:47:00+03:00,1.34446,1.34456,1.34444,1.34454,22
2025-10-03 00:48:00+03:00,1.34456,1.34462,1.34445,1.34448,25
2025-10-03 00:49:00+03:00,1.34448,1.34452,1.34446,1.34446,31
