timestamp,open,high,low,close,tick_volume
2025-10-22 00:00:00+03:00,1.3372,1.33748,1.33718,1.33744,121
2025-10-22 00:01:00+03:00,1.33746,1.33762,1.33742,1.33757,100
2025-10-22 00:02:00+03:00,1.33757,1.33762,1.33734,1.3374,79
2025-10-22 00:03:00+03:00,1.33741,1.33743,1.3373599999999999,1.33737,52
2025-10-22 00:04:00+03:00,1.33738,1.33739,1.3373,1.33735,32
2025-10-22 00:05:00+03:00,1.3373599999999999,1.3374,1.33728,1.3373300000000001,37
2025-10-22 00:06:00+03:00,1.3373,1.33739,1.33728,1.33731,41
2025-10-22 00:07:00+03:00,1.3373,1.3376000000000001,1.3373,1.3375,63
2025-10-22 00:08:00+03:00,1.3375,1.33754,1.33739,1.33744,56
2025-10-22 00:09:00+03:00,1.3373599999999999,1.33738,1.33716,1.3372,54
2025-10-22 00:10:00+03:00,1.33719,1.33735,1.33716,1.3373,84
2025-10-22 00:11:00+03:00,1.3373,1.33735,1.33727,1.3373,48
2025-10-22 00:12:00+03:00,1.3373300000000001,1.3373300000000001,1.3372899999999999,1.33732,37
2025-10-22 00:13:00+03:00,1.3373300000000001,1.33741,1.3373,1.33738,37
2025-10-22 00:14:00+03:00,1.33739,1.33744,1.33737,1.33742,33
2025-10-22 00:15:00+03:00,1.33739,1.3375,1.33737,1.33745,62
2025-10-22 00:16:00+03:00,1.33746,1.33747,1.33735,1.3374,33
2025-10-22 00:17:00+03:00,1.33738,1.33739,1.33716,1.3372899999999999,56
2025-10-22 00:18:00+03:00,1.3372600000000001,1.33734,1.33715,1.33716,67
2025-10-22 00:19:00+03:00,1.33716,1.33723,1.33712,1.33722,36
2025-10-22 00:20:00+03:00,1.3372,1.33723,1.33714,1.33714,45
2025-10-22 00:21:00+03:00,1.33715,1.33719,1.33715,1.33718,23
2025-10-22 00:22:00+03:00,1.33716,1.33719,1.33709,1.33719,74
2025-10-22 00:23:00+03:00,1.33719,1.33719,1.33715,1.33715,25
2025-10-22 00:24:00+03:00,1.33717,1.33719,1.33715,1.33716,23
2025-10-22 00:25:00+03:00,1.33717,1.33728,1.33715,1.33728,24
2025-10-22 00:26:00+03:00,1.33728,1.3372899999999999,1.33724,1.33724,32
2025-10-22 00:27:00+03:00,1.33724,1.3372600000000001,1.33716,1.33718,56
2025-10-22 00:28:00+03:00,1.33718,1.33718,1.33713,1.33717,31
2025-10-22 00:29:00+03:00,1.33717,1.33725,1.33715,1.33722,40
2025-10-22 00:30:00+03:00,1.3372,1.33734,1.3372,1.33731,95
2025-10-22 00:31:00+03:00,1.33731,1.33745,1.3373,1.33738,55
2025-10-22 00:32:00+03:00,1.33739,1.33749,1.3373599999999999,1.33746,43
2025-10-22 00:33:00+03:00,1.33744,1.3376000000000001,1.33742,1.33749,38
2025-10-22 00:34:00+03:00,1.33748,1.3375,1.33744,1.33747,36
2025-10-22 00:35:00+03:00,1.33746,1.33748,1.33744,1.33745,38
2025-10-22 00:36:00+03:00,1.33745,1.33746,1.33734,1.3373599999999999,36
2025-10-22 00:37:00+03:00,1.3373599999999999,1.33739,1.3372600000000001,1.33731,44
2025-10-22 00:38:00+03:00,1.3373,1.33741,1.33727,1.3374,55
2025-10-22 00:39:00+03:00,1.3374,1.3374,1.33734,1.33738,29
2025-10-22 00:40:00+03:00,1.3374,1.33745,1.3373300000000001,1.33734,63
2025-10-22 00:41:00+03:00,1.33734,1.33734,1.33728,1.3372899999999999,52
2025-10-22 00:42:00+03:00,1.33728,1.33731,1.33724,1.33725,38
2025-10-22 00:43:00+03:00,1.33725,1.33728,1.33717,1.3372,33
2025-10-22 00:44:00+03:00,1.33722,1.3372600000000001,1.33717,1.33719,37
2025-10-22 00:45:00+03:00,1.3372,1.33727,1.33718,1.33719,44
2025-10-22 00:46:00+03:00,1.33717,1.3372600000000001,1.33714,1.33721,52
2025-10-22 00:47:00+03:00,1.3372,1.3373599999999999,1.33719,1.33732,53
2025-10-22 00:48:00+03:00,1.33732,1.33753,1.33732,1.33745,41
2025-10-22 00:49:00+03:00,1.33745,1.33747,1.33735,1.33738,36
2025-10-22 00:50:00+03:00,1.33738,1.3375,1.33738,1.33747,48
2025-10-22 00:51:00+03:00,1.33748,1.33749,1.3373599999999999,1.33737,17
2025-10-22 00:52:00+03:00,1.3373599999999999,1.33737,1.3372600000000001,1.33735,26
2025-10-22 00:53:00+03:00,1.3373,1.3373300000000001,1.33725,1.3372600000000001,40
2025-10-22 00:54:00+03:00,1.3372600000000001,1.33727,1.33709,1.33716,61
2025-10-22 00:55:00+03:00,1.33717,1.33725,1.33708,1.3372,55
2025-10-22 00:56:00+03:00,1.33721,1.33723,1.33714,1.33715,39
2025-10-22 00:57:00+03:00,1.33716,1.3372,1.3370600000000001,1.3370600000000001,57
2025-10-22 00:58:00+03:00,1.33707,1.33722,1.33705,1.33718,81
2025-10-22 00:59:00+03:00,1.33718,1.3372899999999999,1.33718,1.33718,73
2025-10-22 01:00:00+03:00,1.33718,1.3373599999999999,1.33718,1.3372600000000001,117
2025-10-22 01:01:00+03:00,1.33727,1.33747,1.33724,1.33739,94
2025-10-22 01:02:00+03:00,1.33739,1.33747,1.3373599999999999,1.33747,79
2025-10-22 01:03:00+03:00,1.33746,1.33747,1.3373599999999999,1.33738,68
2025-10-22 01:04:00+03:00,1.33738,1.33746,1.33735,1.33746,46
2025-10-22 01:05:00+03:00,1.33746,1.33749,1.33739,1.33745,41
2025-10-22 01:06:00+03:00,1.33746,1.33746,1.33743,1.33745,48
2025-10-22 01:07:00+03:00,1.33744,1.33745,1.33727,1.3373599999999999,45
2025-10-22 01:08:00+03:00,1.33735,1.33737,1.3373,1.33731,41
2025-10-22 01:09:00+03:00,1.33732,1.33735,1.33723,1.33732,43
2025-10-22 01:10:00+03:00,1.33735,1.33737,1.33725,1.33734,99
2025-10-22 01:11:00+03:00,1.33735,1.3373599999999999,1.33728,1.33728,38
2025-10-22 01:12:00+03:00,1.33728,1.3372899999999999,1.33714,1.33724,71
