timestamp,open,high,low,close,tick_volume
2025-10-03 00:00:00+03:00,3844.23,3846.76,3843.43,3846.7,1280
2025-10-03 00:05:00+03:00,3846.71,3847.08,3844.8,3845.64,1310
2025-10-03 00:10:00+03:00,3845.67,3846.59,3844.97,3845.92,877
2025-10-03 00:15:00+03:00,3845.87,3847.21,3845.28,3846.09,871
2025-10-03 00:20:00+03:00,3846.08,3847.37,3845.83,3846.72,679
2025-10-03 00:25:00+03:00,3846.7,3847.48,3845.13,3847.16,988
2025-10-03 00:30:00+03:00,3847.15,3847.81,3846.53,3847.54,746
2025-10-03 00:35:00+03:00,3847.51,3848.31,3846.26,3848.12,988
2025-10-03 00:40:00+03:00,3848.21,3848.46,3847.42,3848.12,702
2025-10-03 00:45:00+03:00,3848.1,3849.02,3847.84,3848.93,806
2025-10-03 00:50:00+03:00,3848.92,3851.52,3848.74,3850.72,1242
2025-10-03 00:55:00+03:00,3850.71,3851.16,3850.01,3850.82,873
2025-10-03 01:00:00+03:00,3850.89,3856.45,3850.42,3856.31,1491
2025-10-03 01:05:00+03:00,3856.32,3858.67,3855.41,3856.43,1662
2025-10-03 01:10:00+03:00,3856.41,3856.54,3853.96,3854.33,1388
2025-10-03 01:15:00+03:00,3854.16,3857.78,3854.16,3857.06,1129
2025-10-03 01:20:00+03:00,3857.02,3859.06,3856.32,3856.94,1350
2025-10-03 01:25:00+03:00,3856.93,3857.41,3856.23,3857.0,990
2025-10-03 01:30:00+03:00,3857.01,3857.93,3855.62,3857.52,974
2025-10-03 01:35:00+03:00,3857.35,3857.61,3855.42,3856.38,1072
2025-10-03 01:40:00+03:00,3856.33,3857.07,3855.77,3856.1,937
2025-10-03 01:45:00+03:00,3856.11,3856.94,3855.36,3856.87,968
2025-10-03 01:50:00+03:00,3856.82,3856.83,3855.86,3856.14,1000
2025-10-03 01:55:00+03:00,3855.99,3856.62,3852.98,3855.53,1995
2025-10-03 02:00:00+03:00,3855.51,3856.24,3854.46,3855.31,839
2025-10-03 02:05:00+03:00,3855.29,3858.6,3855.27,3858.11,590
2025-10-03 02:10:00+03:00,3858.1,3859.22,3856.31,3857.19,715
2025-10-03 02:15:00+03:00,3857.12,3857.21,3856.52,3856.72,296
2025-10-03 02:20:00+03:00,3856.74,3857.53,3856.28,3857.31,351
2025-10-03 02:25:00+03:00,3857.36,3857.36,3855.93,3856.16,386
2025-10-03 02:30:00+03:00,3856.12,3856.59,3855.76,3855.87,377
2025-10-03 02:35:00+03:00,3855.84,3856.77,3855.84,3855.86,326
2025-10-03 02:40:00+03:00,3855.71,3855.76,3854.7,3855.12,348
2025-10-03 02:45:00+03:00,3855.1,3855.65,3854.36,3855.58,319
2025-10-03 02:50:00+03:00,3855.72,3855.75,3853.34,3855.2,364
2025-10-03 02:55:00+03:00,3855.19,3856.41,3854.46,3854.46,424
2025-10-03 04:00:00+03:00,3855.46,3858.75,3855.3,3857.06,439
2025-10-03 04:05:00+03:00,3857.08,3858.41,3856.62,3857.12,222
2025-10-03 04:10:00+03:00,3857.12,3857.15,3852.92,3853.26,366
2025-10-03 04:15:00+03:00,3853.26,3853.69,3852.13,3853.6,422
2025-10-03 04:20:00+03:00,3853.58,3855.17,3853.06,3853.43,270
2025-10-03 04:25:00+03:00,3853.48,3855.55,3853.47,3854.4,326
2025-10-03 04:30:00+03:00,3854.4,3856.0,3854.13,3854.42,344
2025-10-03 04:35:00+03:00,3854.43,3857.08,3854.41,3857.06,305
2025-10-03 04:40:00+03:00,3857.03,3857.98,3857.0,3857.53,308
2025-10-03 04:45:00+03:00,3857.7,3858.45,3856.37,3857.16,333
2025-10-03 04:50:00+03:00,3857.2,3857.73,3856.72,3856.89,263
2025-10-03 04:55:00+03:00,3856.87,3857.44,3856.82,3857.1,201
2025-10-03 05:00:00+03:00,3857.07,3858.47,3856.98,3858.06,341
2025-10-03 05:05:00+03:00,3858.09,3858.56,3857.32,3857.45,381
2025-10-03 05:10:00+03:00,3857.43,3858.07,3857.38,3857.55,350
2025-10-03 05:15:00+03:00,3857.57,3857.92,3857.37,3857.62,383
2025-10-03 05:20:00+03:00,3857.63,3857.92,3856.69,3857.8,391
2025-10-03 05:25:00+03:00,3857.81,3858.79,3857.81,3858.35,303
2025-10-03 05:30:00+03:00,3858.31,3860.39,3858.05,3859.85,623
2025-10-03 05:35:00+03:00,3859.84,3862.76,3859.69,3861.11,1084
2025-10-03 05:40:00+03:00,3861.12,3862.21,3860.78,3861.97,677
2025-10-03 05:45:00+03:00,3861.98,3863.74,3861.38,3863.0,796
2025-10-03 05:50:00+03:00,3862.99,3863.55,3862.06,3862.32,824
2025-10-03 05:55:00+03:00,3862.28,3862.61,3862.1,3862.4,483
2025-10-03 06:00:00+03:00,3862.22,3862.68,3860.02,3860.2,1049
2025-10-03 06:05:00+03:00,3860.12,3860.77,3857.3,3859.86,1097
2025-10-03 06:10:00+03:00,3859.82,3861.89,3857.9,3861.18,940
2025-10-03 06:15:00+03:00,3861.05,3862.09,3859.7,3860.3,922
2025-10-03 06:20:00+03:00,3860.35,3860.41,3857.69,3858.76,1239
2025-10-03 06:25:00+03:00,3858.79,3859.67,3857.45,3858.59,870
2025-10-03 06:30:00+03:00,3858.58,3859.16,3856.35,3856.92,949
2025-10-03 06:35:00+03:00,3856.91,3859.1,3856.85,3858.45,914
2025-10-03 06:40:00+03:00,3858.59,3858.89,3857.42,3858.37,753
2025-10-03 06:45:00+03:00,3858.4,3859.15,3856.91,3856.99,665
2025-10-03 06:50:00+03:00,3856.98,3857.83,3856.42,3857.35,728
2025-10-03 06:55:00+03:00,3857.34,3857.7,3856.35,3856.86,646
2025-10-03 07:00:00+03:00,3856.73,3859.48,3856.29,3859.41,1123
2025-10-03 07:05:00+03:00,3859.42,3862.55,3856.21,3858.26,2878
2025-10-03 07:10:00+03:00,3858.28,3858.65,3853.32,3856.56,1885
2025-10-03 07:15:00+03:00,3856.61,3857.39,3854.3,3855.4,1231
2025-10-03 07:20:00+03:00,3855.42,3855.48,3850.68,3851.84,1621
2025-10-03 07:25:00+03:00,3851.77,3852.41,3850.35,3851.53,1231
2025-10-03 07:30:00+03:00,3851.63,3852.85,3847.27,3849.24,1607
2025-10-03 07:35:00+03:00,3849.4,3854.71,3848.29,3853.93,1664
2025-10-03 07:40:00+03:00,3854.01,3856.25,3853.38,3856.07,1732
2025-10-03 07:45:00+03:00,3856.08,3858.83,3854.68,3858.67,1750
2025-10-03 07:50:00+03:00,3858.69,3859.8,3857.85,3859.75,1379
2025-10-03 07:55:00+03:00,3859.74,3859.87,3857.37,3858.25,1116
2025-10-03 08:00:00+03:00,3858.22,3859.01,3856.78,3858.0,1004
2025-10-03 08:05:00+03:00,3857.94,3858.01,3856.39,3857.35,864
2025-10-03 08:10:00+03:00,3857.36,3857.64,3855.33,3855.96,758
2025-10-03 08:15:00+03:00,3855.97,3857.75,3854.92,3857.02,1007
2025-10-03 08:20:00+03:00,3857.0,3857.36,3854.54,3854.91,880
2025-10-03 08:25:00+03:00,3854.95,3856.13,3854.04,3855.01,817
2025-10-03 08:30:00+03:00,3855.03,3855.28,3851.85,3852.14,960
2025-10-03 08:35:00+03:00,3852.15,3852.36,3849.28,3850.06,1284
2025-10-03 08:40:00+03:00,3850.1,3851.77,3849.3,3849.41,996
2025-10-03 08:45:00+03:00,3849.4,3852.29,3849.25,3851.08,1001
2025-10-03 08:50:00+03:00,3851.04,3851.24,3847.7,3849.93,1055
2025-10-03 08:55:00+03:00,3849.98,3850.69,3847.79,3848.09,823
2025-10-03 09:00:00+03:00,3848.12,3850.61,3847.75,3850.52,1092
2025-10-03 09:05:00+03:00,3850.44,3850.87,3848.01,3850.21,875
2025-10-03 09:10:00+03:00,3850.21,3850.21,3844.97,3847.58,1474
2025-10-03 09:15:00+03:00,3847.67,3848.7,3843.21,3844.36,1249
2025-10-03 09:20:00+03:00,3844.43,3844.43,3840.34,3841.76,2048
2025-10-03 09:25:00+03:00,3841.78,3843.05,3839.69,3839.85,1314
2025-10-03 09:30:00+03:00,3839.87,3841.51,3837.96,3838.63,1953
2025-10-03 09:35:00+03:00,3838.72,3841.31,3838.33,3838.99,1359
2025-10-03 09:40:00+03:00,3839.01,3842.32,3837.9,3840.57,1483
2025-10-03 09:45:00+03:00,3840.61,3843.75,3839.13,3841.44,1639
2025-10-03 09:50:00+03:00,3841.44,3841.53,3839.26,3839.59,926
2025-10-03 09:55:00+03:00,3839.61,3842.81,3839.49,3842.62,969
2025-10-03 10:00:00+03:00,3842.55,3844.64,3841.5,3844.64,1064
2025-10-03 10:05:00+03:00,3844.64,3845.17,3843.71,3844.09,1019
2025-10-03 10:10:00+03:00,3844.12,3845.7,3843.19,3845.19,734
2025-10-03 10:15:00+03:00,3845.21,3845.35,3843.17,3844.2,787
2025-10-03 10:20:00+03:00,3844.17,3846.02,3843.67,3845.74,627
2025-10-03 10:25:00+03:00,3845.7,3848.2,3844.76,3844.86,1278
2025-10-03 10:30:00+03:00,3844.71,3844.94,3843.33,3844.15,946
2025-10-03 10:35:00+03:00,3844.11,3845.88,3844.06,3845.27,924
2025-10-03 10:40:00+03:00,3845.28,3845.41,3843.06,3845.12,876
2025-10-03 10:45:00+03:00,3845.15,3845.28,3844.16,3844.5,521
2025-10-03 10:50:00+03:00,3844.48,3845.18,3843.23,3844.08,624
2025-10-03 10:55:00+03:00,3844.15,3844.83,3843.39,3843.96,586
2025-10-03 11:00:00+03:00,3844.02,3846.64,3843.82,3846.38,717
2025-10-03 11:05:00+03:00,3846.37,3848.17,3844.7,3844.73,1244
2025-10-03 11:10:00+03:00,3844.65,3850.72,3844.6,3850.65,1442
2025-10-03 11:15:00+03:00,3850.68,3854.38,3850.25,3853.83,1549
2025-10-03 11:20:00+03:00,3853.79,3855.19,3851.66,3853.55,1472
2025-10-03 11:25:00+03:00,3853.53,3854.54,3852.33,3853.98,1146
2025-10-03 11:30:00+03:00,3854.11,3857.79,3853.95,3856.84,1657
2025-10-03 11:35:00+03:00,3856.75,3857.65,3855.73,3857.0,872
2025-10-03 11:40:00+03:00,3856.96,3857.04,3854.98,3855.56,991
2025-10-03 11:45:00+03:00,3855.54,3856.41,3853.2,3856.22,1093
2025-10-03 11:50:00+03:00,3856.24,3859.1,3856.19,3856.28,1189
2025-10-03 11:55:00+03:00,3856.13,3856.16,3854.31,3855.05,820
2025-10-03 12:00:00+03:00,3855.08,3855.38,3850.87,3852.36,1855
2025-10-03 12:05:00+03:00,3852.43,3858.63,3852.09,3858.14,1855
2025-10-03 12:10:00+03:00,3858.16,3859.2,3857.21,3859.08,1323
2025-10-03 12:15:00+03:00,3859.21,3860.17,3858.24,3860.01,1307
2025-10-03 12:20:00+03:00,3860.0,3860.28,3858.48,3859.3,1045
2025-10-03 12:25:00+03:00,3859.31,3860.63,3858.42,3860.63,857
2025-10-03 12:30:00+03:00,3860.58,3861.11,3857.53,3858.2,1510
2025-10-03 12:35:00+03:00,3858.34,3861.14,3858.22,3860.74,1188
2025-10-03 12:40:00+03:00,3860.74,3860.74,3857.78,3857.99,1049
2025-10-03 12:45:00+03:00,3858.02,3859.21,3855.84,3856.95,1362
2025-10-03 12:50:00+03:00,3856.9,3858.77,3855.21,3858.26,1066
2025-10-03 12:55:00+03:00,3858.12,3859.24,3857.03,3859.1,862
2025-10-03 13:00:00+03:00,3859.13,3861.04,3858.36,3858.48,1489
2025-10-03 13:05:00+03:00,3858.5,3860.37,3858.38,3858.85,980
2025-10-03 13:10:00+03:00,3858.74,3859.89,3856.99,3858.67,983
2025-10-03 13:15:00+03:00,3858.67,3860.64,3857.63,3859.8,1238
2025-10-03 13:20:00+03:00,3859.81,3862.89,3859.81,3862.52,1430
2025-10-03 13:25:00+03:00,3862.44,3862.94,3861.22,3862.72,1156
2025-10-03 13:30:00+03:00,3862.74,3863.02,3861.3,3862.07,867
2025-10-03 13:35:00+03:00,3862.03,3863.56,3861.43,3863.3,1014
2025-10-03 13:40:00+03:00,3863.32,3865.21,3862.49,3864.35,1191
2025-10-03 13:45:00+03:00,3864.34,3864.35,3862.63,3862.86,875
2025-10-03 13:50:00+03:00,3862.87,3863.9,3862.63,3863.67,685
2025-10-03 13:55:00+03:00,3863.63,3865.19,3863.47,3864.15,868
2025-10-03 14:00:00+03:00,3864.19,3864.63,3863.25,3863.79,1082
2025-10-03 14:05:00+03:00,3863.81,3865.64,3863.17,3863.46,984
2025-10-03 14:10:00+03:00,3863.43,3863.77,3861.3,3861.71,1094
2025-10-03 14:15:00+03:00,3861.8,3862.86,3860.71,3862.14,923
2025-10-03 14:20:00+03:00,3862.13,3862.91,3860.21,3861.83,1041
2025-10-03 14:25:00+03:00,3861.77,3863.41,3861.22,3862.78,825
2025-10-03 14:30:00+03:00,3862.64,3863.3,3861.37,3862.05,924
2025-10-03 14:35:00+03:00,3862.01,3863.62,3861.87,3862.75,732
2025-10-03 14:40:00+03:00,3862.68,3862.96,3861.36,3862.9,761
2025-10-03 14:45:00+03:00,3862.95,3863.18,3860.89,3861.25,962
2025-10-03 14:50:00+03:00,3861.26,3862.86,3860.56,3862.83,860
2025-10-03 14:55:00+03:00,3863.03,3865.31,3863.01,3864.72,843
2025-10-03 15:00:00+03:00,3864.57,3864.81,3860.74,3861.34,937
2025-10-03 15:05:00+03:00,3861.3,3861.98,3859.79,3861.03,1023
2025-10-03 15:10:00+03:00,3861.02,3861.42,3860.06,3860.64,753
2025-10-03 15:15:00+03:00,3860.79,3860.95,3858.5,3859.29,923
2025-10-03 15:20:00+03:00,3859.31,3859.54,3856.73,3858.51,1130
2025-10-03 15:25:00+03:00,3858.5,3859.22,3857.43,3859.19,956
2025-10-03 15:30:00+03:00,3859.17,3860.6,3857.95,3860.08,1033
2025-10-03 15:35:00+03:00,3860.09,3860.51,3859.24,3860.0,761
2025-10-03 15:40:00+03:00,3860.03,3860.78,3859.66,3859.87,608
2025-10-03 15:45:00+03:00,3859.74,3860.43,3858.58,3859.6,726
2025-10-03 15:50:00+03:00,3859.61,3862.79,3859.46,3862.57,903
2025-10-03 15:55:00+03:00,3862.67,3864.67,3862.21,3864.14,858
2025-10-03 16:00:00+03:00,3864.15,3865.21,3863.92,3864.51,948
2025-10-03 16:05:00+03:00,3864.54,3865.7,3864.22,3865.05,993
2025-10-03 16:10:00+03:00,3865.01,3865.53,3863.51,3865.29,894
2025-10-03 16:15:00+03:00,3865.33,3866.27,3863.45,3864.54,962
2025-10-03 16:20:00+03:00,3864.53,3864.53,3862.47,3862.62,722
2025-10-03 16:25:00+03:00,3862.63,3863.75,3862.35,3863.22,880
2025-10-03 16:30:00+03:00,3863.21,3863.69,3862.58,3862.88,783
2025-10-03 16:35:00+03:00,3862.86,3865.35,3862.07,3865.12,1599
2025-10-03 16:40:00+03:00,3865.22,3867.47,3865.1,3865.44,1390
2025-10-03 16:45:00+03:00,3865.45,3866.06,3863.54,3864.21,1051
2025-10-03 16:50:00+03:00,3864.2,3867.71,3863.77,3866.51,1232
2025-10-03 16:55:00+03:00,3866.5,3867.46,3864.41,3865.82,1605
2025-10-03 17:00:00+03:00,3865.81,3867.0,3863.39,3864.13,1352
2025-10-03 17:05:00+03:00,3864.05,3865.57,3863.53,3864.57,1258
2025-10-03 17:10:00+03:00,3864.58,3865.33,3862.13,3862.32,1139
2025-10-03 17:15:00+03:00,3862.29,3862.37,3857.43,3861.15,1820
2025-10-03 17:20:00+03:00,3861.05,3861.58,3858.21,3859.27,1477
2025-10-03 17:25:00+03:00,3859.26,3861.72,3858.62,3858.7,1547
2025-10-03 17:30:00+03:00,3858.76,3859.59,3854.45,3857.31,2263
2025-10-03 17:35:00+03:00,3857.3,3860.26,3856.41,3859.88,2024
2025-10-03 17:40:00+03:00,3859.86,3861.05,3859.69,3859.94,1167
2025-10-03 17:45:00+03:00,3860.04,3862.67,3859.1,3862.32,1644
2025-10-03 17:50:00+03:00,3862.31,3864.3,3862.01,3864.0,1326
2025-10-03 17:55:00+03:00,3864.08,3864.4,3861.08,3861.99,1370
2025-10-03 18:00:00+03:00,3862.08,3864.11,3860.98,3863.3,1714
2025-10-03 18:05:00+03:00,3863.26,3864.19,3861.1,3861.48,1467
2025-10-03 18:10:00+03:00,3861.47,3864.18,3860.79,3864.18,1350
2025-10-03 18:15:00+03:00,3864.2,3865.16,3861.2,3861.33,1528
2025-10-03 18:20:00+03:00,3861.26,3863.54,3860.45,3863.32,1910
2025-10-03 18:25:00+03:00,3863.36,3863.78,3861.52,3863.29,1028
2025-10-03 18:30:00+03:00,3863.33,3868.96,3862.61,3867.54,2301
2025-10-03 18:35:00+03:00,3867.49,3868.52,3866.3,3867.61,2375
2025-10-03 18:40:00+03:00,3867.54,3870.64,3867.15,3870.48,2072
2025-10-03 18:45:00+03:00,3870.5,3871.53,3869.23,3870.59,2115
2025-10-03 18:50:00+03:00,3870.58,3871.49,3869.42,3870.57,1800
2025-10-03 18:55:00+03:00,3870.56,3874.88,3869.7,3873.72,2462
2025-10-03 19:00:00+03:00,3873.99,3875.84,3871.31,3872.0,2288
2025-10-03 19:05:00+03:00,3871.99,3875.7,3869.93,3875.09,2389
2025-10-03 19:10:00+03:00,3875.03,3877.68,3874.03,3877.12,2122
2025-10-03 19:15:00+03:00,3876.96,3879.96,3875.79,3879.58,2032
2025-10-03 19:20:00+03:00,3879.49,3884.57,3879.05,3882.51,2458
2025-10-03 19:25:00+03:00,3882.54,3883.79,3880.66,3880.85,2316
2025-10-03 19:30:00+03:00,3880.75,3884.66,3872.38,3884.49,6182
2025-10-03 19:35:00+03:00,3884.57,3885.52,3881.59,3883.42,5256
2025-10-03 19:40:00+03:00,3883.61,3887.41,3882.53,3886.69,3555
2025-10-03 19:45:00+03:00,3886.72,3890.53,3880.81,3883.46,5651
2025-10-03 19:50:00+03:00,3883.51,3886.28,3880.2,3884.16,4422
2025-10-03 19:55:00+03:00,3883.93,3884.78,3881.39,3882.27,2859
2025-10-03 20:00:00+03:00,3882.69,3885.81,3879.09,3879.59,6897
2025-10-03 20:05:00+03:00,3879.62,3881.98,3870.53,3875.42,6882
2025-10-03 20:10:00+03:00,3875.51,3879.22,3866.27,3867.12,6668
2025-10-03 20:15:00+03:00,3866.98,3875.97,3866.84,3874.19,4652
