timestamp,open,high,low,close,tick_volume
2025-10-24 00:00:00+03:00,4137.67,4139.67,4137.45,4138.47,1811
2025-10-24 00:05:00+03:00,4138.46,4138.79,4133.14,4133.56,2199
2025-10-24 00:10:00+03:00,4133.58,4141.32,4133.58,4140.56,1982
2025-10-24 00:15:00+03:00,4140.51,4140.65,4136.98,4140.21,2113
2025-10-24 00:20:00+03:00,4140.23,4141.32,4138.62,4140.63,1770
2025-10-24 00:25:00+03:00,4140.66,4143.41,4140.41,4142.7,1473
2025-10-24 00:30:00+03:00,4142.66,4142.72,4138.02,4138.94,1711
2025-10-24 00:35:00+03:00,4138.9,4140.69,4136.27,4140.19,1425
2025-10-24 00:40:00+03:00,4140.2,4140.69,4137.1,4139.81,1449
2025-10-24 00:45:00+03:00,4139.8,4140.11,4135.7,4136.99,1771
2025-10-24 00:50:00+03:00,4137.07,4137.19,4133.5,4135.5,1790
2025-10-24 00:55:00+03:00,4135.46,4137.87,4134.22,4135.99,2123
2025-10-24 01:00:00+03:00,4136.01,4138.03,4133.66,4137.17,1880
2025-10-24 01:05:00+03:00,4137.17,4137.57,4134.18,4136.03,1776
2025-10-24 01:10:00+03:00,4136.09,4136.69,4133.82,4135.02,1334
2025-10-24 01:15:00+03:00,4135.01,4135.44,4130.86,4131.53,1543
2025-10-24 01:20:00+03:00,4131.51,4132.5,4125.46,4129.18,1659
2025-10-24 01:25:00+03:00,4129.17,4131.83,4128.2,4128.45,1491
2025-10-24 01:30:00+03:00,4128.45,4128.68,4124.92,4125.56,2318
2025-10-24 01:35:00+03:00,4125.47,4127.25,4117.35,4118.51,3088
2025-10-24 01:40:00+03:00,4118.52,4122.69,4117.41,4119.72,2353
2025-10-24 01:45:00+03:00,4119.72,4121.67,4117.37,4118.77,2275
2025-10-24 01:50:00+03:00,4118.69,4121.75,4117.28,4119.61,2479
2025-10-24 01:55:00+03:00,4119.59,4120.15,4116.42,4118.27,2416
2025-10-24 02:00:00+03:00,4118.4,4119.32,4112.79,4115.59,1997
2025-10-24 02:05:00+03:00,4115.34,4118.86,4114.36,4114.4,1056
2025-10-24 02:10:00+03:00,4114.41,4114.79,4110.75,4113.25,1575
2025-10-24 02:15:00+03:00,4113.3,4115.72,4112.03,4113.53,1212
2025-10-24 02:20:00+03:00,4113.58,4114.81,4107.23,4110.74,1305
2025-10-24 02:25:00+03:00,4110.75,4111.59,4107.64,4108.38,759
2025-10-24 02:30:00+03:00,4108.5,4113.72,4107.41,4113.04,1041
2025-10-24 02:35:00+03:00,4112.77,4115.15,4111.27,4114.92,696
2025-10-24 02:40:00+03:00,4115.16,4117.3,4114.48,4115.02,851
2025-10-24 02:45:00+03:00,4114.98,4119.67,4114.48,4119.33,821
2025-10-24 02:50:00+03:00,4119.31,4123.02,4119.23,4121.64,656
2025-10-24 02:55:00+03:00,4121.69,4126.84,4121.69,4126.08,464
2025-10-24 04:00:00+03:00,4127.03,4132.66,4121.92,4126.23,650
2025-10-24 04:05:00+03:00,4126.18,4126.65,4120.38,4124.72,546
2025-10-24 04:10:00+03:00,4124.7,4128.95,4124.69,4126.71,384
2025-10-24 04:15:00+03:00,4126.53,4126.61,4119.73,4120.18,482
2025-10-24 04:20:00+03:00,4120.38,4122.27,4117.54,4120.41,768
2025-10-24 04:25:00+03:00,4120.43,4124.07,4120.41,4122.03,577
2025-10-24 04:30:00+03:00,4122.03,4122.47,4120.08,4120.26,384
2025-10-24 04:35:00+03:00,4120.27,4121.32,4117.59,4118.18,503
2025-10-24 04:40:00+03:00,4118.31,4119.89,4111.52,4111.57,698
2025-10-24 04:45:00+03:00,4111.45,4117.55,4111.29,4116.65,787
2025-10-24 04:50:00+03:00,4116.64,4118.15,4115.98,4117.89,415
2025-10-24 04:55:00+03:00,4117.9,4118.22,4114.44,4116.02,444
2025-10-24 05:00:00+03:00,4116.07,4119.49,4116.07,4118.55,494
2025-10-24 05:05:00+03:00,4118.51,4118.51,4114.23,4114.65,779
2025-10-24 05:10:00+03:00,4114.66,4116.56,4113.51,4115.67,630
2025-10-24 05:15:00+03:00,4115.69,4115.69,4112.75,4114.43,843
2025-10-24 05:20:00+03:00,4114.41,4114.43,4110.65,4111.36,886
2025-10-24 05:25:00+03:00,4111.35,4113.91,4111.32,4111.84,457
2025-10-24 05:30:00+03:00,4111.9,4111.9,4105.65,4107.83,981
2025-10-24 05:35:00+03:00,4107.83,4112.49,4107.45,4111.95,1062
2025-10-24 05:40:00+03:00,4112.06,4117.4,4112.06,4117.28,1052
2025-10-24 05:45:00+03:00,4117.36,4120.07,4114.74,4119.63,1294
2025-10-24 05:50:00+03:00,4119.61,4122.96,4117.4,4120.58,2172
2025-10-24 05:55:00+03:00,4120.43,4122.03,4117.9,4121.6,1363
2025-10-24 06:00:00+03:00,4121.68,4125.23,4117.86,4123.38,2210
2025-10-24 06:05:00+03:00,4123.24,4130.3,4122.07,4130.2,1727
2025-10-24 06:10:00+03:00,4130.19,4132.02,4127.3,4128.35,2044
2025-10-24 06:15:00+03:00,4128.19,4130.75,4126.24,4127.68,1443
2025-10-24 06:20:00+03:00,4127.69,4129.09,4125.26,4127.89,1422
2025-10-24 06:25:00+03:00,4127.92,4133.14,4126.71,4132.78,1434
2025-10-24 06:30:00+03:00,4132.79,4133.61,4127.82,4127.85,1370
2025-10-24 06:35:00+03:00,4127.8,4129.98,4126.04,4128.6,1103
2025-10-24 06:40:00+03:00,4128.59,4129.27,4126.61,4127.53,832
2025-10-24 06:45:00+03:00,4127.52,4130.25,4126.87,4127.8,824
2025-10-24 06:50:00+03:00,4127.79,4130.86,4127.79,4129.67,1066
2025-10-24 06:55:00+03:00,4129.66,4132.99,4128.82,4132.52,1095
2025-10-24 07:00:00+03:00,4132.49,4136.37,4127.44,4134.34,3406
2025-10-24 07:05:00+03:00,4134.35,4142.19,4133.74,4140.28,2769
2025-10-24 07:10:00+03:00,4140.3,4143.17,4137.49,4142.84,1973
2025-10-24 07:15:00+03:00,4142.86,4144.08,4136.94,4138.93,1954
2025-10-24 07:20:00+03:00,4138.73,4139.01,4130.85,4136.11,2025
2025-10-24 07:25:00+03:00,4136.12,4137.59,4133.99,4136.54,1561
2025-10-24 07:30:00+03:00,4136.19,4137.41,4131.41,4133.17,2072
2025-10-24 07:35:00+03:00,4133.21,4133.43,4124.15,4127.29,3206
2025-10-24 07:40:00+03:00,4127.25,4128.65,4121.76,4125.65,2280
2025-10-24 07:45:00+03:00,4125.57,4126.41,4121.23,4123.11,2259
2025-10-24 07:50:00+03:00,4123.09,4123.6,4112.21,4115.89,3797
2025-10-24 07:55:00+03:00,4115.73,4119.06,4112.15,4118.82,3128
2025-10-24 08:00:00+03:00,4118.89,4119.02,4114.34,4117.96,2028
2025-10-24 08:05:00+03:00,4117.99,4118.08,4111.53,4115.5,2180
2025-10-24 08:10:00+03:00,4115.58,4117.59,4111.53,4114.41,1948
2025-10-24 08:15:00+03:00,4114.48,4115.72,4111.5,4112.93,2216
2025-10-24 08:20:00+03:00,4112.94,4117.06,4110.42,4112.2,2306
2025-10-24 08:25:00+03:00,4112.22,4112.87,4109.22,4111.75,1758
2025-10-24 08:30:00+03:00,4111.67,4117.14,4110.98,4115.43,2067
2025-10-24 08:35:00+03:00,4115.42,4116.71,4111.26,4112.02,1435
2025-10-24 08:40:00+03:00,4112.0,4114.96,4110.9,4114.24,1634
2025-10-24 08:45:00+03:00,4114.15,4116.5,4111.99,4115.18,1442
2025-10-24 08:50:00+03:00,4115.17,4116.16,4109.85,4113.4,1747
2025-10-24 08:55:00+03:00,4113.32,4113.69,4109.21,4109.56,1217
2025-10-24 09:00:00+03:00,4109.75,4110.83,4108.11,4109.48,1347
2025-10-24 09:05:00+03:00,4109.55,4110.65,4107.54,4108.18,1940
2025-10-24 09:10:00+03:00,4108.1,4117.83,4108.1,4117.67,1845
2025-10-24 09:15:00+03:00,4117.83,4119.67,4111.61,4111.76,1734
2025-10-24 09:20:00+03:00,4111.85,4116.34,4111.64,4113.41,1273
2025-10-24 09:25:00+03:00,4113.38,4117.21,4113.34,4117.07,1137
2025-10-24 09:30:00+03:00,4117.09,4117.82,4115.26,4116.46,1054
2025-10-24 09:35:00+03:00,4116.46,4116.9,4113.96,4115.34,846
2025-10-24 09:40:00+03:00,4115.33,4117.03,4114.03,4117.03,797
2025-10-24 09:45:00+03:00,4117.0,4120.28,4116.11,4119.24,1060
2025-10-24 09:50:00+03:00,4119.25,4122.11,4119.23,4121.95,1189
2025-10-24 09:55:00+03:00,4121.95,4123.35,4121.0,4122.15,1537
2025-10-24 10:00:00+03:00,4122.09,4123.14,4116.21,4119.05,1232
2025-10-24 10:05:00+03:00,4119.14,4119.16,4115.76,4117.02,875
2025-10-24 10:10:00+03:00,4116.96,4119.07,4115.58,4116.35,847
2025-10-24 10:15:00+03:00,4116.34,4116.61,4111.64,4112.12,1345
2025-10-24 10:20:00+03:00,4112.06,4112.06,4104.8,4106.08,2399
2025-10-24 10:25:00+03:00,4106.05,4109.11,4105.07,4106.78,2574
2025-10-24 10:30:00+03:00,4106.87,4107.58,4103.34,4104.6,2063
2025-10-24 10:35:00+03:00,4104.6,4107.11,4102.74,4105.95,1732
2025-10-24 10:40:00+03:00,4106.03,4106.87,4103.57,4106.46,1860
2025-10-24 10:45:00+03:00,4106.51,4113.74,4106.23,4112.49,2038
2025-10-24 10:50:00+03:00,4112.52,4113.53,4111.36,4113.01,1240
2025-10-24 10:55:00+03:00,4113.02,4113.31,4110.62,4111.73,956
2025-10-24 11:00:00+03:00,4111.91,4117.88,4111.38,4116.93,1726
2025-10-24 11:05:00+03:00,4116.76,4117.98,4114.6,4115.07,979
2025-10-24 11:10:00+03:00,4115.06,4116.41,4113.65,4114.97,1149
2025-10-24 11:15:00+03:00,4115.02,4117.77,4114.79,4116.72,982
2025-10-24 11:20:00+03:00,4116.41,4116.66,4111.64,4111.72,1244
2025-10-24 11:25:00+03:00,4111.76,4113.56,4110.39,4112.64,1153
2025-10-24 11:30:00+03:00,4112.66,4113.53,4109.36,4109.84,1593
2025-10-24 11:35:00+03:00,4109.78,4110.66,4105.92,4106.58,2219
2025-10-24 11:40:00+03:00,4106.5,4109.67,4104.91,4108.35,1834
2025-10-24 11:45:00+03:00,4108.33,4111.6,4106.36,4110.67,1445
2025-10-24 11:50:00+03:00,4110.54,4113.57,4109.53,4113.19,1760
2025-10-24 11:55:00+03:00,4113.16,4113.16,4102.85,4104.66,1932
2025-10-24 12:00:00+03:00,4104.67,4104.87,4093.45,4095.19,4094
2025-10-24 12:05:00+03:00,4095.17,4097.21,4085.63,4089.36,5130
2025-10-24 12:10:00+03:00,4089.31,4090.66,4081.74,4083.23,4910
2025-10-24 12:15:00+03:00,4083.27,4088.53,4081.55,4088.53,3572
2025-10-24 12:20:00+03:00,4088.54,4089.48,4081.4,4085.64,4408
2025-10-24 12:25:00+03:00,4085.62,4091.14,4081.83,4089.63,3441
2025-10-24 12:30:00+03:00,4089.69,4090.72,4082.87,4087.99,2864
2025-10-24 12:35:00+03:00,4088.04,4095.01,4087.42,4094.89,2673
2025-10-24 12:40:00+03:00,4095.15,4096.22,4090.56,4093.25,2277
2025-10-24 12:45:00+03:00,4093.37,4094.93,4092.9,4094.3,1461
2025-10-24 12:50:00+03:00,4094.34,4097.39,4093.51,4094.4,1592
2025-10-24 12:55:00+03:00,4094.21,4094.88,4090.29,4092.14,2263
2025-10-24 13:00:00+03:00,4091.93,4095.56,4090.26,4092.8,3390
2025-10-24 13:05:00+03:00,4092.7,4094.99,4090.62,4092.99,2304
2025-10-24 13:10:00+03:00,4093.06,4095.97,4090.88,4094.66,2212
2025-10-24 13:15:00+03:00,4094.72,4095.3,4090.68,4095.24,2323
2025-10-24 13:20:00+03:00,4095.21,4095.39,4089.14,4089.15,1768
2025-10-24 13:25:00+03:00,4089.25,4091.44,4086.48,4088.38,2536
2025-10-24 13:30:00+03:00,4088.78,4090.19,4085.31,4088.23,2993
2025-10-24 13:35:00+03:00,4088.25,4088.7,4081.61,4088.15,2961
2025-10-24 13:40:00+03:00,4088.11,4091.32,4084.44,4086.98,2794
2025-10-24 13:45:00+03:00,4086.88,4087.99,4082.03,4083.89,2523
2025-10-24 13:50:00+03:00,4083.68,4085.14,4072.09,4072.3,4438
2025-10-24 13:55:00+03:00,4072.3,4075.86,4069.29,4074.3,4367
2025-10-24 14:00:00+03:00,4074.38,4078.06,4064.48,4065.32,4851
2025-10-24 14:05:00+03:00,4065.46,4069.33,4062.94,4065.2,4887
2025-10-24 14:10:00+03:00,4065.19,4065.43,4051.81,4053.97,6181
2025-10-24 14:15:00+03:00,4054.01,4057.78,4048.46,4054.85,5386
2025-10-24 14:20:00+03:00,4054.85,4057.27,4048.59,4049.3,3598
2025-10-24 14:25:00+03:00,4049.35,4055.56,4047.39,4053.6,4264
2025-10-24 14:30:00+03:00,4053.67,4057.89,4049.95,4056.84,4041
2025-10-24 14:35:00+03:00,4056.85,4064.11,4055.62,4058.66,4097
2025-10-24 14:40:00+03:00,4058.66,4058.75,4050.65,4056.43,3643
2025-10-24 14:45:00+03:00,4056.55,4067.77,4055.7,4065.08,4760
2025-10-24 14:50:00+03:00,4065.03,4069.31,4062.85,4063.51,3622
2025-10-24 14:55:00+03:00,4063.53,4066.83,4061.96,4065.21,4340
2025-10-24 15:00:00+03:00,4064.93,4068.74,4062.25,4068.45,4004
2025-10-24 15:05:00+03:00,4068.26,4072.3,4066.41,4071.69,3652
2025-10-24 15:10:00+03:00,4071.8,4072.57,4069.08,4071.44,3032
2025-10-24 15:15:00+03:00,4071.5,4072.66,4069.57,4071.0,2730
2025-10-24 15:20:00+03:00,4071.07,4073.26,4069.19,4069.4,1769
2025-10-24 15:25:00+03:00,4069.43,4071.39,4068.97,4069.79,2273
2025-10-24 15:30:00+03:00,4069.75,4073.54,4067.74,4069.99,3157
2025-10-24 15:35:00+03:00,4070.02,4072.05,4065.33,4065.99,3527
2025-10-24 15:40:00+03:00,4065.98,4070.65,4065.01,4069.38,2842
2025-10-24 15:45:00+03:00,4069.38,4071.98,4069.12,4070.32,1903
2025-10-24 15:50:00+03:00,4070.33,4070.54,4056.53,4057.74,4390
2025-10-24 15:55:00+03:00,4057.72,4061.41,4054.2,4060.75,3561
2025-10-24 16:00:00+03:00,4060.87,4070.76,4059.3,4069.87,3287
2025-10-24 16:05:00+03:00,4069.89,4070.52,4065.0,4066.09,2896
2025-10-24 16:10:00+03:00,4066.15,4067.52,4065.34,4066.77,1385
2025-10-24 16:15:00+03:00,4066.82,4067.46,4065.8,4065.98,1032
2025-10-24 16:20:00+03:00,4065.95,4065.99,4063.42,4064.66,1762
2025-10-24 16:25:00+03:00,4064.65,4064.81,4058.41,4059.06,1988
2025-10-24 16:30:00+03:00,4059.05,4063.13,4054.84,4056.96,3147
2025-10-24 16:35:00+03:00,4056.74,4061.96,4054.66,4058.73,2688
2025-10-24 16:40:00+03:00,4058.74,4061.74,4057.98,4058.3,1701
2025-10-24 16:45:00+03:00,4058.27,4060.49,4056.45,4058.69,2409
2025-10-24 16:50:00+03:00,4058.51,4058.81,4055.71,4057.31,1860
2025-10-24 16:55:00+03:00,4057.44,4058.27,4053.51,4054.6,2899
2025-10-24 17:00:00+03:00,4054.61,4056.88,4043.6,4046.47,6184
2025-10-24 17:05:00+03:00,4046.4,4060.76,4045.32,4060.14,4505
2025-10-24 17:10:00+03:00,4060.13,4061.82,4056.47,4058.85,3570
2025-10-24 17:15:00+03:00,4058.78,4061.14,4056.99,4058.58,2887
2025-10-24 17:20:00+03:00,4058.55,4058.99,4055.1,4055.77,2147
2025-10-24 17:25:00+03:00,4055.78,4058.71,4054.7,4056.68,2328
2025-10-24 17:30:00+03:00,4056.59,4060.18,4054.92,4060.03,2313
2025-10-24 17:35:00+03:00,4060.02,4060.1,4054.37,4055.72,2012
2025-10-24 17:40:00+03:00,4055.99,4058.52,4054.94,4058.41,1962
2025-10-24 17:45:00+03:00,4058.43,4065.63,4057.79,4065.45,3200
2025-10-24 17:50:00+03:00,4065.39,4065.59,4059.53,4059.74,3711
2025-10-24 17:55:00+03:00,4060.02,4061.76,4058.78,4061.33,2448
2025-10-24 18:00:00+03:00,4061.3,4064.68,4060.55,4063.36,3129
2025-10-24 18:05:00+03:00,4063.45,4065.19,4059.89,4064.3,3651
2025-10-24 18:10:00+03:00,4064.34,4064.72,4061.21,4062.08,3204
2025-10-24 18:15:00+03:00,4062.16,4064.43,4061.19,4062.59,2585
2025-10-24 18:20:00+03:00,4062.43,4064.02,4060.26,4062.79,4512
2025-10-24 18:25:00+03:00,4062.74,4063.24,4059.68,4061.0,1794
2025-10-24 18:30:00+03:00,4061.03,4093.13,4060.37,4090.14,10713
2025-10-24 18:35:00+03:00,4089.81,4091.58,4076.08,4080.15,9789
2025-10-24 18:40:00+03:00,4080.16,4086.09,4076.27,4082.96,9237
2025-10-24 18:45:00+03:00,4083.07,4084.33,4074.27,4075.36,7328
2025-10-24 18:50:00+03:00,4075.14,4083.47,4074.27,4081.6,7361
2025-10-24 18:55:00+03:00,4081.58,4082.19,4076.19,4081.97,5771
2025-10-24 19:00:00+03:00,4081.96,4091.38,4078.16,4088.71,8859
2025-10-24 19:05:00+03:00,4088.69,4112.29,4088.58,4110.67,7334
2025-10-24 19:10:00+03:00,4110.58,4115.42,4105.7,4111.72,3642
2025-10-24 19:15:00+03:00,4111.76,4121.24,4109.45,4118.51,4688
2025-10-24 19:20:00+03:00,4118.5,4122.33,4113.94,4114.99,6607
2025-10-24 19:25:00+03:00,4114.92,4118.94,4112.05,4113.95,5647
2025-10-24 19:30:00+03:00,4113.86,4120.09,4110.05,4117.36,12977
2025-10-24 19:35:00+03:00,4117.39,4119.39,4111.52,4112.41,10679
2025-10-24 19:40:00+03:00,4112.42,4112.44,4098.16,4105.14,6184
2025-10-24 19:45:00+03:00,4105.1,4108.85,4097.84,4105.8,7175
2025-10-24 19:50:00+03:00,4106.03,4108.82,4098.37,4108.55,7918
2025-10-24 19:55:00+03:00,4108.51,4110.12,4101.66,4106.44,3742
2025-10-24 20:00:00+03:00,4106.39,4109.2,4102.0,4107.5,6293
2025-10-24 20:05:00+03:00,4107.66,4118.14,4106.2,4115.03,8086
