timestamp,open,high,low,close,tick_volume
2025-10-21 00:00:00+03:00,4347.86,4348.96,4346.93,4348.18,1997
2025-10-21 00:05:00+03:00,4348.15,4348.51,4344.25,4346.52,1903
2025-10-21 00:10:00+03:00,4346.52,4347.43,4345.82,4346.92,1586
2025-10-21 00:15:00+03:00,4346.94,4349.26,4345.51,4347.42,1805
2025-10-21 00:20:00+03:00,4347.31,4349.41,4346.73,4349.31,2364
2025-10-21 00:25:00+03:00,4349.3,4358.36,4348.55,4357.75,3517
2025-10-21 00:30:00+03:00,4357.76,4360.34,4355.01,4359.87,4276
2025-10-21 00:35:00+03:00,4359.89,4364.48,4359.56,4361.92,3315
2025-10-21 00:40:00+03:00,4361.91,4362.76,4357.19,4359.19,3527
2025-10-21 00:45:00+03:00,4359.18,4362.13,4357.22,4358.21,3469
2025-10-21 00:50:00+03:00,4358.23,4360.18,4357.34,4359.93,3386
2025-10-21 00:55:00+03:00,4359.94,4361.81,4357.61,4359.28,1984
2025-10-21 01:00:00+03:00,4359.36,4362.82,4359.1,4361.44,1997
2025-10-21 01:05:00+03:00,4361.45,4366.69,4361.26,4365.9,3492
2025-10-21 01:10:00+03:00,4365.89,4366.97,4364.31,4366.29,3403
2025-10-21 01:15:00+03:00,4366.25,4367.06,4364.44,4366.87,2650
2025-10-21 01:20:00+03:00,4366.88,4366.88,4364.56,4364.72,1725
2025-10-21 01:25:00+03:00,4364.73,4367.27,4364.61,4366.77,2996
2025-10-21 01:30:00+03:00,4366.83,4368.11,4363.24,4366.4,2712
2025-10-21 01:35:00+03:00,4366.41,4367.46,4365.42,4366.14,1922
2025-10-21 01:40:00+03:00,4366.13,4369.74,4365.64,4369.58,2948
2025-10-21 01:45:00+03:00,4369.58,4372.55,4369.26,4371.6,3873
2025-10-21 01:50:00+03:00,4371.61,4373.55,4371.18,4372.89,3163
2025-10-21 01:55:00+03:00,4372.86,4381.58,4372.85,4378.13,5412
2025-10-21 02:00:00+03:00,4377.91,4380.09,4358.64,4363.58,4390
2025-10-21 02:05:00+03:00,4363.63,4370.13,4361.72,4361.76,2179
2025-10-21 02:10:00+03:00,4361.72,4363.34,4355.34,4360.27,2017
2025-10-21 02:15:00+03:00,4360.39,4360.51,4346.54,4348.79,2799
2025-10-21 02:20:00+03:00,4348.77,4359.87,4346.68,4359.18,2311
2025-10-21 02:25:00+03:00,4359.23,4361.1,4353.37,4354.24,1746
2025-10-21 02:30:00+03:00,4354.3,4355.35,4348.06,4349.64,1867
2025-10-21 02:35:00+03:00,4349.62,4354.55,4346.7,4351.77,1734
2025-10-21 02:40:00+03:00,4351.65,4358.91,4351.6,4357.16,1429
2025-10-21 02:45:00+03:00,4357.15,4359.02,4356.19,4357.12,870
2025-10-21 02:50:00+03:00,4357.06,4358.31,4353.84,4356.15,821
2025-10-21 02:55:00+03:00,4356.17,4357.24,4355.41,4356.14,597
2025-10-21 04:00:00+03:00,4354.88,4371.0,4352.61,4365.72,899
2025-10-21 04:05:00+03:00,4366.15,4370.37,4363.18,4365.82,667
2025-10-21 04:10:00+03:00,4365.5,4365.5,4358.56,4361.73,750
2025-10-21 04:15:00+03:00,4361.65,4373.17,4361.65,4372.64,808
2025-10-21 04:20:00+03:00,4372.65,4375.35,4369.05,4372.81,776
2025-10-21 04:25:00+03:00,4372.87,4374.63,4370.72,4371.66,465
2025-10-21 04:30:00+03:00,4371.67,4371.73,4365.22,4366.53,610
2025-10-21 04:35:00+03:00,4366.6,4366.6,4362.49,4364.07,647
2025-10-21 04:40:00+03:00,4364.1,4364.41,4357.56,4358.99,704
2025-10-21 04:45:00+03:00,4358.97,4367.83,4357.45,4367.83,684
2025-10-21 04:50:00+03:00,4367.85,4370.11,4366.05,4367.91,677
2025-10-21 04:55:00+03:00,4367.94,4367.94,4365.23,4367.44,606
2025-10-21 05:00:00+03:00,4367.5,4371.32,4366.18,4371.25,760
2025-10-21 05:05:00+03:00,4371.33,4371.52,4366.55,4367.27,1426
2025-10-21 05:10:00+03:00,4367.29,4368.93,4365.47,4367.42,1029
2025-10-21 05:15:00+03:00,4367.49,4368.07,4361.58,4365.31,1281
2025-10-21 05:20:00+03:00,4365.34,4367.15,4363.38,4363.72,1116
2025-10-21 05:25:00+03:00,4363.69,4365.16,4359.7,4362.24,1247
2025-10-21 05:30:00+03:00,4362.14,4363.06,4360.16,4361.26,1284
2025-10-21 05:35:00+03:00,4361.27,4362.3,4358.64,4360.33,1273
2025-10-21 05:40:00+03:00,4360.31,4361.16,4357.12,4361.16,1004
2025-10-21 05:45:00+03:00,4360.95,4361.43,4357.41,4359.41,1703
2025-10-21 05:50:00+03:00,4359.44,4362.44,4356.66,4359.13,1849
2025-10-21 05:55:00+03:00,4359.15,4362.19,4357.79,4360.39,2434
2025-10-21 06:00:00+03:00,4360.38,4361.86,4356.24,4359.63,3522
2025-10-21 06:05:00+03:00,4359.56,4364.13,4358.71,4360.92,3612
2025-10-21 06:10:00+03:00,4360.91,4361.96,4358.44,4359.17,1667
2025-10-21 06:15:00+03:00,4359.25,4362.86,4355.78,4361.86,2678
2025-10-21 06:20:00+03:00,4361.81,4370.37,4360.94,4369.94,2696
2025-10-21 06:25:00+03:00,4369.98,4370.18,4365.85,4368.63,2141
2025-10-21 06:30:00+03:00,4368.61,4371.13,4368.31,4369.77,2308
2025-10-21 06:35:00+03:00,4369.88,4370.23,4367.92,4368.65,1445
2025-10-21 06:40:00+03:00,4368.64,4370.57,4366.15,4369.94,1968
2025-10-21 06:45:00+03:00,4369.93,4370.6,4364.78,4365.28,2690
2025-10-21 06:50:00+03:00,4365.26,4368.82,4364.32,4367.65,1954
2025-10-21 06:55:00+03:00,4367.77,4370.97,4366.39,4368.77,3069
2025-10-21 07:00:00+03:00,4368.77,4372.24,4361.69,4364.15,5908
2025-10-21 07:05:00+03:00,4364.04,4366.58,4357.96,4363.77,3799
2025-10-21 07:10:00+03:00,4363.8,4367.07,4358.63,4359.09,3338
2025-10-21 07:15:00+03:00,4359.03,4360.52,4354.24,4359.02,3097
2025-10-21 07:20:00+03:00,4358.96,4361.02,4350.66,4351.42,3599
2025-10-21 07:25:00+03:00,4351.42,4353.03,4349.08,4350.07,3713
2025-10-21 07:30:00+03:00,4350.28,4350.62,4341.39,4346.14,4737
2025-10-21 07:35:00+03:00,4346.07,4347.22,4332.78,4340.56,4707
2025-10-21 07:40:00+03:00,4340.53,4350.21,4340.19,4346.04,2955
2025-10-21 07:45:00+03:00,4346.12,4348.56,4340.7,4341.18,3073
2025-10-21 07:50:00+03:00,4340.99,4350.71,4338.88,4346.91,2749
2025-10-21 07:55:00+03:00,4346.88,4350.84,4343.96,4350.63,2413
2025-10-21 08:00:00+03:00,4350.64,4350.97,4343.12,4346.56,3476
2025-10-21 08:05:00+03:00,4346.56,4348.93,4341.61,4342.91,3279
2025-10-21 08:10:00+03:00,4343.01,4346.58,4340.86,4345.6,2632
2025-10-21 08:15:00+03:00,4345.69,4350.92,4343.76,4350.69,2033
2025-10-21 08:20:00+03:00,4350.71,4355.31,4349.95,4353.38,2078
2025-10-21 08:25:00+03:00,4353.44,4353.44,4349.37,4350.44,1758
2025-10-21 08:30:00+03:00,4350.44,4351.64,4342.85,4343.3,2083
2025-10-21 08:35:00+03:00,4343.25,4344.89,4337.97,4339.45,2743
2025-10-21 08:40:00+03:00,4339.3,4342.19,4335.85,4339.9,3021
2025-10-21 08:45:00+03:00,4339.9,4344.69,4337.18,4337.21,2746
2025-10-21 08:50:00+03:00,4337.23,4341.13,4334.92,4340.38,2698
2025-10-21 08:55:00+03:00,4340.34,4340.68,4337.06,4338.88,2188
2025-10-21 09:00:00+03:00,4338.84,4343.3,4337.77,4343.16,2114
2025-10-21 09:05:00+03:00,4343.15,4346.82,4342.95,4345.64,1615
2025-10-21 09:10:00+03:00,4345.69,4346.45,4340.16,4342.14,1802
2025-10-21 09:15:00+03:00,4342.21,4344.15,4340.24,4342.23,1451
2025-10-21 09:20:00+03:00,4342.33,4349.09,4339.38,4348.07,2339
2025-10-21 09:25:00+03:00,4348.06,4349.33,4346.78,4348.69,1967
2025-10-21 09:30:00+03:00,4348.7,4349.43,4346.53,4347.73,1286
2025-10-21 09:35:00+03:00,4347.73,4350.62,4347.52,4349.54,1368
2025-10-21 09:40:00+03:00,4349.52,4349.68,4346.85,4347.49,1025
2025-10-21 09:45:00+03:00,4347.66,4347.67,4345.95,4346.36,803
2025-10-21 09:50:00+03:00,4346.32,4347.94,4343.14,4347.81,1551
2025-10-21 09:55:00+03:00,4347.72,4348.55,4345.78,4346.5,1262
2025-10-21 10:00:00+03:00,4346.46,4346.97,4343.15,4344.22,1610
2025-10-21 10:05:00+03:00,4344.15,4346.22,4343.46,4344.45,1326
2025-10-21 10:10:00+03:00,4344.46,4345.46,4342.8,4343.81,1039
2025-10-21 10:15:00+03:00,4343.79,4344.89,4343.12,4344.7,790
2025-10-21 10:20:00+03:00,4344.63,4345.55,4342.19,4343.2,1254
2025-10-21 10:25:00+03:00,4343.21,4344.57,4342.28,4342.69,1103
2025-10-21 10:30:00+03:00,4342.69,4342.89,4340.1,4342.37,1454
2025-10-21 10:35:00+03:00,4342.37,4343.69,4341.18,4341.59,970
2025-10-21 10:40:00+03:00,4341.6,4341.69,4338.78,4339.55,1123
2025-10-21 10:45:00+03:00,4339.54,4340.55,4339.05,4339.32,986
2025-10-21 10:50:00+03:00,4339.31,4341.7,4336.9,4341.39,1369
2025-10-21 10:55:00+03:00,4341.29,4344.2,4340.02,4341.65,1758
2025-10-21 11:00:00+03:00,4341.66,4344.17,4339.98,4340.35,1514
2025-10-21 11:05:00+03:00,4340.35,4342.1,4333.38,4334.23,2425
