timestamp,open,high,low,close,tick_volume
2025-10-09 00:00:00+03:00,4050.68,4053.07,4046.18,4047.14,2342
2025-10-09 00:05:00+03:00,4047.12,4048.36,4043.42,4047.65,5255
2025-10-09 00:10:00+03:00,4047.62,4050.28,4040.54,4042.47,6280
2025-10-09 00:15:00+03:00,4042.44,4045.6,4038.28,4043.29,8096
2025-10-09 00:20:00+03:00,4043.35,4047.31,4042.53,4047.07,4374
2025-10-09 00:25:00+03:00,4047.09,4049.47,4045.96,4048.42,2902
2025-10-09 00:30:00+03:00,4048.43,4049.19,4046.48,4047.4,3035
2025-10-09 00:35:00+03:00,4047.5,4050.2,4045.94,4047.65,3146
2025-10-09 00:40:00+03:00,4047.73,4049.51,4047.58,4047.77,2168
2025-10-09 00:45:00+03:00,4047.74,4049.88,4047.59,4049.22,1758
2025-10-09 00:50:00+03:00,4049.12,4049.9,4048.26,4048.86,1680
2025-10-09 00:55:00+03:00,4049.01,4050.6,4048.59,4049.78,1608
2025-10-09 01:00:00+03:00,4049.94,4054.45,4049.69,4054.17,2183
2025-10-09 01:05:00+03:00,4054.17,4054.17,4031.95,4033.84,6738
2025-10-09 01:10:00+03:00,4034.09,4042.07,4033.81,4041.47,4041
2025-10-09 01:15:00+03:00,4041.38,4041.89,4035.56,4041.04,3182
2025-10-09 01:20:00+03:00,4041.05,4046.17,4039.81,4045.27,2413
2025-10-09 01:25:00+03:00,4045.36,4048.29,4044.32,4044.7,2680
2025-10-09 01:30:00+03:00,4044.56,4044.73,4039.62,4040.75,3098
2025-10-09 01:35:00+03:00,4040.89,4040.89,4036.75,4037.0,3241
2025-10-09 01:40:00+03:00,4036.98,4038.76,4033.98,4037.57,3497
2025-10-09 01:45:00+03:00,4037.61,4042.7,4037.61,4042.65,1790
2025-10-09 01:50:00+03:00,4042.62,4045.4,4041.03,4044.48,3247
2025-10-09 01:55:00+03:00,4044.55,4045.97,4041.48,4044.75,3665
2025-10-09 02:00:00+03:00,4044.65,4045.33,4043.14,4044.51,1173
2025-10-09 02:05:00+03:00,4044.53,4046.62,4039.51,4040.07,1518
2025-10-09 02:10:00+03:00,4040.02,4042.34,4039.59,4041.99,745
2025-10-09 02:15:00+03:00,4041.95,4045.24,4041.62,4044.76,578
2025-10-09 02:20:00+03:00,4044.69,4044.95,4042.36,4042.78,714
2025-10-09 02:25:00+03:00,4042.77,4043.92,4040.8,4043.89,722
2025-10-09 02:30:00+03:00,4043.69,4043.79,4042.32,4042.35,559
2025-10-09 02:35:00+03:00,4042.31,4042.62,4038.58,4038.9,709
2025-10-09 02:40:00+03:00,4038.85,4042.05,4038.53,4041.97,635
2025-10-09 02:45:00+03:00,4041.99,4044.81,4041.47,4044.81,460
2025-10-09 02:50:00+03:00,4044.75,4044.78,4040.78,4041.1,593
2025-10-09 02:55:00+03:00,4041.09,4042.4,4039.98,4041.11,573
2025-10-09 04:00:00+03:00,4043.77,4043.77,4034.02,4036.25,606
2025-10-09 04:05:00+03:00,4036.27,4036.79,4015.1,4020.02,761
2025-10-09 04:10:00+03:00,4020.05,4027.9,4018.64,4025.63,936
2025-10-09 04:15:00+03:00,4025.64,4027.2,4023.19,4024.74,864
2025-10-09 04:20:00+03:00,4024.65,4027.7,4024.12,4026.75,768
2025-10-09 04:25:00+03:00,4026.73,4027.66,4025.42,4025.85,656
2025-10-09 04:30:00+03:00,4025.93,4028.02,4025.68,4026.0,633
2025-10-09 04:35:00+03:00,4026.03,4026.6,4020.68,4020.68,660
2025-10-09 04:40:00+03:00,4020.78,4023.33,4020.41,4022.71,656
2025-10-09 04:45:00+03:00,4022.72,4023.3,4021.29,4022.05,430
2025-10-09 04:50:00+03:00,4021.95,4022.64,4020.99,4022.19,487
2025-10-09 04:55:00+03:00,4022.18,4023.3,4020.95,4021.3,528
2025-10-09 05:00:00+03:00,4021.34,4021.34,4012.24,4014.12,1287
2025-10-09 05:05:00+03:00,4014.17,4017.22,4011.96,4015.96,1727
2025-10-09 05:10:00+03:00,4015.87,4021.85,4014.91,4020.47,2004
2025-10-09 05:15:00+03:00,4020.55,4021.51,4017.93,4019.45,2304
2025-10-09 05:20:00+03:00,4019.49,4019.49,4013.0,4014.3,1753
2025-10-09 05:25:00+03:00,4014.34,4017.08,4012.16,4013.8,1856
2025-10-09 05:30:00+03:00,4013.76,4019.35,4013.76,4017.46,2514
2025-10-09 05:35:00+03:00,4017.48,4018.73,4014.23,4014.32,2079
2025-10-09 05:40:00+03:00,4014.31,4015.97,4009.83,4010.25,2328
2025-10-09 05:45:00+03:00,4010.28,4013.33,4005.24,4005.26,4072
2025-10-09 05:50:00+03:00,4005.29,4012.53,4001.03,4011.97,4391
2025-10-09 05:55:00+03:00,4012.02,4014.89,4010.68,4011.66,3335
2025-10-09 06:00:00+03:00,4011.65,4014.37,4008.63,4012.21,3614
2025-10-09 06:05:00+03:00,4012.23,4016.56,4012.22,4014.96,2951
2025-10-09 06:10:00+03:00,4014.95,4018.97,4013.73,4018.53,3307
2025-10-09 06:15:00+03:00,4018.52,4023.07,4017.43,4021.86,2800
2025-10-09 06:20:00+03:00,4021.82,4027.48,4019.9,4027.07,3524
2025-10-09 06:25:00+03:00,4027.09,4027.73,4025.04,4027.05,2725
2025-10-09 06:30:00+03:00,4027.09,4027.86,4022.83,4025.73,2871
2025-10-09 06:35:00+03:00,4025.73,4027.36,4023.72,4025.7,2137
2025-10-09 06:40:00+03:00,4025.72,4026.52,4024.3,4025.48,1345
2025-10-09 06:45:00+03:00,4025.43,4025.78,4019.68,4021.04,3102
2025-10-09 06:50:00+03:00,4021.01,4025.88,4020.72,4024.48,1804
2025-10-09 06:55:00+03:00,4024.46,4025.7,4022.23,4022.91,2504
2025-10-09 07:00:00+03:00,4022.82,4024.55,4008.13,4008.93,9052
2025-10-09 07:05:00+03:00,4008.95,4014.32,4008.14,4011.04,6977
2025-10-09 07:10:00+03:00,4011.32,4020.4,4011.32,4019.04,5591
2025-10-09 07:15:00+03:00,4019.19,4028.55,4019.15,4025.34,6460
2025-10-09 07:20:00+03:00,4025.26,4027.69,4023.55,4025.74,5058
2025-10-09 07:25:00+03:00,4025.84,4032.77,4025.28,4031.11,5548
2025-10-09 07:30:00+03:00,4031.13,4036.25,4029.19,4033.55,4105
2025-10-09 07:35:00+03:00,4033.77,4034.46,4027.67,4034.08,3763
2025-10-09 07:40:00+03:00,4034.09,4034.28,4030.45,4033.06,2538
2025-10-09 07:45:00+03:00,4033.08,4033.14,4024.66,4024.77,2783
2025-10-09 07:50:00+03:00,4024.76,4026.72,4019.56,4019.84,4116
2025-10-09 07:55:00+03:00,4019.81,4020.87,4016.91,4019.63,4131
2025-10-09 08:00:00+03:00,4019.64,4021.01,4011.37,4011.83,5208
2025-10-09 08:05:00+03:00,4011.85,4017.0,4010.57,4015.91,4237
2025-10-09 08:10:00+03:00,4015.9,4017.49,4011.49,4013.56,3326
2025-10-09 08:15:00+03:00,4013.51,4013.76,4002.15,4008.65,3752
2025-10-09 08:20:00+03:00,4008.62,4014.86,4008.42,4014.03,2464
2025-10-09 08:25:00+03:00,4013.98,4014.26,4010.64,4013.03,2068
2025-10-09 08:30:00+03:00,4012.99,4013.02,4006.17,4007.9,2849
2025-10-09 08:35:00+03:00,4007.64,4017.48,4005.88,4015.91,3166
2025-10-09 08:40:00+03:00,4016.11,4017.68,4014.47,4017.58,2326
2025-10-09 08:45:00+03:00,4017.57,4018.66,4015.54,4017.93,2000
2025-10-09 08:50:00+03:00,4017.91,4020.97,4017.15,4020.77,2361
2025-10-09 08:55:00+03:00,4020.81,4021.18,4018.02,4018.57,1864
2025-10-09 09:00:00+03:00,4018.54,4021.44,4017.03,4019.21,2373
2025-10-09 09:05:00+03:00,4019.22,4023.04,4018.37,4023.04,2513
2025-10-09 09:10:00+03:00,4023.07,4024.49,4019.48,4020.2,2490
2025-10-09 09:15:00+03:00,4020.19,4023.09,4019.96,4020.2,2310
2025-10-09 09:20:00+03:00,4020.42,4023.88,4020.36,4023.48,2477
2025-10-09 09:25:00+03:00,4023.49,4025.08,4022.75,4024.45,1645
2025-10-09 09:30:00+03:00,4024.37,4025.83,4023.76,4025.37,1791
2025-10-09 09:35:00+03:00,4025.25,4028.67,4025.09,4027.89,1279
2025-10-09 09:40:00+03:00,4027.86,4029.42,4027.52,4028.28,1555
2025-10-09 09:45:00+03:00,4028.37,4029.08,4025.38,4027.22,1659
2025-10-09 09:50:00+03:00,4027.21,4027.55,4025.53,4026.76,1243
2025-10-09 09:55:00+03:00,4026.78,4027.17,4025.24,4026.69,1025
2025-10-09 10:00:00+03:00,4026.7,4029.5,4026.65,4029.48,1506
2025-10-09 10:05:00+03:00,4029.47,4030.07,4027.73,4029.44,1245
2025-10-09 10:10:00+03:00,4029.46,4033.35,4028.47,4032.78,1419
2025-10-09 10:15:00+03:00,4032.77,4034.03,4031.93,4033.28,1460
2025-10-09 10:20:00+03:00,4033.28,4037.52,4033.28,4036.94,1688
2025-10-09 10:25:00+03:00,4036.93,4038.8,4036.49,4038.25,1546
2025-10-09 10:30:00+03:00,4038.28,4039.31,4037.4,4038.74,1273
2025-10-09 10:35:00+03:00,4038.76,4040.01,4036.09,4039.0,1780
2025-10-09 10:40:00+03:00,4038.98,4040.44,4036.49,4038.67,1388
2025-10-09 10:45:00+03:00,4038.68,4039.84,4038.51,4039.67,890
2025-10-09 10:50:00+03:00,4039.67,4041.27,4038.18,4039.7,1112
2025-10-09 10:55:00+03:00,4039.68,4041.02,4038.69,4038.96,1316
2025-10-09 11:00:00+03:00,4038.95,4039.51,4034.97,4037.89,2227
2025-10-09 11:05:00+03:00,4037.9,4038.33,4034.19,4036.5,2070
2025-10-09 11:10:00+03:00,4036.5,4039.1,4035.61,4038.52,1265
2025-10-09 11:15:00+03:00,4038.54,4039.72,4036.79,4037.06,1406
