timestamp,open,high,low,close,tick_volume
2025-10-17 00:00:00+03:00,4293.83,4294.87,4291.8,4292.81,2588
2025-10-17 00:05:00+03:00,4292.77,4293.11,4289.01,4291.48,3310
2025-10-17 00:10:00+03:00,4291.43,4292.03,4283.8,4284.47,2604
2025-10-17 00:15:00+03:00,4284.28,4284.28,4273.46,4280.94,7140
2025-10-17 00:20:00+03:00,4281.04,4291.56,4280.17,4291.33,5157
2025-10-17 00:25:00+03:00,4291.36,4291.65,4283.16,4285.49,4394
2025-10-17 00:30:00+03:00,4285.38,4289.02,4283.03,4285.62,3667
2025-10-17 00:35:00+03:00,4285.66,4292.45,4285.51,4290.77,3065
2025-10-17 00:40:00+03:00,4290.83,4293.22,4288.76,4292.89,2960
2025-10-17 00:45:00+03:00,4292.86,4293.65,4289.07,4289.57,2697
2025-10-17 00:50:00+03:00,4289.6,4292.57,4287.46,4292.27,2697
2025-10-17 00:55:00+03:00,4292.23,4293.87,4289.49,4291.02,2636
2025-10-17 01:00:00+03:00,4290.91,4294.41,4288.37,4289.14,2867
2025-10-17 01:05:00+03:00,4289.19,4292.8,4288.11,4292.78,1848
2025-10-17 01:10:00+03:00,4292.77,4296.11,4291.6,4293.13,2214
2025-10-17 01:15:00+03:00,4293.2,4294.37,4287.44,4293.5,3398
2025-10-17 01:20:00+03:00,4293.49,4295.9,4291.52,4295.39,1721
2025-10-17 01:25:00+03:00,4295.44,4297.1,4294.03,4295.09,2628
2025-10-17 01:30:00+03:00,4294.85,4295.2,4291.6,4293.55,2714
2025-10-17 01:35:00+03:00,4293.49,4294.63,4290.8,4293.14,2884
2025-10-17 01:40:00+03:00,4293.12,4296.81,4292.31,4296.47,2754
2025-10-17 01:45:00+03:00,4296.26,4297.38,4294.26,4296.67,2453
2025-10-17 01:50:00+03:00,4296.62,4309.08,4296.13,4307.22,3201
2025-10-17 01:55:00+03:00,4307.27,4312.85,4306.08,4307.36,4564
2025-10-17 02:00:00+03:00,4307.37,4318.75,4307.33,4314.54,2816
2025-10-17 02:05:00+03:00,4314.53,4318.82,4312.2,4316.45,2115
2025-10-17 02:10:00+03:00,4316.56,4320.72,4316.0,4316.61,1967
2025-10-17 02:15:00+03:00,4316.56,4317.8,4314.47,4315.65,1622
2025-10-17 02:20:00+03:00,4315.66,4317.92,4313.27,4313.59,1380
2025-10-17 02:25:00+03:00,4313.5,4317.3,4313.36,4315.61,1183
2025-10-17 02:30:00+03:00,4315.62,4317.1,4314.47,4315.05,843
2025-10-17 02:35:00+03:00,4315.09,4315.11,4311.63,4312.89,1422
2025-10-17 02:40:00+03:00,4312.89,4318.47,4312.33,4318.02,1264
2025-10-17 02:45:00+03:00,4317.99,4325.79,4317.27,4324.63,1374
2025-10-17 02:50:00+03:00,4324.81,4330.32,4321.62,4329.25,1285
2025-10-17 02:55:00+03:00,4329.28,4330.2,4325.51,4327.92,829
2025-10-17 04:00:00+03:00,4332.1,4345.21,4326.6,4337.03,1224
2025-10-17 04:05:00+03:00,4337.0,4353.19,4332.46,4351.47,1254
2025-10-17 04:10:00+03:00,4351.49,4360.62,4349.0,4349.66,1333
2025-10-17 04:15:00+03:00,4349.61,4378.64,4349.06,4368.76,1266
2025-10-17 04:20:00+03:00,4368.84,4370.56,4357.21,4360.14,1435
2025-10-17 04:25:00+03:00,4360.32,4367.81,4359.61,4367.74,1141
2025-10-17 04:30:00+03:00,4367.72,4367.72,4356.47,4356.47,1127
2025-10-17 04:35:00+03:00,4356.27,4359.11,4344.05,4354.03,1461
2025-10-17 04:40:00+03:00,4354.07,4361.02,4354.07,4360.7,900
2025-10-17 04:45:00+03:00,4360.77,4364.44,4357.04,4357.13,1045
2025-10-17 04:50:00+03:00,4357.05,4358.93,4345.96,4347.69,1331
2025-10-17 04:55:00+03:00,4347.75,4351.29,4344.03,4346.67,1211
2025-10-17 05:00:00+03:00,4346.72,4349.78,4341.93,4349.65,1424
2025-10-17 05:05:00+03:00,4349.65,4363.36,4348.83,4360.22,3120
2025-10-17 05:10:00+03:00,4360.29,4360.82,4349.1,4355.4,2900
2025-10-17 05:15:00+03:00,4355.44,4359.76,4353.11,4358.53,2056
2025-10-17 05:20:00+03:00,4358.55,4362.49,4355.96,4359.75,1759
2025-10-17 05:25:00+03:00,4359.79,4363.7,4358.15,4363.68,1548
2025-10-17 05:30:00+03:00,4363.75,4369.37,4358.91,4360.91,3066
2025-10-17 05:35:00+03:00,4360.98,4363.08,4350.14,4363.02,3695
2025-10-17 05:40:00+03:00,4362.94,4368.49,4362.54,4368.42,2133
2025-10-17 05:45:00+03:00,4368.44,4375.41,4368.33,4372.62,3381
2025-10-17 05:50:00+03:00,4372.78,4379.04,4358.5,4363.79,4347
2025-10-17 05:55:00+03:00,4363.77,4371.12,4363.08,4365.66,3886
2025-10-17 06:00:00+03:00,4365.59,4366.28,4360.49,4361.29,3579
2025-10-17 06:05:00+03:00,4361.23,4366.84,4359.22,4360.76,3504
2025-10-17 06:10:00+03:00,4360.79,4363.47,4354.94,4356.59,2609
2025-10-17 06:15:00+03:00,4356.58,4363.62,4355.51,4361.85,2972
2025-10-17 06:20:00+03:00,4361.84,4363.54,4358.45,4359.95,2790
2025-10-17 06:25:00+03:00,4359.96,4360.06,4355.83,4357.92,3440
2025-10-17 06:30:00+03:00,4357.94,4360.68,4355.61,4358.35,2510
2025-10-17 06:35:00+03:00,4358.38,4360.44,4353.43,4360.44,2768
2025-10-17 06:40:00+03:00,4360.5,4367.9,4360.5,4366.81,3088
2025-10-17 06:45:00+03:00,4366.86,4371.62,4365.18,4366.07,3369
2025-10-17 06:50:00+03:00,4366.09,4367.49,4360.92,4367.26,3046
2025-10-17 06:55:00+03:00,4367.31,4367.85,4356.33,4358.3,3150
2025-10-17 07:00:00+03:00,4358.15,4362.03,4343.3,4350.21,10561
