timestamp,open,high,low,close,tick_volume
2025-10-14 15:50:00+03:00,4133.05,4133.83,4125.85,4127.44,3799
2025-10-14 15:55:00+03:00,4127.45,4130.35,4121.77,4127.54,6537
2025-10-14 16:00:00+03:00,4127.52,4129.66,4126.25,4128.53,3779
2025-10-14 16:05:00+03:00,4128.77,4130.11,4126.44,4128.54,2883
2025-10-14 16:10:00+03:00,4128.52,4130.34,4125.03,4129.13,2653
2025-10-14 16:15:00+03:00,4129.11,4130.87,4127.22,4130.36,3912
2025-10-14 16:20:00+03:00,4130.39,4136.9,4130.36,4136.9,2628
2025-10-14 16:25:00+03:00,4136.89,4139.47,4136.62,4139.33,2085
2025-10-14 16:30:00+03:00,4139.36,4144.26,4139.08,4141.02,2561
2025-10-14 16:35:00+03:00,4141.01,4142.36,4138.88,4141.09,3065
2025-10-14 16:40:00+03:00,4141.03,4142.12,4136.37,4139.61,3336
2025-10-14 16:45:00+03:00,4139.75,4139.75,4128.68,4134.19,3939
2025-10-14 16:50:00+03:00,4134.16,4136.68,4131.81,4135.16,3221
2025-10-14 16:55:00+03:00,4135.31,4135.74,4129.91,4131.68,3154
2025-10-14 17:00:00+03:00,4131.7,4134.5,4129.94,4132.7,3447
2025-10-14 17:05:00+03:00,4132.71,4133.69,4129.39,4130.88,2828
2025-10-14 17:10:00+03:00,4130.86,4131.43,4129.26,4129.94,2420
2025-10-14 17:15:00+03:00,4130.01,4132.37,4128.33,4131.62,2289
2025-10-14 17:20:00+03:00,4131.63,4137.52,4131.63,4137.21,2311
2025-10-14 17:25:00+03:00,4137.2,4137.64,4131.97,4132.45,2177
2025-10-14 17:30:00+03:00,4132.43,4132.51,4130.16,4131.28,2010
2025-10-14 17:35:00+03:00,4131.3,4131.36,4128.1,4128.38,2314
2025-10-14 17:40:00+03:00,4128.32,4130.9,4126.22,4130.39,2418
2025-10-14 17:45:00+03:00,4130.36,4130.84,4126.87,4127.29,2287
2025-10-14 17:50:00+03:00,4127.16,4129.43,4125.63,4128.86,2691
2025-10-14 17:55:00+03:00,4128.76,4130.72,4127.71,4130.44,2349
2025-10-14 18:00:00+03:00,4130.52,4134.36,4128.88,4130.36,3941
2025-10-14 18:05:00+03:00,4130.38,4130.79,4126.39,4129.12,3693
2025-10-14 18:10:00+03:00,4129.08,4130.12,4127.23,4129.93,2385
2025-10-14 18:15:00+03:00,4129.98,4133.47,4128.81,4131.66,2452
2025-10-14 18:20:00+03:00,4131.63,4131.63,4121.49,4123.17,6205
2025-10-14 18:25:00+03:00,4123.06,4123.09,4116.24,4118.67,5255
2025-10-14 18:30:00+03:00,4118.71,4120.58,4110.85,4115.31,4660
2025-10-14 18:35:00+03:00,4115.22,4116.6,4110.18,4110.48,3854
2025-10-14 18:40:00+03:00,4110.54,4114.91,4106.51,4109.5,7338
2025-10-14 18:45:00+03:00,4109.52,4113.66,4107.66,4108.81,5878
2025-10-14 18:50:00+03:00,4108.82,4110.52,4106.14,4106.98,5625
2025-10-14 18:55:00+03:00,4107.01,4108.33,4103.42,4106.66,5163
2025-10-14 19:00:00+03:00,4106.66,4107.23,4097.6,4106.16,10365
2025-10-14 19:05:00+03:00,4106.23,4108.03,4099.59,4103.68,7776
2025-10-14 19:10:00+03:00,4103.57,4113.26,4102.02,4112.65,6521
2025-10-14 19:15:00+03:00,4112.66,4119.93,4109.01,4110.24,6988
2025-10-14 19:20:00+03:00,4109.97,4111.74,4105.58,4105.58,6578
2025-10-14 19:25:00+03:00,4105.55,4112.86,4104.93,4110.33,5296
2025-10-14 19:30:00+03:00,4110.19,4114.96,4106.19,4110.19,9029
2025-10-14 19:35:00+03:00,4110.33,4120.33,4106.95,4119.85,8106
2025-10-14 19:40:00+03:00,4119.72,4129.28,4118.91,4126.82,7266
2025-10-14 19:45:00+03:00,4126.74,4129.8,4121.47,4124.52,7305
2025-10-14 19:50:00+03:00,4124.51,4125.14,4115.6,4117.28,7346
2025-10-14 19:55:00+03:00,4117.38,4125.01,4113.75,4124.03,5523
2025-10-14 20:00:00+03:00,4123.94,4131.09,4123.03,4128.17,5839
2025-10-14 20:05:00+03:00,4128.27,4130.71,4120.74,4130.35,5150
2025-10-14 20:10:00+03:00,4130.33,4137.44,4129.87,4134.33,4819
2025-10-14 20:15:00+03:00,4134.26,4135.99,4129.54,4130.35,4559
2025-10-14 20:20:00+03:00,4130.39,4134.19,4127.48,4129.11,4518
2025-10-14 20:25:00+03:00,4128.87,4133.89,4126.69,4133.1,3783
2025-10-14 20:30:00+03:00,4132.93,4135.51,4130.82,4135.15,3923
2025-10-14 20:35:00+03:00,4135.19,4137.61,4128.69,4131.78,3262
2025-10-14 20:40:00+03:00,4131.8,4132.73,4127.74,4130.41,3098
2025-10-14 20:45:00+03:00,4130.53,4135.66,4129.78,4130.24,3643
2025-10-14 20:50:00+03:00,4130.26,4130.83,4126.36,4128.38,3129
2025-10-14 20:55:00+03:00,4128.4,4131.94,4126.96,4129.13,3010
2025-10-14 21:00:00+03:00,4129.15,4134.21,4125.98,4132.27,4283
2025-10-14 21:05:00+03:00,4132.15,4135.08,4130.87,4134.62,2913
2025-10-14 21:10:00+03:00,4134.65,4141.19,4133.12,4141.17,3736
2025-10-14 21:15:00+03:00,4141.2,4141.22,4137.2,4138.32,3105
2025-10-14 21:20:00+03:00,4138.4,4140.02,4135.6,4138.23,3164
2025-10-14 21:25:00+03:00,4138.02,4139.47,4136.77,4137.93,2155
2025-10-14 21:30:00+03:00,4138.04,4141.95,4136.9,4140.71,3350
2025-10-14 21:35:00+03:00,4140.74,4142.77,4139.52,4140.84,3329
2025-10-14 21:40:00+03:00,4140.79,4141.67,4137.94,4138.93,3217
2025-10-14 21:45:00+03:00,4138.81,4140.28,4136.68,4136.94,2707
2025-10-14 21:50:00+03:00,4136.94,4139.16,4131.79,4132.25,3010
2025-10-14 21:55:00+03:00,4132.29,4138.43,4131.88,4137.99,3434
2025-10-14 22:00:00+03:00,4137.98,4141.73,4136.59,4138.39,3162
2025-10-14 22:05:00+03:00,4138.32,4139.0,4128.67,4128.84,3232
2025-10-14 22:10:00+03:00,4128.92,4132.72,4128.56,4130.96,3943
2025-10-14 22:15:00+03:00,4130.98,4131.9,4127.71,4129.57,3948
2025-10-14 22:20:00+03:00,4129.27,4138.23,4127.53,4132.4,5721
2025-10-14 22:25:00+03:00,4132.45,4134.64,4132.15,4133.61,3555
2025-10-14 22:30:00+03:00,4133.57,4135.49,4128.6,4132.08,3924
2025-10-14 22:35:00+03:00,4132.1,4140.23,4132.1,4140.22,3103
2025-10-14 22:40:00+03:00,4140.15,4143.91,4137.37,4142.47,4620
2025-10-14 22:45:00+03:00,4142.52,4150.31,4141.56,4149.09,4296
2025-10-14 22:50:00+03:00,4148.93,4155.52,4148.64,4152.04,5144
2025-10-14 22:55:00+03:00,4152.09,4152.09,4139.51,4140.41,4099
2025-10-14 23:00:00+03:00,4140.34,4147.03,4136.77,4146.16,6230
2025-10-14 23:05:00+03:00,4146.14,4149.64,4145.5,4149.4,3198
2025-10-14 23:10:00+03:00,4149.43,4150.02,4144.53,4145.4,3365
2025-10-14 23:15:00+03:00,4145.41,4146.6,4142.02,4142.47,3084
2025-10-14 23:20:00+03:00,4142.49,4150.15,4141.71,4149.6,3876
2025-10-14 23:25:00+03:00,4149.58,4152.87,4145.66,4146.98,4604
2025-10-14 23:30:00+03:00,4147.0,4152.02,4146.44,4149.23,4288
2025-10-14 23:35:00+03:00,4149.21,4152.58,4149.01,4150.5,2857
2025-10-14 23:40:00+03:00,4150.53,4151.46,4148.93,4149.4,2491
2025-10-14 23:45:00+03:00,4149.4,4149.8,4143.34,4145.17,3244
2025-10-14 23:50:00+03:00,4145.17,4147.46,4144.84,4146.12,2497
2025-10-14 23:55:00+03:00,4146.11,4148.81,4145.92,4148.01,2054
